27,0,0,DS,ICP,0.353553,4,0.37049,1,4002.62,4011.34,312.541,599,0,
27,0,0,DS,ICP,0.353553,2,30.0005,0,3536.93,3548.96,280.53,66962,0,
27,0,0,DS,ICP,0.353553,3,30.0002,0,3959.1,3972.65,304.068,90122,0,
27,0,0,DS,ICP,0.353553,5,30,0,3866.44,3876.83,326.596,88215,0,
27,0,0,DS,ICP,0.353553,6,30.0005,0,3879.06,3891.92,260.585,81978,0,
27,0,0,DS,ICP,0.353553,10,0.549704,1,3507.62,3513.49,279.909,2196,0,
27,0,0,DS,ICP,0.353553,7,30.0003,0,4393.59,4411.62,313.95,51098,0,
27,0,0,DS,ICP,0.353553,8,30.0001,0,4095.16,4104.22,284.737,93291,0,
27,0,0,DS,ICP,0.353553,9,30.0001,0,4322.39,4337.88,331.336,84360,0,
27,0,0,DS,ICP,0.353553,14,0.353709,1,3031.08,3035.87,300.204,857,0,
27,0,0,DS,ICP,0.353553,11,30.0003,0,3663.6,3673.32,291.7,75013,0,
27,0,0,DS,ICP,0.353553,16,1.07092,1,3962.35,3969.52,277.76,3721,0,
27,0,0,DS,ICP,0.353553,12,30.0006,0,4571.77,4596.96,335.786,47283,0,
27,0,0,DS,ICP,0.353553,13,30.0001,0,3807.1,3817.94,301.275,85805,0,
27,0,0,DS,ICP,0.353553,15,30.0001,0,4188.57,4197.46,298.885,77425,0,
27,0,0,DS,ICP,0.353553,17,30.0003,0,4175.08,4192.59,290.226,85925,0,
27,0,0,DS,ICP,0.353553,18,30.0001,0,4085.5,4093.76,305.001,72724,0,
27,0,0,DS,ICP,0.353553,19,30.0002,0,3823.98,3833.12,320.38,71209,0,
27,0,0,DS,ICP,0.353553,20,30.0002,0,3569.28,3577.94,249.533,102810,0,
27,0,0,DS,ICP,0.353553,21,30.0002,0,4034.11,4047.09,326.361,71766,0,
27,0,0,DS,ICP,0.353553,22,30.0002,0,3863.56,3871.56,293.164,87732,0,
27,0,0,DS,ICP,0.353553,23,30.0003,0,4139.1,4148.74,307.879,72695,0,
28,0,0,DS,ICP,0.353553,1,4.72585,1,4047.13,4056.6,289.835,19946,0,
27,0,0,DS,ICP,0.353553,24,30.0001,0,4362.58,4377.93,295.721,57139,0,
27,0,0,DS,ICP,0.353553,25,30.0002,0,3864.15,3879.44,324.599,79276,0,
28,0,0,DS,ICP,0.353553,2,30.0012,0,3767.54,3779.57,279.961,66233,0,
28,0,0,DS,ICP,0.353553,3,30.0002,0,4055.52,4069.04,304.199,88548,0,
28,0,0,DS,ICP,0.353553,4,30.0002,0,4270.6,4280.04,314.714,57416,0,
28,0,0,DS,ICP,0.353553,5,30.0003,0,4061.04,4070.83,326.515,74523,0,
28,0,0,DS,ICP,0.353553,6,30.0003,0,4004.83,4017.68,260.522,80902,0,
28,0,0,DS,ICP,0.353553,10,1.66124,1,3689.41,3695.4,279.909,6686,0,
28,0,0,DS,ICP,0.353553,7,30.0004,0,4493.31,4511.32,314.824,49991,0,
28,0,0,DS,ICP,0.353553,8,30.0001,0,4240.15,4249.15,284.195,87591,0,
28,0,0,DS,ICP,0.353553,9,30.0002,0,4357.59,4373.08,331.665,84256,0,
28,0,0,DS,ICP,0.353553,14,0.740844,1,3095.49,3101.15,301.072,1148,0,
28,0,0,DS,ICP,0.353553,11,30.0003,0,3808.71,3818.29,291.34,74312,0,
28,0,0,DS,ICP,0.353553,16,1.09656,1,4122.23,4129.4,277.76,3717,0,
28,0,0,DS,ICP,0.353553,12,30.0003,0,4618.43,4643.6,333.485,45739,0,
28,0,0,DS,ICP,0.353553,13,30.0004,0,3877.25,3888.06,302.767,82623,0,
28,0,0,DS,ICP,0.353553,15,30.0006,0,4303.28,4312.19,299.255,76696,0,
28,0,0,DS,ICP,0.353553,17,30.0003,0,4277.89,4295.39,286.518,84964,0,
28,0,0,DS,ICP,0.353553,18,30.0001,0,4327.74,4335.99,303.54,71790,0,
28,0,0,DS,ICP,0.353553,19,30.0003,0,3930.85,3939.97,320.38,69590,0,
28,0,0,DS,ICP,0.353553,20,30.0002,0,3725.86,3734.32,249.533,102614,0,
28,0,0,DS,ICP,0.353553,21,30.0003,0,4325.92,4336.99,329.627,71146,0,
28,0,0,DS,ICP,0.353553,22,30.0001,0,4036.33,4044.31,293.601,85814,0,
28,0,0,DS,ICP,0.353553,23,30.0001,0,4240.04,4249.68,307.358,72672,0,
29,0,0,DS,ICP,0.353553,1,7.11973,1,4149.52,4161.71,289.835,28847,0,
28,0,0,DS,ICP,0.353553,24,30.0001,0,4464.71,4480.08,294.848,57999,0,
28,0,0,DS,ICP,0.353553,25,30.0001,0,3993.44,4008.68,324.639,76266,0,
29,0,0,DS,ICP,0.353553,2,30.0007,0,3856.73,3868.75,279.961,66232,0,
29,0,0,DS,ICP,0.353553,3,30.0005,0,4119.49,4133.02,303.132,88900,0,
29,0,0,DS,ICP,0.353553,4,30.0005,0,4423.98,4433.04,312.347,64256,0,
29,0,0,DS,ICP,0.353553,5,30.0002,0,4159.56,4169.32,326.598,72204,0,
29,0,0,DS,ICP,0.353553,6,30.0002,0,4144.93,4157.75,260.585,79936,0,
29,0,0,DS,ICP,0.353553,7,30.0002,0,4549.18,4567.18,314,49812,0,
29,0,0,DS,ICP,0.353553,10,1.81845,1,3796.01,3802,279.909,6686,0,
29,0,0,DS,ICP,0.353553,8,30.0005,0,4354.65,4363.65,284.195,87275,0,
29,0,0,DS,ICP,0.353553,9,30.0005,0,4510.2,4525.66,331.336,81712,0,
29,0,0,DS,ICP,0.353553,11,30.0002,0,4015.66,4025.25,292.251,74667,0,
29,0,0,DS,ICP,0.353553,14,0.752169,1,3153.71,3159.37,301.072,1148,0,
29,0,0,DS,ICP,0.353553,16,1.11156,1,4259.09,4266.26,277.76,3717,0,
29,0,0,DS,ICP,0.353553,12,30.0002,0,4885.56,4915.23,335.561,33717,0,
29,0,0,DS,ICP,0.353553,13,30.0003,0,4034.76,4045.58,302.767,83242,0,
29,0,0,DS,ICP,0.353553,15,30.0003,0,4419.6,4428.49,297.649,75772,0,
29,0,0,DS,ICP,0.353553,17,30.0001,0,4315.65,4333.11,286.518,82023,0,
29,0,0,DS,ICP,0.353553,18,30.0005,0,4415.26,4423.48,303.431,69534,0,
29,0,0,DS,ICP,0.353553,19,30.0001,0,4129.26,4138.32,320.38,79554,0,
29,0,0,DS,ICP,0.353553,20,30.0001,0,3767.71,3776.16,249.533,99036,0,
29,0,0,DS,ICP,0.353553,21,30.0002,0,4481.86,4493.8,327.575,59029,0,
29,0,0,DS,ICP,0.353553,22,30.0002,0,4295.56,4303.85,293.477,92735,0,
29,0,0,DS,ICP,0.353553,23,30.0003,0,4421.59,4431.15,300.523,73820,0,
30,0,0,DS,ICP,0.353553,1,13.1993,1,4396.43,4410.78,289.835,52400,0,
29,0,0,DS,ICP,0.353553,24,30.0012,0,4587.96,4603.51,294.848,55412,0,
29,0,0,DS,ICP,0.353553,25,30.0007,0,4235.51,4248.85,325.018,72756,0,
30,0,0,DS,ICP,0.353553,2,30.0004,0,4083.2,4094.91,279.961,64653,0,
30,0,0,DS,ICP,0.353553,3,30.0001,0,4340.23,4353.68,304.199,86337,0,
30,0,0,DS,ICP,0.353553,4,30.0005,0,4457.54,4466.62,312.347,65886,0,
30,0,0,DS,ICP,0.353553,5,30.0001,0,4327.41,4337.18,326.576,69810,0,
30,0,0,DS,ICP,0.353553,6,30.0001,0,4234.22,4247.04,259.127,80306,0,
30,0,0,DS,ICP,0.353553,7,30.0002,0,4753.4,4770.97,313.95,52668,0,
30,0,0,DS,ICP,0.353553,8,30.0002,0,4411.03,4419.99,285.042,84529,0,
30,0,0,DS,ICP,0.353553,9,30.0002,0,4558.18,4573.63,330.527,80322,0,
30,0,0,DS,ICP,0.353553,10,30,0,4003.75,4012.24,279.447,114388,0,
30,0,0,DS,ICP,0.353553,14,0.783143,1,3270.44,3276.1,301.072,1148,0,
30,0,0,DS,ICP,0.353553,11,30.0003,0,4340.32,4349.39,324.896,68420,0,
30,0,0,DS,ICP,0.353553,12,30.0001,0,4922.85,4952.48,335.142,32339,0,
30,0,0,DS,ICP,0.353553,13,30.0001,0,4267.61,4279.11,301.058,76024,0,
30,0,0,DS,ICP,0.353553,15,30.0004,0,4572.72,4581.58,298.731,74080,0,
30,0,0,DS,ICP,0.353553,16,30.0003,0,4435.85,4446.63,277.76,101581,0,
30,0,0,DS,ICP,0.353553,17,30.0002,0,4414.91,4432.57,287.462,75195,0,
30,0,0,DS,ICP,0.353553,18,30.0002,0,4679.02,4688.54,305.109,67482,0,
30,0,0,DS,ICP,0.353553,19,30.0003,0,4338.21,4347.25,320.38,77075,0,
30,0,0,DS,ICP,0.353553,20,30,0,4017.78,4027.02,250.271,95992,0,
30,0,0,DS,ICP,0.353553,21,30.0001,0,4684.79,4696.7,328.859,57022,0,
30,0,0,DS,ICP,0.353553,22,30,0,4351.04,4359.3,293.256,90158,0,
30,0,0,DS,ICP,0.353553,23,30.0003,0,4448.6,4458.16,307.453,72548,0,
30,0,0,DS,ICP,0.353553,24,30.0001,0,4655.4,4670.95,294.848,55247,0,
30,0,0,DS,ICP,0.353553,25,30.0001,0,4343.09,4356.42,321.442,71724,0,
31,0,0,DS,ICP,0.353553,1,19.6823,1,4552.52,4567.13,289.835,76978,0,
31,0,0,DS,ICP,0.353553,2,30.0002,0,4178.74,4190.45,279.961,64743,0,
31,0,0,DS,ICP,0.353553,3,30.0001,0,4428.32,4441.76,304.581,85135,0,
31,0,0,DS,ICP,0.353553,4,30.0003,0,4645.71,4654.78,316.991,64418,0,
31,0,0,DS,ICP,0.353553,5,30.0002,0,4339.43,4349.19,326.449,68861,0,
31,0,0,DS,ICP,0.353553,6,30.0002,0,4431.86,4444.67,261.191,78206,0,
31,0,0,DS,ICP,0.353553,7,30.0003,0,4865.96,4883.5,315.776,51236,0,
31,0,0,DS,ICP,0.353553,8,30.0004,0,4545.61,4554.58,284.195,85959,0,
31,0,0,DS,ICP,0.353553,9,30.0001,0,4667.05,4682.47,330.527,77637,0,
31,0,0,DS,ICP,0.353553,10,30.0001,0,4125.19,4134.73,279.81,107967,0,
31,0,0,DS,ICP,0.353553,14,1.44299,1,3376.51,3382.44,301.072,2665,0,
31,0,0,DS,ICP,0.353553,11,30.0001,0,4468.73,4477.77,324.896,66516,0,
31,0,0,DS,ICP,0.353553,12,30.0003,0,5186.82,5211.53,336.325,33854,0,
31,0,0,DS,ICP,0.353553,13,30.0003,0,4418.71,4430.2,301.188,74705,0,
31,0,0,DS,ICP,0.353553,15,30.0001,0,4842.98,4852.18,297.649,63644,0,
31,0,0,DS,ICP,0.353553,16,30.0002,0,4552.04,4562.8,277.76,98379,0,
31,0,0,DS,ICP,0.353553,17,30.0002,0,4482.96,4500.59,287.846,73958,0,
31,0,0,DS,ICP,0.353553,18,30.0002,0,4881.46,4890.97,305.109,66677,0,
31,0,0,DS,ICP,0.353553,19,30.001,0,4405.15,4415.07,320.448,76005,0,
31,0,0,DS,ICP,0.353553,20,30.0001,0,4120.61,4129.83,250.063,92223,0,
31,0,0,DS,ICP,0.353553,21,30.0003,0,4826.28,4838.2,328.762,57514,0,
31,0,0,DS,ICP,0.353553,22,30.0004,0,4467.43,4475.7,293.277,90171,0,
31,0,0,DS,ICP,0.353553,23,30.0004,0,4529.3,4538.85,300.523,72007,0,
31,0,0,DS,ICP,0.353553,24,30.0008,0,4790.01,4805.38,293.091,50459,0,
31,0,0,DS,ICP,0.353553,25,30.0002,0,4537.28,4550.49,321.309,71489,0,
32,0,0,DS,ICP,0.353553,1,20.395,1,4646.47,4661.09,289.835,76978,0,
32,0,0,DS,ICP,0.353553,2,30.0004,0,4252.67,4264.36,279.971,63209,0,
32,0,0,DS,ICP,0.353553,3,30.0003,0,4528.52,4541.79,304.068,82808,0,
32,0,0,DS,ICP,0.353553,4,30.0001,0,4674.6,4683.65,312.347,63419,0,
32,0,0,DS,ICP,0.353553,5,30.0005,0,4452.7,4462.45,327.738,68147,0,
32,0,0,DS,ICP,0.353553,6,30.0003,0,4700.27,4713.62,269.222,70503,0,
32,0,0,DS,ICP,0.353553,7,30.0003,0,5092.71,5110.1,313.95,50539,0,
32,0,0,DS,ICP,0.353553,8,30.0002,0,4628.13,4637.1,285.523,85203,0,
32,0,0,DS,ICP,0.353553,9,30.0003,0,4785.85,4801.27,330.527,77627,0,
32,0,0,DS,ICP,0.353553,10,30.0001,0,4362.27,4373.84,281.07,89763,0,
32,0,0,DS,ICP,0.353553,11,30.0004,0,4652.95,4661.96,324.896,64176,0,
32,0,0,DS,ICP,0.353553,14,2.75144,1,3445.52,3451.92,301.072,5077,0,
32,0,0,DS,ICP,0.353553,12,30.0006,0,5222.01,5246.64,335.997,32079,0,
32,0,0,DS,ICP,0.353553,13,30.0002,0,4676.56,4688.52,300.946,65283,0,
32,0,0,DS,ICP,0.353553,15,30.0006,0,4950.23,4960.33,298.336,60057,0,
32,0,0,DS,ICP,0.353553,16,30.0003,0,4785.05,4795.78,277.76,93845,0,
32,0,0,DS,ICP,0.353553,17,30.0003,0,4716.87,4735.06,287.655,68946,0,
32,0,0,DS,ICP,0.353553,18,30.0003,0,5063.02,5071.8,303.37,60409,0,
32,0,0,DS,ICP,0.353553,19,30.0003,0,4543.05,4552.78,320.448,76825,0,
32,0,0,DS,ICP,0.353553,20,30.0001,0,4219.87,4229.1,250.063,92188,0,
32,0,0,DS,ICP,0.353553,21,30.0001,0,4860.21,4872.1,328.383,56128,0,
32,0,0,DS,ICP,0.353553,22,30.0002,0,4676.16,4685.87,293.948,79478,0,
32,0,0,DS,ICP,0.353553,23,30.0002,0,4632.74,4642.28,306.553,70835,0,
32,0,0,DS,ICP,0.353553,24,30.0003,0,5030.82,5046.44,296.8,46193,0,
32,0,0,DS,ICP,0.353553,25,30.0005,0,4686.88,4700.09,325.786,71785,0,
33,0,0,DS,ICP,0.353553,1,30.0005,0,4898.35,4911.49,290.063,83216,0,
33,0,0,DS,ICP,0.353553,2,30.0004,0,4332.78,4344.47,280.793,63275,0,
33,0,0,DS,ICP,0.353553,3,30.0001,0,4603.68,4616.95,304.068,84090,0,
33,0,0,DS,ICP,0.353553,4,30.0011,0,4720.92,4729.93,312.541,61051,0,
33,0,0,DS,ICP,0.353553,5,30.0002,0,4583.88,4593.83,327.014,71182,0,
33,0,0,DS,ICP,0.353553,6,30.0005,0,4929.76,4943.15,269.551,73514,0,
33,0,0,DS,ICP,0.353553,7,30.0003,0,5114.48,5131.87,313.95,50556,0,
33,0,0,DS,ICP,0.353553,8,30.0001,0,4733.73,4742.64,285.333,81174,0,
33,0,0,DS,ICP,0.353553,9,30.0002,0,4838.54,4853.94,338.705,76144,0,
33,0,0,DS,ICP,0.353553,10,30.0003,0,4564.15,4575.29,281.319,86346,0,
33,0,0,DS,ICP,0.353553,14,7.36857,1,3683.01,3690.64,301.072,13161,0,
33,0,0,DS,ICP,0.353553,11,30.0001,0,4812.6,4821.52,324.896,66465,0,
33,0,0,DS,ICP,0.353553,12,30.0001,0,5435.17,5459.83,335.935,32659,0,
33,0,0,DS,ICP,0.353553,13,30.0001,0,4811.66,4823.62,301.894,64611,0,
33,0,0,DS,ICP,0.353553,15,30.0009,0,5093.43,5102.93,298.336,63314,0,
33,0,0,DS,ICP,0.353553,16,30.0005,0,4890.4,4901.52,278.272,96394,0,
33,0,0,DS,ICP,0.353553,17,30.0002,0,4852.1,4870.28,287.361,68697,0,
33,0,0,DS,ICP,0.353553,18,30.0007,0,5092.81,5101.58,303.431,58939,0,
33,0,0,DS,ICP,0.353553,19,30.0002,0,4819.73,4826.74,320.545,68775,0,
33,0,0,DS,ICP,0.353553,20,30.0004,0,4363.25,4372.47,250.063,91325,0,
33,0,0,DS,ICP,0.353553,21,30.0013,0,5074.31,5086.19,330.503,55414,0,
33,0,0,DS,ICP,0.353553,22,30.0001,0,4876.97,4890.75,292.42,70113,0,
33,0,0,DS,ICP,0.353553,23,30.0003,0,4737.74,4747.34,303.444,67200,0,
33,0,0,DS,ICP,0.353553,24,30.0007,0,5117.19,5132.8,294.848,45876,0,
33,0,0,DS,ICP,0.353553,25,30.0002,0,4729.54,4742.73,326.522,69758,0,
34,0,0,DS,ICP,0.353553,1,30.0001,0,4990.35,5005.95,290.977,67176,0,
34,0,0,DS,ICP,0.353553,2,30.0003,0,4384.81,4396.5,280.793,63683,0,
34,0,0,DS,ICP,0.353553,3,30.0003,0,4625.43,4638.69,304.813,82788,0,
34,0,0,DS,ICP,0.353553,4,30.0014,0,4841.21,4850.21,312.541,60826,0,
34,0,0,DS,ICP,0.353553,5,30.0003,0,4689.23,4699.43,327.014,70155,0,
34,0,0,DS,ICP,0.353553,6,30.0001,0,5087.7,5101.08,269.222,72538,0,
34,0,0,DS,ICP,0.353553,7,30.0002,0,5290.42,5307.82,315.776,50927,0,
34,0,0,DS,ICP,0.353553,8,30.0006,0,4781.93,4790.79,284.195,77851,0,
34,0,0,DS,ICP,0.353553,9,30.0001,0,5033.32,5048.72,330.527,75666,0,
34,0,0,DS,ICP,0.353553,10,30.0004,0,4592.26,4603.38,281.36,82873,0,
34,0,0,DS,ICP,0.353553,11,30.0002,0,5001.64,5010.54,324.867,65239,0,
34,0,0,DS,ICP,0.353553,14,7.4176,1,3802.61,3810.25,301.072,13161,0,
34,0,0,DS,ICP,0.353553,12,30.0016,0,5526.53,5551.17,335.785,32274,0,
34,0,0,DS,ICP,0.353553,13,30.0003,0,4963.92,4975.87,302.152,63665,0,
34,0,0,DS,ICP,0.353553,15,30.0006,0,5274.5,5284.9,300.096,64272,0,
34,0,0,DS,ICP,0.353553,16,30.0003,0,5004.39,5015.47,277.76,92146,0,
34,0,0,DS,ICP,0.353553,17,30.0001,0,5106.06,5124.34,286.518,64158,0,
34,0,0,DS,ICP,0.353553,18,30.0007,0,5221.52,5230.28,303.524,58061,0,
34,0,0,DS,ICP,0.353553,19,30.0001,0,4951.23,4958.92,320.827,71276,0,
34,0,0,DS,ICP,0.353553,20,30.0001,0,4526.32,4535.83,251.391,86216,0,
34,0,0,DS,ICP,0.353553,21,30.0001,0,5204.67,5216.89,329.14,51193,0,
34,0,0,DS,ICP,0.353553,22,30.0002,0,5101.02,5114.45,295.775,68612,0,
34,0,0,DS,ICP,0.353553,23,30.0003,0,4783.23,4792.83,306.181,68002,0,
34,0,0,DS,ICP,0.353553,24,30.0005,0,5224.72,5240.28,295.721,44366,0,
34,0,0,DS,ICP,0.353553,25,30.0004,0,4768.04,4781.21,324.639,69025,0,
35,0,0,DS,ICP,0.353553,1,30.0002,0,5107.42,5123,290.556,66455,0,
35,0,0,DS,ICP,0.353553,2,30.0007,0,4501.79,4513.46,279.971,61505,0,
35,0,0,DS,ICP,0.353553,3,30.0002,0,4716.64,4729.9,304.581,80388,0,
35,0,0,DS,ICP,0.353553,4,30.0002,0,4961.08,4970.05,312.541,59974,0,
35,0,0,DS,ICP,0.353553,5,30.0003,0,4830.93,4841.1,326.449,67423,0,
35,0,0,DS,ICP,0.353553,6,30.0003,0,5345.04,5357.96,268.414,61810,0,
35,0,0,DS,ICP,0.353553,7,30.0006,0,5446.99,5464.36,314.141,49528,0,
35,0,0,DS,ICP,0.353553,8,30.0003,0,5062.95,5071.05,284.195,77767,0,
35,0,0,DS,ICP,0.353553,9,30.0004,0,5290.76,5305.34,336.427,66665,0,
35,0,0,DS,ICP,0.353553,10,30.0002,0,4667.65,4678.78,280.57,82825,0,
35,0,0,DS,ICP,0.353553,11,30.0005,0,5216.99,5225.51,325.253,70748,0,
35,0,0,DS,ICP,0.353553,14,7.89652,1,3893.38,3901.01,301.072,13161,0,
35,0,0,DS,ICP,0.353553,12,30.0012,0,5677.82,5702.44,336.009,31590,0,
35,0,0,DS,ICP,0.353553,13,30.0004,0,5225.76,5238.8,302.767,55799,0,
35,0,0,DS,ICP,0.353553,15,30.0001,0,5556.9,5567.3,300.293,63600,0,
35,0,0,DS,ICP,0.353553,16,30.0004,0,5178.38,5189.62,278.272,86853,0,
35,0,0,DS,ICP,0.353553,17,30.0006,0,5276.52,5294.76,287.326,62350,0,
35,0,0,DS,ICP,0.353553,18,30.0003,0,5399.62,5408.34,305.109,55652,0,
35,0,0,DS,ICP,0.353553,19,30.0002,0,5208.19,5215.5,320.827,72413,0,
35,0,0,DS,ICP,0.353553,20,30.0003,0,4601.35,4610.86,250.063,85788,0,
35,0,0,DS,ICP,0.353553,21,30.0001,0,5458.11,5465.22,328.367,66630,0,
35,0,0,DS,ICP,0.353553,22,30.0001,0,5392.73,5406.83,294.924,66908,0,
35,0,0,DS,ICP,0.353553,23,30.0002,0,4917.3,4927.3,307.994,65494,0,
35,0,0,DS,ICP,0.353553,24,30.0009,0,5472.91,5488.11,295.102,46575,0,
35,0,0,DS,ICP,0.353553,25,30.0003,0,4845.93,4859.1,324.639,69151,0,
36,0,0,DS,ICP,0.353553,1,30.0001,0,5260.52,5276.08,290.063,64322,0,
36,0,0,DS,ICP,0.353553,2,30.0001,0,4571.16,4582.82,280.562,61300,0,
36,0,0,DS,ICP,0.353553,3,30.0002,0,4932.07,4945.46,304.199,77706,0,
36,0,0,DS,ICP,0.353553,4,30.0001,0,5164.3,5176.57,315.817,59172,0,
36,0,0,DS,ICP,0.353553,5,30.0001,0,4989.44,4999.53,326.544,68178,0,
36,0,0,DS,ICP,0.353553,6,30.0003,0,5449.89,5463.11,270.17,61323,0,
36,0,0,DS,ICP,0.353553,7,30.0005,0,5533.4,5550.77,313.95,49067,0,
36,0,0,DS,ICP,0.353553,8,30.0004,0,5249.68,5257.71,284.195,76026,0,
36,0,0,DS,ICP,0.353553,9,30.0003,0,5536.58,5551.17,331.336,64830,0,
36,0,0,DS,ICP,0.353553,10,30.0001,0,4840.65,4851.79,281.453,78241,0,
36,0,0,DS,ICP,0.353553,14,8.03593,1,4122.47,4130.11,301.072,13161,0,
36,0,0,DS,ICP,0.353553,11,30.0005,0,5352.14,5360.65,326.735,70113,0,
36,0,0,DS,ICP,0.353553,12,30.0001,0,5763.42,5788.01,335.983,30538,0,
36,0,0,DS,ICP,0.353553,13,30.0003,0,5301.92,5314.96,301.279,55790,0,
36,0,0,DS,ICP,0.353553,15,30.0002,0,5632.71,5643.08,299.418,61983,0,
36,0,0,DS,ICP,0.353553,16,30.0002,0,5409.76,5421.51,277.76,65586,0,
36,0,0,DS,ICP,0.353553,17,30.0001,0,5384.58,5402.78,286.63,60692,0,
36,0,0,DS,ICP,0.353553,18,30.0004,0,5564.25,5572.96,303.431,54302,0,
36,0,0,DS,ICP,0.353553,19,30.0001,0,5283.8,5291.09,320.827,69317,0,
36,0,0,DS,ICP,0.353553,20,30.0004,0,4855.45,4865.18,254.414,73862,0,
36,0,0,DS,ICP,0.353553,21,30.0002,0,5573.35,5580.46,328.367,65918,0,
36,0,0,DS,ICP,0.353553,22,30.0007,0,5615.36,5629.4,294.555,65441,0,
36,0,0,DS,ICP,0.353553,23,30.0001,0,5113.82,5123.5,307.328,57564,0,
36,0,0,DS,ICP,0.353553,24,30.0012,0,5535.33,5550.49,296.759,45829,0,
36,0,0,DS,ICP,0.353553,25,30.0002,0,4922.32,4935.47,325.018,67066,0,
37,0,0,DS,ICP,0.353553,1,30.0002,0,5425.82,5441.05,290.543,55421,0,
37,0,0,DS,ICP,0.353553,2,30.001,0,4676.36,4688.01,279.971,60427,0,
37,0,0,DS,ICP,0.353553,3,30.0008,0,5190.69,5207.79,304.199,68808,0,
37,0,0,DS,ICP,0.353553,4,30.0003,0,5247.9,5260.14,312.347,56483,0,
37,0,0,DS,ICP,0.353553,5,30.0004,0,5222.48,5232.97,326.463,63088,0,
37,0,0,DS,ICP,0.353553,6,30.001,0,5623.28,5636.45,269.222,59257,0,
37,0,0,DS,ICP,0.353553,7,30.0002,0,5715.43,5732.78,313.95,48151,0,
37,0,0,DS,ICP,0.353553,8,30.0002,0,5477.5,5485.51,284.195,72892,0,
37,0,0,DS,ICP,0.353553,9,30.0001,0,5658.36,5672.94,331.336,63913,0,
37,0,0,DS,ICP,0.353553,10,30.0003,0,4931.36,4942.51,281.57,73749,0,
37,0,0,DS,ICP,0.353553,11,30.0003,0,5504.68,5513.17,325.037,68072,0,
37,0,0,DS,ICP,0.353553,14,11.195,1,4371.75,4379.43,301.072,18239,0,
37,0,0,DS,ICP,0.353553,12,30.0012,0,5894.04,5918.63,333.774,30590,0,
37,0,0,DS,ICP,0.353553,13,30.0011,0,5549.78,5562.76,301.275,53976,0,
37,0,0,DS,ICP,0.353553,15,30.0003,0,5751.56,5761.89,299.968,59895,0,
37,0,0,DS,ICP,0.353553,16,30.0003,0,5640.98,5652.28,278.419,54644,0,
37,0,0,DS,ICP,0.353553,17,30.0001,0,5563.65,5581.83,287.398,59313,0,
37,0,0,DS,ICP,0.353553,18,30.0004,0,5662.02,5670.7,303.161,52073,0,
37,0,0,DS,ICP,0.353553,19,30.0005,0,5473.24,5482.27,321.965,64970,0,
37,0,0,DS,ICP,0.353553,20,30.0004,0,4963.43,4973.64,254.259,72501,0,
37,0,0,DS,ICP,0.353553,21,30.0002,0,5749.05,5756.15,328.367,65643,0,
37,0,0,DS,ICP,0.353553,22,30.0001,0,5784.54,5798.52,294.353,63395,0,
37,0,0,DS,ICP,0.353553,23,30.0005,0,5202.34,5211.87,307.039,46255,0,
37,0,0,DS,ICP,0.353553,24,30.0002,0,5718.45,5733.46,293.47,52853,0,
37,0,0,DS,ICP,0.353553,25,30.0004,0,4958.13,4971.25,322.637,65224,0,
38,0,0,DS,ICP,0.353553,1,30.0008,0,5468.34,5483.49,291.823,52501,0,
38,0,0,DS,ICP,0.353553,2,30.0006,0,4704.19,4715.83,277.312,59025,0,
38,0,0,DS,ICP,0.353553,3,30.0008,0,5342.6,5359.68,304.199,66744,0,
38,0,0,DS,ICP,0.353553,4,30.0003,0,5408.71,5421.85,312.347,59121,0,
38,0,0,DS,ICP,0.353553,5,30.0001,0,5360.78,5371.25,326.596,61210,0,
38,0,0,DS,ICP,0.353553,6,30.0003,0,5694.95,5708.11,269.551,58830,0,
38,0,0,DS,ICP,0.353553,7,30.0004,0,5953.55,5970.37,313.95,44503,0,
38,0,0,DS,ICP,0.353553,8,30.0004,0,5705.52,5713.74,284.737,78490,0,
38,0,0,DS,ICP,0.353553,9,30.0005,0,5888.05,5902.15,331.336,55185,0,
38,0,0,DS,ICP,0.353553,10,30.0001,0,5142.93,5153.6,281.377,75662,0,
38,0,0,DS,ICP,0.353553,11,30.0003,0,5666.54,5675.02,325.037,66649,0,
38,0,0,DS,ICP,0.353553,12,30.0001,0,6043.64,6068.2,335.839,29928,0,
38,0,0,DS,ICP,0.353553,13,30.0002,0,5807.61,5820.55,301.275,52618,0,
38,0,0,DS,ICP,0.353553,14,30.001,0,4505.65,4513.02,300.404,57851,0,
38,0,0,DS,ICP,0.353553,15,30.0006,0,6016.28,6027.33,298.783,48287,0,
38,0,0,DS,ICP,0.353553,16,30.0008,0,5864.98,5876.23,277.865,52495,0,
38,0,0,DS,ICP,0.353553,17,30.0001,0,5770.2,5789.47,286.518,47377,0,
38,0,0,DS,ICP,0.353553,18,30.0003,0,5821.42,5830.07,303.524,50446,0,
38,0,0,DS,ICP,0.353553,19,30.0005,0,5699.99,5712.56,320.759,59141,0,
38,0,0,DS,ICP,0.353553,20,30.0001,0,5074.05,5084.23,254.62,69219,0,
38,0,0,DS,ICP,0.353553,21,30.0007,0,5824.39,5831.49,328.367,63851,0,
38,0,0,DS,ICP,0.353553,22,30.0004,0,5984.95,5999.51,295.219,56573,0,
38,0,0,DS,ICP,0.353553,23,30.0002,0,5342.19,5351.67,306.805,43317,0,
38,0,0,DS,ICP,0.353553,24,30.0282,0,5889.02,5903.72,293.47,49160,0,
