9,0,CT_abs,DS,0,0.500000000,6,0.098994778,1,1115.789703038,1115.870637697,228.344802699,36,0,110,730.584739744,35,286.276389869,553,0.000000000,0,0.000000000,
10,0,CT_abs,DS,0,0.500000000,6,0.106407507,1,1392.216676377,1392.297611036,276.426973339,36,0,110,730.584739744,35,286.276389869,553,0.000000000,0,0.000000000,
18,0,CT_abs,DS,0,0.500000000,4,30.035298703,0,2567.528845316,2567.807843038,257.105977249,722,0,8623,20187.680303896,709,1002.152531241,198781,0.000000000,0,0.000000000,
21,0,CT_abs,DS,0,0.500000000,4,30.004556423,0,3124.957629130,3125.236922811,257.046394488,726,0,8658,20255.469282417,713,1011.019503470,198918,0.000000000,0,0.000000000,
19,0,CT_abs,DS,0,0.500000000,4,30.069537423,0,2790.348084490,2790.626341708,257.093714673,715,0,8535,20005.717091702,703,991.918483244,197181,0.000000000,0,0.000000000,
22,0,CT_abs,DS,0,0.500000000,4,30.001978461,0,3395.732256056,3396.565330529,271.264699437,4531,0,39516,218015.177720958,4528,39508.550377268,65764,0.000000000,0,0.000000000,
20,0,CT_abs,DS,0,0.500000000,4,30.047263619,0,2918.770816008,2919.048959352,257.095640568,714,0,8524,19976.704975754,702,991.918483244,196784,0.000000000,0,0.000000000,
23,0,CT_abs,DS,0,0.500000000,4,30.007583239,0,3527.288241605,3528.097115026,270.821378646,4227,0,42786,222836.921540557,4224,35052.269929882,67432,0.000000000,0,0.000000000,
16,0,CT_abs,DS,0,0.500000000,5,30.003056735,0,2075.464982628,2077.651706971,290.727911888,4344,0,11951,34263.818108154,4315,10585.089290905,80303,0.000000000,0,0.000000000,
15,0,CT_abs,DS,0,0.500000000,5,30.001151030,0,2056.944432251,2059.280503931,292.609112369,6645,0,18684,50207.023711887,6610,15216.300568400,30273,0.000000000,0,0.000000000,
17,0,CT_abs,DS,0,0.500000000,5,30.014872191,0,2095.391153641,2097.566600219,290.727911888,4224,0,11620,33496.595474170,4195,10387.862291561,73839,0.000000000,0,0.000000000,
18,0,CT_abs,DS,0,0.500000000,5,30.008760984,0,2150.242994059,2152.421068836,290.719922063,4256,0,11706,33682.888094112,4227,10438.471134986,75790,0.000000000,0,0.000000000,
19,0,CT_abs,DS,0,0.500000000,5,30.091988836,0,2333.605220063,2335.710298357,291.066017447,3234,0,8763,26983.918230560,3215,8991.153263006,31280,0.000000000,0,0.000000000,
2,0,CT_abs,DS,0,0.500000000,7,0.000926420,1,134.973331474,134.973331474,128.620364257,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,0,0.500000000,7,0.001732805,1,269.109129434,269.109129434,134.135797960,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,0,0.500000000,7,0.109891844,1,464.284561352,464.415780041,195.306650607,41,0,128,819.692423512,40,392.763900786,780,0.000000000,0,0.000000000,
5,0,CT_abs,DS,0,0.500000000,7,0.112735123,1,627.691300715,627.822519404,195.306650607,41,0,128,819.692423512,40,392.763900786,780,0.000000000,0,0.000000000,
6,0,CT_abs,DS,0,0.500000000,7,0.112934896,1,741.299406571,741.430625260,195.306650607,41,0,128,819.692423512,40,392.763900786,780,0.000000000,0,0.000000000,
7,0,CT_abs,DS,0,0.500000000,7,0.114722473,1,857.649085362,857.780304051,195.306650607,41,0,128,819.692423512,40,392.763900786,780,0.000000000,0,0.000000000,
8,0,CT_abs,DS,0,0.500000000,7,0.115463847,1,958.992179414,959.123398103,195.306650607,41,0,128,819.692423512,40,392.763900786,780,0.000000000,0,0.000000000,
20,0,CT_abs,DS,0,0.500000000,5,30.084197373,0,2389.562666499,2391.665920715,291.750958040,3224,0,8733,26896.245301872,3205,8963.786643109,30940,0.000000000,0,0.000000000,
9,0,CT_abs,DS,0,0.500000000,7,0.122552774,1,1044.629308536,1044.760527225,195.306650607,41,0,128,819.692423512,40,392.763900786,780,0.000000000,0,0.000000000,
10,0,CT_abs,DS,0,0.500000000,7,0.961970314,1,1155.026009844,1155.257341689,195.306650607,334,0,1060,6216.799244128,333,2987.713027287,5659,0.000000000,0,0.000000000,
11,0,CT_abs,DS,0,0.500000000,7,0.951793044,1,1163.947736016,1164.179067862,195.306650607,334,0,1060,6216.799244128,333,2987.713027287,5659,0.000000000,0,0.000000000,
12,0,CT_abs,DS,0,0.500000000,7,0.969577160,1,1227.972339156,1228.203671002,195.306650607,334,0,1060,6216.799244128,333,2987.713027287,5659,0.000000000,0,0.000000000,
21,0,CT_abs,DS,0,0.500000000,5,30.005028549,0,2555.592908550,2557.694138451,291.038306481,3212,0,8714,26843.329421154,3193,8948.722309061,30656,0.000000000,0,0.000000000,
13,0,CT_abs,DS,0,0.500000000,7,0.981621559,1,1474.153517496,1474.384849342,246.181178340,334,0,1060,6216.799244128,333,2987.713027287,5659,0.000000000,0,0.000000000,
14,0,CT_abs,DS,0,0.500000000,7,0.974552622,1,1596.516201770,1596.747533615,246.181178340,334,0,1060,6216.799244128,333,2987.713027287,5659,0.000000000,0,0.000000000,
15,0,CT_abs,DS,0,0.500000000,7,1.278023691,1,1776.950856359,1777.937404682,246.181178340,364,0,1138,6906.866671196,363,3223.562096628,5659,0.000000000,0,0.000000000,
22,0,CT_abs,DS,0,0.500000000,5,30.002678564,0,2677.680169525,2679.359801734,291.217053329,5770,0,16844,79032.172428792,5769,32784.537295810,39480,0.000000000,0,0.000000000,
16,0,CT_abs,DS,0,0.500000000,7,1.306936725,1,1828.253110708,1829.239659031,246.181178340,364,0,1138,6906.866671196,363,3223.562096628,5659,0.000000000,0,0.000000000,
23,0,CT_abs,DS,0,0.500000000,5,30.006856438,0,2828.344492021,2830.015485383,290.750938137,5615,0,16378,77410.374432073,5614,32134.459012786,39228,0.000000000,0,0.000000000,
17,0,CT_abs,DS,0,0.500000000,7,1.288422659,1,1936.131388245,1937.117936568,246.181178340,364,0,1138,6906.866671196,363,3223.562096628,5659,0.000000000,0,0.000000000,
18,0,CT_abs,DS,0,0.500000000,7,1.402993141,1,2031.405485535,2032.412853046,246.181178340,382,0,1194,7213.753016067,381,3346.366752357,5770,0.000000000,0,0.000000000,
19,0,CT_abs,DS,0,0.500000000,7,1.391204801,1,2191.016857287,2192.024224799,246.181178340,382,0,1194,7213.753016067,381,3346.366752357,5770,0.000000000,0,0.000000000,
2,0,CT_abs,DS,0,0.500000000,8,0.001684064,1,246.943162175,246.943162175,137.030992916,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
