15,0,CT_abs,DS,0,0.500000000,3,30.000301119,0,2170.902271225,2179.948801114,247.319932729,23911,0,98432,441539.773483511,21752,65421.244500311,739205,0.000000000,0,0.000000000,
14,0,CT_abs,DS,0,0.500000000,3,30.001126562,0,2093.559278252,2102.601773895,249.289437382,23594,0,97220,438027.878601123,21453,64940.696175548,728498,0.000000000,0,0.000000000,
16,0,CT_abs,DS,0,0.500000000,3,30.001731833,0,2351.412678371,2361.830074729,250.221917527,25448,0,116535,667135.431000491,23159,94606.966332488,719026,0.000000000,0,0.000000000,
17,0,CT_abs,DS,0,0.500000000,3,30.000817843,0,2482.912327460,2493.322727578,249.257770702,24631,0,113359,657532.809212086,22386,93454.179648593,690964,0.000000000,0,0.000000000,
2,0,CT_abs,DS,0,0.500000000,4,0.000097843,1,82.872718215,82.872718215,67.671209324,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,0,0.500000000,4,0.000297025,1,328.199248155,328.199248155,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,0,0.500000000,4,0.000298017,1,323.524493015,323.524493015,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,CT_abs,DS,0,0.500000000,3,30.000707116,0,2953.857788078,2963.727969709,247.319932729,29128,0,269094,2717251.886020741,28543,344692.746811896,618545,0.000000000,0,0.000000000,
5,0,CT_abs,DS,0,0.500000000,4,0.000381723,1,495.026182736,495.026182736,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,0,0.500000000,4,0.000532746,1,703.036645236,703.036645236,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,0,0.500000000,4,0.000639305,1,846.020544357,846.020544357,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,DS,0,0.500000000,4,0.000774237,1,928.118087337,928.118087337,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,DS,0,0.500000000,4,0.000898769,1,1160.006751250,1160.006751250,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,CT_abs,DS,0,0.500000000,4,0.001073115,1,1288.069424293,1288.069424293,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,DS,0,0.500000000,4,0.002997731,1,1564.812781292,1566.217711709,276.743356999,4,0,8,141.799115039,3,54.922694576,0,0.000000000,0,0.000000000,
13,0,CT_abs,DS,0,0.500000000,4,0.006233567,1,1641.339139536,1643.657445087,276.743356999,10,0,20,159.602750454,9,54.922694576,204,0.000000000,0,0.000000000,
12,0,CT_abs,DS,0,0.500000000,4,0.007373286,1,1573.582691896,1575.900997446,276.743356999,10,0,20,159.602750454,9,54.922694576,204,0.000000000,0,0.000000000,
14,0,CT_abs,DS,0,0.500000000,4,0.010525976,1,1779.540918266,1785.154723526,276.743356999,14,0,28,205.148938981,13,57.384872467,303,0.000000000,0,0.000000000,
15,0,CT_abs,DS,0,0.500000000,4,0.049758246,1,1974.697645097,1982.124891754,276.743356999,81,0,368,3574.616078329,80,491.597278463,1673,0.000000000,0,0.000000000,
16,0,CT_abs,DS,0,0.500000000,4,0.048798113,1,2102.406400089,2109.833646746,276.743356999,81,0,368,3574.616078329,80,491.597278463,1673,0.000000000,0,0.000000000,
17,0,CT_abs,DS,0,0.500000000,4,0.102010153,1,2162.119414267,2170.392887346,276.743356999,115,0,536,4650.048618651,114,708.731661311,2978,0.000000000,0,0.000000000,
18,0,CT_abs,DS,0,0.500000000,4,0.145431499,1,2336.200732097,2344.645825328,276.743356999,210,0,919,8796.827216243,207,1242.018494626,4620,0.000000000,0,0.000000000,
19,0,CT_abs,DS,0,0.500000000,4,2.416913325,1,2497.538977356,2510.182622549,276.743356999,3178,0,12449,120376.158387949,3171,18636.224738360,76273,0.000000000,0,0.000000000,
20,0,CT_abs,DS,0,0.500000000,4,6.367616578,1,2693.830132559,2707.848990636,276.743356999,5935,0,25007,215297.065067475,5894,32307.627441204,193801,0.000000000,0,0.000000000,
21,0,CT_abs,DS,0,0.500000000,3,30.000569472,0,3095.224737614,3103.512483382,247.698551692,32470,0,296560,2971002.501362785,31568,357792.496860871,560670,0.000000000,0,0.000000000,
22,0,CT_abs,DS,0,0.500000000,3,30.000133326,0,3381.931173533,3398.376925445,298.290774306,32047,0,337659,3523679.932116221,31221,353144.081009317,497893,0.000000000,0,0.000000000,
23,0,CT_abs,DS,0,0.500000000,3,30.001253377,0,3576.440652741,3592.886884845,297.208347540,32058,0,337806,3525285.218161104,31232,353259.045080449,498242,0.000000000,0,0.000000000,
24,0,CT_abs,DS,0,0.500000000,3,30.000650430,0,3715.219686928,3731.617790243,297.156398373,30949,0,325650,3395978.244868003,30141,340716.023229300,478252,0.000000000,0,0.000000000,
26,0,CT_abs,DS,0,0.500000000,3,30.000617780,0,3884.189642841,3900.639043555,297.390443445,32126,0,338530,3532582.714778685,31298,354022.119963672,499526,0.000000000,0,0.000000000,
25,0,CT_abs,DS,0,0.500000000,3,30.000850134,0,3776.418393398,3792.793696417,297.126966081,30330,0,319052,3326921.717874828,29529,333797.780319076,467862,0.000000000,0,0.000000000,
27,0,CT_abs,DS,0,0.500000000,3,30.000664327,0,3902.894689686,3919.274904384,297.206281783,30457,0,320416,3340947.920116534,29654,335103.965604126,470538,0.000000000,0,0.000000000,
28,0,CT_abs,DS,0,0.500000000,3,30.001731118,0,4032.156963745,4048.507188097,297.281746512,29553,0,327374,3333248.732808208,28766,325984.008713117,453656,0.000000000,0,0.000000000,
29,0,CT_abs,DS,0,0.500000000,3,30.000467228,0,4246.122684205,4262.453766949,297.156398373,23100,0,232902,2274136.188020009,22500,212045.114919935,531369,0.000000000,0,0.000000000,
30,0,CT_abs,DS,0,0.500000000,3,30.002623897,0,4322.444894885,4338.788244915,297.208283273,23328,0,235035,2294690.569699424,22723,213976.249792973,538381,0.000000000,0,0.000000000,
2,0,CT_abs,DS,0,0.500000000,5,0.000266408,1,238.493959189,238.493959189,166.047392761,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,0,0.500000000,5,0.001849796,1,511.889464363,512.179022146,273.395505175,6,0,14,155.581078635,5,39.729997914,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,0,0.500000000,5,0.002762763,1,722.288347205,722.577904988,273.685062957,8,0,32,388.850540378,7,77.091728827,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,0,0.500000000,5,0.002370739,1,773.039607771,773.329165554,273.685062957,8,0,32,388.850540378,7,77.091728827,0,0.000000000,0,0.000000000,
31,0,CT_abs,DS,0,0.500000000,3,30.000151584,0,4623.531240190,4640.792664262,301.086345304,22840,0,262226,2659599.573172002,22233,228252.229599729,515484,0.000000000,0,0.000000000,
6,0,CT_abs,DS,0,0.500000000,5,0.002188801,1,863.792930280,864.082488062,273.685062957,7,0,28,354.793626413,6,62.671104677,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,0,0.500000000,5,0.002781277,1,889.732921562,890.022479344,273.685062957,7,0,28,354.793626413,6,62.671104677,0,0.000000000,0,0.000000000,
8,0,CT_abs,DS,0,0.500000000,5,0.002444767,1,1054.694101133,1054.983658915,273.685062957,7,0,28,354.793626413,6,62.671104677,0,0.000000000,0,0.000000000,
9,0,CT_abs,DS,0,0.500000000,5,0.003179772,1,1225.238134046,1225.527691828,273.685062957,7,0,28,354.793626413,6,62.671104677,0,0.000000000,0,0.000000000,
10,0,CT_abs,DS,0,0.500000000,5,0.002622299,1,1239.087898304,1239.377456086,273.685062957,7,0,28,354.793626413,6,62.671104677,0,0.000000000,0,0.000000000,
11,0,CT_abs,DS,0,0.500000000,5,0.003107404,1,1246.248990168,1246.538547951,273.685062957,7,0,28,354.793626413,6,62.671104677,0,0.000000000,0,0.000000000,
12,0,CT_abs,DS,0,0.500000000,5,0.003387489,1,1374.507793985,1374.797351767,273.685062957,7,0,28,354.793626413,6,62.671104677,0,0.000000000,0,0.000000000,
14,0,CT_abs,DS,0,0.500000000,5,0.016169451,1,1589.070471999,1589.599482624,273.685062957,33,0,114,943.845229751,30,301.785068577,551,0.000000000,0,0.000000000,
13,0,CT_abs,DS,0,0.500000000,5,0.018368420,1,1396.192241130,1396.721251755,273.685062957,33,0,114,943.845229751,30,301.785068577,551,0.000000000,0,0.000000000,
15,0,CT_abs,DS,0,0.500000000,5,0.080039594,1,1771.993005452,1772.894713175,273.395505175,149,0,518,4013.882094129,143,1472.668652772,2979,0.000000000,0,0.000000000,
32,0,CT_abs,DS,0,0.500000000,3,30.002156858,0,4648.121035753,4665.410418920,301.086345304,23358,0,268484,2722111.323835404,22742,232856.852662653,534272,0.000000000,0,0.000000000,
16,0,CT_abs,DS,0,0.500000000,5,0.103061709,1,1901.990983190,1902.892690914,273.685062957,161,0,693,5078.954496705,155,1697.467459889,3780,0.000000000,0,0.000000000,
17,0,CT_abs,DS,0,0.500000000,5,0.307105999,1,2167.703783328,2173.542790879,273.685062957,509,0,2178,19099.851917164,491,4639.492299968,6809,0.000000000,0,0.000000000,
18,0,CT_abs,DS,0,0.500000000,5,0.313793354,1,2228.500907662,2234.339915213,273.685062957,509,0,2178,19099.851917164,491,4639.492299968,6809,0.000000000,0,0.000000000,
33,0,CT_abs,DS,0,0.500000000,3,30.001385013,0,4793.498729209,4810.747513757,301.086345304,22575,0,259213,2630030.639796092,21974,226049.128904678,506424,0.000000000,0,0.000000000,
19,0,CT_abs,DS,0,0.500000000,5,0.307875707,1,2446.723095689,2452.562103240,273.685062957,509,0,2178,19099.851917164,491,4639.492299968,6809,0.000000000,0,0.000000000,
20,0,CT_abs,DS,0,0.500000000,5,0.310388733,1,2470.665165473,2476.504173024,273.685062957,504,0,2145,18776.789984766,486,4577.562947079,7039,0.000000000,0,0.000000000,
