23,0,CT_abs,DS,ICP,0.500000000,3,30.000058346,0,3576.440652741,3594.457037005,297.513073885,29834,0,86849,559527.332601134,28230,241519.780087854,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,CT_abs,DS,ICP,0.500000000,3,30.001024248,0,3715.219686928,3733.230123001,296.918725491,29637,0,86164,556222.891348281,28036,239975.367548549,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,4,8.630152176,1,2497.538977356,2510.182622549,276.743356999,15561,0,60911,244479.823705521,15457,102654.774770091,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,CT_abs,DS,ICP,0.500000000,3,30.000319647,0,3776.418393398,3794.401796257,296.918725491,28796,0,83056,541323.462910959,27239,234140.260781034,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,CT_abs,DS,ICP,0.500000000,3,30.000587498,0,3884.189642841,3902.189819898,297.206281783,29299,0,84830,549858.549947646,27711,237395.417868940,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,CT_abs,DS,ICP,0.500000000,3,30.000737228,0,3902.894689686,3920.869938539,297.126966081,28501,0,81962,535964.950481888,26959,231948.725531157,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,CT_abs,DS,ICP,0.500000000,3,30.000238929,0,4032.156963745,4050.134375867,300.346953976,28588,0,82250,537625.795804424,27042,232585.548958425,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,CT_abs,DS,ICP,0.500000000,3,30.001376710,0,4246.122684205,4268.465007117,299.549103817,28076,0,77668,533719.347747001,26535,230754.568807962,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,CT_abs,DS,ICP,0.500000000,3,30.001377102,0,4322.444894885,4344.770481311,297.188658403,27596,0,76160,525073.419950209,26073,226840.777040929,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,CT_abs,DS,ICP,0.500000000,5,0.000189052,1,238.493959189,238.493959189,166.047392761,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
