10,0,CT_abs,DS,ICP,0.500000000,7,1.188057791,1,1155.026009844,1155.257341689,195.306650607,334,0,968,6265.627651355,333,2987.713027287,71462,0.000000000,0,0.000000000,
11,0,CT_abs,DS,ICP,0.500000000,7,1.201041325,1,1163.947736016,1164.179067862,195.306650607,334,0,968,6265.627651355,333,2987.713027287,71462,0.000000000,0,0.000000000,
12,0,CT_abs,DS,ICP,0.500000000,7,1.137429461,1,1227.972339156,1228.203671002,195.306650607,334,0,968,6265.627651355,333,2987.713027287,71462,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,5,60.017143923,0,2333.605220063,2335.776394722,291.062758260,3765,0,10319,30896.609010537,3763,9748.177575573,576677,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,7,1.176535705,1,1474.153517496,1474.384849342,246.181178340,334,0,968,6265.627651355,333,2987.713027287,71462,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,7,1.308525354,1,1596.516201770,1596.747533615,246.181178340,334,0,968,6265.627651355,333,2987.713027287,71462,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,7,1.525755849,1,1776.950856359,1777.937404682,246.181178340,364,0,1046,6955.695078423,363,3223.562096628,78618,0.000000000,0,0.000000000,
20,0,CT_abs,DS,ICP,0.500000000,5,60.003454146,0,2389.562666499,2391.734850786,292.609112367,3789,0,10403,31108.859011874,3787,9775.666620584,585842,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,7,1.460040283,1,1828.253110708,1829.239659031,246.181178340,364,0,1046,6955.695078423,363,3223.562096628,78618,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,7,1.572116524,1,1936.131388245,1937.117936568,246.181178340,364,0,1046,6955.695078423,363,3223.562096628,78618,0.000000000,0,0.000000000,
