20,0,CT_abs,DS,0,0.500000000,5,60.060855211,0,2389.562666499,2391.013800401,291.194817413,1685,0,8322,26968.669382049,1684,6031.447338981,27252,0.000000000,0,0.000000000,
10,0,CT_abs,DS,0,0.500000000,7,2.662512210,1,1155.026009844,1155.257341689,195.306650607,602,0,3040,12572.208438944,601,3658.240604653,5520,0.000000000,0,0.000000000,
11,0,CT_abs,DS,0,0.500000000,7,2.736389270,1,1163.947736016,1164.179067862,195.306650607,602,0,3040,12572.208438944,601,3658.240604653,5520,0.000000000,0,0.000000000,
12,0,CT_abs,DS,0,0.500000000,7,2.753280129,1,1227.972339156,1228.203671002,195.306650607,602,0,3040,12572.208438944,601,3658.240604653,5520,0.000000000,0,0.000000000,
13,0,CT_abs,DS,0,0.500000000,7,2.727235164,1,1474.153517496,1474.384849342,246.181178340,602,0,3040,12572.208438944,601,3658.240604653,5520,0.000000000,0,0.000000000,
21,0,CT_abs,DS,0,0.500000000,5,60.021665270,0,2555.592908550,2557.042722330,291.130290088,1681,0,8302,26911.879344210,1680,6015.329914762,27252,0.000000000,0,0.000000000,
14,0,CT_abs,DS,0,0.500000000,7,2.753580257,1,1596.516201770,1596.747533615,246.181178340,602,0,3040,12572.208438944,601,3658.240604653,5520,0.000000000,0,0.000000000,
22,0,CT_abs,DS,0,0.500000000,5,60.003511092,0,2677.680169525,2678.689954070,291.130290088,1732,0,8676,36063.076734028,1731,8360.364506619,33452,0.000000000,0,0.000000000,
23,0,CT_abs,DS,0,0.500000000,5,60.020004874,0,2828.344492021,2829.356325826,291.139472840,1748,0,8752,36279.463516269,1747,8415.770239900,33452,0.000000000,0,0.000000000,
15,0,CT_abs,DS,0,0.500000000,7,4.460160452,1,1776.950856359,1777.937404682,246.181178340,672,0,3358,15327.453312873,671,4298.851071674,5520,0.000000000,0,0.000000000,
16,0,CT_abs,DS,0,0.500000000,7,4.413036819,1,1828.253110708,1829.239659031,246.181178340,672,0,3358,15327.453312873,671,4298.851071674,5520,0.000000000,0,0.000000000,
17,0,CT_abs,DS,0,0.500000000,7,4.428225565,1,1936.131388245,1937.117936568,246.181178340,672,0,3358,15327.453312873,671,4298.851071674,5520,0.000000000,0,0.000000000,
5,0,CT_abs,DS,0,0.500000000,8,0.004828157,1,544.361709814,544.361709814,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,0,0.500000000,8,0.004930698,1,591.834523595,591.834523595,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,0,0.500000000,8,0.005345565,1,661.988188858,661.988188858,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
