19,0,CT_abs,DS,ICP,0.500000000,2,60.000265542,0,3845.511870777,3933.484330860,444.533859795,144082,0,452736,3784713.621016175,116565,742912.128286314,2805310,0.000000000,0,0.000000000,
20,0,CT_abs,DS,ICP,0.500000000,2,60.000234405,0,4149.259741013,4287.707848500,444.533859795,108142,0,617730,10394891.233185971,87713,958082.462751414,5513691,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,2,60.000158661,0,4566.920272135,4712.162287468,455.926487099,92670,0,646656,10447997.570950214,83790,985914.603648233,5668293,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,2,60.000168349,0,4631.788098667,4789.935352666,456.549010538,108360,0,685549,11315970.541081253,92326,894794.597065727,5978741,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,5,0.028674757,1,870.015610772,1011.113145716,286.987608893,150,0,510,2116.513761847,131,772.575155667,2653,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,5,0.139129758,1,1186.911857202,1328.631915584,317.518769868,552,0,2521,16850.384982676,482,5296.882586657,14058,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,5,0.141764661,1,1236.378618032,1378.098676414,317.518769868,552,0,2521,16850.384982676,482,5296.882586657,14058,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,5,0.165553909,1,1371.326485525,1513.046543907,317.518769868,552,0,2521,16850.384982676,482,5296.882586657,14058,0.000000000,0,0.000000000,
23,0,CT_abs,DS,ICP,0.500000000,2,60.000052914,0,4759.730948904,4917.921858786,455.963040771,105306,0,680000,11468431.783025341,90545,921299.350559924,5983307,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,5,0.152486718,1,1411.478015714,1553.198074096,317.518769868,552,0,2521,16850.384982676,482,5296.882586657,14058,0.000000000,0,0.000000000,
10,0,CT_abs,DS,ICP,0.500000000,5,0.167999199,1,1664.051942913,1806.150523645,317.518769868,633,0,3169,24730.681460470,548,6844.680487668,19192,0.000000000,0,0.000000000,
11,0,CT_abs,DS,ICP,0.500000000,5,0.174404078,1,1849.349124790,1991.447705521,317.518769868,633,0,3169,24730.681460470,548,6844.680487668,19192,0.000000000,0,0.000000000,
12,0,CT_abs,DS,ICP,0.500000000,5,0.647582028,1,2214.837182142,2427.223456303,365.488057352,1504,0,8268,82014.555991782,1367,17834.673016472,52693,0.000000000,0,0.000000000,
24,0,CT_abs,DS,ICP,0.500000000,2,60.000328437,0,4916.949661321,5049.604289961,444.533859795,111529,0,589444,7617707.006883175,97492,533729.677146390,4364325,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,CT_abs,DS,ICP,0.500000000,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,CT_abs,DS,ICP,0.500000000,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,CT_abs,DS,ICP,0.500000000,5,0.000000000,0,-1.000000000,-1.000000000,-1.000000000,0,-1,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,6,0.002114112,1,1201.379217903,1203.988091127,320.231590502,11,0,28,648.428437282,10,315.092384323,292,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,6,0.001991041,1,1244.200093472,1246.808966695,320.231590502,11,0,28,648.428437282,10,315.092384323,292,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,6,0.001972346,1,1314.963550514,1317.572423737,320.231590502,11,0,28,648.428437282,10,315.092384323,292,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,6,0.013435268,1,1487.744482703,1495.583263748,320.231590502,88,0,280,4822.939024531,87,1785.818817955,2822,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,6,0.015910684,1,1675.129062856,1682.967843901,320.231590502,88,0,298,4906.619266596,87,1785.818817955,2822,0.000000000,0,0.000000000,
10,0,CT_abs,DS,ICP,0.500000000,6,0.013837770,1,1692.856594604,1700.695375649,320.231590502,88,0,298,4906.619266596,87,1785.818817955,2822,0.000000000,0,0.000000000,
11,0,CT_abs,DS,ICP,0.500000000,6,0.016578943,1,1728.776251408,1736.615032453,320.231590502,88,0,298,4906.619266596,87,1785.818817955,2822,0.000000000,0,0.000000000,
12,0,CT_abs,DS,ICP,0.500000000,6,0.021322347,1,2011.913587660,2020.246537101,320.231590502,103,0,342,5492.879065636,102,1928.486223365,3175,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,6,0.020574749,1,2372.800564358,2381.133513798,360.886976698,103,0,342,5492.879065636,102,1928.486223365,3175,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,6,0.050241652,1,2565.778791626,2578.504587582,360.886976698,290,0,902,13081.171026657,285,5482.253041454,8184,0.000000000,0,0.000000000,
