12,0,CT_abs,DS,0,0.500000000,3,0.418323814,1,1652.629491695,1656.909122444,248.510819312,302,0,1984,7564.273568003,301,601.376709873,12471,0.000000000,0,0.000000000,
13,0,CT_abs,DS,0,0.500000000,3,2.414777721,1,1893.350271889,1898.561596138,248.510819312,1765,0,11775,44902.566403106,1756,3898.382399487,63719,0.000000000,0,0.000000000,
18,0,CT_abs,DS,0,0.500000000,3,2.494049532,1,2605.176116143,2616.992233223,247.333206569,1674,0,12763,101689.845969256,1666,17082.352747866,23931,0.000000000,0,0.000000000,
29,0,CT_abs,DS,0,0.500000000,1,60.003263441,0,4168.253734665,4186.854591456,296.148074260,10915,0,132442,814125.242767250,10806,69906.916770553,825139,0.000000000,0,0.000000000,
19,0,CT_abs,DS,0,0.500000000,3,2.554515985,1,2724.930628512,2736.746745592,247.333206569,1674,0,12763,101689.845969256,1666,17082.352747866,23931,0.000000000,0,0.000000000,
30,0,CT_abs,DS,0,0.500000000,1,60.002042823,0,4213.223221515,4231.793691428,296.148074260,10476,0,127323,783206.012981985,10373,66888.443938230,790622,0.000000000,0,0.000000000,
15,0,CT_abs,DS,0,0.500000000,3,13.324135607,1,2170.902271225,2180.988872559,248.458870146,8191,0,55836,268763.903010530,8115,32009.004826386,291436,0.000000000,0,0.000000000,
14,0,CT_abs,DS,0,0.500000000,3,13.432409948,1,2093.559278252,2103.645879587,248.458870146,8191,0,55836,268763.903010530,8115,32009.004826386,291436,0.000000000,0,0.000000000,
16,0,CT_abs,DS,0,0.500000000,3,13.403903642,1,2351.412678371,2362.904210123,248.458870146,8279,0,56253,274274.236384259,8203,33078.542329302,291536,0.000000000,0,0.000000000,
17,0,CT_abs,DS,0,0.500000000,3,13.713673577,1,2482.912327460,2494.403859211,248.458870146,8279,0,56253,274274.236384259,8203,33078.542329302,291536,0.000000000,0,0.000000000,
31,0,CT_abs,DS,0,0.500000000,1,60.014821836,0,4417.013467256,4439.276621102,296.148074260,9990,0,137503,936540.609055065,9912,65448.043136629,673459,0.000000000,0,0.000000000,
32,0,CT_abs,DS,0,0.500000000,1,60.002535834,0,4547.706273744,4569.926855718,296.148074260,9772,0,133988,871184.144904564,9691,63091.369276886,720554,0.000000000,0,0.000000000,
33,0,CT_abs,DS,0,0.500000000,1,60.002119804,0,4610.649702821,4633.587763197,296.621812989,8960,0,123137,810041.815831012,8894,62023.077741017,702468,0.000000000,0,0.000000000,
25,0,CT_abs,DS,0,0.500000000,2,60.002303983,0,3889.025523973,3904.786371423,306.576029937,24602,0,231277,1594761.635989467,24206,173517.670190175,527212,0.000000000,0,0.000000000,
26,0,CT_abs,DS,0,0.500000000,2,60.000852529,0,3974.497356733,3990.233308990,306.206503143,25030,0,235358,1622588.120843483,24627,176270.579295569,536147,0.000000000,0,0.000000000,
27,0,CT_abs,DS,0,0.500000000,2,60.001859161,0,4048.750171649,4064.525089094,306.206503143,25058,0,235586,1623627.604779861,24655,176385.214962577,536601,0.000000000,0,0.000000000,
28,0,CT_abs,DS,0,0.500000000,2,60.000985698,0,4149.020019095,4164.786809016,306.206503143,24930,0,234438,1615497.562230919,24528,175557.233384564,534528,0.000000000,0,0.000000000,
29,0,CT_abs,DS,0,0.500000000,2,60.001035561,0,4357.224183409,4374.255699841,306.272425508,23526,0,222423,1692947.877285509,23136,214552.466540219,436494,0.000000000,0,0.000000000,
30,0,CT_abs,DS,0,0.500000000,2,60.001305045,0,4507.479571926,4524.423585267,306.576029937,23876,0,225600,1719580.409654824,23473,217536.838333072,440100,0.000000000,0,0.000000000,
2,0,CT_abs,DS,0,0.500000000,4,0.000098654,1,82.872718215,82.872718215,67.671209324,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,0,0.500000000,4,0.000322725,1,323.524493015,323.524493015,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,0,0.500000000,4,0.000280445,1,328.199248155,328.199248155,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,0,0.500000000,4,0.000478466,1,495.026182736,495.026182736,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,CT_abs,DS,0,0.500000000,2,60.000943461,0,4638.172378414,4656.274388216,306.206503143,18786,0,233489,1820160.843601919,18633,174324.035139780,382165,0.000000000,0,0.000000000,
32,0,CT_abs,DS,0,0.500000000,2,60.004425834,0,4748.580132973,4766.922071440,306.272425508,14030,0,171886,1221421.617814693,13659,104088.293547677,1165930,0.000000000,0,0.000000000,
6,0,CT_abs,DS,0,0.500000000,4,0.000572340,1,703.036645236,703.036645236,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,0,0.500000000,4,0.000740125,1,846.020544357,846.020544357,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,DS,0,0.500000000,4,0.000850311,1,928.118087337,928.118087337,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,DS,0,0.500000000,4,0.001094626,1,1160.006751250,1160.006751250,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,CT_abs,DS,0,0.500000000,4,0.001165209,1,1288.069424293,1288.069424293,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,DS,0,0.500000000,4,0.004333054,1,1564.812781292,1566.217711709,276.743356999,3,0,10,176.599705120,2,34.086667285,0,0.000000000,0,0.000000000,
12,0,CT_abs,DS,0,0.500000000,4,0.011199988,1,1573.582691896,1575.900997446,276.743356999,9,0,28,203.760208739,8,34.086667285,304,0.000000000,0,0.000000000,
13,0,CT_abs,DS,0,0.500000000,4,0.011438685,1,1641.339139536,1643.657445087,276.743356999,9,0,28,203.760208739,8,34.086667285,304,0.000000000,0,0.000000000,
14,0,CT_abs,DS,0,0.500000000,4,0.026997445,1,1779.540918266,1785.154723526,276.743356999,15,0,56,444.578421256,14,57.384872467,572,0.000000000,0,0.000000000,
15,0,CT_abs,DS,0,0.500000000,4,0.058244751,1,1974.697645097,1982.124891754,276.743356999,35,0,183,1398.497755955,34,212.276949669,1087,0.000000000,0,0.000000000,
