29,0,CT_abs,DS,ICP,0.500000000,2,60.000374382,0,6360.493143700,6691.098615867,455.926487099,48962,0,600449,12654484.794176925,46652,1203259.647566540,5641980,0.000000000,0,0.000000000,
30,0,CT_abs,DS,ICP,0.500000000,2,60.000336132,0,6564.555920935,6969.138306989,456.837626324,44303,0,569740,11826038.031594889,41528,896006.270156779,5398365,0.000000000,0,0.000000000,
2,0,CT_abs,DS,ICP,0.500000000,4,0.001164585,1,162.922714606,184.330271114,153.618503037,4,0,12,15.043861542,3,0.000000000,75,0.000000000,0,0.000000000,
3,0,CT_abs,DS,ICP,0.500000000,4,0.001078175,1,346.794933787,368.202490295,183.872219181,4,0,12,15.043861542,3,0.000000000,75,0.000000000,0,0.000000000,
26,0,CT_abs,DS,ICP,0.500000000,3,19.340898894,1,4678.815629282,4887.783204365,445.265393667,18290,0,209952,3298550.808806345,17662,360067.464807134,1850319,0.000000000,0,0.000000000,
31,0,CT_abs,DS,ICP,0.500000000,2,60.000454823,0,6860.298922376,7261.083712653,455.926487099,36913,0,525904,11089699.699316652,33290,619656.737965238,4987262,0.000000000,0,0.000000000,
4,0,CT_abs,DS,ICP,0.500000000,4,0.001285041,1,724.447504515,745.855061023,377.652570728,4,0,12,15.043861542,3,0.000000000,75,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,4,0.001286083,1,859.395372007,880.802928516,377.652570728,4,0,12,15.043861542,3,0.000000000,75,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,4,0.011286142,1,1045.982994428,1098.294793898,377.652570728,46,0,262,1375.797503333,41,322.552403203,1505,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,4,0.015329668,1,1333.424266190,1387.132487310,377.652570728,58,0,333,2283.965069487,52,504.727749899,1931,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,4,0.016540541,1,1213.264303818,1266.972524938,377.652570728,58,0,333,2283.965069487,52,504.727749899,1931,0.000000000,0,0.000000000,
10,0,CT_abs,DS,ICP,0.500000000,4,0.017095138,1,1518.863449993,1572.571671113,377.652570728,60,0,383,3177.880974358,54,542.940195693,2357,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,4,0.017671775,1,1425.291393096,1478.999614215,377.652570728,62,0,387,2697.567443864,56,530.005657137,2251,0.000000000,0,0.000000000,
11,0,CT_abs,DS,ICP,0.500000000,4,0.018930928,1,1783.482082372,1841.998168327,377.652570728,62,0,410,3317.024556137,56,591.903950229,2529,0.000000000,0,0.000000000,
32,0,CT_abs,DS,ICP,0.500000000,2,60.000882005,0,7182.210709124,7592.834724590,456.549010538,32123,0,500908,11482911.738765087,28724,560994.782350059,4950313,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,4,0.018540461,1,2011.090409209,2069.606495164,377.652570728,62,0,410,3317.024556137,56,591.903950229,2529,0.000000000,0,0.000000000,
