5,0,CT_abs,DS,ICP,0.500000000,6,0.004824457,1,717.739198756,717.739198756,228.344802699,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,6,0.005574538,1,763.741588532,763.741588532,228.344802699,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,6,0.005550583,1,825.721953298,825.721953298,228.344802699,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,6,0.239017160,1,1026.147185786,1026.228120445,228.344802699,28,0,142,1058.321225769,27,216.702920650,13841,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,6,0.233768722,1,1115.789703038,1115.870637697,228.344802699,28,0,142,1058.321225769,27,216.702920650,13841,0.000000000,0,0.000000000,
10,0,CT_abs,DS,ICP,0.500000000,6,0.243739214,1,1392.216676377,1392.297611036,276.426973339,28,0,142,1058.321225769,27,216.702920650,13841,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,4,60.002490593,0,2090.148868432,2091.881556988,257.231131000,2141,0,14363,25052.273362072,2138,3647.564080890,404318,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,4,60.034795077,0,2258.574535867,2260.274997286,257.263152617,4173,0,23079,85555.248410853,4170,20896.156197021,788521,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,4,60.007669588,0,2386.184980414,2387.879396211,256.958355271,1786,0,14241,85787.811434674,1776,12904.807596474,976826,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,4,60.003511736,0,2567.528845316,2568.966916487,256.958355271,1540,0,14446,100649.696047058,1532,11368.277069116,1042107,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,4,60.029595839,0,2790.348084490,2791.982193675,256.958355271,1523,0,14295,99700.885292563,1515,11242.929063719,1031009,0.000000000,0,0.000000000,
20,0,CT_abs,DS,ICP,0.500000000,4,60.092247975,0,2918.770816008,2920.407078202,257.112225220,1481,0,13925,97719.722403505,1473,10984.022239329,1011565,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,4,60.024378927,0,3124.957629130,3126.368866776,257.031187945,1490,0,13999,97985.685430214,1482,11025.017296763,1013963,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,4,60.036976346,0,3395.732256056,3397.033883707,270.786492973,1167,0,10713,58392.123908132,1136,6422.794669183,730599,0.000000000,0,0.000000000,
23,0,CT_abs,DS,ICP,0.500000000,4,60.009645856,0,3527.288241605,3528.673077344,270.786448839,1263,0,11809,64066.017279378,1250,7519.808661756,794178,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,5,60.003271554,0,2075.464982628,2076.846491510,290.741862219,1825,0,8809,29350.305191474,1824,6709.809924664,351253,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,5,60.000454660,0,2095.391153641,2096.771975536,291.138227079,1838,0,8883,29672.762392531,1837,6797.290459692,355704,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,5,60.136700033,0,2056.944432251,2058.313006209,290.719922063,1824,0,8840,29560.259108439,1823,6777.732031817,329890,0.000000000,0,0.000000000,
2,0,CT_abs,DS,ICP,0.500000000,7,0.000883739,1,134.973331474,134.973331474,128.620364257,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
