26,0,0,DS,ICP,0.5,16,30.0002,0,5352.55,5477.13,409.93,167696,0,
26,0,0,DS,ICP,0.5,17,30.0002,0,5794.54,5879.26,409.987,146664,0,
26,0,0,DS,ICP,0.5,18,30.0002,0,4906.58,4964.72,411.338,225798,0,
26,0,0,DS,ICP,0.5,19,30.0001,0,5258.12,5444.37,428.325,157071,0,
26,0,0,DS,ICP,0.5,20,30.0001,0,4754.87,4820.24,362.227,214835,0,
26,0,0,DS,ICP,0.5,22,30.0001,0,4991.75,5092.31,356.14,177515,0,
26,0,0,DS,ICP,0.5,21,30.0002,0,6254.39,6380.85,437.408,138771,0,
26,0,0,DS,ICP,0.5,23,30.0001,0,5159.65,5219.54,366.666,172302,0,
26,0,0,DS,ICP,0.5,24,30.0002,0,5107.87,5166.09,434.297,164486,0,
26,0,0,DS,ICP,0.5,25,30.0001,0,4640.1,4720.42,434.432,184667,0,
27,0,0,DS,ICP,0.5,1,30.0001,0,5611.68,5669.34,368.338,149236,0,
27,0,0,DS,ICP,0.5,2,30.0002,0,5160.48,5197.58,432.277,159407,0,
27,0,0,DS,ICP,0.5,3,30.0002,0,4688.86,4740.48,332.16,155555,0,
27,0,0,DS,ICP,0.5,4,30.0001,0,4872.68,4925.24,386.902,197694,0,
27,0,0,DS,ICP,0.5,5,30.0001,0,4930.76,4985.45,390.748,174636,0,
27,0,0,DS,ICP,0.5,6,30.0001,0,4896.5,4980.45,359.336,209428,0,
27,0,0,DS,ICP,0.5,7,30,0,5106.13,5314.9,373.076,182873,0,
27,0,0,DS,ICP,0.5,8,30.0002,0,4884.61,5000.34,399.946,162702,0,
27,0,0,DS,ICP,0.5,9,30.0004,0,5326.3,5447.84,434.519,113816,0,
27,0,0,DS,ICP,0.5,10,30.0001,0,4800.07,4850.01,342.651,183925,0,
27,0,0,DS,ICP,0.5,11,30.0001,0,5066.07,5129.37,395.693,226497,0,
27,0,0,DS,ICP,0.5,12,30.0003,0,5408.4,5545.65,404.255,119078,0,
27,0,0,DS,ICP,0.5,13,30.0001,0,4952.36,5030.54,377.89,193328,0,
27,0,0,DS,ICP,0.5,14,30.0002,0,5749.4,5819.41,364.014,203303,0,
27,0,0,DS,ICP,0.5,15,30.0001,0,6321.01,6381.29,428.566,149189,0,
27,0,0,DS,ICP,0.5,16,30.0003,0,5575.84,5689.14,434.767,136249,0,
27,0,0,DS,ICP,0.5,17,30.0002,0,6012.59,6106.59,409.936,144648,0,
27,0,0,DS,ICP,0.5,18,30.0001,0,5181.58,5239.72,411.338,214034,0,
27,0,0,DS,ICP,0.5,19,30.0001,0,5416.08,5602.86,428.325,152615,0,
27,0,0,DS,ICP,0.5,20,30.0002,0,4877.38,4943.73,363.288,202261,0,
27,0,0,DS,ICP,0.5,21,30.0002,0,6395.06,6521.46,438.7,136398,0,
27,0,0,DS,ICP,0.5,22,30.0001,0,5116.82,5217.06,345.471,174175,0,
27,0,0,DS,ICP,0.5,23,30.0002,0,5455.38,5515.24,365.755,167507,0,
27,0,0,DS,ICP,0.5,24,30.0001,0,5157.31,5215.54,422.904,165223,0,
27,0,0,DS,ICP,0.5,25,30.0001,0,4701.56,4781.69,436.054,178845,0,
28,0,0,DS,ICP,0.5,1,30.0001,0,5852.34,5909.94,368.338,146817,0,
28,0,0,DS,ICP,0.5,2,30.0001,0,5463.87,5500.97,432.277,152952,0,
28,0,0,DS,ICP,0.5,3,30.0001,0,4855.97,4907.52,332.17,151280,0,
28,0,0,DS,ICP,0.5,4,30.0002,0,5062.3,5114.75,369.509,192023,0,
28,0,0,DS,ICP,0.5,5,30.0001,0,5090.75,5145.24,402.14,168971,0,
28,0,0,DS,ICP,0.5,6,30.0001,0,4910.58,4994.47,358.714,206987,0,
28,0,0,DS,ICP,0.5,7,30.0001,0,5407.6,5616.29,377.076,176673,0,
28,0,0,DS,ICP,0.5,8,30.0001,0,4982.22,5097.94,399.946,155786,0,
28,0,0,DS,ICP,0.5,9,30.0003,0,5501.68,5622.98,434.519,110960,0,
28,0,0,DS,ICP,0.5,10,30.0001,0,4969.16,5018.96,331.259,175872,0,
28,0,0,DS,ICP,0.5,11,30.0001,0,5338.61,5400.23,395.693,219202,0,
28,0,0,DS,ICP,0.5,12,30.0002,0,5531.38,5668.58,406.176,116790,0,
28,0,0,DS,ICP,0.5,13,30.0001,0,5286.17,5368.85,397.68,166136,0,
28,0,0,DS,ICP,0.5,14,30.0001,0,5895.29,5965.14,364.8,194808,0,
28,0,0,DS,ICP,0.5,15,30.0002,0,6588.73,6648.9,428.566,144060,0,
28,0,0,DS,ICP,0.5,16,30.0001,0,5685.65,5798.95,434.767,134353,0,
28,0,0,DS,ICP,0.5,17,30.0001,0,6046.29,6140.23,415.574,142030,0,
28,0,0,DS,ICP,0.5,18,30.0001,0,5476.79,5545.27,411.338,208177,0,
28,0,0,DS,ICP,0.5,19,30.0002,0,5561.6,5748.01,428.325,148450,0,
28,0,0,DS,ICP,0.5,20,30.0001,0,5067.22,5135.38,355.921,194639,0,
28,0,0,DS,ICP,0.5,21,30.0001,0,6558.53,6684.85,426.015,134666,0,
28,0,0,DS,ICP,0.5,22,30.0002,0,5228.25,5328.31,348.866,171579,0,
28,0,0,DS,ICP,0.5,23,30.0002,0,5812.92,5882.46,369.79,152845,0,
28,0,0,DS,ICP,0.5,24,30.0001,0,5503.35,5561.56,422.904,156771,0,
28,0,0,DS,ICP,0.5,25,30,0,4797.25,4877.34,435.054,177982,0,
29,0,0,DS,ICP,0.5,1,30.0002,0,5882.76,5940.25,368.338,143039,0,
29,0,0,DS,ICP,0.5,2,30.0002,0,5838.79,5876.63,432.277,145196,0,
29,0,0,DS,ICP,0.5,3,30.0002,0,5037.57,5089.03,332.086,145707,0,
29,0,0,DS,ICP,0.5,4,30.0001,0,5246.71,5322.2,381.524,213460,0,
29,0,0,DS,ICP,0.5,5,30.0001,0,5335.39,5389.62,390.748,159555,0,
29,0,0,DS,ICP,0.5,6,30.0001,0,5070.03,5202.75,358.714,154613,0,
29,0,0,DS,ICP,0.5,8,30.0002,0,5200.39,5374.91,424.693,142178,0,
29,0,0,DS,ICP,0.5,7,30.0001,0,5808.99,6029.1,403.63,175084,0,
29,0,0,DS,ICP,0.5,9,30.0002,0,5740.39,5861.29,434.519,107058,0,
29,0,0,DS,ICP,0.5,10,30.0002,0,5163.51,5213.25,342.651,172923,0,
29,0,0,DS,ICP,0.5,11,30,0,5629.9,5682.92,385.255,173443,0,
29,0,0,DS,ICP,0.5,12,30.0001,0,5743.14,5880.3,407.176,115717,0,
29,0,0,DS,ICP,0.5,13,30.0001,0,5547.5,5641.74,394.745,159799,0,
29,0,0,DS,ICP,0.5,14,30.0001,0,6104.14,6171.8,363.889,187865,0,
29,0,0,DS,ICP,0.5,15,30.0002,0,6744.67,6805.06,428.566,140044,0,
29,0,0,DS,ICP,0.5,16,30.0001,0,5913.81,6027.11,434.767,129397,0,
29,0,0,DS,ICP,0.5,17,30.0002,0,6227.79,6321.58,410.071,136819,0,
29,0,0,DS,ICP,0.5,18,30.0001,0,5514.72,5583.11,411.338,203225,0,
29,0,0,DS,ICP,0.5,19,30.0003,0,5605.17,5791.29,428.325,145206,0,
29,0,0,DS,ICP,0.5,20,30.0002,0,5144.15,5212.11,355.921,187174,0,
29,0,0,DS,ICP,0.5,21,30.0001,0,6685.17,6811.35,426.015,131164,0,
29,0,0,DS,ICP,0.5,22,30.0001,0,5420.23,5519.87,376.922,165434,0,
29,0,0,DS,ICP,0.5,23,30.0002,0,6007.87,6077.26,369.379,148386,0,
29,0,0,DS,ICP,0.5,24,30.0001,0,5549.09,5607.3,434.297,156744,0,
29,0,0,DS,ICP,0.5,25,30.0002,0,4874.45,4954.44,436.054,171442,0,
30,0,0,DS,ICP,0.5,1,30.0003,0,6125.79,6183.12,368.338,139152,0,
30,0,0,DS,ICP,0.5,2,30.0002,0,6003.91,6041.75,432.277,143039,0,
30,0,0,DS,ICP,0.5,3,30.0001,0,5100.4,5151.87,332.086,145330,0,
30,0,0,DS,ICP,0.5,4,30.0002,0,5538.01,5614.63,381.524,204812,0,
30,0,0,DS,ICP,0.5,5,30.0003,0,5499.1,5553.02,390.748,153746,0,
30,0,0,DS,ICP,0.5,6,30.0002,0,5302.59,5415.53,358.714,171899,0,
30,0,0,DS,ICP,0.5,7,30.0002,0,6225.92,6447.41,417.932,163290,0,
30,0,0,DS,ICP,0.5,8,30.0002,0,5333.94,5508.33,424.755,138812,0,
30,0,0,DS,ICP,0.5,9,30.0003,0,5838.45,5959.04,434.519,104157,0,
30,0,0,DS,ICP,0.5,10,30.0003,0,5608.44,5665.39,444.927,160152,0,
30,0,0,DS,ICP,0.5,11,30.0001,0,5894.08,5946.82,385.255,167016,0,
30,0,0,DS,ICP,0.5,12,30.0003,0,6028.46,6165.93,400.255,112738,0,
30,0,0,DS,ICP,0.5,13,30.0003,0,5874.14,5968.04,396.037,153342,0,
30,0,0,DS,ICP,0.5,14,30.0001,0,6291.92,6359.55,364.512,185848,0,
30,0,0,DS,ICP,0.5,15,30.0002,0,7037.18,7097.53,428.566,134733,0,
30,0,0,DS,ICP,0.5,16,30.0001,0,6193.39,6306.69,434.767,126031,0,
30,0,0,DS,ICP,0.5,17,30.0003,0,6461.16,6554.9,409.812,132412,0,
30,0,0,DS,ICP,0.5,18,30.0001,0,5652.65,5720.86,411.338,194490,0,
30,0,0,DS,ICP,0.5,19,30.0001,0,5741.55,5927.36,442.35,142377,0,
30,0,0,DS,ICP,0.5,20,30.0001,0,5421.22,5475.61,355.921,194952,0,
30,0,0,DS,ICP,0.5,21,30.0003,0,6757.91,6884.06,426.015,128969,0,
30,0,0,DS,ICP,0.5,22,30.0002,0,5594.53,5694.07,345.639,162645,0,
30,0,0,DS,ICP,0.5,23,30.0001,0,6270.3,6339.4,368.238,141943,0,
30,0,0,DS,ICP,0.5,24,30.0001,0,5747.69,5805.68,422.904,152247,0,
30,0,0,DS,ICP,0.5,25,30.0001,0,5061.2,5141.07,434.432,167122,0,
31,0,0,DS,ICP,0.5,1,30.0001,0,6125.79,6183.08,368.338,138040,0,
31,0,0,DS,ICP,0.5,2,30,0,6003.91,6041.73,432.277,140742,0,
31,0,0,DS,ICP,0.5,3,30.0001,0,5100.4,5151.85,325.655,142854,0,
31,0,0,DS,ICP,0.5,4,30.0001,0,5538.01,5614.63,380.902,205260,0,
31,0,0,DS,ICP,0.5,5,30.0001,0,5499.1,5553.05,390.748,154089,0,
31,0,0,DS,ICP,0.5,6,30.0002,0,5302.59,5415.53,358.714,172210,0,
31,0,0,DS,ICP,0.5,7,30.0001,0,6225.92,6447.38,416.932,160668,0,
31,0,0,DS,ICP,0.5,8,30.0002,0,5333.94,5508.36,424.384,139598,0,
31,0,0,DS,ICP,0.5,9,30.0003,0,5838.45,5959.2,434.519,105064,0,
31,0,0,DS,ICP,0.5,10,30.0003,0,5608.44,5665.39,444.927,158730,0,
31,0,0,DS,ICP,0.5,11,30.0001,0,5894.08,5946.73,385.255,162462,0,
31,0,0,DS,ICP,0.5,12,30.0003,0,6028.46,6165.89,400.758,111589,0,
31,0,0,DS,ICP,0.5,13,30.0004,0,5874.14,5967.85,400.724,151928,0,
31,0,0,DS,ICP,0.5,14,30.0001,0,6291.92,6359.48,379.975,180636,0,
31,0,0,DS,ICP,0.5,15,30.0001,0,7037.18,7097.46,428.566,131616,0,
31,0,0,DS,ICP,0.5,16,30.0003,0,6193.39,6306.69,434.767,124748,0,
31,0,0,DS,ICP,0.5,17,30.0002,0,6461.16,6554.9,409.812,132486,0,
31,0,0,DS,ICP,0.5,18,30,0,5652.65,5720.88,411.338,195144,0,
31,0,0,DS,ICP,0.5,19,30.0004,0,5741.55,5927.28,428.325,141110,0,
31,0,0,DS,ICP,0.5,20,30.0002,0,5421.22,5475.54,355.921,191049,0,
31,0,0,DS,ICP,0.5,21,30.0001,0,6757.91,6883.95,426.015,126312,0,
31,0,0,DS,ICP,0.5,22,30.0001,0,5594.53,5693.77,343.835,159500,0,
31,0,0,DS,ICP,0.5,23,30.0001,0,6270.3,6339.43,371.613,142605,0,
31,0,0,DS,ICP,0.5,24,30.0001,0,5747.69,5805.68,422.904,150168,0,
31,0,0,DS,ICP,0.5,25,30.0001,0,5061.2,5141.07,434.432,166485,0,
32,0,0,DS,ICP,0.5,1,30.0001,0,6125.79,6183.03,368.338,136455,0,
32,0,0,DS,ICP,0.5,2,30.0001,0,6003.91,6041.7,432.277,138785,0,
32,0,0,DS,ICP,0.5,3,30.0002,0,5100.4,5151.7,332.506,140154,0,
32,0,0,DS,ICP,0.5,4,30.0001,0,5538.01,5614.62,381.524,202132,0,
32,0,0,DS,ICP,0.5,5,30.0002,0,5499.1,5553.02,390.748,153436,0,
32,0,0,DS,ICP,0.5,6,30.0001,0,5302.59,5415.53,358.714,170808,0,
32,0,0,DS,ICP,0.5,7,30.0002,0,6225.92,6447.38,416.932,160789,0,
32,0,0,DS,ICP,0.5,8,30.0002,0,5333.94,5508.29,425.289,137530,0,
32,0,0,DS,ICP,0.5,9,30.0002,0,5838.45,5958.9,434.519,101891,0,
32,0,0,DS,ICP,0.5,10,30.0001,0,5608.44,5665.3,444.927,155645,0,
32,0,0,DS,ICP,0.5,11,30.0002,0,5894.08,5946.76,385.255,163483,0,
32,0,0,DS,ICP,0.5,12,30.0002,0,6028.46,6165.87,401.255,111259,0,
32,0,0,DS,ICP,0.5,13,30.0001,0,5874.14,5967.75,398.239,149798,0,
32,0,0,DS,ICP,0.5,14,30.0001,0,6291.92,6359.51,364.512,183416,0,
32,0,0,DS,ICP,0.5,15,30.0002,0,7037.18,7097.46,428.566,132789,0,
32,0,0,DS,ICP,0.5,16,30.0001,0,6193.39,6306.69,434.767,125614,0,
32,0,0,DS,ICP,0.5,17,30.0003,0,6461.16,6554.9,409.812,132518,0,
32,0,0,DS,ICP,0.5,18,30.0002,0,5652.65,5721.01,411.338,200803,0,
32,0,0,DS,ICP,0.5,19,30.0001,0,5741.55,5927.33,428.325,142022,0,
32,0,0,DS,ICP,0.5,20,30.0001,0,5421.22,5475.62,355.921,196042,0,
32,0,0,DS,ICP,0.5,21,30.0002,0,6757.91,6884.06,437.819,128673,0,
32,0,0,DS,ICP,0.5,22,30.0002,0,5594.53,5694.18,381.922,163694,0,
32,0,0,DS,ICP,0.5,23,30.0003,0,6270.3,6339.5,368.79,144285,0,
32,0,0,DS,ICP,0.5,24,30.0002,0,5747.69,5805.68,422.904,151808,0,
32,0,0,DS,ICP,0.5,25,30.0001,0,5061.2,5141.14,434.432,169697,0,
33,0,0,DS,ICP,0.5,1,30.0001,0,6125.79,6183.03,368.338,136602,0,
33,0,0,DS,ICP,0.5,2,30.0001,0,6003.91,6041.74,432.277,141690,0,
33,0,0,DS,ICP,0.5,3,30.0002,0,5100.4,5151.85,325.655,143109,0,
33,0,0,DS,ICP,0.5,4,30.0002,0,5538.01,5614.63,381.524,203404,0,
33,0,0,DS,ICP,0.5,5,30.0001,0,5499.1,5553.02,390.748,153155,0,
33,0,0,DS,ICP,0.5,7,30.0003,0,6225.92,6447.41,416.932,163544,0,
33,0,0,DS,ICP,0.5,6,30.0003,0,5302.59,5415.53,363.068,173682,0,
33,0,0,DS,ICP,0.5,8,30.0001,0,5333.94,5508.26,424.337,136428,0,
33,0,0,DS,ICP,0.5,9,30.0003,0,5838.45,5959.1,434.519,104701,0,
33,0,0,DS,ICP,0.5,10,30.0001,0,5608.44,5665.39,444.927,159456,0,
33,0,0,DS,ICP,0.5,11,30.0001,0,5894.08,5946.83,389.339,167573,0,
33,0,0,DS,ICP,0.5,12,30.0001,0,6028.46,6165.92,404.255,112576,0,
33,0,0,DS,ICP,0.5,13,30.0001,0,5874.14,5967.8,398.764,151298,0,
33,0,0,DS,ICP,0.5,14,30.0001,0,6291.92,6359.54,364.8,185661,0,
33,0,0,DS,ICP,0.5,15,30.0001,0,7037.18,7097.49,428.566,134166,0,
33,0,0,DS,ICP,0.5,16,30.0003,0,6193.39,6306.69,434.767,126535,0,
33,0,0,DS,ICP,0.5,17,30.0002,0,6461.16,6554.9,409.812,134692,0,
33,0,0,DS,ICP,0.5,18,30.0001,0,5652.65,5709.39,411.338,199091,0,
33,0,0,DS,ICP,0.5,19,30.0003,0,5741.55,5927.33,428.325,142010,0,
33,0,0,DS,ICP,0.5,20,30.0002,0,5421.22,5475.61,355.921,195831,0,
33,0,0,DS,ICP,0.5,21,30.0001,0,6757.91,6884.07,426.015,129881,0,
33,0,0,DS,ICP,0.5,22,30.0002,0,5594.53,5694.18,378.922,163512,0,
33,0,0,DS,ICP,0.5,23,30.0002,0,6270.3,6339.5,368.79,144628,0,
33,0,0,DS,ICP,0.5,24,30.0001,0,5747.69,5805.68,422.904,150858,0,
33,0,0,DS,ICP,0.5,25,30,0,5061.2,5141.12,434.432,168348,0,
34,0,0,DS,ICP,0.5,1,30.0001,0,6125.79,6183.07,368.338,137717,0,
34,0,0,DS,ICP,0.5,2,30.0003,0,6003.91,6041.73,432.277,141094,0,
34,0,0,DS,ICP,0.5,3,30.0001,0,5100.4,5151.85,325.655,143761,0,
34,0,0,DS,ICP,0.5,4,30.0001,0,5538.01,5614.63,381.524,205702,0,
34,0,0,DS,ICP,0.5,5,30.0002,0,5499.1,5553.14,390.748,155484,0,
34,0,0,DS,ICP,0.5,6,30.0001,0,5302.59,5415.53,358.714,173490,0,
34,0,0,DS,ICP,0.5,7,30.0002,0,6225.92,6447.39,417.932,162566,0,
34,0,0,DS,ICP,0.5,8,30.0002,0,5333.94,5508.39,424.09,140436,0,
34,0,0,DS,ICP,0.5,9,30.0001,0,5838.45,5959.26,434.519,106128,0,
34,0,0,DS,ICP,0.5,10,30.0004,0,5608.44,5665.39,444.927,160733,0,
34,0,0,DS,ICP,0.5,11,30.0001,0,5894.08,5946.81,394.831,166221,0,
34,0,0,DS,ICP,0.5,12,30.0002,0,6028.46,6165.98,400.758,113628,0,
34,0,0,DS,ICP,0.5,13,30.0002,0,5874.14,5967.84,399.323,151719,0,
34,0,0,DS,ICP,0.5,14,30.0001,0,6291.92,6359.53,364.512,184894,0,
34,0,0,DS,ICP,0.5,15,30.0003,0,7037.18,7097.56,428.566,135046,0,
34,0,0,DS,ICP,0.5,16,30.0001,0,6193.39,6306.69,434.767,125860,0,
34,0,0,DS,ICP,0.5,17,30.0002,0,6461.16,6554.9,409.812,133719,0,
34,0,0,DS,ICP,0.5,18,30.0002,0,5652.65,5720.93,411.338,198589,0,
34,0,0,DS,ICP,0.5,19,30.0001,0,5741.55,5927.2,428.325,140514,0,
34,0,0,DS,ICP,0.5,20,30.0001,0,5421.22,5475.61,355.921,195282,0,
34,0,0,DS,ICP,0.5,21,30.0002,0,6757.91,6884.08,426.015,129984,0,
34,0,0,DS,ICP,0.5,22,30.0002,0,5594.53,5694.18,375.922,163420,0,
34,0,0,DS,ICP,0.5,23,30.0002,0,6270.3,6339.5,368.79,145230,0,
34,0,0,DS,ICP,0.5,24,30.0002,0,5747.69,5805.68,422.904,151108,0,
34,0,0,DS,ICP,0.5,25,30.0002,0,5061.2,5141.07,434.432,167376,0,
35,0,0,DS,ICP,0.5,1,30.0001,0,6125.79,6183.07,368.338,137793,0,
35,0,0,DS,ICP,0.5,2,30.0001,0,6003.91,6041.73,432.277,141033,0,
35,0,0,DS,ICP,0.5,3,30.0001,0,5100.4,5151.85,325.655,142956,0,
35,0,0,DS,ICP,0.5,4,30.0001,0,5538.01,5614.63,381.524,204716,0,
35,0,0,DS,ICP,0.5,5,30.0002,0,5499.1,5553.06,390.748,154377,0,
35,0,0,DS,ICP,0.5,6,30.0003,0,5302.59,5415.53,363.068,173706,0,
35,0,0,DS,ICP,0.5,7,30.0001,0,6225.92,6447.37,416.932,160391,0,
35,0,0,DS,ICP,0.5,8,30.0001,0,5333.94,5508.35,425.351,139400,0,
35,0,0,DS,ICP,0.5,9,30.0001,0,5838.45,5959.2,434.519,105369,0,
35,0,0,DS,ICP,0.5,10,30.0004,0,5608.44,5665.39,444.927,159096,0,
35,0,0,DS,ICP,0.5,11,30.0001,0,5894.08,5946.83,389.918,167673,0,
35,0,0,DS,ICP,0.5,12,30.0003,0,6028.46,6165.92,409.255,112412,0,
35,0,0,DS,ICP,0.5,13,30.0002,0,5874.14,5967.83,427.556,151672,0,
35,0,0,DS,ICP,0.5,14,30.0002,0,6291.92,6359.52,364.512,183874,0,
35,0,0,DS,ICP,0.5,15,30.0003,0,7037.18,7097.46,428.566,133347,0,
35,0,0,DS,ICP,0.5,16,30.0003,0,6193.39,6306.69,434.767,127008,0,
35,0,0,DS,ICP,0.5,17,30.0003,0,6461.16,6554.9,409.812,131326,0,
35,0,0,DS,ICP,0.5,18,30,0,5652.65,5720.92,411.338,197153,0,
35,0,0,DS,ICP,0.5,19,30.0003,0,5741.55,5927.16,450.521,140206,0,
35,0,0,DS,ICP,0.5,20,30.0001,0,5421.22,5475.57,355.921,192756,0,
35,0,0,DS,ICP,0.5,21,30.0001,0,6757.91,6884.07,426.015,129926,0,
35,0,0,DS,ICP,0.5,22,30.0002,0,5594.53,5694.18,377.922,163637,0,
35,0,0,DS,ICP,0.5,23,30.0002,0,6270.3,6339.5,368.79,144246,0,
35,0,0,DS,ICP,0.5,24,30.0001,0,5747.69,5805.68,422.904,151786,0,
35,0,0,DS,ICP,0.5,25,30.0001,0,5061.2,5141.15,434.432,170447,0,
36,0,0,DS,ICP,0.5,1,30.0001,0,6125.79,6183.06,368.338,137278,0,
36,0,0,DS,ICP,0.5,2,30.0002,0,6003.91,6041.74,432.277,141303,0,
36,0,0,DS,ICP,0.5,3,30.0001,0,5100.4,5151.85,325.655,144240,0,
36,0,0,DS,ICP,0.5,4,30.0002,0,5538.01,5614.63,381.522,204625,0,
36,0,0,DS,ICP,0.5,5,30.0001,0,5499.1,5553.11,390.748,154842,0,
36,0,0,DS,ICP,0.5,6,30.0001,0,5302.59,5415.53,358.714,173526,0,
36,0,0,DS,ICP,0.5,7,30.0002,0,6225.92,6447.39,416.932,162336,0,
36,0,0,DS,ICP,0.5,8,30.0001,0,5333.94,5508.38,424.457,139799,0,
36,0,0,DS,ICP,0.5,10,30.0003,0,5608.44,5665.39,444.927,159375,0,
36,0,0,DS,ICP,0.5,9,30.0001,0,5838.45,5959.05,434.519,104376,0,
36,0,0,DS,ICP,0.5,11,30.0002,0,5894.08,5946.78,386.125,164500,0,
36,0,0,DS,ICP,0.5,12,30.0001,0,6028.46,6165.9,400.255,111904,0,
36,0,0,DS,ICP,0.5,13,30.0002,0,5874.14,5967.78,390.68,150410,0,
36,0,0,DS,ICP,0.5,14,30.0001,0,6291.92,6359.5,363.889,182226,0,
36,0,0,DS,ICP,0.5,15,30.0002,0,7037.18,7097.46,428.566,133556,0,
36,0,0,DS,ICP,0.5,16,30.0003,0,6193.39,6306.69,434.767,126048,0,
36,0,0,DS,ICP,0.5,17,30.0002,0,6461.16,6554.9,409.812,132000,0,
36,0,0,DS,ICP,0.5,18,30,0,5652.65,5720.97,411.338,199627,0,
36,0,0,DS,ICP,0.5,19,30.0001,0,5741.55,5927.33,428.325,142030,0,
36,0,0,DS,ICP,0.5,20,30.0001,0,5421.22,5475.6,355.921,193899,0,
36,0,0,DS,ICP,0.5,21,30.0001,0,6757.91,6883.96,426.015,126670,0,
36,0,0,DS,ICP,0.5,22,30.0001,0,5594.53,5694.02,346.501,162447,0,
36,0,0,DS,ICP,0.5,23,30.0001,0,6270.3,6339.5,368.79,143884,0,
36,0,0,DS,ICP,0.5,24,30.0001,0,5747.69,5805.68,422.904,150598,0,
36,0,0,DS,ICP,0.5,25,30.0002,0,5061.2,5141.17,434.432,171336,0,
37,0,0,DS,ICP,0.5,1,30.0003,0,6125.79,6183.05,368.338,137064,0,
37,0,0,DS,ICP,0.5,2,30.0003,0,6003.91,6041.73,432.277,141289,0,
37,0,0,DS,ICP,0.5,3,30.0001,0,5100.4,5151.85,325.655,143592,0,
37,0,0,DS,ICP,0.5,4,30.0001,0,5538.01,5614.64,381.522,207503,0,
37,0,0,DS,ICP,0.5,5,30.0002,0,5499.1,5553.02,390.748,153582,0,
37,0,0,DS,ICP,0.5,6,30.0001,0,5302.59,5415.53,358.714,170569,0,
37,0,0,DS,ICP,0.5,7,30.0002,0,6225.92,6447.4,419.932,162938,0,
37,0,0,DS,ICP,0.5,8,30.0001,0,5333.94,5508.32,424.868,138420,0,
37,0,0,DS,ICP,0.5,9,30.0003,0,5838.45,5959.22,434.519,105417,0,
37,0,0,DS,ICP,0.5,10,30.0002,0,5608.44,5665.39,444.927,158721,0,
37,0,0,DS,ICP,0.5,11,30,0,5894.08,5946.8,385.255,165665,0,
37,0,0,DS,ICP,0.5,12,30.0003,0,6028.46,6166,401.255,114128,0,
37,0,0,DS,ICP,0.5,13,30.0002,0,5874.14,5967.84,399.323,151735,0,
37,0,0,DS,ICP,0.5,14,30.0001,0,6291.92,6359.52,364.8,183821,0,
37,0,0,DS,ICP,0.5,15,30.0002,0,7037.18,7097.47,428.566,133778,0,
37,0,0,DS,ICP,0.5,16,30.0004,0,6193.39,6306.69,434.767,125049,0,
37,0,0,DS,ICP,0.5,17,30.0001,0,6461.16,6554.9,409.812,133961,0,
37,0,0,DS,ICP,0.5,18,30.0002,0,5652.65,5720.96,411.338,198825,0,
37,0,0,DS,ICP,0.5,19,30.0001,0,5741.55,5927.2,428.325,140616,0,
37,0,0,DS,ICP,0.5,20,30.0001,0,5421.22,5475.61,355.921,194947,0,
37,0,0,DS,ICP,0.5,21,30.0001,0,6757.91,6883.99,437.408,127130,0,
37,0,0,DS,ICP,0.5,22,30.0002,0,5594.53,5694.18,367.903,164161,0,
37,0,0,DS,ICP,0.5,23,30.0001,0,6270.3,6339.5,368.79,144598,0,
37,0,0,DS,ICP,0.5,24,30.0001,0,5747.69,5805.68,422.904,153020,0,
37,0,0,DS,ICP,0.5,25,30.0001,0,5061.2,5141.1,434.432,167972,0,
38,0,0,DS,ICP,0.5,1,30.0003,0,6125.79,6183.05,368.338,136891,0,
38,0,0,DS,ICP,0.5,2,30,0,6003.91,6041.75,432.277,142155,0,
38,0,0,DS,ICP,0.5,3,30.0002,0,5100.4,5151.85,325.655,142730,0,
38,0,0,DS,ICP,0.5,4,30.0001,0,5538.01,5614.63,381.522,203974,0,
38,0,0,DS,ICP,0.5,5,30.0001,0,5499.1,5553.13,390.748,155378,0,
38,0,0,DS,ICP,0.5,6,30.0002,0,5302.59,5415.54,358.714,174073,0,
38,0,0,DS,ICP,0.5,7,30.0001,0,6225.92,6447.4,417.932,163059,0,
38,0,0,DS,ICP,0.5,8,30.0002,0,5333.94,5508.42,425.29,141167,0,
38,0,0,DS,ICP,0.5,9,30.0004,0,5838.45,5959.2,434.519,105066,0,
38,0,0,DS,ICP,0.5,10,30.0002,0,5608.44,5665.37,444.927,158177,0,
38,0,0,DS,ICP,0.5,11,30.0001,0,5894.08,5946.79,385.255,165122,0,
38,0,0,DS,ICP,0.5,12,30.0001,0,6028.46,6166.01,406.255,114358,0,
38,0,0,DS,ICP,0.5,13,30,0,5874.14,5968.04,379.252,153815,0,
38,0,0,DS,ICP,0.5,14,30.0001,0,6291.92,6359.55,365.145,186449,0,
38,0,0,DS,ICP,0.5,15,30.0001,0,7037.18,7097.46,428.566,133729,0,
38,0,0,DS,ICP,0.5,16,30.0001,0,6193.39,6306.69,434.767,126262,0,
38,0,0,DS,ICP,0.5,17,30,0,6461.16,6554.9,409.812,133488,0,
38,0,0,DS,ICP,0.5,18,30.0001,0,5652.65,5720.92,411.338,196760,0,
38,0,0,DS,ICP,0.5,19,30.0001,0,5741.55,5927.32,428.325,141919,0,
38,0,0,DS,ICP,0.5,20,30.0002,0,5421.22,5475.6,355.921,193071,0,
