23,11dense,30.0003,0,3888.81,3896.11,336.959,56735,
23,13dense,30.0003,0,3448.58,3455.79,311.618,47141,
24,14dense,0.982609,0,3696.18,3700.69,290.807,2186,
23,15dense,30,0,3641.4,3647.93,317.928,52343,
23,16dense,30.0001,0,2982.96,2985.44,273.232,164841,
23,20dense,26.019,0,3485.17,3490.69,265.382,50582,
23,17dense,30.0001,0,2967.53,2973.34,283.102,76185,
23,18dense,30.0001,0,3217.31,3223.07,261.431,96728,
23,19dense,30.0002,0,2893.75,2903.17,275.748,98112,
23,21dense,30.0001,0,2984.9,2992.58,273.351,112152,
23,22dense,30.0004,0,2799.19,2804.7,281.908,74130,
23,23dense,30.0003,0,3138.08,3150.22,281.582,43046,
23,24dense,30.0005,0,3578.53,3584.95,312.39,76344,
23,25dense,30.0001,0,3924.49,3934.16,304.452,75463,
24,1dense,30.0002,0,3270.4,3275.1,283.116,77565,
24,2dense,30.0002,0,3685.62,3692.95,306.272,96645,
24,3dense,30.0003,0,3715.22,3729.24,297.282,61234,
24,4dense,30.0003,0,3204.44,3214.07,276.743,102019,
24,5dense,30.0001,0,3119.88,3124.93,273.863,106610,
24,6dense,30.0001,0,3411.45,3423.66,309.029,153284,
24,7dense,30.0002,0,3439.74,3444.42,283.906,41386,
24,8dense,30.0004,0,3814.07,3818.2,315.834,56703,
24,9dense,30.0003,0,4949.33,4954.65,332.068,52471,
24,10dense,30.0006,0,3854.58,3859.81,315.545,60814,
24,11dense,30.0001,0,3965.6,3972.9,337.457,58135,
24,13dense,30.0005,0,3542.03,3549.24,311.618,47266,
25,12dense,0.022626,1,3375.55,3380.3,285.729,56,
25,14dense,0.981939,0,3773.92,3778.42,290.807,2186,
24,20dense,26.0673,0,3693.77,3699.28,265.382,50582,
24,15dense,30.0005,0,3821.87,3828.4,318.635,51843,
24,16dense,30.0001,0,3002.86,3005.33,273.232,162822,
24,17dense,30.0001,0,3060.1,3065.89,283.102,75477,
24,19dense,30.0005,0,2991.14,3000.61,275.25,105794,
24,18dense,30.0004,0,3389.61,3395.88,262.331,85048,
24,21dense,30.0001,0,3209.3,3219.45,273.351,111898,
24,22dense,30,0,3040.36,3045.87,280.58,72133,
24,23dense,30.0005,0,3148.84,3160.97,281.582,42907,
24,24dense,30.0001,0,3606.34,3612.74,311.396,74972,
24,25dense,30.0011,0,4197.89,4207.75,302.825,27683,
25,1dense,30.0001,0,3425.15,3430.05,283.102,78073,
25,2dense,30.0001,0,3889.03,3896.38,306.207,95666,
25,3dense,30.0004,0,3776.42,3790.44,297.282,61562,
25,4dense,30.0001,0,3371.36,3380.97,276.743,100412,
25,5dense,30.0001,0,3399.25,3406.39,279.375,98534,
25,6dense,30.0001,0,3521.8,3534.52,309.029,139512,
25,7dense,30.0003,0,3573.5,3578.19,283.906,40219,
25,8dense,30,0,4002.31,4006.44,315.834,56630,
25,9dense,30.0001,0,5074.74,5080.05,332.1,52332,
25,10dense,30.0003,0,4042.45,4051.23,315.548,60516,
25,11dense,30.0004,0,4145.02,4151.95,336.883,68056,
26,12dense,0.022314,1,3556.5,3561.25,285.729,56,
25,13dense,30.0002,0,3622.37,3629.57,312.026,46860,
25,15dense,30.0002,0,4038.13,4045.66,314.407,57284,
26,14dense,1.00173,0,3909.21,3913.72,290.807,2186,
25,16dense,30.0001,0,3088.62,3094.85,273.298,159675,
25,17dense,30.0004,0,3224.95,3230.75,283.102,75702,
25,18dense,30,0,3429.33,3435.6,262.331,85807,
25,19dense,30.0004,0,3168.3,3174.19,274.857,89661,
25,20dense,30.0001,0,3884.76,3890.07,265.382,56768,
25,21dense,30.0002,0,3310.75,3320.9,273.351,109484,
25,22dense,30,0,3268.37,3273.38,280.58,67637,
25,23dense,30.0006,0,3454.92,3467.06,306.087,42451,
25,24dense,30.0002,0,3763.74,3771.01,311.465,72216,
25,25dense,30,0,4460.53,4469.73,302.825,59471,
26,1dense,30.0002,0,3561.84,3566.73,282.618,75996,
26,2dense,30.0001,0,3974.5,3981.85,306.272,96003,
26,3dense,30.0002,0,3884.19,3898.21,297.208,61562,
26,4dense,30.0002,0,3489.81,3499.43,276.743,101190,
26,5dense,30.0003,0,3583.57,3590.87,279.375,96931,
26,6dense,30,0,3833.83,3848.45,313.937,109115,
26,7dense,30.0005,0,3830.4,3835.09,283.906,39724,
26,8dense,30.0004,0,4167.88,4175.07,316.642,39479,
26,9dense,30.0001,0,5255.73,5261.05,332.068,52009,
26,10dense,30.0005,0,4255.28,4267.13,315.216,58932,
26,11dense,30.0001,0,4362.79,4369.72,336.959,68679,
27,12dense,0.0281611,1,3673.5,3678.45,285.729,76,
27,14dense,0.795924,0,4127.29,4131.79,290.807,1736,
26,13dense,30.0005,0,3780.8,3788.01,312.026,46492,
26,15dense,30.0006,0,4211.77,4219.31,314.407,57567,
26,17dense,30.0005,0,3310.71,3316.49,283.102,73392,
26,16dense,30.0001,0,3170.96,3177.22,273.298,145085,
26,18dense,30.0002,0,3633.1,3636.15,263.02,68360,
26,19dense,30.0002,0,3347.63,3353.66,274.358,93538,
26,20dense,30.0003,0,3959.49,3964.8,265.458,56538,
26,21dense,30.0002,0,3325.84,3335.98,273.351,110090,
26,23dense,30.0003,0,3525.32,3537.45,306.087,42582,
26,22dense,30.0005,0,3491.52,3496.52,281.908,66878,
26,24dense,30,0,3843.55,3850.83,310.137,71058,
26,25dense,30,0,4632.8,4642,302.825,58951,
27,1dense,30,0,3768.98,3773.88,283.112,76002,
27,2dense,30.0002,0,4048.75,4056.1,306.302,96192,
27,3dense,30.0005,0,3902.89,3916.92,297.189,61197,
27,4dense,30,0,3713.38,3722.98,276.743,99092,
27,5dense,30.0001,0,3737.63,3746.72,282.011,103424,
27,6dense,30.0003,0,4100.43,4115.76,313.428,42182,
27,20dense,12.749,0,4197.14,4203.8,265.382,20910,
27,7dense,30.0006,0,4007.34,4012.02,283.906,38220,
27,8dense,30.0007,0,4252.13,4259.32,316.54,39269,
27,9dense,30.0006,0,5387.11,5392.43,332.342,51954,
27,10dense,30.0003,0,4281.5,4293.35,315.216,59263,
27,11dense,30.0004,0,4635.45,4641.3,336.883,69150,
28,12dense,1.06689,1,3835.97,3841.58,285.729,3536,
28,14dense,0.797938,0,4486.41,4490.92,359.126,1736,
27,13dense,30.0002,0,3979.15,3986.35,311.042,46283,
27,15dense,30.0003,0,4324.87,4332.41,314.407,57352,
27,16dense,30.0002,0,3428.85,3435.97,274.128,132574,
27,17dense,30.0003,0,3561.79,3566.91,283.102,79717,
27,18dense,30,0,3717.54,3720.59,263.02,67413,
27,19dense,30.0001,0,3525.2,3531.22,274.857,92926,
27,21dense,30.0003,0,3550.33,3561.58,273.351,102407,
27,22dense,30.0001,0,3684.15,3689.13,280.58,66399,
27,23dense,30.0002,0,3768.32,3774.64,306.087,46750,
27,24dense,30.0003,0,4017.67,4024.94,312.5,70042,
27,25dense,30.0003,0,4658.74,4667.93,302.825,58320,
28,1dense,30,0,3875.77,3880.67,283.102,74914,
28,2dense,30.0002,0,4149.02,4156.37,306.207,95678,
28,3dense,30.0003,0,4032.16,4046.18,297.282,61272,
28,4dense,30,0,3844.76,3854.39,276.743,95795,
28,5dense,30.0002,0,3882.85,3892.6,281.395,100097,
28,6dense,30.0001,0,4309.65,4325.17,314.647,39921,
28,7dense,30.0005,0,4176.23,4180.91,283.906,38538,
28,8dense,30.0001,0,4269.16,4276.35,316.54,39825,
28,9dense,30.0001,0,5472.87,5478.18,332.302,50858,
28,10dense,30,0,4535.6,4546.98,315.41,62355,
29,12dense,1.07668,1,3918.22,3923.83,285.729,3536,
28,11dense,30.0003,0,4695.19,4701.04,336.883,69149,
28,13dense,30.0002,0,4073.42,4080.63,311.042,46229,
28,15dense,30,0,4439.44,4446.98,314.407,57399,
28,16dense,30.0001,0,3588.28,3595.4,274.128,131750,
29,14dense,4.13834,0,4778.39,4784.3,359.126,8856,
28,17dense,30.0004,0,3697.47,3702.59,283.102,79681,
28,18dense,30.0001,0,3795.48,3798.54,263.02,66699,
28,19dense,30,0,3586.87,3592.88,274.282,91563,
28,20dense,30.0004,0,4416.52,4420.12,265.957,44980,
28,21dense,30.0003,0,3741.23,3752.47,273.351,99748,
28,22dense,30.0001,0,3863.9,3868.88,280.58,64386,
28,23dense,30.0004,0,3928.28,3934.61,306.087,45963,
28,24dense,30,0,4169.8,4177.07,310.929,70552,
28,25dense,30.0004,0,4817.55,4826.74,302.825,57575,
29,1dense,30.0003,0,4168.25,4175.37,293.138,60409,
29,2dense,30,0,4357.22,4364.69,306.207,65261,
29,3dense,30.0001,0,4246.12,4263.3,297.282,68236,
29,4dense,30.0002,0,4076.5,4086.71,276.743,92736,
29,5dense,30,0,3976.06,3985.81,282.011,100881,
29,6dense,30.0001,0,4331.52,4347.05,314.647,39880,
29,7dense,30.0001,0,4352.71,4357.4,283.906,38856,
29,8dense,30.0004,0,4451.31,4458.5,316.54,37062,
29,9dense,30.0005,0,5699.05,5704.36,332.1,49907,
29,10dense,30.0001,0,4620.75,4632.11,315.41,61837,
29,11dense,30.0005,0,4740.98,4746.83,337.457,68587,
29,13dense,30.0002,0,4286.66,4293.86,311.042,46125,
29,15dense,30.0002,0,4456.68,4464.21,314.407,57268,
29,16dense,30.0002,0,3625.87,3632.99,274.128,132399,
30,14dense,4.17238,0,4855.37,4861.28,359.126,8856,
29,17dense,30.0002,0,3793.22,3798.33,282.605,77490,
29,18dense,30.0003,0,3881.04,3884.09,263.02,66874,
29,19dense,30.0001,0,3756.77,3762.78,274.358,91115,
29,20dense,30.0001,0,4460.32,4463.92,265.957,44930,
29,21dense,30.0002,0,3862.23,3873.47,273.351,100653,
29,22dense,30.0001,0,3996.94,4001.92,280.58,65031,
29,23dense,30.0005,0,4169.2,4175.53,306.087,46425,
29,24dense,30.0005,0,4297.86,4305.13,311.465,69188,
29,25dense,30.0001,0,4914.82,4924.01,302.825,57964,
30,1dense,30.0003,0,4213.22,4220.34,295.149,60575,
30,2dense,30.0001,0,4507.48,4514.96,306.207,66020,
30,3dense,30.0004,0,4322.44,4339.62,297.297,67921,
30,4dense,30,0,4355.27,4365.54,281.583,54666,
30,5dense,30.0004,0,4193.54,4203.33,282.004,101732,
30,6dense,30.0003,0,4399.77,4415.29,314.647,39736,
30,7dense,30.0004,0,4478.19,4482.87,283.906,38833,
30,8dense,30.0008,0,4616.1,4623.29,316.54,36374,
30,9dense,30.0006,0,5917.46,5925.64,332.302,49313,
30,10dense,30.0005,0,4767.48,4778.83,314.601,60611,
30,11dense,30.0005,0,4769.07,4774.91,337.457,68625,
30,12dense,30.0001,0,4192.72,4198.94,285.729,77448,
30,13dense,30.0002,0,4385.53,4392.72,311.12,45596,
31,14dense,4.16393,0,5060.1,5066.01,359.126,8856,
30,15dense,30.0006,0,4603.56,4611.08,314.407,56836,
30,16dense,30.0002,0,3874.47,3882.83,274.128,122877,
30,17dense,30.0004,0,4008.54,4015.68,282.605,58325,
30,18dense,30.0002,0,3986.19,3989.24,263.02,65465,
30,19dense,30.0005,0,4066.46,4069.38,310.068,66970,
30,20dense,30.0001,0,4626.37,4630.69,265.957,40608,
30,21dense,30.0005,0,3990.18,4001.42,273.73,99495,
30,22dense,30.0003,0,4230.76,4235.74,281.908,65570,
30,23dense,30.0004,0,4311.08,4317.4,306.087,46436,
30,24dense,30.0005,0,4385.64,4392.91,310.137,69099,
30,25dense,30.0006,0,5092.28,5101.45,302.825,56564,
31,1dense,30.0005,0,4417.01,4425.26,294.983,50673,
31,2dense,30.0005,0,4638.17,4643.5,306.207,60359,
31,3dense,30.0002,0,4623.53,4642.34,303.134,51999,
31,4dense,30.0003,0,4529.83,4540.1,281.576,53330,
31,5dense,30.0006,0,4452.3,4463.7,283.083,58841,
31,6dense,30.0004,0,4452.7,4468.22,314.647,39551,
31,7dense,30.0005,0,4534.37,4539.05,283.906,38507,
31,8dense,30.0005,0,4771.58,4778.77,316.54,36347,
31,9dense,30.0003,0,5998.2,6006.38,332.302,49341,
31,10dense,30.0003,0,4975.69,4988.29,315.742,57075,
31,11dense,30.0001,0,4836.83,4842.68,337.457,68405,
31,12dense,30.0004,0,4229.74,4235.96,285.729,77150,
31,13dense,30.0002,0,4412.11,4419.3,311.667,46006,
32,14dense,4.18837,0,5259.49,5265.39,359.126,8847,
31,15dense,30.0006,0,4696.99,4704.51,314.407,56366,
31,16dense,30.0001,0,3950.86,3959.22,274.128,123166,
31,17dense,30.0002,0,4257.14,4264.18,283.73,58305,
31,18dense,30.0004,0,4025.57,4028.62,263.02,65460,
31,19dense,30.0001,0,4145.4,4148.32,310.206,65241,
31,20dense,30.0007,0,4641.06,4645.38,265.957,40632,
31,21dense,30,0,4217.2,4228.68,273.841,71510,
31,22dense,30.0002,0,4488.09,4492,280.58,63033,
31,23dense,30.0004,0,4544.43,4547.6,307.611,66125,
31,24dense,30.0003,0,4478.18,4485.44,311.465,68173,
31,25dense,30.0005,0,5322.8,5331.99,302.825,57757,
32,1dense,30.0004,0,4547.71,4555.92,294.654,48869,
32,2dense,30.0001,0,4748.58,4753.9,306.207,60502,
32,3dense,30.0002,0,4648.12,4666.93,304.271,51832,
32,4dense,30.0003,0,4706.18,4716.45,281.583,54662,
32,5dense,30.0005,0,4478.03,4489.44,283.083,58654,
32,6dense,30.0005,0,4652.07,4667.59,314.647,39906,
32,7dense,30.0003,0,4746.11,4750.8,283.906,37562,
32,8dense,30.0007,0,4918.45,4925.65,316.54,36603,
32,9dense,30,0,6214.42,6222.6,332.12,49360,
32,10dense,30.001,0,5239.58,5252.9,314.407,31441,
32,11dense,30.0001,0,5043.55,5049.39,336.883,67734,
32,12dense,30.0003,0,4349.43,4355.64,285.729,75362,
32,13dense,30.0006,0,4526.69,4533.86,311.12,45011,
33,14dense,4.36387,0,5363.66,5369.57,359.126,8847,
32,15dense,30.0002,0,4883.04,4891.3,314.407,54429,
32,16dense,30.0002,0,4169.89,4175.54,274.128,98397,
32,17dense,30.0005,0,4279.05,4286.08,284.442,58097,
32,18dense,30.0003,0,4261.83,4266.29,263.02,65894,
32,19dense,30,0,4385.68,4388.59,310.201,64534,
32,20dense,30.0008,0,4704.04,4708.36,265.957,40485,
32,21dense,30.0001,0,4281.8,4293.28,273.351,71240,
32,22dense,30.0003,0,4523.13,4527.04,280.58,63097,
32,23dense,30.0004,0,4819.99,4823.16,307.611,65886,
32,24dense,30.0001,0,4582.28,4589.54,310.137,68383,
32,25dense,30.0002,0,5455.99,5465.16,302.825,56933,
33,2dense,30.0001,0,4932.46,4937.78,306.207,59333,
33,1dense,30.0035,0,4610.65,4618.87,296.01,49158,
33,3dense,30.0002,0,4793.5,4812.31,303.134,54689,
33,4dense,30,0,4850.97,4862.43,281.576,50989,
33,5dense,30.0004,0,4623.08,4634.49,283.083,58800,
33,6dense,30,0,4747.77,4763.28,313.709,38895,
33,7dense,30.0008,0,4889.79,4894.47,283.906,38281,
33,8dense,30.0005,0,5055.46,5062.65,316.54,35590,
33,9dense,30.0005,0,6377.49,6385.66,332.342,48336,
33,10dense,30.0008,0,5429.08,5442.4,314.407,31132,
33,11dense,30.0001,0,5114.57,5120.41,337.457,67348,
33,12dense,30.0004,0,4374.7,4380.91,285.729,76105,
33,13dense,30.0003,0,4831.19,4840.62,310.538,54168,
34,14dense,4.2166,0,5573.43,5579.34,359.126,8847,
33,15dense,30.0004,0,5003.99,5012.25,314.407,53391,
33,16dense,30.0002,0,4331.29,4337.18,274.128,100455,
33,17dense,30.0002,0,4468.89,4475.74,282.605,64532,
33,18dense,30.0003,0,4539.33,4544.86,279.626,66074,
33,19dense,30.0001,0,4639.78,4642.84,309.979,62397,
33,20dense,30,0,4936.19,4941.45,265.957,43561,
33,21dense,30.0002,0,4479.39,4490.87,273.351,70817,
33,22dense,30.0004,0,4646.88,4650.78,280.58,62270,
33,23dense,30.0001,0,4942.49,4945.67,307.62,63491,
33,24dense,30.0001,0,4689.68,4696.95,310.137,68258,
33,25dense,30.0003,0,5543.76,5552.94,302.825,56641,
34,1dense,30.0001,0,4764.34,4772.56,294.654,48822,
34,2dense,30.0003,0,5021.12,5026.44,306.207,58989,
34,3dense,30.0011,0,4983.94,4999.4,301.086,26203,
2,1super-dense,0.00142742,1,270.928,270.928,152.389,1,
2,4super-dense,0.0011166,1,248.336,248.336,127.064,1,
2,2super-dense,0.000531333,1,120.464,120.464,115.523,1,
34,4dense,30.0006,0,5117.87,5130.74,281.445,43389,
2,3super-dense,0.0002519,1,103.095,103.095,53.1735,1,
2,5super-dense,0.00170717,1,318.539,318.539,179.298,1,
34,5dense,30.0001,0,4695.94,4707.35,282.011,58137,
34,6dense,30.0007,0,4841.29,4856.78,314.647,38085,
34,8dense,30.001,0,5245.68,5252.87,316.54,35680,
34,7dense,30.0008,0,5012.39,5017.08,283.906,36977,
34,9dense,30.0004,0,6418.65,6426.82,332.342,47547,
2,6super-dense,0.00250129,1,389.615,389.615,228.345,1,
2,8super-dense,0.00129135,1,246.943,246.943,137.031,1,
2,9super-dense,0.00306929,1,474.436,474.436,252.689,1,
2,7super-dense,0.000696861,1,134.973,134.973,128.62,1,
2,10super-dense,0.00113517,1,221.409,221.409,132.946,1,
2,11super-dense,0.000823498,1,196.316,196.316,151.514,1,
2,15super-dense,0.000773995,1,216.26,216.26,129.538,1,
2,14super-dense,0.00286825,1,444.686,444.686,229.494,1,
2,18super-dense,0.000529579,1,127.458,127.458,82.8736,1,
2,16super-dense,0.00107886,1,246.76,246.76,131.238,1,
2,17super-dense,0.00288447,1,444.088,444.088,259.069,1,
2,19super-dense,0.000811866,1,206.601,206.601,117.249,1,
2,13super-dense,0.00160697,1,268.762,268.762,229.272,1,
2,12super-dense,0.0029409,1,418.118,418.118,226.01,1,
34,10dense,30.0017,0,5579.69,5593,314.407,30755,
34,11dense,30.0002,0,5313.93,5320.73,336.959,59289,
2,22super-dense,0.000926139,1,199.996,199.996,102.59,1,
2,21super-dense,0.0013479,1,256.807,256.807,185.603,1,
2,23super-dense,0.00332933,1,444.22,444.22,256.605,1,
34,12dense,30.0001,0,4394.52,4400.74,285.729,75448,
3,3super-dense,0.000892616,1,217.205,217.205,114.109,1,
2,25super-dense,0.00104472,1,236.195,236.195,129.772,1,
3,4super-dense,0.00232511,1,419.594,419.594,171.259,1,
2,24super-dense,0.00162675,1,294.867,294.867,154.511,1,
3,5super-dense,0.00236943,1,459.957,459.957,179.298,1,
3,2super-dense,0.0374529,1,293.895,293.918,173.431,22,
3,1super-dense,0.529095,1,432.618,433.087,162.159,211,
3,6super-dense,0.00260261,1,482.964,482.964,228.345,1,
3,7super-dense,0.00121867,1,269.109,269.109,134.136,1,
3,8super-dense,0.00151174,1,282.704,282.704,137.031,1,
3,9super-dense,0.00335398,1,532.647,532.647,252.689,1,
34,13dense,30.0004,0,5032.24,5041.66,310.813,53570,
3,13super-dense,0.00183443,1,318.79,318.79,229.272,1,
3,14super-dense,0.00842177,1,678.679,678.685,233.993,2,
3,12super-dense,0.00327017,1,507.828,507.828,226.01,1,
3,15super-dense,0.00120124,1,279.624,279.624,129.538,1,
3,11super-dense,0.00141427,1,352.635,352.635,156.319,1,
3,10super-dense,0.0015156,1,301.607,301.607,132.946,1,
3,16super-dense,0.00204221,1,388.971,388.971,142.212,1,
3,17super-dense,0.00307109,1,502.831,502.831,259.069,1,
3,21super-dense,0.00173122,1,368.855,368.855,185.603,1,
3,19super-dense,0.0114134,1,311.878,311.9,117.249,11,
3,18super-dense,0.487823,1,182.771,182.872,82.9522,572,
3,24super-dense,0.00212631,1,416.385,416.385,154.511,1,
3,22super-dense,0.00185639,1,347.563,347.563,147.567,1,
3,25super-dense,0.00130176,1,306.411,306.411,129.772,1,
3,23super-dense,0.00509262,1,660.246,660.246,256.605,1,
4,3super-dense,0.00123437,1,300.983,300.983,114.109,1,
4,4super-dense,0.00273435,1,502.748,502.748,171.259,1,
4,2super-dense,0.0376524,1,402.5,402.523,173.431,22,
4,1super-dense,0.521475,1,494.837,495.306,162.159,211,
4,5super-dense,0.00305447,1,588.769,588.769,179.298,1,
4,6super-dense,0.00380564,1,666.947,666.947,228.345,1,
2,20super-dense,7.36565,1,309.075,310.134,171.823,1407,
4,8super-dense,0.00130958,1,289.17,289.17,137.031,1,
4,11super-dense,0.00156725,1,410.573,410.573,156.319,1,
4,13super-dense,0.00400785,1,604.631,604.631,285.841,1,
4,14super-dense,0.0091897,1,741.298,741.303,233.993,2,
4,10super-dense,0.00178675,1,404.021,404.021,132.946,1,
4,15super-dense,0.00288184,1,517.133,517.133,237.509,1,
4,12super-dense,0.0557073,1,611.637,611.687,226.059,2,
4,16super-dense,0.00227132,1,486.16,486.16,142.212,1,
34,15dense,30,0,5299.26,5308.62,314.512,48347,
4,17super-dense,0.00372847,1,594.441,594.441,259.069,1,
4,18super-dense,0.486977,1,233.551,233.652,82.9522,572,
4,25super-dense,0.00135042,1,381.721,381.721,129.772,1,
4,19super-dense,0.0124547,1,436.695,436.718,124.818,11,
34,16dense,30.0003,0,4407.94,4413.81,274.128,98288,
4,22super-dense,0.00251653,1,461.18,461.18,147.567,1,
4,21super-dense,0.0487383,1,510.735,510.796,185.603,17,
5,1super-dense,0.523324,1,529.417,529.886,162.159,211,
34,17dense,30,0,4766.51,4773.3,297.617,60073,
5,2super-dense,0.0400627,1,598.423,598.446,195.923,22,
4,23super-dense,1.72866,1,904.855,905.331,256.605,147,
4,7super-dense,4.81809,1,464.285,464.416,195.307,1287,
5,8super-dense,0.00386415,1,544.362,544.362,255.191,1,
5,3super-dense,0.00173034,1,394.775,394.775,114.109,1,
5,4super-dense,0.00372452,1,704.229,704.229,201.481,1,
5,5super-dense,0.00345251,1,623.965,623.965,179.298,1,
5,6super-dense,0.00416065,1,717.739,717.739,228.345,1,
3,20super-dense,7.11529,1,559.511,560.57,250.436,1407,
34,18dense,30.0003,0,4754.37,4759.85,279.626,63735,
5,11super-dense,0.00179554,1,439.331,439.331,156.319,1,
5,10super-dense,0.00226571,1,486.929,486.929,132.946,1,
34,19dense,30.0003,0,4850.41,4853.46,310.053,61282,
5,14super-dense,0.00895137,1,856.699,856.705,233.993,2,
5,13super-dense,0.00442158,1,684.311,684.311,285.841,1,
5,19super-dense,0.0127152,1,573.084,573.107,136.389,11,
5,17super-dense,0.00574662,1,826.963,826.963,259.069,1,
5,15super-dense,0.00334133,1,605.148,605.148,237.509,1,
5,12super-dense,0.0592135,1,728.073,728.123,226.059,2,
5,21super-dense,0.456351,1,581.839,581.944,185.603,179,
5,18super-dense,0.507954,1,274.872,274.973,82.9522,572,
34,20dense,30.0004,0,5209.59,5214.79,273.97,56738,
5,22super-dense,0.0038356,1,659.173,659.173,197.993,1,
34,21dense,30.0002,0,4634.44,4645.92,273.463,69008,
5,25super-dense,0.0021731,1,526.359,526.359,144.639,1,
6,3super-dense,0.00329167,1,571.626,571.626,176.851,1,
6,2super-dense,0.0442695,1,867.432,867.454,269.009,22,
6,4super-dense,0.00437674,1,713.708,713.708,201.481,1,
5,7super-dense,5.01637,1,627.691,627.823,195.307,1287,
34,22dense,30.0003,0,4734.64,4738.54,280.58,61556,
6,5super-dense,0.00361053,1,665.461,665.461,179.298,1,
6,8super-dense,0.00449227,1,591.835,591.835,255.191,1,
6,6super-dense,0.00457356,1,763.742,763.742,228.345,1,
4,20super-dense,7.25026,1,659.756,660.815,250.436,1407,
5,23super-dense,1.8298,1,915.516,915.991,256.605,147,
34,23dense,30,0,5144.23,5151.87,307.62,62541,
6,11super-dense,0.00241868,1,483.582,483.582,156.319,1,
6,10super-dense,0.52124,1,691.256,691.343,204.413,10,
34,24dense,30.0002,0,4953.97,4960.7,310.137,66894,
6,15super-dense,0.00399774,1,708.656,708.656,237.509,1,
6,14super-dense,0.011322,1,1047.61,1047.62,233.993,2,
6,13super-dense,0.00550771,1,838.841,838.841,285.841,1,
34,25dense,30.0002,0,5780.66,5789.83,302.825,55720,
6,17super-dense,0.00758225,1,1042.31,1042.31,259.069,1,
6,22super-dense,0.00424976,1,737.115,737.115,197.993,1,
6,19super-dense,0.0142594,1,676.215,676.237,136.389,11,
6,21super-dense,0.450383,1,619.856,619.961,185.603,179,
6,18super-dense,0.504857,1,425.329,425.43,150.456,572,
6,25super-dense,0.00543127,1,727.462,727.462,201.102,1,
7,4super-dense,0.00575791,1,939.471,939.471,225.763,1,
7,3super-dense,0.00470121,1,831.063,831.063,259.437,1,
7,2super-dense,0.0457228,1,1014.04,1014.07,269.009,22,
6,7super-dense,5.16044,1,741.299,741.431,195.307,1287,
6,23super-dense,1.78888,1,1028.87,1029.35,256.605,147,
7,5super-dense,0.00382899,1,724.692,724.692,179.298,1,
7,11super-dense,0.0044031,1,725.204,725.204,241.621,1,
7,6super-dense,0.00466782,1,825.722,825.722,228.345,1,
7,8super-dense,0.00433225,1,661.988,661.988,255.191,1,
7,10super-dense,0.599802,1,751.74,751.858,204.444,15,
7,13super-dense,0.00628014,1,1040.21,1040.21,285.841,1,
7,14super-dense,0.152599,1,1160.91,1160.93,233.993,42,
7,15super-dense,0.00464259,1,845.778,845.778,237.509,1,
7,21super-dense,0.44699,1,634.598,634.703,185.603,179,
7,18super-dense,0.498155,1,555.744,555.845,150.456,572,
7,22super-dense,0.00468207,1,845.634,845.634,197.993,1,
7,7super-dense,4.92028,1,857.649,857.78,195.307,1287,
5,20super-dense,15.2587,1,895.469,896.565,250.473,2814,
7,25super-dense,0.00612717,1,992.994,992.994,265.532,1,
7,23super-dense,1.74647,1,1161.26,1161.73,256.605,147,
8,3super-dense,0.0547774,1,1001.77,1002.14,259.437,2,
8,4super-dense,0.0292446,1,1196.43,1196.51,257.037,5,
8,5super-dense,0.00552412,1,939.228,939.228,214.536,1,
8,6super-dense,0.352531,1,1026.15,1026.23,228.345,104,
7,19super-dense,7.6139,1,975.835,976.37,300.132,66,
8,8super-dense,0.00510033,1,664.854,664.854,255.191,1,
8,11super-dense,0.0049669,1,904.465,904.465,241.621,1,
8,10super-dense,0.554562,1,833.272,833.39,204.444,15,
4,9super-dense,30.0094,0,776.497,776.842,252.847,2084,
8,13super-dense,0.00746167,1,1215.52,1215.52,285.841,1,
8,7super-dense,5.01473,1,958.992,959.123,195.307,1287,
8,14super-dense,0.135693,1,1168.36,1168.38,233.993,42,
4,24super-dense,30.0007,0,586.75,586.81,170.417,9185,
8,15super-dense,0.00529549,1,903.397,903.397,237.509,1,
5,9super-dense,30.0047,0,937.883,938.229,252.847,2076,
8,18super-dense,0.500833,1,720.818,720.919,165.074,572,
5,16super-dense,30.0011,0,575.539,575.735,142.212,20373,
8,21super-dense,0.44629,1,744.777,744.882,185.603,179,
8,22super-dense,0.00526003,1,939.126,939.126,197.993,1,
6,1super-dense,30.0102,0,850.779,851.047,321.365,2773,
5,24super-dense,30.0025,0,681.981,682.042,170.417,8985,
6,9super-dense,30.0099,0,1175.58,1175.92,252.847,2051,
8,25super-dense,0.00710503,1,1164.63,1164.63,265.532,1,
6,12super-dense,30.012,0,994.059,994.463,266.068,1800,
6,16super-dense,30.001,0,801.604,801.801,226.065,20448,
6,20super-dense,30.0092,0,1038.72,1038.8,250.436,3958,
9,4super-dense,0.031177,1,1268.67,1268.75,257.037,5,
9,3super-dense,0.157828,1,1162.92,1163.33,259.437,43,
6,24super-dense,30.0001,0,867.971,868.031,185.989,9045,
9,5super-dense,0.00563008,1,986.26,986.26,214.536,1,
7,1super-dense,30.0094,0,1051.56,1051.83,321.603,2772,
9,6super-dense,0.338789,1,1115.79,1115.87,228.345,104,
7,9super-dense,30.0068,0,1218.61,1218.95,252.847,2055,
9,8super-dense,0.00524569,1,818.461,818.461,255.191,1,
9,10super-dense,0.717346,1,977.497,977.681,204.444,23,
8,19super-dense,11.7564,1,1189.01,1190,300.132,727,
