28,0,CT_abs,DS,0,0.500000000,2,30.000396647,0,4149.020019095,4159.241314201,307.534277679,64188,0,117343,1002496.432560478,57840,407690.381270031,79338,63058.800039151,0,0.000000000,
29,0,CT_abs,DS,0,0.500000000,2,30.000069900,0,4357.224183409,4365.359068518,306.206503143,53053,0,85383,133935.291336991,41121,54006.091943294,65335,42717.459770110,0,0.000000000,
30,0,CT_abs,DS,0,0.500000000,2,30.000664841,0,4507.479571926,4515.646900538,306.206503143,55162,0,88577,140144.548913368,42562,56117.448961676,68003,45093.368493139,0,0.000000000,
31,0,CT_abs,DS,0,0.500000000,2,30.000614945,0,4638.172378414,4646.257956474,306.206503143,52234,0,83629,113039.154451261,40700,43481.477099403,66201,47134.651486128,0,0.000000000,
32,0,CT_abs,DS,0,0.500000000,2,30.000157273,0,4748.580132973,4756.651890990,306.206503143,51254,0,81967,111186.435742336,39882,42559.033342930,65529,46485.258435208,0,0.000000000,
33,0,CT_abs,DS,0,0.500000000,2,30.000761857,0,4932.464292588,4940.537963668,306.206503143,51378,0,82194,111397.195010222,39993,42676.514231504,65583,46539.447045448,0,0.000000000,
2,0,CT_abs,DS,0,0.500000000,4,0.000111367,1,82.872718215,82.872718215,67.671209324,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,0,0.500000000,4,0.000308637,1,323.524493015,323.524493015,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,0,0.500000000,4,0.000318907,1,328.199248155,328.199248155,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,0,0.500000000,4,0.000370151,1,495.026182736,495.026182736,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,0,0.500000000,4,0.000533529,1,703.036645236,703.036645236,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,CT_abs,DS,0,0.500000000,3,30.000733627,0,2093.559278252,2102.491591841,248.882537191,45103,0,58680,199835.950325420,39024,93713.808870662,327924,189800.502257429,0,0.000000000,
15,0,CT_abs,DS,0,0.500000000,3,30.000566786,0,2170.902271225,2179.828903293,248.761830153,44640,0,58136,198641.326159278,38672,93141.892679727,324364,187507.189116666,0,0.000000000,
16,0,CT_abs,DS,0,0.500000000,3,30.000128164,0,2351.412678371,2361.322517726,251.152001095,41049,0,59003,234636.197000487,36887,109926.385775417,235953,125619.284062025,0,0.000000000,
7,0,CT_abs,DS,0,0.500000000,4,0.000620089,1,846.020544357,846.020544357,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,CT_abs,DS,0,0.500000000,3,30.000596536,0,2482.912327460,2492.819082785,248.453389325,40699,0,58556,233115.407621148,36558,109177.869522953,234762,124818.807885242,0,0.000000000,
18,0,CT_abs,DS,0,0.500000000,3,30.000362058,0,2605.176116143,2615.072563862,248.407402827,40086,0,57637,228085.869943853,35979,106703.622692919,232500,123767.752605182,0,0.000000000,
8,0,CT_abs,DS,0,0.500000000,4,0.000737750,1,928.118087337,928.118087337,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,DS,0,0.500000000,4,0.000929948,1,1160.006751250,1160.006751250,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,CT_abs,DS,0,0.500000000,4,0.001058689,1,1288.069424293,1288.069424293,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,DS,0,0.500000000,4,0.002803529,1,1564.812781292,1566.217711709,276.743356999,4,0,6,106.007073465,3,54.922694576,0,0.000000000,0,0.000000000,
12,0,CT_abs,DS,0,0.500000000,4,0.005826139,1,1573.582691896,1575.900997446,276.743356999,10,0,12,115.363941669,9,54.922694576,90,10.312667637,0,0.000000000,
13,0,CT_abs,DS,0,0.500000000,4,0.006222470,1,1641.339139536,1643.657445087,276.743356999,10,0,12,115.363941669,9,54.922694576,90,10.312667637,0,0.000000000,
14,0,CT_abs,DS,0,0.500000000,4,0.008756875,1,1779.540918266,1785.154723526,276.743356999,14,0,16,122.611229953,13,57.384872467,189,10.312667637,0,0.000000000,
15,0,CT_abs,DS,0,0.500000000,4,0.032961474,1,1974.697645097,1982.124891754,276.743356999,86,0,146,997.853605539,85,563.042023834,385,20.625335275,0,0.000000000,
16,0,CT_abs,DS,0,0.500000000,4,0.032986971,1,2102.406400089,2109.833646746,276.743356999,86,0,146,997.853605539,85,563.042023834,385,20.625335275,0,0.000000000,
17,0,CT_abs,DS,0,0.500000000,4,0.044418526,1,2162.119414267,2170.392887346,276.743356999,97,0,158,1043.801087811,96,583.878051125,662,273.749032432,0,0.000000000,
18,0,CT_abs,DS,0,0.500000000,4,0.143656395,1,2336.200732097,2344.645825328,276.743356999,393,0,673,4701.941043542,392,2719.284024423,1778,384.375228770,0,0.000000000,
19,0,CT_abs,DS,0,0.500000000,3,30.000370583,0,2724.930628512,2734.822907317,251.152001095,39824,0,57223,226616.310441995,35735,106065.769029617,231241,123182.841723145,0,0.000000000,
20,0,CT_abs,DS,0,0.500000000,3,30.000161441,0,2953.857788078,2963.684516487,251.271660744,47487,0,73887,518786.087470320,45723,225664.118689483,207208,152790.122246050,0,0.000000000,
21,0,CT_abs,DS,0,0.500000000,3,30.000370702,0,3095.224737614,3105.025326844,251.327784730,45629,0,70922,500027.277653116,43947,218254.702248273,200514,147961.754569298,0,0.000000000,
22,0,CT_abs,DS,0,0.500000000,3,30.000186943,0,3381.931173533,3400.301924918,297.126966081,45616,0,81469,740178.994198419,42254,339816.081866050,116035,65305.802477054,0,0.000000000,
23,0,CT_abs,DS,0,0.500000000,3,30.000276892,0,3576.440652741,3594.813393020,297.390443445,45720,0,81647,741649.901557134,42356,340540.300513094,116227,65517.459584849,0,0.000000000,
24,0,CT_abs,DS,0,0.500000000,3,30.000660667,0,3715.219686928,3733.561830599,297.430515857,44223,0,79112,720103.092912521,40911,329985.821472273,111560,62486.164258922,0,0.000000000,
19,0,CT_abs,DS,0,0.500000000,4,5.880169204,1,2497.538977356,2510.182622549,276.743356999,15618,0,27470,211812.573095555,15475,102830.295704288,51215,8798.400293479,0,0.000000000,
25,0,CT_abs,DS,0,0.500000000,3,30.000489765,0,3776.418393398,3794.736139989,299.152850768,43134,0,77306,704206.878697962,39859,322466.915408703,107831,60430.187361205,0,0.000000000,
26,0,CT_abs,DS,0,0.500000000,3,30.001423395,0,3884.189642841,3902.481255301,297.513073885,41849,0,75096,685226.961579349,38640,313486.648812820,104570,57947.327249001,0,0.000000000,
27,0,CT_abs,DS,0,0.500000000,3,30.000443003,0,3902.894689686,3921.182387530,299.549103812,41653,0,74778,681844.736003432,38459,312278.688129179,104081,57491.601397250,0,0.000000000,
28,0,CT_abs,DS,0,0.500000000,3,30.000393310,0,4032.156963745,4050.444697348,299.651319352,41655,0,74782,681875.156075454,38461,312290.097185526,104081,57491.601397250,0,0.000000000,
29,0,CT_abs,DS,0,0.500000000,3,30.000888203,0,4246.122684205,4268.758486663,299.213699593,39774,0,72339,668005.837266085,36565,302748.592405667,90640,47764.192735946,0,0.000000000,
2,0,CT_abs,DS,0,0.500000000,5,0.000231212,1,238.493959189,238.493959189,166.047392761,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,0,0.500000000,5,0.001797319,1,511.889464363,512.179022146,273.395505175,6,0,10,91.066261083,5,39.729997914,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,0,0.500000000,5,0.001828697,1,722.288347205,722.577904988,273.685062957,7,0,12,108.990544847,6,45.415593372,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,0,0.500000000,5,0.002034442,1,773.039607771,773.329165554,273.685062957,7,0,12,108.990544847,6,45.415593372,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,0,0.500000000,5,0.001792561,1,863.792930280,864.082488062,273.685062957,6,0,10,87.405696366,5,30.994969222,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,0,0.500000000,5,0.001741756,1,889.732921562,890.022479344,273.685062957,6,0,10,87.405696366,5,30.994969222,0,0.000000000,0,0.000000000,
8,0,CT_abs,DS,0,0.500000000,5,0.002046745,1,1054.694101133,1054.983658915,273.685062957,6,0,10,87.405696366,5,30.994969222,0,0.000000000,0,0.000000000,
9,0,CT_abs,DS,0,0.500000000,5,0.002130491,1,1225.238134046,1225.527691828,273.685062957,6,0,10,87.405696366,5,30.994969222,0,0.000000000,0,0.000000000,
30,0,CT_abs,DS,0,0.500000000,3,30.000587115,0,4322.444894885,4345.070702413,297.208283273,39328,0,71580,661437.765482959,36152,299784.387904253,89235,46973.326328223,0,0.000000000,
10,0,CT_abs,DS,0,0.500000000,5,0.002084336,1,1239.087898304,1239.377456086,273.685062957,6,0,10,87.405696366,5,30.994969222,0,0.000000000,0,0.000000000,
11,0,CT_abs,DS,0,0.500000000,5,0.002676562,1,1246.248990168,1246.538547951,273.685062957,6,0,10,87.405696366,5,30.994969222,0,0.000000000,0,0.000000000,
12,0,CT_abs,DS,0,0.500000000,5,0.002392280,1,1374.507793985,1374.797351767,273.685062957,6,0,10,87.405696366,5,30.994969222,0,0.000000000,0,0.000000000,
13,0,CT_abs,DS,0,0.500000000,5,0.007845903,1,1396.192241130,1396.721251755,273.685062957,28,0,50,426.378401797,27,206.949903390,54,22.527624477,0,0.000000000,
14,0,CT_abs,DS,0,0.500000000,5,0.007804978,1,1589.070471999,1589.599482624,273.685062957,28,0,50,426.378401797,27,206.949903390,54,22.527624477,0,0.000000000,
15,0,CT_abs,DS,0,0.500000000,5,0.029464857,1,1771.993005452,1772.894713175,273.395505175,119,0,220,2129.104086611,116,1132.313108090,226,67.582873431,0,0.000000000,
16,0,CT_abs,DS,0,0.500000000,5,0.034110119,1,1901.990983190,1902.892690914,273.685062957,131,0,254,2402.626327090,128,1337.402826397,115,83.861810404,0,0.000000000,
17,0,CT_abs,DS,0,0.500000000,5,0.394665211,1,2167.703783328,2173.542790879,273.685062957,1115,0,2138,18418.091853715,1093,10542.848953961,1265,1118.038649843,0,0.000000000,
18,0,CT_abs,DS,0,0.500000000,5,0.397318458,1,2228.500907662,2234.339915213,273.685062957,1115,0,2138,18418.091853715,1093,10542.848953961,1265,1118.038649843,0,0.000000000,
19,0,CT_abs,DS,0,0.500000000,5,0.410543566,1,2446.723095689,2452.562103240,273.685062957,1115,0,2138,18418.091853715,1093,10542.848953961,1265,1118.038649843,0,0.000000000,
20,0,CT_abs,DS,0,0.500000000,5,0.422084476,1,2470.665165473,2476.504173024,273.685062957,1115,0,2138,18418.091853715,1093,10542.848953961,1265,1118.038649843,0,0.000000000,
