6,0,CT_abs,DS,ICP,0.500000000,3,0.002885681,1,712.021759752,713.426690169,199.988295758,3,0,10,176.599705141,2,34.086667294,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,3,0.007860176,1,904.059079169,906.868940003,199.988295758,5,0,24,424.405893645,4,65.311705227,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
38,0,CT_abs,DS,ICP,0.500000000,1,30.003337291,0,5237.777692388,5260.660536662,296.621812989,3849,0,188894,677758.485431141,3827,28954.093678361,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,3,0.061572662,1,1151.379011898,1155.327810149,248.458870146,44,0,1125,2167.173410976,43,82.203657422,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,3,0.062144845,1,1252.947896844,1256.896695095,248.458870146,44,0,1125,2167.173410976,43,82.203657422,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,CT_abs,DS,ICP,0.500000000,3,0.267533237,1,1439.867476377,1444.147107126,248.510819312,186,0,3034,8719.634091743,185,569.029691198,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,DS,ICP,0.500000000,3,0.269413300,1,1511.538711461,1515.818342209,248.510819312,185,0,2936,8581.043718297,184,562.690744283,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
39,0,CT_abs,DS,ICP,0.500000000,1,30.001095027,0,5347.542581445,5367.145125318,296.148074260,3733,0,183551,660407.118804970,3711,28237.158269772,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,CT_abs,DS,ICP,0.500000000,3,0.264688533,1,1652.629491695,1656.909122444,248.510819312,185,0,3020,8865.475804377,184,562.690744283,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,3,1.590622020,1,1893.350271889,1898.561596138,248.510819312,1061,0,19314,49676.900078784,1051,2982.546447891,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
40,0,CT_abs,DS,ICP,0.500000000,1,30.002389065,0,5446.763871592,5469.765107710,296.621812989,3891,0,183064,667661.914895782,3871,31652.788248114,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,3,3.239971127,1,2605.176116143,2616.992233223,247.333206569,1694,0,18053,108381.667512075,1686,17086.816699617,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,3,3.319025987,1,2724.930628512,2736.746745592,247.333206569,1694,0,18053,108381.667512075,1686,17086.816699617,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,3,13.889665830,1,2170.902271225,2180.988872559,248.458870146,7113,0,133710,392665.995103558,7050,32606.158597751,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,3,14.095657666,1,2093.559278252,2103.645879587,248.458870146,7113,0,133710,392665.995103558,7050,32606.158597751,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,3,14.593355427,1,2351.412678371,2362.904210123,248.458870146,7201,0,134176,398189.322140756,7138,33675.696100667,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,3,14.229598795,1,2482.912327460,2494.403859211,248.458870146,7201,0,134176,398189.322140756,7138,33675.696100667,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,CT_abs,DS,ICP,0.500000000,2,30.001423894,0,3889.025523973,3904.481053205,306.206503143,10491,0,148063,720221.511997039,10324,80403.055723442,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,CT_abs,DS,ICP,0.500000000,2,30.000407375,0,3974.497356733,3989.794631001,306.206503143,10597,0,149438,727238.158726183,10429,81137.779583730,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,CT_abs,DS,ICP,0.500000000,2,30.001723063,0,4048.750171649,4064.153951512,306.576029937,10966,0,154280,751150.984907022,10790,83652.885299705,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,CT_abs,DS,ICP,0.500000000,2,30.000866062,0,4149.020019095,4164.423178959,306.206503143,10373,0,146421,710897.903657395,10208,79421.872414092,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,CT_abs,DS,ICP,0.500000000,2,30.003563096,0,4357.224183409,4373.982675097,306.576029937,9511,0,132240,744717.505610019,9317,91103.667515927,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,CT_abs,DS,ICP,0.500000000,2,30.003385157,0,4507.479571926,4524.276578104,306.206503143,9423,0,130784,741783.643868972,9227,90491.729085072,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,CT_abs,DS,ICP,0.500000000,2,30.002211434,0,4638.172378414,4655.529011706,306.576029937,7802,0,129872,854691.665774873,7788,84407.131139861,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,CT_abs,DS,ICP,0.500000000,2,30.001642681,0,4748.580132973,4764.432973662,309.915190614,6183,0,212401,948890.574306243,6053,53511.240009891,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,CT_abs,DS,ICP,0.500000000,2,30.001350231,0,4932.464292588,4950.175245610,306.576029937,6187,0,212268,936891.724121656,6072,52436.949024826,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
34,0,CT_abs,DS,ICP,0.500000000,2,30.000216739,0,5021.121687693,5038.588456190,306.272425508,6317,0,203318,920252.463423803,6227,53749.540039921,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
35,0,CT_abs,DS,ICP,0.500000000,2,30.001552184,0,5241.782615966,5262.418455672,306.272425508,6299,0,179320,724962.976072884,6282,44349.848274410,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
36,0,CT_abs,DS,ICP,0.500000000,2,30.000863261,0,5399.437230963,5419.907286975,306.272425508,6354,0,180661,728980.014795114,6337,44664.683513819,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
37,0,CT_abs,DS,ICP,0.500000000,2,30.004028760,0,5470.341582459,5490.761451912,306.576029937,7798,0,185770,916559.716941297,7789,65948.786234372,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
38,0,CT_abs,DS,ICP,0.500000000,2,30.004187610,0,5700.981206027,5721.226134097,306.272425508,6897,0,175176,913665.855345402,6864,61573.940892498,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
39,0,CT_abs,DS,ICP,0.500000000,2,30.000579603,0,5893.926862721,5918.697027313,306.206503143,5225,0,180460,880929.994360871,5215,44780.575191277,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
40,0,CT_abs,DS,ICP,0.500000000,2,30.007762046,0,6046.012092953,6071.541735486,306.272425508,4760,0,170897,850466.965804676,4745,39116.311952633,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,CT_abs,DS,ICP,0.500000000,4,0.000097411,1,82.872718215,82.872718215,67.671209324,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,ICP,0.500000000,4,0.000249998,1,323.524493015,323.524493015,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,ICP,0.500000000,4,0.000263854,1,328.199248155,328.199248155,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,4,0.000356977,1,495.026182736,495.026182736,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,4,0.000669160,1,703.036645236,703.036645236,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,4,0.000624907,1,846.020544357,846.020544357,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,DS,ICP,0.500000000,4,0.000817689,1,928.118087337,928.118087337,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,CT_abs,DS,ICP,0.500000000,3,30.001009257,0,2953.857788078,2966.094846630,247.319932729,11277,0,108496,862262.456405374,10920,114356.331117062,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,4,0.000959602,1,1160.006751250,1160.006751250,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,3,30.000124860,0,3095.224737614,3107.417832591,247.528173319,10189,0,105133,837321.665763414,9869,103921.498981223,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,CT_abs,DS,ICP,0.500000000,4,0.000989648,1,1288.069424293,1288.069424293,240.651774800,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,DS,ICP,0.500000000,4,0.004518112,1,1564.812781292,1566.217711709,276.743356999,3,0,10,176.599705120,2,34.086667285,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,CT_abs,DS,ICP,0.500000000,4,0.012167074,1,1573.582691896,1575.900997446,276.743356999,9,0,154,410.960128857,8,34.086667285,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,4,0.014110415,1,1641.339139536,1643.657445087,276.743356999,9,0,154,410.960128857,8,34.086667285,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,4,0.031604052,1,1779.540918266,1785.154723526,276.743356999,15,0,319,830.281970487,14,57.384872467,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
