27,0,0,0,ICP,0.5,5,30.0005,0,4672.43,4678.33,271.03,39183,0,
27,0,0,0,ICP,0.5,6,30.0003,0,4438.87,4447.09,306.697,39148,0,
27,0,0,0,ICP,0.5,7,30.0001,0,4015.05,4020.56,307.228,49046,0,
27,0,0,0,ICP,0.5,8,30.0003,0,3716.69,3723.68,281.993,39698,0,
27,0,0,0,ICP,0.5,9,30.0006,0,4032.09,4036.47,283.864,44657,0,
27,0,0,0,ICP,0.5,10,30.0002,0,4690.96,4693.76,338.308,38088,0,
27,0,0,0,ICP,0.5,11,30.0004,0,4275.27,4280.92,333.956,65731,0,
27,0,0,0,ICP,0.5,12,30.0006,0,5014.88,5026.09,329.281,35168,0,
27,0,0,0,ICP,0.5,13,30.0004,0,3693.75,3707.71,329.77,50357,0,
27,0,0,0,ICP,0.5,14,30.0002,0,3696.59,3705.24,290.641,47021,0,
27,0,0,0,ICP,0.5,15,30.0002,0,3477.93,3481.64,311.746,103391,0,
27,0,0,0,ICP,0.5,16,30.0001,0,3509.38,3514.72,293.64,118116,0,
27,0,0,0,ICP,0.5,17,30.0003,0,4024.12,4031.88,321.209,45480,0,
27,0,0,0,ICP,0.5,18,30.0001,0,4391.51,4397.46,306.972,53090,0,
27,0,0,0,ICP,0.5,19,30.0008,0,4422.7,4430.6,334.958,34407,0,
27,0,0,0,ICP,0.5,20,30.0007,0,3827.67,3832.75,353.969,32274,0,
27,0,0,0,ICP,0.5,21,30.0004,0,3525.64,3527.92,291.348,96243,0,
27,0,0,0,ICP,0.5,22,30,0,3911.86,3916.98,298.837,65745,0,
27,0,0,0,ICP,0.5,23,30.0004,0,4360.18,4367.96,315.159,55123,0,
27,0,0,0,ICP,0.5,24,30.0003,0,4131.04,4137.06,322.115,47187,0,
27,0,0,0,ICP,0.5,25,30.0001,0,4302.53,4307.71,321.269,108633,0,
28,0,0,0,ICP,0.5,1,30.0013,0,4151.88,4159.46,304.89,35168,0,
28,0,0,0,ICP,0.5,2,30.0005,0,3734.81,3741.58,293.411,77676,0,
28,0,0,0,ICP,0.5,3,30.0002,0,4264.48,4270.09,299.95,44216,0,
28,0,0,0,ICP,0.5,4,30.0004,0,3796.29,3797.43,278.865,66904,0,
28,0,0,0,ICP,0.5,5,30.0003,0,4713.26,4719.13,271.03,38358,0,
28,0,0,0,ICP,0.5,6,30.0005,0,4652.01,4660.22,307.505,38532,0,
28,0,0,0,ICP,0.5,7,30.0003,0,4089.67,4095.17,308.643,48439,0,
28,0,0,0,ICP,0.5,8,30.0002,0,3766.56,3773.54,281.993,38553,0,
28,0,0,0,ICP,0.5,9,30.0006,0,4098.98,4103.36,283.919,44573,0,
28,0,0,0,ICP,0.5,10,30.0001,0,4874.57,4877.36,338.308,37573,0,
28,0,0,0,ICP,0.5,11,30.0001,0,4291.74,4297.39,333.956,64207,0,
28,0,0,0,ICP,0.5,12,30.0006,0,5248.51,5259.45,329.015,35800,0,
28,0,0,0,ICP,0.5,13,30.0009,0,3946.63,3956.31,330.274,36736,0,
28,0,0,0,ICP,0.5,14,30.0003,0,3943.94,3952.58,290.641,45988,0,
28,0,0,0,ICP,0.5,15,30.0002,0,3647.47,3652.48,312.948,103596,0,
28,0,0,0,ICP,0.5,16,30.0002,0,3673.02,3676.96,293.64,63479,0,
28,0,0,0,ICP,0.5,17,30.0002,0,4251.02,4253.38,320.082,41686,0,
28,0,0,0,ICP,0.5,18,30.0001,0,4466.2,4472.15,306.972,51847,0,
28,0,0,0,ICP,0.5,19,30.0005,0,4673.68,4681.64,334.381,31953,0,
28,0,0,0,ICP,0.5,20,30.0005,0,3935.75,3940.83,353.969,32726,0,
28,0,0,0,ICP,0.5,21,30.0002,0,3651.35,3653.63,291.201,95255,0,
28,0,0,0,ICP,0.5,22,30.0002,0,4031.48,4036.59,298.837,64904,0,
28,0,0,0,ICP,0.5,23,30.0003,0,4502.23,4509.99,313.942,53448,0,
28,0,0,0,ICP,0.5,24,30.0003,0,4205.53,4211.54,320.71,46470,0,
28,0,0,0,ICP,0.5,25,30.0002,0,4564.53,4569.91,321.309,98542,0,
29,0,0,0,ICP,0.5,1,30.0008,0,4378.54,4386.11,304.84,34992,0,
29,0,0,0,ICP,0.5,2,30.0001,0,3886.75,3893.52,291.622,75646,0,
29,0,0,0,ICP,0.5,3,30.0005,0,4525.31,4531.53,299.202,43429,0,
29,0,0,0,ICP,0.5,4,30.0002,0,3952.87,3955.1,278.373,66742,0,
29,0,0,0,ICP,0.5,5,30.0001,0,4733.1,4738.96,271.03,38271,0,
29,0,0,0,ICP,0.5,6,30.0002,0,4841.98,4850.18,306.697,37789,0,
29,0,0,0,ICP,0.5,7,30.0005,0,4222.22,4227.72,308.537,47915,0,
29,0,0,0,ICP,0.5,8,30.0002,0,3919.06,3926.03,281.993,37903,0,
29,0,0,0,ICP,0.5,9,30.0005,0,4189.29,4193.66,283.612,44154,0,
29,0,0,0,ICP,0.5,10,30.0008,0,5164.38,5167.17,338.213,36585,0,
29,0,0,0,ICP,0.5,11,30.0001,0,4442.19,4447.84,333.883,62914,0,
29,0,0,0,ICP,0.5,12,30.001,0,5314.17,5325.09,328.888,35127,0,
29,0,0,0,ICP,0.5,13,30.0003,0,4019.45,4029.12,329.448,35696,0,
29,0,0,0,ICP,0.5,14,30.0004,0,4009.68,4018.33,290.641,45665,0,
29,0,0,0,ICP,0.5,15,30.0001,0,3803.93,3808.89,311.822,100535,0,
29,0,0,0,ICP,0.5,16,30.0003,0,3709.04,3712.95,293.64,62177,0,
29,0,0,0,ICP,0.5,17,30.0006,0,4448.93,4451.29,320.082,41521,0,
29,0,0,0,ICP,0.5,18,30.0002,0,4553.73,4559.67,306.972,50766,0,
29,0,0,0,ICP,0.5,19,30.0002,0,4873.65,4881.74,334.381,31260,0,
29,0,0,0,ICP,0.5,20,30.0006,0,4044.88,4049.97,353.268,32347,0,
29,0,0,0,ICP,0.5,21,30.0002,0,3710.88,3713.16,291.546,93437,0,
29,0,0,0,ICP,0.5,22,30.0004,0,4201.44,4206.55,298.837,63558,0,
29,0,0,0,ICP,0.5,23,30.0003,0,4686.19,4694.36,312.804,53887,0,
29,0,0,0,ICP,0.5,24,30.0002,0,4309.78,4315.77,320.71,45851,0,
29,0,0,0,ICP,0.5,25,30.0002,0,4624.36,4629.73,321.309,97567,0,
30,0,0,0,ICP,0.5,1,30.0005,0,4521.82,4529.39,305.692,34484,0,
30,0,0,0,ICP,0.5,2,30.0001,0,3886.75,3893.52,292.263,75876,0,
30,0,0,0,ICP,0.5,3,30.0005,0,4644.28,4650.49,299.185,43103,0,
30,0,0,0,ICP,0.5,4,30.0005,0,4209.54,4215.09,278.759,66235,0,
30,0,0,0,ICP,0.5,5,30.0002,0,4780.75,4786.6,271.03,37859,0,
30,0,0,0,ICP,0.5,6,30.0006,0,5031.33,5039.51,307.834,36863,0,
30,0,0,0,ICP,0.5,7,30.0004,0,4468.67,4473.59,307.28,51033,0,
30,0,0,0,ICP,0.5,8,30.0003,0,4117.21,4124.41,281.993,44049,0,
30,0,0,0,ICP,0.5,9,30.0006,0,4316.69,4321.07,283.421,44143,0,
30,0,0,0,ICP,0.5,10,30.0009,0,5334.97,5337.74,338.115,35906,0,
30,0,0,0,ICP,0.5,11,30.0013,0,4667.67,4674.77,334.53,33558,0,
30,0,0,0,ICP,0.5,12,30.0002,0,5526.08,5536.99,327.547,34402,0,
30,0,0,0,ICP,0.5,13,30.0003,0,4150.98,4160.66,329.448,35640,0,
30,0,0,0,ICP,0.5,14,30.0006,0,4036,4044.65,290.641,45161,0,
30,0,0,0,ICP,0.5,15,30.0004,0,4036.59,4041.8,312.087,76152,0,
30,0,0,0,ICP,0.5,16,30.0002,0,3741.09,3745,293.64,61623,0,
30,0,0,0,ICP,0.5,17,30.0007,0,4512.25,4514.61,320.082,41017,0,
30,0,0,0,ICP,0.5,18,30.0001,0,4763.52,4771.01,306.488,43021,0,
30,0,0,0,ICP,0.5,19,30.0008,0,5042.57,5050.66,334.381,31077,0,
30,0,0,0,ICP,0.5,20,30.0011,0,4251.35,4256.78,353.969,34669,0,
30,0,0,0,ICP,0.5,21,30.0004,0,3842.03,3844.05,291.348,82169,0,
30,0,0,0,ICP,0.5,22,30.0006,0,4278.69,4283.81,298.837,62548,0,
30,0,0,0,ICP,0.5,23,30.0003,0,4815.16,4823.33,313.613,53446,0,
30,0,0,0,ICP,0.5,24,30.0004,0,4415.53,4421.52,321.285,45556,0,
30,0,0,0,ICP,0.5,25,30.0003,0,4765.63,4772.7,321.309,86881,0,
31,0,0,0,ICP,0.5,1,30.0003,0,4521.82,4529.39,305.1,34349,0,
31,0,0,0,ICP,0.5,2,30.0001,0,3886.75,3893.52,293.411,76153,0,
31,0,0,0,ICP,0.5,3,30.0005,0,4644.28,4650.48,298.89,42878,0,
31,0,0,0,ICP,0.5,4,30.0003,0,4209.54,4215.09,278.775,65812,0,
31,0,0,0,ICP,0.5,5,30.0002,0,4780.75,4786.6,271.03,37614,0,
31,0,0,0,ICP,0.5,6,30.0005,0,5031.33,5039.51,306.697,37353,0,
31,0,0,0,ICP,0.5,7,30.0005,0,4468.67,4473.59,307.462,50348,0,
31,0,0,0,ICP,0.5,8,30.0004,0,4117.21,4124.41,281.993,43493,0,
31,0,0,0,ICP,0.5,9,30.0004,0,4316.69,4321.06,283.749,43650,0,
31,0,0,0,ICP,0.5,10,30.0009,0,5334.97,5337.75,339.15,36071,0,
31,0,0,0,ICP,0.5,11,30.0002,0,4667.67,4674.76,334.499,33380,0,
31,0,0,0,ICP,0.5,12,30.0003,0,5526.08,5536.99,328.888,34748,0,
31,0,0,0,ICP,0.5,13,30.0003,0,4150.98,4160.66,329.77,35588,0,
31,0,0,0,ICP,0.5,14,30.0006,0,4036,4044.65,290.471,44979,0,
31,0,0,0,ICP,0.5,15,30.0002,0,4036.59,4041.8,312.948,75498,0,
31,0,0,0,ICP,0.5,16,30.0003,0,3741.09,3745,293.64,62000,0,
31,0,0,0,ICP,0.5,17,30.0006,0,4512.25,4514.61,320.082,40763,0,
31,0,0,0,ICP,0.5,18,30.0006,0,4763.52,4771.01,305.551,43412,0,
31,0,0,0,ICP,0.5,19,30.0002,0,5042.57,5050.65,333.82,30713,0,
31,0,0,0,ICP,0.5,20,30.0009,0,4251.35,4256.78,353.969,34794,0,
31,0,0,0,ICP,0.5,21,30.0004,0,3842.03,3844.05,291.201,81656,0,
31,0,0,0,ICP,0.5,22,30.0001,0,4278.69,4283.81,298.837,62427,0,
31,0,0,0,ICP,0.5,23,30.0004,0,4815.16,4823.33,313.613,54190,0,
31,0,0,0,ICP,0.5,24,30.0002,0,4415.53,4421.52,321.285,45525,0,
31,0,0,0,ICP,0.5,25,30,0,4765.63,4772.71,321.309,87327,0,
32,0,0,0,ICP,0.5,1,30.0009,0,4521.82,4529.39,305.255,34760,0,
32,0,0,0,ICP,0.5,2,30.0002,0,3886.75,3893.52,292.263,76168,0,
32,0,0,0,ICP,0.5,3,30.0004,0,4644.28,4650.48,298.89,42978,0,
32,0,0,0,ICP,0.5,4,30.0002,0,4209.54,4215.09,278.756,65696,0,
32,0,0,0,ICP,0.5,5,30.0005,0,4780.75,4786.6,271.03,37671,0,
32,0,0,0,ICP,0.5,6,30.0006,0,5031.33,5039.51,306.697,37401,0,
32,0,0,0,ICP,0.5,7,30.0003,0,4468.67,4473.59,307.462,51172,0,
32,0,0,0,ICP,0.5,8,30.0006,0,4117.21,4124.41,281.993,43325,0,
32,0,0,0,ICP,0.5,9,30.0005,0,4316.69,4321.07,283.055,43751,0,
32,0,0,0,ICP,0.5,10,30.0003,0,5334.97,5337.75,338.213,36273,0,
32,0,0,0,ICP,0.5,11,30.0003,0,4667.67,4674.76,334.424,33404,0,
32,0,0,0,ICP,0.5,12,30.0007,0,5526.08,5536.99,329.281,34638,0,
32,0,0,0,ICP,0.5,13,30.0005,0,4150.98,4160.66,330.274,35796,0,
32,0,0,0,ICP,0.5,14,30.0005,0,4036,4044.65,290.641,45164,0,
32,0,0,0,ICP,0.5,15,30.0002,0,4036.59,4041.8,312.948,75173,0,
32,0,0,0,ICP,0.5,16,30.0003,0,3741.09,3745,293.64,62332,0,
32,0,0,0,ICP,0.5,17,30.0005,0,4512.25,4514.61,320.082,40810,0,
32,0,0,0,ICP,0.5,18,30.0005,0,4763.52,4771.01,305.551,43325,0,
32,0,0,0,ICP,0.5,19,30.0001,0,5042.57,5050.66,333.82,30917,0,
32,0,0,0,ICP,0.5,20,30.0008,0,4251.35,4256.78,353.969,34985,0,
32,0,0,0,ICP,0.5,21,30.0002,0,3842.03,3844.05,291.348,82161,0,
32,0,0,0,ICP,0.5,22,30.0006,0,4278.69,4283.81,298.837,62944,0,
32,0,0,0,ICP,0.5,23,30.0003,0,4815.16,4823.33,312.804,53225,0,
32,0,0,0,ICP,0.5,24,30.0004,0,4415.53,4421.52,322.115,45641,0,
32,0,0,0,ICP,0.5,25,30.0003,0,4765.63,4772.71,321.309,87683,0,
33,0,0,0,ICP,0.5,1,30.0005,0,4521.82,4529.39,305.122,34780,0,
33,0,0,0,ICP,0.5,2,30.0004,0,3886.75,3893.52,292.263,76007,0,
33,0,0,0,ICP,0.5,3,30.0007,0,4644.28,4650.49,297.159,43241,0,
33,0,0,0,ICP,0.5,4,30.0004,0,4209.54,4215.09,278.759,66088,0,
33,0,0,0,ICP,0.5,5,30.0001,0,4780.75,4786.6,271.03,37869,0,
33,0,0,0,ICP,0.5,6,30.0005,0,5031.33,5039.52,306.697,37561,0,
33,0,0,0,ICP,0.5,7,30.0003,0,4468.67,4473.59,307.462,51160,0,
33,0,0,0,ICP,0.5,8,30.0002,0,4117.21,4124.41,281.993,44032,0,
33,0,0,0,ICP,0.5,9,30.0007,0,4316.69,4321.07,283.919,43907,0,
33,0,0,0,ICP,0.5,10,30.0005,0,5334.97,5337.74,338.115,35913,0,
33,0,0,0,ICP,0.5,11,30.0008,0,4667.67,4674.77,334.53,33600,0,
33,0,0,0,ICP,0.5,12,30.0003,0,5526.08,5536.99,329.281,34609,0,
33,0,0,0,ICP,0.5,13,30.0001,0,4150.98,4160.66,329.448,35689,0,
33,0,0,0,ICP,0.5,14,30.0001,0,4036,4044.65,290.641,45311,0,
33,0,0,0,ICP,0.5,15,30.0003,0,4036.59,4041.8,312.948,75006,0,
33,0,0,0,ICP,0.5,16,30.0004,0,3741.09,3745,293.64,62023,0,
33,0,0,0,ICP,0.5,17,30.0005,0,4512.25,4514.61,320.082,40792,0,
33,0,0,0,ICP,0.5,18,30.0001,0,4763.52,4771.01,305.551,43536,0,
33,0,0,0,ICP,0.5,19,30.0007,0,5042.57,5050.66,334.823,31041,0,
33,0,0,0,ICP,0.5,20,30.0003,0,4251.35,4256.78,353.969,35003,0,
33,0,0,0,ICP,0.5,21,30.0004,0,3842.03,3844.05,291.348,82498,0,
33,0,0,0,ICP,0.5,22,30.0006,0,4278.69,4283.81,298.837,62980,0,
33,0,0,0,ICP,0.5,23,30.0001,0,4815.16,4823.33,312.804,53596,0,
33,0,0,0,ICP,0.5,24,30.0001,0,4415.53,4421.52,321.285,45269,0,
33,0,0,0,ICP,0.5,25,30.0001,0,4765.63,4772.7,321.309,87089,0,
34,0,0,0,ICP,0.5,1,30.0005,0,4521.82,4529.39,304.637,34838,0,
34,0,0,0,ICP,0.5,2,30.0002,0,3886.75,3893.51,291.622,75339,0,
34,0,0,0,ICP,0.5,3,30.0006,0,4644.28,4650.5,297.078,43732,0,
34,0,0,0,ICP,0.5,4,30.0003,0,4209.54,4215.09,278.65,66791,0,
34,0,0,0,ICP,0.5,5,30.0007,0,4780.75,4786.6,271.03,37611,0,
34,0,0,0,ICP,0.5,6,30.0002,0,5031.33,5039.51,306.697,37060,0,
34,0,0,0,ICP,0.5,7,30.0004,0,4468.67,4473.59,307.462,50844,0,
34,0,0,0,ICP,0.5,8,30.0001,0,4117.21,4124.41,281.993,44079,0,
34,0,0,0,ICP,0.5,9,30.0006,0,4316.69,4321.07,283.421,44131,0,
34,0,0,0,ICP,0.5,10,30.0004,0,5334.97,5337.75,338.213,36374,0,
34,0,0,0,ICP,0.5,11,30.0009,0,4667.67,4674.77,334.53,33611,0,
34,0,0,0,ICP,0.5,12,30.0004,0,5526.08,5536.99,329.281,34629,0,
34,0,0,0,ICP,0.5,13,30.0005,0,4150.98,4160.66,329.77,35563,0,
34,0,0,0,ICP,0.5,14,30.0005,0,4036,4044.65,290.641,45180,0,
34,0,0,0,ICP,0.5,15,30.0005,0,4036.59,4041.8,313.289,76468,0,
34,0,0,0,ICP,0.5,16,30.0003,0,3741.09,3745,293.64,61799,0,
34,0,0,0,ICP,0.5,17,30.0007,0,4512.25,4514.61,320.082,41256,0,
34,0,0,0,ICP,0.5,18,30.0005,0,4763.52,4771.01,305.551,43831,0,
34,0,0,0,ICP,0.5,19,30.0008,0,5042.57,5050.66,333.82,30918,0,
34,0,0,0,ICP,0.5,20,30.0006,0,4251.35,4256.78,353.969,34990,0,
34,0,0,0,ICP,0.5,21,30.0001,0,3842.03,3844.05,291.328,82814,0,
34,0,0,0,ICP,0.5,22,30.0006,0,4278.69,4283.81,298.837,62229,0,
34,0,0,0,ICP,0.5,23,30.0003,0,4815.16,4823.33,312.804,53597,0,
34,0,0,0,ICP,0.5,24,30.0002,0,4415.53,4421.52,321.285,45300,0,
34,0,0,0,ICP,0.5,25,30.0004,0,4765.63,4772.71,321.309,87494,0,
35,0,0,0,ICP,0.5,1,30.0007,0,4521.82,4529.39,305.181,34688,0,
35,0,0,0,ICP,0.5,2,30.0004,0,3886.75,3893.52,293.411,76532,0,
35,0,0,0,ICP,0.5,3,30.0006,0,4644.28,4650.48,298.89,43034,0,
35,0,0,0,ICP,0.5,4,30.0003,0,4209.54,4215.09,278.759,66620,0,
35,0,0,0,ICP,0.5,5,30.0002,0,4780.75,4786.6,271.03,37845,0,
35,0,0,0,ICP,0.5,6,30.0007,0,5031.33,5039.51,306.697,37327,0,
35,0,0,0,ICP,0.5,7,30.0003,0,4468.67,4473.59,307.462,51344,0,
35,0,0,0,ICP,0.5,8,30.0001,0,4117.21,4124.41,281.993,44138,0,
35,0,0,0,ICP,0.5,9,30.0002,0,4316.69,4321.07,283.767,43765,0,
35,0,0,0,ICP,0.5,10,30.0002,0,5334.97,5337.75,339.15,36042,0,
35,0,0,0,ICP,0.5,11,30.001,0,4667.67,4674.76,334.424,33133,0,
35,0,0,0,ICP,0.5,12,30.0007,0,5526.08,5536.99,329.281,34553,0,
35,0,0,0,ICP,0.5,13,30.0003,0,4150.98,4160.66,329.777,35240,0,
35,0,0,0,ICP,0.5,14,30.0001,0,4036,4044.65,290.641,45151,0,
35,0,0,0,ICP,0.5,15,30.0005,0,4036.59,4041.8,313.524,76701,0,
35,0,0,0,ICP,0.5,16,30.0004,0,3741.09,3745,293.64,62264,0,
35,0,0,0,ICP,0.5,17,30.0007,0,4512.25,4514.61,320.082,40828,0,
35,0,0,0,ICP,0.5,18,30.0007,0,4763.52,4771,306.488,42795,0,
35,0,0,0,ICP,0.5,19,30.0007,0,5042.57,5050.65,333.82,30695,0,
35,0,0,0,ICP,0.5,20,30.0002,0,4251.35,4256.78,353.969,34795,0,
35,0,0,0,ICP,0.5,21,30.0001,0,3842.03,3844.05,291.348,82326,0,
35,0,0,0,ICP,0.5,22,30.0006,0,4278.69,4283.81,298.837,62783,0,
35,0,0,0,ICP,0.5,23,30.0005,0,4815.16,4823.33,312.804,53629,0,
35,0,0,0,ICP,0.5,24,30.0004,0,4415.53,4421.52,322.115,45694,0,
35,0,0,0,ICP,0.5,25,30.0003,0,4765.63,4772.7,321.309,86975,0,
36,0,0,0,ICP,0.5,1,30.0002,0,4521.82,4529.39,305.692,34793,0,
36,0,0,0,ICP,0.5,2,30.0003,0,3886.75,3893.52,291.622,75732,0,
36,0,0,0,ICP,0.5,3,30.0001,0,4644.28,4650.49,297.38,43363,0,
36,0,0,0,ICP,0.5,4,30.0002,0,4209.54,4215.09,278.759,66458,0,
36,0,0,0,ICP,0.5,5,30.0004,0,4780.75,4786.6,271.03,37704,0,
36,0,0,0,ICP,0.5,6,30.0005,0,5031.33,5039.51,306.697,37010,0,
36,0,0,0,ICP,0.5,7,30.0005,0,4468.67,4473.59,307.462,50852,0,
36,0,0,0,ICP,0.5,8,30.0002,0,4117.21,4124.41,281.993,43192,0,
36,0,0,0,ICP,0.5,9,30.0002,0,4316.69,4321.07,282.902,43785,0,
36,0,0,0,ICP,0.5,10,30.0006,0,5334.97,5337.75,338.213,36187,0,
36,0,0,0,ICP,0.5,11,30.0012,0,4667.67,4674.75,334.53,32937,0,
36,0,0,0,ICP,0.5,12,30.0007,0,5526.08,5536.99,329.281,34594,0,
36,0,0,0,ICP,0.5,13,30.0001,0,4150.98,4160.66,330.274,35756,0,
36,0,0,0,ICP,0.5,14,30.0003,0,4036,4044.64,290.774,44326,0,
36,0,0,0,ICP,0.5,15,30.0001,0,4036.59,4041.8,312.163,76554,0,
36,0,0,0,ICP,0.5,16,30.0001,0,3741.09,3745,293.64,62632,0,
36,0,0,0,ICP,0.5,17,30.0001,0,4512.25,4514.61,320.082,40629,0,
36,0,0,0,ICP,0.5,18,30.0005,0,4763.52,4771.01,305.551,43688,0,
36,0,0,0,ICP,0.5,19,30.0004,0,5042.57,5050.66,334.823,31057,0,
36,0,0,0,ICP,0.5,20,30.0001,0,4251.35,4256.78,353.969,34780,0,
36,0,0,0,ICP,0.5,21,30.0002,0,3842.03,3844.05,291.546,81735,0,
36,0,0,0,ICP,0.5,22,30.0001,0,4278.69,4283.81,298.837,62737,0,
36,0,0,0,ICP,0.5,23,30.0004,0,4815.16,4823.33,312.804,53009,0,
36,0,0,0,ICP,0.5,24,30.0001,0,4415.53,4421.52,321.285,45590,0,
36,0,0,0,ICP,0.5,25,30.0005,0,4765.63,4772.7,321.309,86641,0,
37,0,0,0,ICP,0.5,1,30.0006,0,4521.82,4529.39,305.1,34277,0,
37,0,0,0,ICP,0.5,2,30.0001,0,3886.75,3893.52,292.263,75869,0,
37,0,0,0,ICP,0.5,3,30.0005,0,4644.28,4650.5,299.196,43703,0,
37,0,0,0,ICP,0.5,4,30.0003,0,4209.54,4215.09,278.759,66360,0,
37,0,0,0,ICP,0.5,5,30.0001,0,4780.75,4786.6,271.03,37729,0,
37,0,0,0,ICP,0.5,6,30.0003,0,5031.33,5039.51,306.697,37323,0,
37,0,0,0,ICP,0.5,7,30.0007,0,4468.67,4473.59,307.28,51015,0,
37,0,0,0,ICP,0.5,8,30.0004,0,4117.21,4124.41,281.993,43588,0,
37,0,0,0,ICP,0.5,9,30.0003,0,4316.69,4321.07,283.919,43896,0,
37,0,0,0,ICP,0.5,10,30.0004,0,5334.97,5337.75,338.213,36272,0,
37,0,0,0,ICP,0.5,11,30.0007,0,4667.67,4674.77,334.53,33464,0,
37,0,0,0,ICP,0.5,12,30.0003,0,5526.08,5536.99,329.281,34585,0,
37,0,0,0,ICP,0.5,13,30.0003,0,4150.98,4160.66,329.77,35994,0,
37,0,0,0,ICP,0.5,14,30.0001,0,4036,4044.65,290.641,45411,0,
37,0,0,0,ICP,0.5,15,30.0003,0,4036.59,4041.8,312.163,76527,0,
37,0,0,0,ICP,0.5,16,30.0001,0,3741.09,3745.01,293.64,62944,0,
37,0,0,0,ICP,0.5,17,30.0004,0,4512.25,4514.61,320.082,41170,0,
37,0,0,0,ICP,0.5,18,30.0007,0,4763.52,4771.01,305.551,43387,0,
37,0,0,0,ICP,0.5,19,30.0003,0,5042.57,5050.66,334.381,31229,0,
37,0,0,0,ICP,0.5,20,30.0003,0,4251.35,4256.78,353.969,35047,0,
37,0,0,0,ICP,0.5,21,30.0004,0,3842.03,3844.05,291.296,82972,0,
37,0,0,0,ICP,0.5,22,30.0005,0,4278.69,4283.81,298.837,62610,0,
37,0,0,0,ICP,0.5,23,30.0006,0,4815.16,4823.33,312.804,53524,0,
37,0,0,0,ICP,0.5,24,30.0008,0,4415.53,4421.53,321.79,45721,0,
37,0,0,0,ICP,0.5,25,30.0002,0,4765.63,4772.7,321.309,85625,0,
38,0,0,0,ICP,0.5,1,30.0007,0,4521.82,4529.39,305.181,34703,0,
38,0,0,0,ICP,0.5,2,30.0004,0,3886.75,3893.52,292.263,76409,0,
38,0,0,0,ICP,0.5,3,30.0002,0,4644.28,4650.49,297.38,43355,0,
38,0,0,0,ICP,0.5,4,30.0003,0,4209.54,4215.09,278.865,67240,0,
38,0,0,0,ICP,0.5,5,30.0006,0,4780.75,4786.6,271.03,37556,0,
38,0,0,0,ICP,0.5,6,30.0002,0,5031.33,5039.51,306.697,37064,0,
38,0,0,0,ICP,0.5,7,30.0005,0,4468.67,4473.59,307.28,50550,0,
38,0,0,0,ICP,0.5,8,30.0003,0,4117.21,4124.41,281.993,43655,0,
38,0,0,0,ICP,0.5,9,30.0004,0,4316.69,4321.07,283.055,43755,0,
38,0,0,0,ICP,0.5,10,30.0009,0,5334.97,5337.75,338.213,36398,0,
38,0,0,0,ICP,0.5,11,30.001,0,4667.67,4674.77,334.53,33563,0,
38,0,0,0,ICP,0.5,12,30.0002,0,5526.08,5536.99,328.015,34514,0,
38,0,0,0,ICP,0.5,13,30.0001,0,4150.98,4160.66,329.77,35582,0,
38,0,0,0,ICP,0.5,14,30.0006,0,4036,4044.65,290.641,45150,0,
38,0,0,0,ICP,0.5,15,30.0001,0,4036.59,4041.8,312.948,75486,0,
38,0,0,0,ICP,0.5,16,30.0004,0,3741.09,3745,293.64,62287,0,
38,0,0,0,ICP,0.5,17,30.0004,0,4512.25,4514.61,320.082,40516,0,
38,0,0,0,ICP,0.5,18,30.0002,0,4763.52,4771.01,305.551,43767,0,
38,0,0,0,ICP,0.5,19,30.0005,0,5042.57,5050.66,333.82,30952,0,
38,0,0,0,ICP,0.5,20,30.0008,0,4251.35,4256.78,353.969,34457,0,
38,0,0,0,ICP,0.5,21,30.0003,0,3842.03,3844.05,291.348,82281,0,
38,0,0,0,ICP,0.5,22,30.0006,0,4278.69,4283.81,298.837,62912,0,
38,0,0,0,ICP,0.5,23,30.0001,0,4815.16,4823.33,314.064,53737,0,
38,0,0,0,ICP,0.5,24,30.0006,0,4415.53,4421.52,321.285,45205,0,
38,0,0,0,ICP,0.5,25,30.0001,0,4765.63,4772.7,321.309,86789,0,
39,0,0,0,ICP,0.5,1,30.0003,0,4521.82,4529.39,305.692,34618,0,
39,0,0,0,ICP,0.5,2,30.0003,0,3886.75,3893.52,291.622,75681,0,
39,0,0,0,ICP,0.5,3,30.0001,0,4644.28,4650.49,297.159,43244,0,
39,0,0,0,ICP,0.5,4,30.0002,0,4209.54,4215.09,278.65,66720,0,
39,0,0,0,ICP,0.5,5,30.0007,0,4780.75,4786.6,271.03,37383,0,
39,0,0,0,ICP,0.5,6,30.0006,0,5031.33,5039.51,306.697,37278,0,
39,0,0,0,ICP,0.5,7,30.0005,0,4468.67,4473.59,307.279,51001,0,
39,0,0,0,ICP,0.5,8,30.0005,0,4117.21,4124.41,281.993,44339,0,
39,0,0,0,ICP,0.5,9,30.0002,0,4316.69,4321.07,283.813,43798,0,
39,0,0,0,ICP,0.5,10,30.0004,0,5334.97,5337.75,338.156,36150,0,
39,0,0,0,ICP,0.5,11,30.001,0,4667.67,4674.75,334.53,32937,0,
39,0,0,0,ICP,0.5,12,30.0007,0,5526.08,5536.99,329.281,34721,0,
39,0,0,0,ICP,0.5,13,30.0006,0,4150.98,4160.66,329.777,35111,0,
39,0,0,0,ICP,0.5,14,30.0001,0,4036,4044.64,291.828,44919,0,
39,0,0,0,ICP,0.5,15,30.0003,0,4036.59,4041.8,312.948,75510,0,
39,0,0,0,ICP,0.5,16,30.0001,0,3741.09,3745.01,293.64,62944,0,
