27,0,0,0,ICP,0.5,6,30.0003,0,3805.43,3805.91,281.646,2046,0,
27,0,0,0,ICP,0.5,7,30.0067,0,4163.19,4163.26,284.98,2792,0,
27,0,0,0,ICP,0.5,8,30.0056,0,3761.9,3762.93,276.938,2061,0,
27,0,0,0,ICP,0.5,9,30.0074,0,3549.82,3550.26,263.519,1254,0,
27,0,0,0,ICP,0.5,10,30.0141,0,3873.98,3874.55,284.119,1882,0,
27,0,0,0,ICP,0.5,11,30.0656,0,3960.5,3960.63,270.445,794,0,
27,0,0,0,ICP,0.5,12,30.004,0,3673.02,3673.38,274.324,1861,0,
27,0,0,0,ICP,0.5,13,30.0135,0,3698.18,3698.24,246.716,2660,0,
27,0,0,0,ICP,0.5,14,30.0101,0,3829.81,3830.06,288.394,2308,0,
27,0,0,0,ICP,0.5,15,30.0037,0,3510.64,3510.71,279.822,2771,0,
27,0,0,0,ICP,0.5,16,30.014,0,4396.52,4396.63,274.456,2504,0,
27,0,0,0,ICP,0.5,17,30.0037,0,4440.85,4441.39,320.676,1906,0,
27,0,0,0,ICP,0.5,18,30.001,0,3733.89,3734.08,281.219,616,0,
27,0,0,0,ICP,0.5,19,30.0015,0,3084.43,3084.73,321.974,1866,0,
27,0,0,0,ICP,0.5,20,30.0207,0,4179.05,4179.26,312.067,1485,0,
27,0,0,0,ICP,0.5,21,30.0058,0,3363.79,3363.84,234.432,2909,0,
27,0,0,0,ICP,0.5,22,30.0022,0,3964.92,3964.99,259.985,2554,0,
27,0,0,0,ICP,0.5,23,30.0088,0,4274.06,4274.44,281.237,1533,0,
27,0,0,0,ICP,0.5,24,30.0164,0,3516.21,3516.27,259.29,2344,0,
27,0,0,0,ICP,0.5,25,30.0097,0,3824.69,3825.17,276.121,1774,0,
28,0,0,0,ICP,0.5,1,30.0081,0,3714.28,3714.81,247.529,2870,0,
28,0,0,0,ICP,0.5,2,30.0061,0,4074.07,4074.52,281.839,1412,0,
28,0,0,0,ICP,0.5,3,30.0001,0,4296.44,4297.23,283.661,1415,0,
28,0,0,0,ICP,0.5,4,30.0035,0,4164.49,4164.54,263.087,3328,0,
28,0,0,0,ICP,0.5,5,30.0162,0,4008.3,4008.65,267.869,1217,0,
28,0,0,0,ICP,0.5,6,30.0062,0,3921.15,3921.63,281.646,2103,0,
28,0,0,0,ICP,0.5,7,30.0103,0,4281.4,4281.47,284.98,2834,0,
28,0,0,0,ICP,0.5,8,30.0035,0,3869.37,3870.4,276.938,1996,0,
28,0,0,0,ICP,0.5,9,30.0067,0,3639.55,3639.99,263.519,1143,0,
28,0,0,0,ICP,0.5,10,30.0045,0,4095.24,4095.81,284.119,1850,0,
28,0,0,0,ICP,0.5,11,30.0035,0,4171.07,4171.64,270.905,536,0,
28,0,0,0,ICP,0.5,12,30.0124,0,3839.98,3840.34,274.324,1856,0,
28,0,0,0,ICP,0.5,13,30.0052,0,3784.89,3784.95,246.716,2688,0,
28,0,0,0,ICP,0.5,14,30.0041,0,3982.23,3982.48,288.394,2342,0,
28,0,0,0,ICP,0.5,15,30.007,0,3702.66,3702.73,279.822,2749,0,
28,0,0,0,ICP,0.5,16,30.0068,0,4504.17,4504.27,274.456,1286,0,
28,0,0,0,ICP,0.5,17,30.0098,0,4654.05,4654.59,320.212,2505,0,
28,0,0,0,ICP,0.5,18,30.0473,0,3802.7,3802.88,281.201,604,0,
28,0,0,0,ICP,0.5,19,30.0095,0,3311.71,3312.03,322.216,1397,0,
28,0,0,0,ICP,0.5,20,30.0118,0,4320.31,4320.52,312.067,1474,0,
28,0,0,0,ICP,0.5,21,30.005,0,3395.61,3395.65,234.432,2902,0,
28,0,0,0,ICP,0.5,22,30.0021,0,4070.38,4070.45,259.985,2586,0,
28,0,0,0,ICP,0.5,23,30.018,0,4467.06,4467.44,281.237,1520,0,
28,0,0,0,ICP,0.5,24,30.0173,0,3526.2,3526.26,259.29,2355,0,
28,0,0,0,ICP,0.5,25,30.0179,0,3864.09,3864.57,276.121,1803,0,
29,0,0,0,ICP,0.5,1,30.0029,0,3830.99,3831.51,247.529,2886,0,
29,0,0,0,ICP,0.5,2,30.0248,0,4155.19,4155.65,281.839,1433,0,
29,0,0,0,ICP,0.5,3,30.0105,0,4325.38,4326.18,283.66,1295,0,
29,0,0,0,ICP,0.5,4,30.0033,0,4221.73,4221.78,263.087,3308,0,
29,0,0,0,ICP,0.5,5,30.025,0,4255.05,4255.39,267.93,1227,0,
29,0,0,0,ICP,0.5,6,30.0084,0,4072.68,4073.16,281.646,2101,0,
29,0,0,0,ICP,0.5,7,30.0006,0,4312.46,4312.53,284.98,2779,0,
29,0,0,0,ICP,0.5,8,30.0024,0,4063.8,4064.83,276.938,1999,0,
29,0,0,0,ICP,0.5,9,30.0215,0,3893.37,3893.91,263.519,1191,0,
29,0,0,0,ICP,0.5,10,30.0067,0,4236.9,4237.47,284.119,1842,0,
29,0,0,0,ICP,0.5,11,30.0232,0,4316.89,4317.45,270.905,533,0,
29,0,0,0,ICP,0.5,12,30.0093,0,3994.82,3995.18,274.324,1825,0,
29,0,0,0,ICP,0.5,13,30.0026,0,3991.18,3991.46,246.716,2613,0,
29,0,0,0,ICP,0.5,14,30.0034,0,4061.21,4061.46,288.394,2275,0,
29,0,0,0,ICP,0.5,15,30.0105,0,3765.47,3765.53,279.822,2731,0,
29,0,0,0,ICP,0.5,16,30.0618,0,4687.87,4687.97,274.458,1275,0,
29,0,0,0,ICP,0.5,17,30.0008,0,4704.8,4705.35,320.212,2532,0,
29,0,0,0,ICP,0.5,18,30.0393,0,3881.32,3881.5,281.201,600,0,
29,0,0,0,ICP,0.5,19,30.0043,0,3375.04,3375.35,321.977,1427,0,
29,0,0,0,ICP,0.5,20,30.0226,0,4426.36,4426.57,312.067,1477,0,
29,0,0,0,ICP,0.5,21,30.0061,0,3556.87,3556.92,234.432,2897,0,
29,0,0,0,ICP,0.5,22,30.0036,0,4133.84,4133.91,259.985,2536,0,
29,0,0,0,ICP,0.5,23,30.0097,0,4533.1,4533.48,281.237,1494,0,
29,0,0,0,ICP,0.5,24,30.0033,0,3703.15,3703.21,259.29,2341,0,
29,0,0,0,ICP,0.5,25,30.0027,0,3935.12,3935.59,276.121,1763,0,
30,0,0,0,ICP,0.5,1,30.0042,0,4008.03,4008.59,247.055,2843,0,
30,0,0,0,ICP,0.5,2,30.0254,0,4348.27,4348.72,281.839,1405,0,
30,0,0,0,ICP,0.5,3,30.0063,0,4428.76,4429.55,283.661,1347,0,
30,0,0,0,ICP,0.5,4,30.0105,0,4373.92,4373.96,263.087,3301,0,
30,0,0,0,ICP,0.5,5,30.0274,0,4328.27,4328.6,267.869,1176,0,
30,0,0,0,ICP,0.5,6,30.0119,0,4231.89,4232.37,281.646,2073,0,
30,0,0,0,ICP,0.5,7,30.0024,0,4423.49,4423.56,284.98,2762,0,
30,0,0,0,ICP,0.5,8,30.011,0,4215.56,4216.59,276.938,1985,0,
30,0,0,0,ICP,0.5,9,30.0175,0,4051.25,4051.78,263.519,1192,0,
30,0,0,0,ICP,0.5,10,30.0109,0,4375.65,4376.22,284.119,1835,0,
30,0,0,0,ICP,0.5,11,30.0289,0,4538.66,4539.22,270.91,546,0,
30,0,0,0,ICP,0.5,12,30.0227,0,4163.45,4163.81,274.324,1835,0,
30,0,0,0,ICP,0.5,13,30.0118,0,4048.93,4049.21,246.716,2536,0,
30,0,0,0,ICP,0.5,14,30.0084,0,4277.69,4277.94,288.394,2311,0,
30,0,0,0,ICP,0.5,15,30.0078,0,3869.5,3869.57,279.822,2698,0,
30,0,0,0,ICP,0.5,16,30.0685,0,4749.51,4749.61,274.458,1273,0,
30,0,0,0,ICP,0.5,17,30.0038,0,4788.64,4789.19,320.212,2530,0,
30,0,0,0,ICP,0.5,18,30.0601,0,3933.06,3933.24,281.201,598,0,
30,0,0,0,ICP,0.5,19,30.026,0,3556.85,3557.16,322.216,1387,0,
30,0,0,0,ICP,0.5,20,30.0008,0,4543.43,4543.64,312.067,1472,0,
30,0,0,0,ICP,0.5,21,30.0071,0,3666.71,3666.75,234.432,2856,0,
30,0,0,0,ICP,0.5,22,30.0117,0,4318.9,4318.97,259.985,2531,0,
30,0,0,0,ICP,0.5,23,30.0031,0,4725.27,4725.65,281.237,1509,0,
30,0,0,0,ICP,0.5,24,30.0147,0,3903.52,3903.58,259.29,2370,0,
30,0,0,0,ICP,0.5,25,30.003,0,4005.53,4006.01,276.121,1769,0,
31,0,0,0,ICP,0.5,1,30.0116,0,4008.03,4008.59,247.055,2780,0,
31,0,0,0,ICP,0.5,2,30.0285,0,4348.27,4348.72,281.839,1406,0,
31,0,0,0,ICP,0.5,3,30.0093,0,4428.76,4429.55,283.661,1277,0,
31,0,0,0,ICP,0.5,4,30.0008,0,4373.92,4373.96,263.087,3257,0,
31,0,0,0,ICP,0.5,5,30.0158,0,4328.27,4328.6,267.865,1211,0,
31,0,0,0,ICP,0.5,6,30.0018,0,4231.89,4232.37,281.646,2044,0,
31,0,0,0,ICP,0.5,7,30.0082,0,4423.49,4423.56,284.98,2805,0,
31,0,0,0,ICP,0.5,8,30.011,0,4215.56,4216.59,276.938,1983,0,
31,0,0,0,ICP,0.5,9,30.0092,0,4051.25,4051.78,263.519,1179,0,
31,0,0,0,ICP,0.5,10,30.0004,0,4375.65,4376.22,284.119,1862,0,
31,0,0,0,ICP,0.5,11,30.0269,0,4538.66,4539.22,270.91,546,0,
31,0,0,0,ICP,0.5,12,30.0196,0,4163.45,4163.81,274.324,1842,0,
31,0,0,0,ICP,0.5,13,30.0033,0,4048.93,4049.21,246.716,2574,0,
31,0,0,0,ICP,0.5,14,30.0009,0,4277.69,4277.94,288.394,2239,0,
31,0,0,0,ICP,0.5,15,30.001,0,3869.5,3869.57,279.822,2745,0,
31,0,0,0,ICP,0.5,16,30.0099,0,4749.51,4749.61,274.456,1284,0,
31,0,0,0,ICP,0.5,17,30.0016,0,4788.64,4789.19,320.212,2519,0,
31,0,0,0,ICP,0.5,18,30.0582,0,3933.06,3933.24,281.201,604,0,
31,0,0,0,ICP,0.5,19,30.0038,0,3556.85,3557.16,321.974,1416,0,
31,0,0,0,ICP,0.5,20,30.0005,0,4543.43,4543.64,312.067,1446,0,
31,0,0,0,ICP,0.5,21,30.0073,0,3666.71,3666.75,234.432,2786,0,
31,0,0,0,ICP,0.5,22,30.0088,0,4318.9,4318.97,259.985,2509,0,
31,0,0,0,ICP,0.5,23,30.0151,0,4725.27,4725.65,281.237,1492,0,
31,0,0,0,ICP,0.5,24,30.0089,0,3903.52,3903.58,259.29,2345,0,
31,0,0,0,ICP,0.5,25,30.0049,0,4005.53,4006.01,276.121,1780,0,
32,0,0,0,ICP,0.5,1,30.0089,0,4008.03,4008.59,247.055,2835,0,
32,0,0,0,ICP,0.5,2,30.0155,0,4348.27,4348.72,281.839,1426,0,
32,0,0,0,ICP,0.5,3,30.0065,0,4428.76,4429.55,283.661,1365,0,
32,0,0,0,ICP,0.5,4,30.0033,0,4373.92,4373.96,263.087,3329,0,
32,0,0,0,ICP,0.5,5,30.0142,0,4328.27,4328.6,267.869,1174,0,
32,0,0,0,ICP,0.5,6,30.0029,0,4231.89,4232.37,281.646,2059,0,
32,0,0,0,ICP,0.5,7,30.0013,0,4423.49,4423.56,284.98,2765,0,
32,0,0,0,ICP,0.5,8,30.0147,0,4215.56,4216.59,276.938,2044,0,
32,0,0,0,ICP,0.5,9,30.0141,0,4051.25,4051.78,263.519,1163,0,
32,0,0,0,ICP,0.5,10,30.0191,0,4375.65,4376.22,284.119,1870,0,
32,0,0,0,ICP,0.5,11,30.0173,0,4538.66,4539.22,270.905,538,0,
32,0,0,0,ICP,0.5,12,30.009,0,4163.45,4163.81,274.324,1849,0,
32,0,0,0,ICP,0.5,13,30.0016,0,4048.93,4049.21,246.716,2540,0,
32,0,0,0,ICP,0.5,14,30.0001,0,4277.69,4277.94,288.394,2254,0,
32,0,0,0,ICP,0.5,15,30.0061,0,3869.5,3869.57,279.822,2716,0,
32,0,0,0,ICP,0.5,16,30.0219,0,4749.51,4749.61,274.458,1277,0,
32,0,0,0,ICP,0.5,17,30.0112,0,4788.64,4789.19,320.212,2522,0,
32,0,0,0,ICP,0.5,18,30.1361,0,3933.06,3933.24,281.201,604,0,
32,0,0,0,ICP,0.5,19,30.0128,0,3556.85,3557.16,321.987,1345,0,
32,0,0,0,ICP,0.5,20,30.0302,0,4543.43,4543.64,312.067,1462,0,
32,0,0,0,ICP,0.5,21,30.0037,0,3666.71,3666.75,234.432,2859,0,
32,0,0,0,ICP,0.5,22,30.0069,0,4318.9,4318.97,259.985,2546,0,
32,0,0,0,ICP,0.5,23,30.0202,0,4725.27,4725.65,281.237,1515,0,
32,0,0,0,ICP,0.5,24,30.0153,0,3903.52,3903.58,259.29,2372,0,
32,0,0,0,ICP,0.5,25,30.0109,0,4005.53,4006.01,276.121,1713,0,
33,0,0,0,ICP,0.5,1,30.0144,0,4008.03,4008.59,247.055,2827,0,
33,0,0,0,ICP,0.5,2,30.0216,0,4348.27,4348.72,281.839,1417,0,
33,0,0,0,ICP,0.5,3,30.012,0,4428.76,4429.55,283.66,1315,0,
33,0,0,0,ICP,0.5,4,30.0011,0,4373.92,4373.96,263.087,3254,0,
33,0,0,0,ICP,0.5,5,30.0207,0,4328.27,4328.6,267.865,1199,0,
33,0,0,0,ICP,0.5,6,30.0022,0,4231.89,4232.37,281.646,2056,0,
33,0,0,0,ICP,0.5,7,30.0076,0,4423.49,4423.56,284.98,2804,0,
33,0,0,0,ICP,0.5,8,30.0057,0,4215.56,4216.59,276.938,1997,0,
33,0,0,0,ICP,0.5,9,30.0117,0,4051.25,4051.78,263.519,1186,0,
33,0,0,0,ICP,0.5,10,30.0076,0,4375.65,4376.22,284.119,1852,0,
33,0,0,0,ICP,0.5,11,30.1486,0,4538.66,4539.22,270.891,500,0,
33,0,0,0,ICP,0.5,12,30.0045,0,4163.45,4163.81,274.324,1832,0,
33,0,0,0,ICP,0.5,13,30.0044,0,4048.93,4049.21,246.716,2543,0,
33,0,0,0,ICP,0.5,14,30.0064,0,4277.69,4277.94,288.394,2271,0,
33,0,0,0,ICP,0.5,15,30.0096,0,3869.5,3869.57,279.822,2742,0,
33,0,0,0,ICP,0.5,16,30.0097,0,4749.51,4749.61,274.456,1291,0,
33,0,0,0,ICP,0.5,17,30.0039,0,4788.64,4789.19,320.212,2528,0,
33,0,0,0,ICP,0.5,18,30.0207,0,3933.06,3933.24,281.201,605,0,
33,0,0,0,ICP,0.5,19,30.0066,0,3556.85,3557.17,321.977,1429,0,
33,0,0,0,ICP,0.5,20,30.003,0,4543.43,4543.64,312.067,1492,0,
33,0,0,0,ICP,0.5,21,30.0036,0,3666.71,3666.75,234.432,2893,0,
33,0,0,0,ICP,0.5,22,30.0139,0,4318.9,4318.97,259.985,2538,0,
33,0,0,0,ICP,0.5,23,30.0053,0,4725.27,4725.65,281.237,1512,0,
33,0,0,0,ICP,0.5,24,30.0139,0,3903.52,3903.58,259.29,2328,0,
33,0,0,0,ICP,0.5,25,30.0105,0,4005.53,4006.01,276.121,1736,0,
34,0,0,0,ICP,0.5,1,30.0151,0,4008.03,4008.59,247.055,2788,0,
34,0,0,0,ICP,0.5,2,30.0058,0,4348.27,4348.72,281.839,1428,0,
34,0,0,0,ICP,0.5,3,30.0067,0,4428.76,4429.55,283.66,1323,0,
34,0,0,0,ICP,0.5,4,30.0061,0,4373.92,4373.96,263.087,3353,0,
34,0,0,0,ICP,0.5,5,30.0217,0,4328.27,4328.6,267.869,1216,0,
34,0,0,0,ICP,0.5,6,30.0052,0,4231.89,4232.37,281.646,2076,0,
34,0,0,0,ICP,0.5,7,30.003,0,4423.49,4423.56,284.98,2806,0,
34,0,0,0,ICP,0.5,8,30.0068,0,4215.56,4216.59,276.938,1976,0,
34,0,0,0,ICP,0.5,9,30.0099,0,4051.25,4051.78,263.519,1167,0,
34,0,0,0,ICP,0.5,10,30.0015,0,4375.65,4376.22,284.119,1858,0,
34,0,0,0,ICP,0.5,11,30.0021,0,4538.66,4539.22,270.445,522,0,
34,0,0,0,ICP,0.5,12,30.0166,0,4163.45,4163.81,274.324,1846,0,
34,0,0,0,ICP,0.5,13,30.011,0,4048.93,4049.21,246.716,2587,0,
34,0,0,0,ICP,0.5,14,30.0146,0,4277.69,4277.94,288.394,2337,0,
34,0,0,0,ICP,0.5,15,30.0049,0,3869.5,3869.57,279.822,2762,0,
34,0,0,0,ICP,0.5,16,30.0427,0,4749.51,4749.61,274.458,1277,0,
34,0,0,0,ICP,0.5,17,30.0036,0,4788.64,4789.19,320.212,2535,0,
34,0,0,0,ICP,0.5,18,30.0385,0,3933.06,3933.24,281.201,604,0,
34,0,0,0,ICP,0.5,19,30.0048,0,3556.85,3557.16,321.977,1371,0,
34,0,0,0,ICP,0.5,20,30.0316,0,4543.43,4543.64,312.067,1506,0,
34,0,0,0,ICP,0.5,21,30.0047,0,3666.71,3666.75,234.432,2868,0,
34,0,0,0,ICP,0.5,22,30.0011,0,4318.9,4318.97,259.985,2562,0,
34,0,0,0,ICP,0.5,23,30.0064,0,4725.27,4725.65,281.237,1487,0,
34,0,0,0,ICP,0.5,24,30.0162,0,3903.52,3903.58,259.29,2372,0,
34,0,0,0,ICP,0.5,25,30.0029,0,4005.53,4006.01,276.121,1746,0,
35,0,0,0,ICP,0.5,1,30.0035,0,4008.03,4008.59,247.055,2831,0,
35,0,0,0,ICP,0.5,2,30.0166,0,4348.27,4348.72,281.839,1409,0,
35,0,0,0,ICP,0.5,3,30.0196,0,4428.76,4429.55,283.661,1275,0,
35,0,0,0,ICP,0.5,4,30.0005,0,4373.92,4373.96,263.087,3273,0,
35,0,0,0,ICP,0.5,5,30.0198,0,4328.27,4328.6,267.865,1202,0,
35,0,0,0,ICP,0.5,6,30.0092,0,4231.89,4232.37,281.646,2098,0,
35,0,0,0,ICP,0.5,7,30.0059,0,4423.49,4423.56,284.98,2764,0,
35,0,0,0,ICP,0.5,8,30.0137,0,4215.56,4216.59,276.938,2035,0,
35,0,0,0,ICP,0.5,9,30.0105,0,4051.25,4051.78,263.519,1192,0,
35,0,0,0,ICP,0.5,10,30.006,0,4375.65,4376.22,284.119,1875,0,
35,0,0,0,ICP,0.5,11,30.0633,0,4538.66,4539.22,270.891,500,0,
35,0,0,0,ICP,0.5,12,30.0116,0,4163.45,4163.81,274.324,1869,0,
35,0,0,0,ICP,0.5,13,30.0107,0,4048.93,4049.21,246.716,2585,0,
35,0,0,0,ICP,0.5,14,30.0013,0,4277.69,4277.94,288.394,2229,0,
35,0,0,0,ICP,0.5,15,30.0084,0,3869.5,3869.57,279.822,2732,0,
35,0,0,0,ICP,0.5,16,30.015,0,4749.51,4749.61,274.458,1304,0,
35,0,0,0,ICP,0.5,17,30.0156,0,4788.64,4789.19,320.212,2537,0,
35,0,0,0,ICP,0.5,18,30.0698,0,3933.06,3933.24,281.201,602,0,
35,0,0,0,ICP,0.5,19,30.0141,0,3556.85,3557.16,322.216,1392,0,
35,0,0,0,ICP,0.5,20,30.0193,0,4543.43,4543.64,312.067,1473,0,
35,0,0,0,ICP,0.5,21,30.0051,0,3666.71,3666.75,234.432,2887,0,
35,0,0,0,ICP,0.5,22,30.0062,0,4318.9,4318.97,259.985,2477,0,
35,0,0,0,ICP,0.5,23,30.0144,0,4725.27,4725.65,281.237,1493,0,
35,0,0,0,ICP,0.5,24,30.0054,0,3903.52,3903.58,259.29,2364,0,
35,0,0,0,ICP,0.5,25,30.0013,0,4005.53,4006.01,276.121,1726,0,
36,0,0,0,ICP,0.5,1,30.0074,0,4008.03,4008.59,247.055,2788,0,
36,0,0,0,ICP,0.5,2,30.0195,0,4348.27,4348.72,281.839,1417,0,
36,0,0,0,ICP,0.5,3,30.0026,0,4428.76,4429.55,283.66,1321,0,
36,0,0,0,ICP,0.5,4,30.0036,0,4373.92,4373.96,263.087,3282,0,
36,0,0,0,ICP,0.5,5,30.0302,0,4328.27,4328.6,267.869,1215,0,
36,0,0,0,ICP,0.5,6,30.0104,0,4231.89,4232.37,281.646,2087,0,
36,0,0,0,ICP,0.5,7,30.0021,0,4423.49,4423.56,284.98,2781,0,
36,0,0,0,ICP,0.5,8,30.0144,0,4215.56,4216.59,276.938,2009,0,
36,0,0,0,ICP,0.5,9,30.005,0,4051.25,4051.78,263.519,1186,0,
36,0,0,0,ICP,0.5,10,30.0127,0,4375.65,4376.22,284.119,1862,0,
36,0,0,0,ICP,0.5,11,30.0195,0,4538.66,4539.22,270.905,538,0,
36,0,0,0,ICP,0.5,12,30.0095,0,4163.45,4163.81,274.324,1839,0,
36,0,0,0,ICP,0.5,13,30.0102,0,4048.93,4049.21,246.716,2589,0,
36,0,0,0,ICP,0.5,14,30.0112,0,4277.69,4277.94,288.394,2321,0,
36,0,0,0,ICP,0.5,15,30.0003,0,3869.5,3869.57,279.822,2726,0,
36,0,0,0,ICP,0.5,16,30.0175,0,4749.51,4749.61,274.458,1274,0,
36,0,0,0,ICP,0.5,17,30.0093,0,4788.64,4789.19,320.212,2524,0,
36,0,0,0,ICP,0.5,18,30.1079,0,3933.06,3933.24,281.201,602,0,
36,0,0,0,ICP,0.5,19,30.0087,0,3556.85,3557.16,321.974,1399,0,
36,0,0,0,ICP,0.5,20,30.0032,0,4543.43,4543.64,312.067,1475,0,
36,0,0,0,ICP,0.5,21,30.0002,0,3666.71,3666.75,234.432,2869,0,
36,0,0,0,ICP,0.5,22,30.0058,0,4318.9,4318.97,259.985,2516,0,
36,0,0,0,ICP,0.5,23,30.0092,0,4725.27,4725.65,281.237,1495,0,
36,0,0,0,ICP,0.5,24,30.0016,0,3903.52,3903.58,259.29,2375,0,
36,0,0,0,ICP,0.5,25,30.004,0,4005.53,4006.01,276.121,1772,0,
37,0,0,0,ICP,0.5,1,30.0045,0,4008.03,4008.59,247.055,2848,0,
37,0,0,0,ICP,0.5,2,30.0041,0,4348.27,4348.72,281.839,1411,0,
37,0,0,0,ICP,0.5,3,30.0189,0,4428.76,4429.55,283.661,1281,0,
37,0,0,0,ICP,0.5,4,30.009,0,4373.92,4373.96,263.087,3321,0,
37,0,0,0,ICP,0.5,5,30.0228,0,4328.27,4328.6,267.865,1198,0,
37,0,0,0,ICP,0.5,6,30.0002,0,4231.89,4232.37,281.646,2075,0,
37,0,0,0,ICP,0.5,7,30.0092,0,4423.49,4423.56,284.98,2825,0,
37,0,0,0,ICP,0.5,8,30.0108,0,4215.56,4216.59,276.938,2037,0,
37,0,0,0,ICP,0.5,9,30.0229,0,4051.25,4051.78,263.519,1187,0,
37,0,0,0,ICP,0.5,10,30.0021,0,4375.65,4376.22,284.119,1830,0,
37,0,0,0,ICP,0.5,11,30.0003,0,4538.66,4539.22,270.438,521,0,
37,0,0,0,ICP,0.5,12,30.0079,0,4163.45,4163.81,274.324,1786,0,
37,0,0,0,ICP,0.5,13,30.0004,0,4048.93,4049.21,246.716,2584,0,
37,0,0,0,ICP,0.5,14,30.0114,0,4277.69,4277.94,288.394,2245,0,
37,0,0,0,ICP,0.5,15,30.0093,0,3869.5,3869.57,279.822,2769,0,
37,0,0,0,ICP,0.5,16,30.0072,0,4749.51,4749.61,274.456,1287,0,
37,0,0,0,ICP,0.5,17,30.0077,0,4788.64,4789.19,320.212,2526,0,
37,0,0,0,ICP,0.5,18,30.1193,0,3933.06,3933.24,281.201,605,0,
37,0,0,0,ICP,0.5,19,30.019,0,3556.85,3557.16,321.973,1400,0,
37,0,0,0,ICP,0.5,20,30.0039,0,4543.43,4543.64,312.067,1501,0,
37,0,0,0,ICP,0.5,21,30.0049,0,3666.71,3666.75,234.432,2921,0,
37,0,0,0,ICP,0.5,22,30.0049,0,4318.9,4318.97,259.985,2546,0,
37,0,0,0,ICP,0.5,23,30.014,0,4725.27,4725.65,281.237,1488,0,
37,0,0,0,ICP,0.5,24,30.006,0,3903.52,3903.58,259.29,2344,0,
37,0,0,0,ICP,0.5,25,30.0022,0,4005.53,4006.01,276.121,1749,0,
38,0,0,0,ICP,0.5,1,30.0086,0,4008.03,4008.59,247.055,2855,0,
38,0,0,0,ICP,0.5,2,30.0194,0,4348.27,4348.72,281.839,1439,0,
38,0,0,0,ICP,0.5,3,30.0034,0,4428.76,4429.55,283.661,1328,0,
38,0,0,0,ICP,0.5,4,30.0002,0,4373.92,4373.96,263.087,3327,0,
38,0,0,0,ICP,0.5,5,30.0183,0,4328.27,4328.6,267.869,1180,0,
38,0,0,0,ICP,0.5,6,30.0032,0,4231.89,4232.37,281.646,2029,0,
38,0,0,0,ICP,0.5,7,30.0085,0,4423.49,4423.56,284.98,2804,0,
38,0,0,0,ICP,0.5,8,30.0095,0,4215.56,4216.59,276.938,2027,0,
38,0,0,0,ICP,0.5,9,30.0083,0,4051.25,4051.78,263.519,1177,0,
38,0,0,0,ICP,0.5,10,30.0013,0,4375.65,4376.22,284.119,1863,0,
38,0,0,0,ICP,0.5,11,30.0029,0,4538.66,4539.22,270.905,535,0,
38,0,0,0,ICP,0.5,12,30.0161,0,4163.45,4163.81,274.324,1847,0,
38,0,0,0,ICP,0.5,13,30.0073,0,4048.93,4049.21,246.716,2610,0,
38,0,0,0,ICP,0.5,14,30.0109,0,4277.69,4277.94,288.394,2304,0,
38,0,0,0,ICP,0.5,15,30.0111,0,3869.5,3869.57,279.822,2751,0,
38,0,0,0,ICP,0.5,16,30.0282,0,4749.51,4749.61,274.458,1279,0,
38,0,0,0,ICP,0.5,17,30.007,0,4788.64,4789.19,320.212,2518,0,
38,0,0,0,ICP,0.5,18,30.0903,0,3933.06,3933.24,281.201,602,0,
38,0,0,0,ICP,0.5,19,30.0174,0,3556.85,3557.16,322.216,1393,0,
38,0,0,0,ICP,0.5,20,30.0227,0,4543.43,4543.64,312.067,1496,0,
38,0,0,0,ICP,0.5,21,30.0055,0,3666.71,3666.75,234.432,2879,0,
38,0,0,0,ICP,0.5,22,30.0107,0,4318.9,4318.97,259.985,2563,0,
38,0,0,0,ICP,0.5,23,30.0136,0,4725.27,4725.65,281.237,1521,0,
38,0,0,0,ICP,0.5,24,30.0132,0,3903.52,3903.58,259.29,2398,0,
38,0,0,0,ICP,0.5,25,30.0063,0,4005.53,4006.01,276.121,1740,0,
39,0,0,0,ICP,0.5,1,30.0034,0,4008.03,4008.59,247.538,2798,0,
39,0,0,0,ICP,0.5,2,30.0103,0,4348.27,4348.72,281.839,1404,0,
39,0,0,0,ICP,0.5,3,30.0081,0,4428.76,4429.55,283.66,1308,0,
39,0,0,0,ICP,0.5,4,30.0042,0,4373.92,4373.96,263.087,3307,0,
39,0,0,0,ICP,0.5,5,30.0021,0,4328.27,4328.6,267.865,1198,0,
39,0,0,0,ICP,0.5,6,30.0052,0,4231.89,4232.37,281.646,2084,0,
39,0,0,0,ICP,0.5,7,30.0043,0,4423.49,4423.56,284.98,2765,0,
39,0,0,0,ICP,0.5,8,30.0026,0,4215.56,4216.59,276.938,2049,0,
39,0,0,0,ICP,0.5,9,30.0056,0,4051.25,4051.78,263.519,1210,0,
39,0,0,0,ICP,0.5,10,30.0106,0,4375.65,4376.22,284.119,1862,0,
39,0,0,0,ICP,0.5,11,30.0101,0,4538.66,4539.22,270.91,541,0,
39,0,0,0,ICP,0.5,12,30.0193,0,4163.45,4163.81,274.324,1840,0,
39,0,0,0,ICP,0.5,13,30.0067,0,4048.93,4049.21,246.716,2552,0,
39,0,0,0,ICP,0.5,14,30.0163,0,4277.69,4277.94,288.394,2248,0,
39,0,0,0,ICP,0.5,15,30.003,0,3869.5,3869.57,279.822,2712,0,
39,0,0,0,ICP,0.5,16,30.0041,0,4749.51,4749.61,274.456,1296,0,
39,0,0,0,ICP,0.5,17,30.0163,0,4788.64,4789.19,320.212,2546,0,
