10,1.5,5,0,0,CR,30.005,0,1351.09,1351.83,268.57,2468,0,
10,1.5,6,0,0,CR,30.0016,0,1277.83,1278.39,219.272,3942,0,
10,1.5,7,0,0,CR,30.0012,0,1498.66,1498.73,284.98,11721,0,
10,1.5,8,0,0,CR,30.0322,0,1306.12,1308.51,278.231,777,0,
10,1.5,9,0,0,CR,30.0028,0,1312.99,1313.08,255.816,8239,0,
10,1.5,10,0,0,CR,30.0166,0,1574.85,1576,231.702,1641,0,
10,1.5,11,0,0,CR,30.0007,0,1294.73,1294.97,250.181,3957,0,
10,1.5,12,0,0,CR,30.0005,0,1223.99,1224.16,274.324,16106,0,
10,1.5,13,0,0,CR,30.0015,0,1632.55,1632.76,238.325,7317,0,
10,1.5,21,0,0,CR,1.12334,1,1187,1187.21,218.053,602,0,
10,1.5,14,0,0,CR,30.0001,0,1253.55,1254,247.275,13893,0,
10,1.5,24,0,0,CR,0.00483788,1,1346.64,1346.64,222.368,1,0,
10,1.5,15,0,0,CR,30.0007,0,1069.38,1069.54,206.869,39900,0,
10,1.5,16,0,0,CR,30.0016,0,1589.57,1589.71,274.46,14892,0,
5,1.5,1,DS,0,CR,0.00140896,1,637.737,637.737,192.499,1,0,
5,1.5,2,DS,0,CR,0.00201512,1,838.274,838.274,240.514,1,0,
5,1.5,3,DS,0,CR,0.00185538,1,664.237,664.237,227.314,1,0,
5,1.5,5,DS,0,CR,0.00221375,1,642.778,642.778,189.803,1,0,
5,1.5,6,DS,0,CR,0.00273621,1,688.91,688.91,212.114,1,0,
5,1.5,7,DS,0,CR,0.628282,1,711.94,713.087,255.315,487,0,
10,1.5,17,0,0,CR,30.0055,0,1721.38,1722.24,320.814,1284,0,
5,1.5,9,DS,0,CR,0.00165537,1,635.884,635.884,156.754,1,0,
10,1.5,18,0,0,CR,30.0016,0,1440.7,1440.77,281.223,9575,0,
5,1.5,11,DS,0,CR,0.900106,1,794.582,794.702,250.177,50,0,
5,1.5,12,DS,0,CR,0.0649523,1,719.858,719.945,274.324,34,0,
10,1.5,19,0,0,CR,30.0165,0,1215.99,1216.61,280.681,2415,0,
5,1.5,13,DS,0,CR,0.00153304,1,737.873,737.873,204.03,1,0,
5,1.5,15,DS,0,CR,0.00149129,1,573.13,573.13,190.337,1,0,
5,1.5,16,DS,0,CR,0.0818155,1,850.102,850.405,268.42,165,0,
10,1.5,20,0,0,CR,30.0097,0,1565.58,1565.68,263.769,3741,0,
5,1.5,4,DS,0,CR,18.7239,1,911.343,913.972,261.402,27070,0,
10,1.5,22,0,0,CR,30.1184,0,1639.16,1639.71,260.536,688,0,
5,1.5,19,DS,0,CR,0.00145779,1,471.235,471.235,117.331,1,0,
10,1.5,23,0,0,CR,30.0018,0,1792.99,1793.24,240.591,2648,0,
5,1.5,20,DS,0,CR,0.00165292,1,586.618,586.618,203.864,1,0,
5,1.5,21,DS,0,CR,0.0857941,1,747.163,747.371,218.053,55,0,
5,1.5,24,DS,0,CR,0.00205625,1,652.444,652.444,222.368,1,0,
5,1.5,25,DS,0,CR,0.674248,1,717.322,717.9,188.477,895,0,
6,1.5,1,DS,0,CR,0.00292308,1,876.36,876.36,238.623,1,0,
10,1.5,25,0,0,CR,30.0006,0,1655.19,1655.35,276.145,21256,0,
6,1.5,2,DS,0,CR,0.00232946,1,991.183,991.183,240.514,1,0,
6,1.5,3,DS,0,CR,0.00254846,1,850.585,850.585,227.314,1,0,
6,1.5,5,DS,0,CR,0.00164296,1,734.931,734.931,189.803,1,0,
6,1.5,6,DS,0,CR,0.00248771,1,838.731,838.731,212.114,1,0,
5,1.5,17,DS,0,CR,14.9661,1,1033.77,1035.42,320.393,1425,0,
5,1.5,23,DS,0,CR,12.5113,1,972.114,973.501,240.591,10632,0,
6,1.5,9,DS,0,CR,0.248089,1,891.638,891.767,255.883,277,0,
5,1.5,8,DS,0,CR,30.0186,0,796.669,801.359,278.231,1337,0,
5,1.5,10,DS,0,CR,30.0011,0,837.405,838.382,231.702,8456,0,
6,1.5,11,DS,0,CR,0.879681,1,825.366,825.486,250.177,50,0,
6,1.5,13,DS,0,CR,0.00177825,1,857.107,857.107,204.03,1,0,
6,1.5,12,DS,0,CR,0.0328204,1,755.941,756.028,274.324,34,0,
6,1.5,15,DS,0,CR,0.00239483,1,613.379,613.379,190.337,1,0,
6,1.5,16,DS,0,CR,0.0891772,1,898.149,898.452,268.42,165,0,
5,1.5,14,DS,0,CR,30.0001,0,768.55,769.462,247.275,14541,0,
5,1.5,18,DS,0,CR,30.0022,0,715.958,717.248,232.614,21176,0,
6,1.5,19,DS,0,CR,0.00151133,1,700.801,700.801,229.566,1,0,
6,1.5,20,DS,0,CR,0.00210846,1,850.3,850.3,263.682,1,0,
5,1.5,22,DS,0,CR,30.0034,0,1027.41,1029.25,261.444,4982,0,
6,1.5,21,DS,0,CR,0.08142,1,864.332,864.54,218.053,55,0,
6,1.5,4,DS,0,CR,30.001,0,1145.63,1147.41,262.749,10297,0,
6,1.5,17,DS,0,CR,14.7501,1,1085.68,1087.34,320.393,1425,0,
6,1.5,24,DS,0,CR,0.00215558,1,812.963,812.963,222.368,1,0,
7,1.5,1,DS,0,CR,0.00322517,1,977.849,977.849,238.623,1,0,
6,1.5,25,DS,0,CR,0.636306,1,993.407,993.985,276.086,895,0,
6,1.5,7,DS,0,CR,30.0022,0,914.888,915.941,255.473,9700,0,
7,1.5,2,DS,0,CR,0.00245325,1,1007.51,1007.51,240.514,1,0,
7,1.5,3,DS,0,CR,0.00226079,1,952.747,952.747,227.314,1,0,
6,1.5,8,DS,0,CR,30.0139,0,900.671,905.37,278.231,1364,0,
7,1.5,5,DS,0,CR,1.9249,1,1002.8,1003.25,268.016,924,0,
6,1.5,23,DS,0,CR,12.2454,1,1184.98,1186.36,240.591,10632,0,
6,1.5,10,DS,0,CR,30,0,899.304,900.284,231.704,8548,0,
7,1.5,9,DS,0,CR,0.229852,1,1020.11,1020.24,255.883,277,0,
7,1.5,11,DS,0,CR,2.63915,1,981.986,982.494,250.177,363,0,
6,1.5,14,DS,0,CR,30.0004,0,890.733,891.649,247.275,14811,0,
7,1.5,13,DS,0,CR,0.811893,1,1095.25,1095.6,238.373,423,0,
6,1.5,18,DS,0,CR,30.0027,0,749.326,750.622,232.501,21582,0,
7,1.5,15,DS,0,CR,0.001919,1,723.887,723.887,190.337,1,0,
7,1.5,6,DS,0,CR,17.0435,1,1057.45,1059.14,220.144,2392,0,
6,1.5,22,DS,0,CR,30.0126,0,1139.76,1141.54,261.527,2452,0,
7,1.5,16,DS,0,CR,11.2662,1,992.319,993.118,268.818,6139,0,
7,1.5,19,DS,0,CR,0.00460375,1,851.935,851.935,229.566,1,0,
7,1.5,4,DS,0,CR,30.0006,0,1233.97,1235.75,261.926,10323,0,
7,1.5,20,DS,0,CR,0.00314975,1,1077.63,1077.63,263.682,1,0,
7,1.5,21,DS,0,CR,0.0919505,1,917.408,917.616,218.053,55,0,
7,1.5,7,DS,0,CR,30.0003,0,1132.28,1133.21,255.416,9663,0,
7,1.5,8,DS,0,CR,30.0004,0,1083.19,1087.29,278.231,1330,0,
7,1.5,17,DS,0,CR,14.8022,1,1177.26,1178.91,320.393,1425,0,
7,1.5,24,DS,0,CR,0.00226487,1,917.547,917.547,222.368,1,0,
8,1.5,2,DS,0,CR,0.00367079,1,1126.31,1126.31,240.514,1,0,
8,1.5,1,DS,0,CR,0.00324487,1,1015.56,1015.56,238.623,1,0,
7,1.5,12,DS,0,CR,25.5734,1,963.074,964.027,274.324,835,0,
7,1.5,25,DS,0,CR,0.634271,1,1212.22,1212.8,276.086,895,0,
7,1.5,10,DS,0,CR,30.0018,0,1066.2,1067.15,231.704,9207,0,
8,1.5,5,DS,0,CR,1.98231,1,1074.45,1074.91,268.016,924,0,
7,1.5,14,DS,0,CR,30.0042,0,1025.27,1026.18,247.275,14785,0,
7,1.5,23,DS,0,CR,12.2148,1,1357.24,1358.62,240.591,10632,0,
7,1.5,18,DS,0,CR,30.0006,0,913.478,914.771,232.895,21409,0,
8,1.5,6,DS,0,CR,17.1232,1,1156.15,1157.84,220.144,2392,0,
8,1.5,11,DS,0,CR,2.57073,1,992.721,993.229,250.177,363,0,
8,1.5,13,DS,0,CR,0.806704,1,1320.8,1321.15,238.373,423,0,
7,1.5,22,DS,0,CR,30.0039,0,1240.17,1241.95,261.483,2449,0,
8,1.5,15,DS,0,CR,0.00243975,1,731.675,731.675,190.337,1,0,
8,1.5,3,DS,0,CR,30.0041,0,1163.82,1164.75,227.553,13330,0,
8,1.5,4,DS,0,CR,30.0069,0,1397.07,1398.7,262.548,6440,0,
8,1.5,7,DS,0,CR,30.0019,0,1417.26,1418.03,284.98,9347,0,
8,1.5,8,DS,0,CR,30.0009,0,1205.76,1209.87,278.231,1330,0,
8,1.5,19,DS,0,CR,0.00188775,1,868.964,868.964,229.566,1,0,
8,1.5,20,DS,0,CR,0.00337388,1,1286.67,1286.67,263.682,1,0,
8,1.5,21,DS,0,CR,0.0812974,1,1090.4,1090.61,218.053,55,0,
8,1.5,9,DS,0,CR,30.0078,0,1250.39,1251.41,256.51,9030,0,
8,1.5,16,DS,0,CR,10.6383,1,1232.43,1233.22,268.818,6139,0,
8,1.5,24,DS,0,CR,0.002708,1,1124.26,1124.26,222.368,1,0,
8,1.5,10,DS,0,CR,30.0061,0,1138.65,1139.61,232.101,9408,0,
9,1.5,1,DS,0,CR,0.00265092,1,1136.97,1136.97,238.623,1,0,
8,1.5,25,DS,0,CR,0.623858,1,1373.13,1373.71,276.086,895,0,
9,1.5,2,DS,0,CR,0.00318283,1,1225.67,1225.67,240.514,1,0,
9,1.5,5,DS,0,CR,1.95797,1,1199.93,1200.39,268.016,924,0,
8,1.5,17,DS,0,CR,16.1645,1,1377.96,1379.62,320.393,1906,0,
8,1.5,23,DS,0,CR,12.1672,1,1557.95,1559.34,240.591,10632,0,
8,1.5,12,DS,0,CR,30.0024,0,1075.9,1077.06,274.324,1451,0,
8,1.5,14,DS,0,CR,30.0066,0,1048.24,1049.16,247.275,14865,0,
8,1.5,18,DS,0,CR,30.0002,0,1010.5,1011.8,232.871,21742,0,
9,1.5,6,DS,0,CR,17.1022,1,1198.22,1199.91,220.144,2392,0,
8,1.5,22,DS,0,CR,30.0199,0,1417.48,1419.26,260.828,2428,0,
9,1.5,11,DS,0,CR,2.56255,1,1149.5,1150.01,250.177,363,0,
9,1.5,13,DS,0,CR,0.763302,1,1422.03,1422.38,238.373,423,0,
9,1.5,15,DS,0,CR,0.002171,1,938.544,938.544,206.869,1,0,
9,1.5,3,DS,0,CR,30.0017,0,1384.97,1385.9,227.984,13246,0,
9,1.5,4,DS,0,CR,30.0007,0,1590.05,1590.9,261.198,6283,0,
9,1.5,7,DS,0,CR,30.0126,0,1476.72,1477.49,284.98,9327,0,
9,1.5,8,DS,0,CR,30.0205,0,1260,1264.1,278.231,1283,0,
9,1.5,19,DS,0,CR,0.543431,1,1149.49,1150.19,280.753,82,0,
9,1.5,9,DS,0,CR,30.0011,0,1275.39,1276.41,255.9,8842,0,
9,1.5,20,DS,0,CR,0.00438558,1,1330.39,1330.39,263.682,1,0,
9,1.5,16,DS,0,CR,11.2129,1,1315.11,1315.91,268.818,6139,0,
9,1.5,24,DS,0,CR,0.00293346,1,1203.32,1203.32,222.368,1,0,
9,1.5,21,DS,0,CR,0.0940185,1,1147.48,1147.69,218.053,55,0,
10,1.5,1,DS,0,CR,0.00401408,1,1279.54,1279.54,238.623,1,0,
10,1.5,2,DS,0,CR,0.00385179,1,1271.8,1271.8,240.514,1,0,
9,1.5,10,DS,0,CR,30.0037,0,1358.39,1360.47,231.702,7263,0,
9,1.5,12,DS,0,CR,30.0193,0,1149.31,1150.42,274.324,1246,0,
9,1.5,23,DS,0,CR,12.4073,1,1726.58,1727.96,240.591,10632,0,
9,1.5,14,DS,0,CR,30.0003,0,1209.33,1210.46,247.275,13614,0,
10,1.5,5,DS,0,CR,3.16726,1,1351.09,1352.18,268.646,998,0,
9,1.5,17,DS,0,CR,30.0031,0,1555.25,1556.99,320.51,4669,0,
9,1.5,18,DS,0,CR,30.0008,0,1159.5,1160.79,232.95,21165,0,
9,1.5,22,DS,0,CR,30.0044,0,1532.46,1534.23,261.595,2390,0,
10,1.5,6,DS,0,CR,17.2956,1,1277.83,1279.52,220.144,2392,0,
9,1.5,25,DS,0,CR,30.0004,0,1504.31,1505.51,276.086,36676,0,
10,1.5,3,DS,0,CR,30.001,0,1550.75,1551.67,227.52,13043,0,
10,1.5,11,DS,0,CR,2.79743,1,1294.73,1295.25,250.177,456,0,
10,1.5,4,DS,0,CR,30.0034,0,1763.22,1764.07,261.198,6183,0,
10,1.5,7,DS,0,CR,30.001,0,1498.66,1499.44,284.982,9576,0,
10,1.5,8,DS,0,CR,30.0411,0,1306.12,1310.23,278.231,1325,0,
10,1.5,9,DS,0,CR,30.003,0,1312.99,1314.01,255.823,8701,0,
10,1.5,10,DS,0,CR,30.0013,0,1574.85,1576.92,231.702,6951,0,
10,1.5,19,DS,0,CR,0.522653,1,1215.99,1216.69,280.753,82,0,
10,1.5,21,DS,0,CR,0.0912014,1,1187,1187.21,218.053,55,0,
10,1.5,12,DS,0,CR,30.0016,0,1223.99,1224.34,274.493,1288,0,
10,1.5,13,DS,0,CR,30.0014,0,1632.55,1633.38,238.577,14226,0,
10,1.5,24,DS,0,CR,0.00326883,1,1346.64,1346.64,222.368,1,0,
10,1.5,14,DS,0,CR,30.0001,0,1253.55,1254.68,247.275,13333,0,
10,1.5,15,DS,0,CR,30.0002,0,1069.38,1070.58,206.869,54306,0,
10,1.5,16,DS,0,CR,30.0021,0,1589.57,1590.19,274.728,12779,0,
10,1.5,17,DS,0,CR,30.0029,0,1721.38,1723.15,320.793,5439,0,
10,1.5,18,DS,0,CR,30.0002,0,1440.7,1441.61,281.42,20366,0,
10,1.5,23,DS,0,CR,18.0313,1,1792.99,1794.45,240.591,11051,0,
10,1.5,20,DS,0,CR,30.0063,0,1565.58,1566.91,263.88,6584,0,
10,1.5,22,DS,0,CR,30.0039,0,1639.16,1640.94,261.487,2461,0,
10,1.5,25,DS,0,CR,30.0044,0,1655.19,1655.79,276.287,22951,0,
5,2.5,1,0,0,0,0.105868,1,637.737,637.803,192.499,5,0,
5,2.5,2,0,0,0,0.00208342,1,838.274,838.274,240.514,1,0,
5,2.5,3,0,0,0,0.00225413,1,664.237,664.237,227.314,1,0,
5,2.5,5,0,0,0,0.00145921,1,642.778,642.778,189.803,1,0,
5,2.5,6,0,0,0,0.00172979,1,688.91,688.91,212.114,1,0,
5,2.5,9,0,0,0,0.00286079,1,635.884,635.907,156.754,2,0,
5,2.5,13,0,0,0,0.00158083,1,737.873,737.873,204.03,1,0,
5,2.5,15,0,0,0,0.00178983,1,573.13,573.13,190.337,1,0,
5,2.5,4,0,0,0,30.0099,0,911.343,912.214,262.068,2226,0,
5,2.5,7,0,0,0,30.0011,0,711.94,712.342,255.315,21396,0,
5,2.5,19,0,0,0,0.000863542,1,471.235,471.235,117.331,1,0,
5,2.5,20,0,0,0,0.001291,1,586.618,586.618,203.864,1,0,
5,2.5,8,0,0,0,30.0103,0,796.669,797.271,277.012,381,0,
5,2.5,10,0,0,0,30.0011,0,837.405,837.502,231.702,9496,0,
5,2.5,11,0,0,0,30.0133,0,794.582,795.475,250.933,2012,0,
5,2.5,24,0,0,0,0.00164404,1,652.444,652.444,222.368,1,0,
5,2.5,12,0,0,0,30.0017,0,719.858,720.037,274.324,16153,0,
6,2.5,1,0,0,0,0.103738,1,876.36,876.426,238.623,5,0,
6,2.5,2,0,0,0,0.0171416,1,991.183,991.244,240.514,10,0,
6,2.5,3,0,0,0,0.00202046,1,850.585,850.585,227.314,1,0,
5,2.5,14,0,0,0,30.0005,0,768.55,769.327,247.875,10765,0,
6,2.5,5,0,0,0,0.00192088,1,734.931,734.931,189.803,1,0,
6,2.5,6,0,0,0,0.00247854,1,838.731,838.731,212.114,1,0,
5,2.5,16,0,0,0,30.0007,0,850.102,850.238,268.482,18204,0,
5,2.5,17,0,0,0,30.0146,0,1033.77,1034.54,320.641,1387,0,
5,2.5,18,0,0,0,30.0004,0,715.958,716.047,232.167,15297,0,
5,2.5,21,0,0,0,30.0002,0,747.163,747.372,218.091,9527,0,
5,2.5,22,0,0,0,30.0092,0,1027.41,1028.06,259.986,2803,0,
5,2.5,23,0,0,0,30.0016,0,972.114,972.314,240.591,16116,0,
6,2.5,13,0,0,0,0.00175742,1,857.107,857.107,204.03,1,0,
5,2.5,25,0,0,0,30.0005,0,717.322,717.483,187.936,22801,0,
6,2.5,15,0,0,0,0.00139558,1,613.379,613.379,190.337,1,0,
6,2.5,4,0,0,0,30.0058,0,1145.63,1146.5,262.068,2251,0,
6,2.5,7,0,0,0,30.0004,0,914.888,914.965,255.349,11396,0,
6,2.5,8,0,0,0,30.021,0,900.671,901.275,277.003,383,0,
6,2.5,9,0,0,0,30.0003,0,891.638,891.722,255.813,21202,0,
6,2.5,19,0,0,0,0.00156733,1,700.801,700.801,229.566,1,0,
6,2.5,20,0,0,0,0.00238887,1,850.3,850.3,263.682,1,0,
6,2.5,10,0,0,0,30.0014,0,899.304,899.401,231.702,9618,0,
6,2.5,11,0,0,0,30.0314,0,825.366,826.259,250.933,2022,0,
6,2.5,24,0,0,0,0.00205213,1,812.963,812.963,222.368,1,0,
6,2.5,12,0,0,0,30.0011,0,755.941,756.121,274.324,15586,0,
7,2.5,1,0,0,0,0.114474,1,977.849,977.915,238.623,5,0,
7,2.5,2,0,0,0,0.0182574,1,1007.51,1007.57,240.514,10,0,
7,2.5,3,0,0,0,0.00222346,1,952.747,952.747,227.314,1,0,
6,2.5,14,0,0,0,30,0,890.733,891.509,247.875,10451,0,
6,2.5,16,0,0,0,30.0005,0,898.149,898.285,268.482,17825,0,
6,2.5,17,0,0,0,30.0014,0,1085.68,1086.44,320.388,1373,0,
6,2.5,18,0,0,0,30.0015,0,749.326,749.415,232.167,15047,0,
6,2.5,21,0,0,0,30.0066,0,864.332,864.541,218.107,9417,0,
6,2.5,22,0,0,0,30.0253,0,1139.76,1140.2,260.189,367,0,
6,2.5,23,0,0,0,30.0015,0,1184.98,1185.24,240.591,15900,0,
6,2.5,25,0,0,0,30.0014,0,993.407,993.539,276.121,8347,0,
7,2.5,4,0,0,0,30.01,0,1233.97,1234.84,262.068,2247,0,
7,2.5,5,0,0,0,30.0011,0,1002.8,1002.92,267.943,8797,0,
7,2.5,6,0,0,0,30.0053,0,1057.45,1058.07,219.342,3661,0,
7,2.5,15,0,0,0,0.00288712,1,723.887,723.887,190.337,1,0,
7,2.5,7,0,0,0,30.0024,0,1132.28,1132.36,255.349,11398,0,
7,2.5,8,0,0,0,30.0152,0,1083.19,1083.79,277.001,382,0,
7,2.5,9,0,0,0,30.0007,0,1020.11,1020.19,255.813,20970,0,
7,2.5,10,0,0,0,30.0004,0,1066.2,1066.29,231.702,9371,0,
7,2.5,19,0,0,0,0.00181458,1,851.935,851.935,229.566,1,0,
7,2.5,11,0,0,0,30.0243,0,981.986,982.98,250.934,1246,0,
7,2.5,12,0,0,0,30.0002,0,963.074,963.355,274.324,15503,0,
7,2.5,13,0,0,0,30.0034,0,1095.25,1095.45,238.196,7796,0,
7,2.5,24,0,0,0,0.002254,1,917.547,917.547,222.368,1,0,
7,2.5,14,0,0,0,30.0014,0,1025.27,1026.05,247.875,10610,0,
8,2.5,1,0,0,0,0.10238,1,1015.56,1015.63,238.623,5,0,
8,2.5,2,0,0,0,0.0196146,1,1126.31,1126.37,240.514,10,0,
7,2.5,16,0,0,0,30.0043,0,992.319,992.412,268.512,13817,0,
7,2.5,17,0,0,0,30.0073,0,1177.26,1178.01,320.388,1382,0,
7,2.5,18,0,0,0,30.0001,0,913.478,913.567,232.167,15054,0,
7,2.5,20,0,0,0,30.0017,0,1077.63,1077.76,263.702,14311,0,
7,2.5,21,0,0,0,30.0026,0,917.408,917.617,218.107,9417,0,
7,2.5,22,0,0,0,30.1088,0,1240.17,1240.62,260.189,370,0,
7,2.5,23,0,0,0,30.0011,0,1357.24,1357.5,240.591,16062,0,
7,2.5,25,0,0,0,30.0022,0,1212.22,1212.35,276.121,8359,0,
8,2.5,3,0,0,0,30.0041,0,1163.82,1164,227.446,7380,0,
8,2.5,4,0,0,0,30.0014,0,1397.07,1397.15,261.198,12483,0,
8,2.5,5,0,0,0,30.0008,0,1074.45,1074.57,267.943,8698,0,
8,2.5,6,0,0,0,30.0031,0,1156.15,1156.77,219.342,3668,0,
8,2.5,15,0,0,0,0.0016405,1,731.675,731.675,190.337,1,0,
8,2.5,7,0,0,0,30.0024,0,1417.26,1417.34,284.98,11196,0,
8,2.5,8,0,0,0,30.0714,0,1205.76,1205.94,276.43,349,0,
8,2.5,9,0,0,0,30.0013,0,1250.39,1250.5,255.818,7637,0,
8,2.5,19,0,0,0,0.00185496,1,868.964,868.964,229.566,1,0,
8,2.5,10,0,0,0,30.0009,0,1138.65,1138.75,231.702,9216,0,
8,2.5,11,0,0,0,30.0098,0,992.721,993.715,250.934,1229,0,
8,2.5,12,0,0,0,30.0045,0,1075.9,1076.18,274.324,15209,0,
8,2.5,13,0,0,0,30.0031,0,1320.8,1320.99,238.312,7669,0,
8,2.5,24,0,0,0,0.00310929,1,1124.26,1124.26,222.368,1,0,
8,2.5,14,0,0,0,30.0004,0,1048.24,1049.02,247.875,10479,0,
9,2.5,1,0,0,0,0.10578,1,1136.97,1137.04,238.623,5,0,
8,2.5,16,0,0,0,30.0015,0,1232.43,1232.52,268.512,13906,0,
8,2.5,17,0,0,0,30.0066,0,1377.96,1378.72,320.388,1381,0,
8,2.5,18,0,0,0,30,0,1010.5,1010.59,232.167,15161,0,
9,2.5,2,0,0,0,5.85886,1,1225.67,1225.82,240.514,9550,0,
8,2.5,20,0,0,0,30.0004,0,1286.67,1286.79,263.702,14305,0,
8,2.5,21,0,0,0,30.0007,0,1090.4,1090.61,218.107,9464,0,
8,2.5,22,0,0,0,30.0891,0,1417.48,1417.93,260.189,370,0,
8,2.5,23,0,0,0,30.0007,0,1557.95,1558.21,240.591,16093,0,
8,2.5,25,0,0,0,30.001,0,1373.13,1373.26,276.133,8242,0,
9,2.5,3,0,0,0,30.0033,0,1384.97,1385.15,227.446,7335,0,
9,2.5,4,0,0,0,30.0017,0,1590.05,1590.13,261.198,12178,0,
9,2.5,5,0,0,0,30.0011,0,1199.93,1200.05,267.897,8590,0,
9,2.5,6,0,0,0,30.0019,0,1198.22,1198.85,219.342,3659,0,
9,2.5,15,0,0,0,0.104186,1,938.544,939.21,207.535,9,0,
9,2.5,7,0,0,0,30.001,0,1476.72,1476.8,284.98,11251,0,
9,2.5,8,0,0,0,30.0327,0,1260,1260.18,276.43,352,0,
9,2.5,9,0,0,0,30.0034,0,1275.39,1275.5,255.818,7605,0,
9,2.5,10,0,0,0,30.0045,0,1358.39,1359.43,231.702,1780,0,
9,2.5,11,0,0,0,30.0131,0,1149.5,1150.49,250.934,1226,0,
9,2.5,12,0,0,0,30.0025,0,1149.31,1149.59,274.324,15005,0,
9,2.5,13,0,0,0,30.0034,0,1422.03,1422.23,238.196,7604,0,
9,2.5,14,0,0,0,30.0004,0,1209.33,1210.99,247.875,8440,0,
9,2.5,24,0,0,0,0.00340262,1,1203.32,1203.32,222.368,1,0,
9,2.5,16,0,0,0,30.0011,0,1315.11,1315.2,268.512,13653,0,
9,2.5,17,0,0,0,30.0072,0,1555.25,1556.01,320.388,1367,0,
10,2.5,1,0,0,0,0.0965397,1,1279.54,1279.6,238.623,5,0,
9,2.5,18,0,0,0,30.0001,0,1159.5,1159.59,232.167,14798,0,
9,2.5,19,0,0,0,30.0038,0,1149.49,1150.11,280.681,2380,0,
9,2.5,20,0,0,0,30.0018,0,1330.39,1330.52,263.702,14175,0,
9,2.5,21,0,0,0,30.0007,0,1147.48,1147.8,218.096,6141,0,
9,2.5,22,0,0,0,30.0999,0,1532.46,1532.9,260.189,368,0,
9,2.5,23,0,0,0,30.0014,0,1726.58,1726.84,240.591,15851,0,
9,2.5,25,0,0,0,30.004,0,1504.31,1504.44,276.214,11501,0,
10,2.5,2,0,0,0,30.0009,0,1271.8,1272.06,240.514,7723,0,
10,2.5,3,0,0,0,30.0054,0,1550.75,1550.93,227.446,7312,0,
10,2.5,4,0,0,0,30.0012,0,1763.22,1763.3,261.198,12071,0,
10,2.5,5,0,0,0,30.0035,0,1351.09,1351.3,268.02,5287,0,
10,2.5,6,0,0,0,30.0064,0,1277.83,1278.45,219.342,3621,0,
10,2.5,7,0,0,0,30.001,0,1498.66,1498.74,284.98,11096,0,
10,2.5,8,0,0,0,30.0321,0,1306.12,1306.3,276.429,346,0,
10,2.5,9,0,0,0,30.002,0,1312.99,1313.1,255.818,7572,0,
10,2.5,10,0,0,0,30.0108,0,1574.85,1575.88,231.702,1774,0,
10,2.5,11,0,0,0,30.0151,0,1294.73,1295.73,250.934,1205,0,
10,2.5,12,0,0,0,30.0016,0,1223.99,1224.27,274.324,15094,0,
10,2.5,13,0,0,0,30.0013,0,1632.55,1632.74,238.196,7426,0,
10,2.5,14,0,0,0,30.0004,0,1253.55,1255.21,247.875,8671,0,
10,2.5,15,0,0,0,30.0004,0,1069.38,1070.21,207.535,40876,0,
10,2.5,24,0,0,0,0.494477,1,1346.64,1346.77,222.368,545,0,
10,2.5,16,0,0,0,30.0015,0,1589.57,1589.65,274.46,6886,0,
5,2.5,1,DS,0,0,0.107958,1,637.737,637.803,192.499,5,0,
5,2.5,2,DS,0,0,0.0020005,1,838.274,838.274,240.514,1,0,
5,2.5,3,DS,0,0,0.0025665,1,664.237,664.237,227.314,1,0,
10,2.5,17,0,0,0,30.0009,0,1721.38,1722.51,320.822,697,0,
5,2.5,5,DS,0,0,0.00256904,1,642.778,642.778,189.803,1,0,
10,2.5,18,0,0,0,30.0032,0,1440.7,1440.78,281.217,16381,0,
5,2.5,6,DS,0,0,0.00172275,1,688.91,688.91,212.114,1,0,
10,2.5,19,0,0,0,30.0073,0,1215.99,1216.61,280.681,2422,0,
5,2.5,9,DS,0,0,0.00232875,1,635.884,635.907,156.754,2,0,
10,2.5,20,0,0,0,30.0075,0,1565.58,1565.64,263.723,3797,0,
5,2.5,7,DS,0,0,3.00612,1,711.94,713.622,255.315,2854,0,
10,2.5,21,0,0,0,30.0018,0,1187,1187.32,218.096,6158,0,
5,2.5,13,DS,0,0,0.00164513,1,737.873,737.873,204.03,1,0,
5,2.5,12,DS,0,0,2.75064,1,719.858,720.336,274.324,1486,0,
10,2.5,22,0,0,0,30.0723,0,1639.16,1639.6,260.189,370,0,
5,2.5,15,DS,0,0,0.00125288,1,573.13,573.13,190.337,1,0,
5,2.5,16,DS,0,0,1.29397,1,850.102,850.934,268.42,1743,0,
5,2.5,11,DS,0,0,11.4226,1,794.582,795.685,250.933,6033,0,
10,2.5,23,0,0,0,30.0071,0,1792.99,1793.21,240.591,2229,0,
5,2.5,19,DS,0,0,0.000898666,1,471.235,471.235,117.331,1,0,
5,2.5,20,DS,0,0,0.00194367,1,586.618,586.618,203.864,1,0,
10,2.5,25,0,0,0,30.0054,0,1655.19,1655.3,276.148,9899,0,
5,2.5,4,DS,0,0,30.0047,0,911.343,914.047,261.673,7446,0,
5,2.5,24,DS,0,0,0.00168975,1,652.444,652.444,222.368,1,0,
5,2.5,25,DS,0,0,1.76899,1,717.322,718.211,188.733,2105,0,
6,2.5,1,DS,0,0,0.10863,1,876.36,876.426,238.623,5,0,
5,2.5,8,DS,0,0,30.0638,0,796.669,798.013,277.742,376,0,
6,2.5,2,DS,0,0,0.0172121,1,991.183,991.244,240.514,10,0,
6,2.5,3,DS,0,0,0.00221183,1,850.585,850.585,227.314,1,0,
