11,0,0,0,ICP,4.500000000,60,30.000639074,0,1824.770660392,1830.624744019,238.184195173,41405,0,
11,0,0,0,ICP,4.500000000,61,30.000277255,0,1490.933848317,1495.709655381,352.437235097,51689,0,
11,0,0,0,ICP,4.500000000,62,30.000035491,0,1562.714932050,1566.167124904,323.553575405,54611,0,
11,0,0,0,ICP,4.500000000,63,30.000306950,0,1639.324038141,1642.930497132,221.182945721,42443,0,
11,0,0,0,ICP,4.500000000,64,30.000238661,0,1740.526621423,1749.407694612,227.163783178,33464,0,
11,0,0,0,ICP,4.500000000,65,30.000469750,0,1599.968068048,1665.959907274,252.912227044,39602,0,
11,0,0,0,ICP,4.500000000,66,30.000233124,0,1952.179559985,1971.234558664,272.804504475,16556,0,
11,0,0,0,ICP,4.500000000,67,30.000163328,0,1747.674525864,1758.147486503,247.564481164,31972,0,
11,0,0,0,ICP,4.500000000,68,30.000903109,0,1477.173609658,1488.938810981,255.984514436,35606,0,
11,0,0,0,ICP,4.500000000,69,30.000118323,0,1262.188390875,1271.771392781,303.296669541,44158,0,
11,0,0,0,ICP,4.500000000,70,30.000270035,0,2410.535622100,2419.106033224,306.920313789,43086,0,
11,0,0,0,ICP,4.500000000,71,30.000125757,0,1408.245908313,1423.426465121,327.315300792,76984,0,
11,0,0,0,ICP,4.500000000,72,30.001243592,0,1562.867854499,1579.415490448,278.992053882,21308,0,
11,0,0,0,ICP,4.500000000,73,30.000186516,0,980.731971332,983.361168957,158.794079495,185348,0,
11,0,0,0,ICP,4.500000000,74,30.001019445,0,1768.220638068,1779.697243304,274.385005168,31355,0,
11,0,0,0,ICP,4.500000000,75,30.000366842,0,1659.842908080,1662.698124925,263.502801845,91128,0,
11,0,0,0,ICP,4.500000000,77,30.000438633,0,1730.023389264,1734.693349168,270.013586309,50700,0,
11,0,0,0,ICP,4.500000000,78,30.000370555,0,1936.932923432,1959.959228041,260.736534441,39520,0,
11,0,0,0,ICP,4.500000000,76,30.000316735,0,1802.159355797,1807.570906115,282.130861752,38649,0,
11,0,0,0,ICP,4.500000000,79,30.000878534,0,1307.742905005,1311.548816091,290.205221294,37957,0,
11,0,0,0,ICP,4.500000000,80,30.000034784,0,1918.784822360,1921.030411278,290.387334304,53446,0,
11,0,0,0,ICP,4.500000000,81,30.000165174,0,1620.840722101,1626.227874293,266.028379361,38101,0,
11,0,0,0,ICP,4.500000000,82,30.000633916,0,1470.328579725,1473.887175845,226.353792667,46367,0,
11,0,0,0,ICP,4.500000000,83,30.001254889,0,2193.822145870,2201.616125547,306.617344712,40181,0,
11,0,0,0,ICP,4.500000000,84,30.000042582,0,1519.756712046,1521.603142769,226.038309644,108597,0,
11,0,0,0,ICP,4.500000000,85,30.000492766,0,1492.098140326,1497.111917706,285.504972924,58460,0,
11,0,0,0,ICP,4.500000000,86,30.000135860,0,1507.747168039,1521.034596811,278.405421995,27954,0,
11,0,0,0,ICP,4.500000000,87,30.000532917,0,1588.336003616,1594.458822249,248.331020514,63068,0,
11,0,0,0,ICP,4.500000000,88,30.000475489,0,1642.328770383,1648.219900818,223.582504169,50673,0,
11,0,0,0,ICP,4.500000000,89,30.000554700,0,1946.858167971,1959.853948304,295.172879905,17228,0,
11,0,0,0,ICP,4.500000000,90,30.000624476,0,1645.959738119,1662.154468835,268.677948915,33149,0,
11,0,0,0,ICP,4.500000000,91,30.000398350,0,1317.348219814,1324.136622546,288.061352513,38489,0,
11,0,0,0,ICP,4.500000000,92,30.000639733,0,1802.236449186,1838.267598575,256.879842036,21838,0,
11,0,0,0,ICP,4.500000000,93,30.000071805,0,1730.217163224,1732.876194766,253.709463535,44692,0,
11,0,0,0,ICP,4.500000000,94,30.000287875,0,2132.106044560,2138.799402818,336.937001596,38284,0,
11,0,0,0,ICP,4.500000000,95,30.000292671,0,1449.159573817,1454.228752566,326.295549759,37310,0,
11,0,0,0,ICP,4.500000000,96,30.000563813,0,1571.245395277,1576.997161714,246.205633810,62920,0,
11,0,0,0,ICP,4.500000000,98,30.000268382,0,1734.045839985,1737.083928923,303.323901332,30876,0,
11,0,0,0,ICP,4.500000000,97,30.000233286,0,1497.114448522,1501.906483060,314.687712800,46366,0,
11,0,0,0,ICP,4.500000000,99,30.000387424,0,1455.938484755,1459.806568638,267.674515053,86976,0,
11,0,0,0,ICP,4.500000000,100,30.000546217,0,2170.548413576,2178.932301213,320.455911865,34372,0,
12,0,0,0,ICP,4.500000000,1,30.000310082,0,1827.582699815,1831.370104854,292.605455833,48552,0,
12,0,0,0,ICP,4.500000000,2,30.000710706,0,1748.089170025,1752.250682947,278.232489954,44002,0,
12,0,0,0,ICP,4.500000000,3,30.000119614,0,2122.679352304,2128.504988789,300.661289669,22746,0,
12,0,0,0,ICP,4.500000000,4,30.000980625,0,1401.159787209,1422.061786143,251.517013138,24941,0,
12,0,0,0,ICP,4.500000000,5,30.001751328,0,2114.812911268,2143.242303825,344.115333381,18439,0,
12,0,0,0,ICP,4.500000000,6,30.000843043,0,1774.017588771,1787.527278223,260.071642724,40491,0,
12,0,0,0,ICP,4.500000000,7,30.001109154,0,2007.428121330,2014.561539213,313.878294176,17905,0,
12,0,0,0,ICP,4.500000000,8,30.000633165,0,1953.434672737,1961.143975303,285.003954801,50392,0,
12,0,0,0,ICP,4.500000000,9,30.000374493,0,1521.466079471,1523.844652869,323.844055485,49855,0,
12,0,0,0,ICP,4.500000000,10,30.000197528,0,1622.016910466,1634.694802057,272.216051526,33572,0,
12,0,0,0,ICP,4.500000000,11,30.002951408,0,1556.772362451,1616.678825610,287.788375325,10609,0,
12,0,0,0,ICP,4.500000000,12,30.001213033,0,2074.169526007,2090.492891704,338.188558545,14758,0,
12,0,0,0,ICP,4.500000000,13,30.000591083,0,2069.896742512,2075.295042298,300.137457709,32853,0,
12,0,0,0,ICP,4.500000000,14,30.000261653,0,1501.903927117,1506.354457907,285.280891557,46799,0,
12,0,0,0,ICP,4.500000000,15,30.000522996,0,1899.093765009,1908.846943113,280.526153767,36091,0,
12,0,0,0,ICP,4.500000000,16,30.000599524,0,1984.006786260,1990.723008909,278.893133026,45825,0,
12,0,0,0,ICP,4.500000000,17,30.000827843,0,2106.485268583,2115.762481761,269.754796539,35245,0,
12,0,0,0,ICP,4.500000000,19,30.000272786,0,1541.193497204,1543.529633011,244.058413715,69399,0,
12,0,0,0,ICP,4.500000000,18,30.000814678,0,1732.163360225,1735.268080330,304.563146342,38775,0,
12,0,0,0,ICP,4.500000000,20,30.000801548,0,1756.077376349,1763.996144466,248.840939734,41070,0,
12,0,0,0,ICP,4.500000000,21,30.001098920,0,1858.410355602,1875.976758673,262.343930295,25295,0,
12,0,0,0,ICP,4.500000000,22,30.000308490,0,1741.437838592,1746.384820612,240.394145885,45578,0,
12,0,0,0,ICP,4.500000000,23,30.000703048,0,1960.239759624,1963.822179961,302.996077123,39224,0,
12,0,0,0,ICP,4.500000000,24,30.000247449,0,1784.157518654,1787.886814547,239.280500909,58019,0,
12,0,0,0,ICP,4.500000000,25,30.000215602,0,1748.617625800,1775.728332151,312.809027387,20989,0,
12,0,0,0,ICP,4.500000000,26,30.001349501,0,1727.672144759,1753.040919132,274.146874721,25770,0,
12,0,0,0,ICP,4.500000000,27,30.001051557,0,2154.644705355,2165.374646817,326.750018110,30836,0,
12,0,0,0,ICP,4.500000000,28,30.001026136,0,2396.259466097,2402.962568703,279.623120960,26273,0,
12,0,0,0,ICP,4.500000000,29,30.000023806,0,1706.507202743,1708.492396722,239.774328617,49388,0,
12,0,0,0,ICP,4.500000000,30,30.001343225,0,1726.905302642,1770.217835701,354.570816750,13404,0,
12,0,0,0,ICP,4.500000000,31,30.001256809,0,1867.336511251,1877.714020375,320.277088107,29864,0,
12,0,0,0,ICP,4.500000000,32,30.001136725,0,1994.611961824,2010.196411058,271.623033642,18490,0,
12,0,0,0,ICP,4.500000000,33,30.000094851,0,1283.066742461,1285.471521758,232.303415755,65429,0,
12,0,0,0,ICP,4.500000000,34,30.000153766,0,1643.966772190,1645.888870497,263.976915753,62932,0,
12,0,0,0,ICP,4.500000000,35,30.000361800,0,1679.920957141,1688.088066174,246.770933577,64158,0,
12,0,0,0,ICP,4.500000000,36,30.000385471,0,1728.204098339,1730.492366883,258.065192214,46735,0,
12,0,0,0,ICP,4.500000000,37,30.000065001,0,2008.106237844,2021.081795290,271.131174161,32843,0,
12,0,0,0,ICP,4.500000000,38,30.000059292,0,1762.926456110,1772.427249595,270.955253961,41346,0,
12,0,0,0,ICP,4.500000000,39,30.000796700,0,2258.908592691,2272.557938080,303.529196733,22760,0,
12,0,0,0,ICP,4.500000000,40,30.000136653,0,1746.754009254,1759.376346262,238.737415001,31588,0,
12,0,0,0,ICP,4.500000000,41,30.000476964,0,1572.410693263,1583.499237100,252.572881116,33687,0,
12,0,0,0,ICP,4.500000000,42,30.000711587,0,1230.366593639,1260.430307325,208.280449698,43407,0,
12,0,0,0,ICP,4.500000000,43,30.000068677,0,1466.062898957,1469.025063947,259.187014893,104645,0,
12,0,0,0,ICP,4.500000000,44,30.000081042,0,1973.581769031,1986.808322555,264.200067182,20283,0,
12,0,0,0,ICP,4.500000000,45,30.000427609,0,1556.164247558,1563.884234354,236.524604818,38281,0,
12,0,0,0,ICP,4.500000000,46,30.000589282,0,2215.858410553,2222.693385800,298.532288983,29498,0,
12,0,0,0,ICP,4.500000000,47,30.000330610,0,1535.120920176,1547.470520825,243.875104245,64705,0,
12,0,0,0,ICP,4.500000000,48,30.000102901,0,1802.157125310,1810.364491919,326.249556181,28699,0,
12,0,0,0,ICP,4.500000000,49,30.000220892,0,1358.392559911,1365.367961048,258.149786217,59202,0,
12,0,0,0,ICP,4.500000000,50,30.000096194,0,1997.468434560,2005.373260166,287.093144725,36865,0,
12,0,0,0,ICP,4.500000000,51,30.000449028,0,1905.807926405,1912.291982094,323.370857657,36582,0,
12,0,0,0,ICP,4.500000000,52,30.000227525,0,1906.649125542,1914.592572317,278.838820856,82683,0,
12,0,0,0,ICP,4.500000000,53,30.000434412,0,1835.374261615,1843.098801454,264.709786438,38995,0,
12,0,0,0,ICP,4.500000000,54,30.002035617,0,1930.972065846,1994.459330541,294.431013432,16936,0,
12,0,0,0,ICP,4.500000000,55,30.000194924,0,1853.887339407,1858.178124262,254.764282294,49086,0,
12,0,0,0,ICP,4.500000000,56,30.001615233,0,2198.103050457,2234.141324794,284.180080707,19349,0,
12,0,0,0,ICP,4.500000000,57,30.000186704,0,2148.076218650,2152.865354680,310.838834257,37094,0,
12,0,0,0,ICP,4.500000000,58,30.000450417,0,1920.628728931,1924.516713023,282.970437551,47732,0,
12,0,0,0,ICP,4.500000000,59,30.001002148,0,1738.508470459,1767.060034245,294.998056969,25191,0,
12,0,0,0,ICP,4.500000000,60,30.000579022,0,1947.080618783,1952.953242276,237.235025953,42492,0,
12,0,0,0,ICP,4.500000000,61,30.000793378,0,1700.329708665,1709.653280153,353.930895941,25972,0,
12,0,0,0,ICP,4.500000000,62,30.000233156,0,1686.197483492,1689.635989815,323.553575405,52726,0,
12,0,0,0,ICP,4.500000000,63,30.000144933,0,1737.366923622,1740.949829990,221.182945721,41842,0,
12,0,0,0,ICP,4.500000000,64,30.000440664,0,1807.854906767,1816.719323098,227.163783178,33148,0,
12,0,0,0,ICP,4.500000000,65,30.000214240,0,1705.360707455,1771.352546681,252.912227044,39449,0,
12,0,0,0,ICP,4.500000000,66,30.000881209,0,2178.500189587,2197.555188266,272.804504475,16324,0,
12,0,0,0,ICP,4.500000000,67,30.000601084,0,1900.588882784,1911.061795178,247.435186602,31959,0,
12,0,0,0,ICP,4.500000000,68,30.000489371,0,1551.186537683,1562.948463487,256.089873854,35097,0,
12,0,0,0,ICP,4.500000000,69,30.000122455,0,1342.544675324,1352.127677230,303.296669541,44802,0,
12,0,0,0,ICP,4.500000000,70,30.000535843,0,2587.444471203,2595.980429539,306.920313789,41509,0,
12,0,0,0,ICP,4.500000000,71,30.000424880,0,1613.777400275,1628.842536057,327.315300792,57720,0,
12,0,0,0,ICP,4.500000000,72,30.000128397,0,1762.668797396,1779.216433344,278.992053882,21494,0,
12,0,0,0,ICP,4.500000000,73,30.000093711,0,999.629077567,1002.259878916,158.869783745,186384,0,
12,0,0,0,ICP,4.500000000,74,30.000957159,0,1890.722460098,1902.199065334,274.385005168,30157,0,
12,0,0,0,ICP,4.500000000,75,30.000092529,0,1879.146934206,1882.353721441,263.502801845,92833,0,
12,0,0,0,ICP,4.500000000,76,30.000760210,0,1947.357551159,1952.746705010,282.031043538,36984,0,
12,0,0,0,ICP,4.500000000,77,30.000067956,0,1911.591211373,1945.211276832,268.686077640,31585,0,
12,0,0,0,ICP,4.500000000,78,30.000633193,0,2174.885265559,2197.911570167,260.736534441,39750,0,
12,0,0,0,ICP,4.500000000,79,30.000334995,0,1624.089727845,1628.254123345,316.705307254,36783,0,
12,0,0,0,ICP,4.500000000,80,30.000111963,0,2005.898688127,2008.144998004,290.387334304,53661,0,
12,0,0,0,ICP,4.500000000,81,30.000129953,0,1711.390017669,1716.777169862,266.028379361,38085,0,
12,0,0,0,ICP,4.500000000,82,30.000227350,0,1665.038658943,1668.597255063,226.353792667,46289,0,
12,0,0,0,ICP,4.500000000,83,30.000308482,0,2380.457675265,2387.868466687,302.478484262,54753,0,
12,0,0,0,ICP,4.500000000,84,30.000022107,0,1741.371443303,1743.217874026,226.038309644,103561,0,
12,0,0,0,ICP,4.500000000,85,30.000743332,0,1774.293772799,1794.148142497,299.520257214,29144,0,
12,0,0,0,ICP,4.500000000,86,30.001090079,0,1528.020181015,1541.277771770,276.333271379,27718,0,
12,0,0,0,ICP,4.500000000,87,30.000277179,0,1656.986840581,1663.106633840,248.555953106,61903,0,
12,0,0,0,ICP,4.500000000,88,30.000291449,0,1674.821949787,1680.713080222,223.582504169,50685,0,
12,0,0,0,ICP,4.500000000,89,30.001061899,0,2039.567015695,2052.562795973,295.172879850,17002,0,
12,0,0,0,ICP,4.500000000,90,30.000700197,0,1914.792850709,1932.726716721,274.805782257,29345,0,
12,0,0,0,ICP,4.500000000,91,30.000474942,0,1555.190100781,1561.993486936,287.097029195,39134,0,
12,0,0,0,ICP,4.500000000,92,30.001378227,0,1871.881636858,1907.912786247,256.879842036,21361,0,
12,0,0,0,ICP,4.500000000,93,30.000687812,0,1904.186787167,1906.774139177,254.865308552,43869,0,
12,0,0,0,ICP,4.500000000,94,30.000292157,0,2376.262161171,2382.764092389,336.728419913,40843,0,
12,0,0,0,ICP,4.500000000,95,30.000197046,0,1503.533281103,1508.602786085,325.833502381,37533,0,
12,0,0,0,ICP,4.500000000,96,30.000487788,0,1690.687391809,1696.439158247,246.205633810,61984,0,
12,0,0,0,ICP,4.500000000,98,30.000059697,0,1872.231099298,1875.406391069,303.686922353,32324,0,
12,0,0,0,ICP,4.500000000,97,30.000230245,0,1629.458608567,1634.250643105,314.687712800,45936,0,
12,0,0,0,ICP,4.500000000,99,30.000338880,0,1572.966108504,1575.749219839,268.161694469,59800,0,
12,0,0,0,ICP,4.500000000,100,30.000056667,0,2263.085589837,2271.460994857,319.872491494,33839,0,
13,0,0,0,ICP,4.500000000,1,30.000494158,0,2004.312298592,2008.095585466,290.644210635,48136,0,
13,0,0,0,ICP,4.500000000,2,30.000065140,0,1840.065845066,1844.212520510,280.317611703,41786,0,
13,0,0,0,ICP,4.500000000,3,30.000578230,0,2351.329965786,2357.155602271,300.661289669,22693,0,
13,0,0,0,ICP,4.500000000,4,30.000578719,0,1661.671053929,1682.573052863,260.511266720,24806,0,
13,0,0,0,ICP,4.500000000,5,30.000168180,0,2149.998381533,2178.432013182,344.115333381,18525,0,
13,0,0,0,ICP,4.500000000,6,30.000541938,0,1795.856274747,1809.364449747,260.400637775,40159,0,
13,0,0,0,ICP,4.500000000,7,30.000060806,0,2140.165461587,2147.298879469,313.878294176,17608,0,
13,0,0,0,ICP,4.500000000,8,30.000732343,0,2062.181888587,2069.887302298,284.195237520,50094,0,
13,0,0,0,ICP,4.500000000,9,30.000745237,0,1718.125814386,1720.490809012,323.523573778,46115,0,
13,0,0,0,ICP,4.500000000,10,30.000746563,0,1684.239208071,1696.920099300,272.355236434,34233,0,
13,0,0,0,ICP,4.500000000,11,30.000990583,0,1844.878785543,1865.899485545,288.590454954,19524,0,
13,0,0,0,ICP,4.500000000,12,30.001340897,0,2302.339131740,2318.566213471,337.864726274,14408,0,
13,0,0,0,ICP,4.500000000,13,30.000662502,0,2105.367096212,2110.765395997,300.137457709,32508,0,
13,0,0,0,ICP,4.500000000,14,30.000539887,0,1802.013792280,1810.194939372,305.842471834,27156,0,
13,0,0,0,ICP,4.500000000,15,30.000185341,0,1994.884808111,2004.621111374,281.503149905,34667,0,
13,0,0,0,ICP,4.500000000,16,30.000289495,0,2218.568829903,2225.285052553,278.893133026,48139,0,
13,0,0,0,ICP,4.500000000,19,30.000153842,0,1666.510819723,1668.851928952,244.058413715,69725,0,
13,0,0,0,ICP,4.500000000,18,30.000640030,0,1756.751037108,1759.855757212,304.563146342,37755,0,
13,0,0,0,ICP,4.500000000,17,30.000812372,0,2313.697172354,2322.987551432,269.754796539,36750,0,
13,0,0,0,ICP,4.500000000,20,30.000213585,0,1888.069025773,1897.009232343,248.840939734,48429,0,
13,0,0,0,ICP,4.500000000,21,30.000877381,0,1967.682600212,1984.991506765,262.343930295,24333,0,
13,0,0,0,ICP,4.500000000,22,30.000676029,0,1764.254726962,1769.201708982,240.394145885,45605,0,
13,0,0,0,ICP,4.500000000,23,30.000316206,0,2063.164870914,2067.238302878,303.247293265,38962,0,
13,0,0,0,ICP,4.500000000,24,30.000386323,0,2077.248664946,2086.436381583,293.564885021,51540,0,
13,0,0,0,ICP,4.500000000,25,30.000929417,0,2048.385444084,2082.679507505,310.770459239,17443,0,
13,0,0,0,ICP,4.500000000,26,30.000702992,0,1824.389907553,1849.758681927,274.146874721,25899,0,
13,0,0,0,ICP,4.500000000,27,30.000685646,0,2309.692065627,2320.414807385,327.661175989,30258,0,
13,0,0,0,ICP,4.500000000,28,30.000489061,0,2524.203412213,2530.947643744,279.596269112,27652,0,
13,0,0,0,ICP,4.500000000,29,30.000120853,0,1765.824418473,1767.813245639,239.826213517,51914,0,
13,0,0,0,ICP,4.500000000,30,30.000807018,0,1898.246956753,1941.562013424,354.052855336,13478,0,
13,0,0,0,ICP,4.500000000,31,30.000332746,0,2121.715547951,2132.148015574,320.277088107,29754,0,
13,0,0,0,ICP,4.500000000,32,30.000137060,0,2155.998090691,2171.582539926,271.623033642,18488,0,
13,0,0,0,ICP,4.500000000,33,30.000027436,0,1459.414348919,1461.766520170,233.162954626,59255,0,
13,0,0,0,ICP,4.500000000,34,30.000442305,0,1869.854315884,1874.022179984,263.903526657,60445,0,
13,0,0,0,ICP,4.500000000,36,30.000122451,0,2017.186526399,2019.474794943,288.982428060,45104,0,
13,0,0,0,ICP,4.500000000,35,30.000197392,0,1880.333015258,1885.821323216,246.770933577,63989,0,
13,0,0,0,ICP,4.500000000,37,30.000757788,0,2066.182563865,2079.158097064,270.514897982,32615,0,
13,0,0,0,ICP,4.500000000,38,30.000340779,0,1776.327447345,1785.826873745,272.650736783,40627,0,
13,0,0,0,ICP,4.500000000,39,30.000280045,0,2288.487980334,2302.137325723,303.529196733,22331,0,
13,0,0,0,ICP,4.500000000,40,30.000788649,0,1906.863447338,1919.475542071,239.372605357,30622,0,
13,0,0,0,ICP,4.500000000,41,30.000904871,0,1731.274959781,1742.362149412,252.572881116,33269,0,
13,0,0,0,ICP,4.500000000,42,30.000442280,0,1259.015752201,1289.079465886,208.280449698,43388,0,
13,0,0,0,ICP,4.500000000,43,30.000078379,0,1663.051714540,1666.008722714,259.187014893,98681,0,
13,0,0,0,ICP,4.500000000,44,30.000970515,0,2144.320046591,2157.546600116,264.200067182,20035,0,
13,0,0,0,ICP,4.500000000,45,30.000471286,0,1614.782074014,1622.502060811,236.524604818,37607,0,
13,0,0,0,ICP,4.500000000,46,30.000882893,0,2430.485152447,2437.604607627,298.351079708,31532,0,
13,0,0,0,ICP,4.500000000,47,30.000271036,0,1667.036379044,1679.385059292,243.875104245,64241,0,
13,0,0,0,ICP,4.500000000,48,30.000346801,0,1918.424893880,1926.629044438,326.249556181,28331,0,
13,0,0,0,ICP,4.500000000,49,30.000051637,0,1564.782458867,1569.925660274,259.865681964,48311,0,
13,0,0,0,ICP,4.500000000,50,30.000854940,0,2198.783350315,2205.675615123,287.093144725,37360,0,
13,0,0,0,ICP,4.500000000,51,30.000336777,0,2006.935086402,2013.414200515,323.836483032,34919,0,
13,0,0,0,ICP,4.500000000,52,30.000723967,0,2082.980454495,2092.658758703,283.536254429,60597,0,
13,0,0,0,ICP,4.500000000,53,30.000297923,0,1903.078278775,1910.804935806,265.325154050,39407,0,
13,0,0,0,ICP,4.500000000,54,30.001982673,0,2092.154939800,2155.642204495,294.431013432,16832,0,
13,0,0,0,ICP,4.500000000,55,30.000048245,0,1966.158676941,1970.430096696,254.849103768,46944,0,
13,0,0,0,ICP,4.500000000,56,30.001267252,0,2289.617626478,2325.655900815,284.180080707,19505,0,
13,0,0,0,ICP,4.500000000,57,30.001039816,0,2289.186347292,2328.884648045,307.966823806,21317,0,
13,0,0,0,ICP,4.500000000,58,30.000758301,0,2102.521936001,2106.402177609,282.161720269,46524,0,
13,0,0,0,ICP,4.500000000,59,30.000638107,0,1850.669989779,1879.221553565,294.998056969,24860,0,
13,0,0,0,ICP,4.500000000,60,30.000743034,0,2105.335187115,2111.210228387,238.618771764,42861,0,
13,0,0,0,ICP,4.500000000,61,30.000199705,0,1795.440953058,1804.769506173,354.624157182,26644,0,
13,0,0,0,ICP,4.500000000,62,30.000147472,0,1830.674168529,1834.115440549,323.553575405,53546,0,
13,0,0,0,ICP,4.500000000,63,30.000682359,0,1994.598840840,1998.788194813,257.231917218,49600,0,
13,0,0,0,ICP,4.500000000,64,30.000311343,0,1987.314159819,1996.178576150,227.163783178,32767,0,
13,0,0,0,ICP,4.500000000,65,30.000996777,0,1753.573348883,1819.565188109,252.912227044,39346,0,
13,0,0,0,ICP,4.500000000,66,30.000063653,0,2360.827228480,2379.882227158,272.804504475,16222,0,
13,0,0,0,ICP,4.500000000,67,30.000247631,0,1919.975424784,1930.443375096,248.147239395,31470,0,
13,0,0,0,ICP,4.500000000,68,30.000617402,0,1863.206261293,1868.712614502,315.397953793,38951,0,
13,0,0,0,ICP,4.500000000,69,30.000369616,0,1560.845958307,1569.031902852,307.301370650,26752,0,
13,0,0,0,ICP,4.500000000,70,30.000041147,0,2806.558051573,2834.631914640,326.579053771,35001,0,
13,0,0,0,ICP,4.500000000,71,30.000344066,0,1840.025865655,1858.616178072,325.491577352,51561,0,
13,0,0,0,ICP,4.500000000,72,30.000430164,0,1823.111698545,1839.610696885,278.943416273,21017,0,
13,0,0,0,ICP,4.500000000,73,30.000165239,0,1109.643923865,1112.330403937,159.422751106,166530,0,
13,0,0,0,ICP,4.500000000,74,30.000780244,0,1992.259028584,2003.735633820,274.385005168,30433,0,
13,0,0,0,ICP,4.500000000,75,30.000033902,0,1928.999563011,1932.200876439,263.502801845,91560,0,
13,0,0,0,ICP,4.500000000,77,30.000991310,0,2118.143289298,2129.742052490,268.608655892,23699,0,
13,0,0,0,ICP,4.500000000,76,30.000352417,0,2059.168155370,2064.557309222,282.031043538,36096,0,
13,0,0,0,ICP,4.500000000,78,30.001361311,0,2325.746937683,2396.013939868,257.826546498,17179,0,
13,0,0,0,ICP,4.500000000,79,30.000411748,0,1802.064903294,1805.222478443,316.705307254,45486,0,
13,0,0,0,ICP,4.500000000,80,30.000048903,0,2168.191956773,2170.437545692,290.387334304,52324,0,
13,0,0,0,ICP,4.500000000,81,30.000442964,0,1847.602280628,1852.989432820,265.922542363,37214,0,
13,0,0,0,ICP,4.500000000,82,30.000069409,0,1744.521092377,1748.077336368,226.353792667,41095,0,
13,0,0,0,ICP,4.500000000,83,30.000502245,0,2481.578764170,2488.989555593,302.478484262,55312,0,
13,0,0,0,ICP,4.500000000,84,30.000964526,0,1815.920462624,1821.195465157,226.038309644,35009,0,
13,0,0,0,ICP,4.500000000,85,30.000342167,0,1811.501877984,1831.356247682,299.520257214,28572,0,
13,0,0,0,ICP,4.500000000,86,30.000613792,0,1729.766514505,1737.862997688,276.519443649,38935,0,
13,0,0,0,ICP,4.500000000,87,30.000455489,0,1735.896836139,1742.017538363,248.524092420,62549,0,
13,0,0,0,ICP,4.500000000,88,30.000122117,0,1869.100288615,1873.570942024,220.194293346,57362,0,
13,0,0,0,ICP,4.500000000,89,30.000995456,0,2302.264837874,2315.260618114,295.172879812,16672,0,
13,0,0,0,ICP,4.500000000,90,30.000755380,0,2000.418712476,2018.378333357,274.997504993,30373,0,
13,0,0,0,ICP,4.500000000,91,30.000699900,0,1662.092190674,1668.899607726,284.255596969,39315,0,
13,0,0,0,ICP,4.500000000,92,30.000126386,0,2112.391119195,2148.422268584,256.879842036,21057,0,
13,0,0,0,ICP,4.500000000,93,30.000515395,0,2006.956560764,2009.563537644,254.865308552,44091,0,
13,0,0,0,ICP,4.500000000,95,30.000345863,0,1689.586624184,1694.670409146,325.861201961,36802,0,
13,0,0,0,ICP,4.500000000,97,30.000439197,0,1684.286399278,1689.075725604,314.686358795,45266,0,
13,0,0,0,ICP,4.500000000,96,30.000498648,0,1933.433970882,1934.737854679,246.360336080,40523,0,
13,0,0,0,ICP,4.500000000,94,30.000372833,0,2405.936870924,2412.443484179,337.692365456,41060,0,
13,0,0,0,ICP,4.500000000,98,30.000440850,0,2057.399287445,2060.561208518,303.169543872,30859,0,
13,0,0,0,ICP,4.500000000,99,30.000612811,0,1767.746129605,1770.584712401,268.234243029,52307,0,
13,0,0,0,ICP,4.500000000,100,30.000733341,0,2481.663215484,2489.897680347,321.139310503,35920,0,
14,0,0,0,ICP,4.500000000,1,30.000068691,0,2212.663581905,2216.427806847,291.020934003,46806,0,
14,0,0,0,ICP,4.500000000,2,30.000622689,0,1996.089013077,2000.235688521,280.317611703,41216,0,
14,0,0,0,ICP,4.500000000,3,30.000959004,0,2558.928384942,2564.752212924,300.661289669,22255,0,
14,0,0,0,ICP,4.500000000,4,30.001067884,0,1901.438627140,1922.340626074,260.511266720,24806,0,
14,0,0,0,ICP,4.500000000,5,30.001599540,0,2175.491590148,2203.921244666,346.112683905,18454,0,
14,0,0,0,ICP,4.500000000,6,30.000051166,0,1956.286908036,1970.972154551,262.811328291,38260,0,
14,0,0,0,ICP,4.500000000,7,30.000377998,0,2302.220281886,2309.353699769,313.878294176,17640,0,
14,0,0,0,ICP,4.500000000,8,30.000653203,0,2301.585125626,2309.680211699,285.083203177,47636,0,
14,0,0,0,ICP,4.500000000,9,30.000077765,0,1932.151619973,1934.528275522,323.656904679,46551,0,
14,0,0,0,ICP,4.500000000,10,30.000034947,0,1772.549285951,1785.227177348,272.216051333,33289,0,
14,0,0,0,ICP,4.500000000,11,30.001442751,0,1976.005191537,1997.025891539,288.590454954,18859,0,
14,0,0,0,ICP,4.500000000,12,30.002303455,0,2513.172948218,2529.191766174,338.188558545,13925,0,
14,0,0,0,ICP,4.500000000,13,30.000058914,0,2349.648873930,2355.047173715,300.137457709,34112,0,
14,0,0,0,ICP,4.500000000,14,30.000654129,0,1831.488554103,1839.664661893,305.842471834,26592,0,
14,0,0,0,ICP,4.500000000,16,30.000078715,0,2376.434188947,2383.399785287,279.142506716,47340,0,
14,0,0,0,ICP,4.500000000,15,30.003814232,0,2184.987561605,2212.345590900,299.472949242,13247,0,
14,0,0,0,ICP,4.500000000,17,30.000808358,0,2324.800035043,2334.088196677,269.754796539,35781,0,
14,0,0,0,ICP,4.500000000,18,30.000790654,0,1872.571300107,1875.676020212,304.563146342,37857,0,
