16,0,CT_abs,DS,0,0.500000000,33,1.750053779,1,1740.492147739,1741.121648938,293.723515723,551,0,
16,0,CT_abs,DS,0,0.500000000,21,17.524511176,1,2579.490232227,2580.215164827,286.358676466,5017,0,
16,0,CT_abs,DS,0,0.500000000,29,10.711280808,1,2233.263928640,2234.394539375,262.784068967,2547,0,
16,0,CT_abs,DS,0,0.500000000,16,30.013087124,0,2482.386052632,2483.611395899,286.965734945,4591,0,
16,0,CT_abs,DS,0,0.500000000,18,30.004155785,0,2446.009061491,2446.367813168,260.771987896,4823,0,
16,0,CT_abs,DS,0,0.500000000,17,30.065353533,0,2162.329673283,2164.962200472,244.318818317,1386,0,
16,0,CT_abs,DS,0,0.500000000,43,0.664613632,1,2340.971514054,2341.386230401,276.584291129,196,0,
16,0,CT_abs,DS,0,0.500000000,19,30.000948708,0,2057.331066317,2058.096153936,298.928341117,14471,0,
16,0,CT_abs,DS,0,0.500000000,41,5.479196121,1,1990.782622601,1992.388884347,257.057148288,5274,0,
16,0,CT_abs,DS,0,0.500000000,20,26.574754281,1,2443.357870395,2444.509561430,263.662257176,2826,0,
16,0,CT_abs,DS,0,0.500000000,30,20.046868562,1,2369.279844572,2370.368100533,271.858496975,4173,0,
16,0,CT_abs,DS,0,0.500000000,22,30.007480557,0,2767.749048392,2768.181965868,316.292204463,2065,0,
16,0,CT_abs,DS,0,0.500000000,23,30.007393644,0,2130.761426650,2131.871610343,233.708765020,7079,0,
16,0,CT_abs,DS,0,0.500000000,24,30.001074952,0,2680.729023020,2681.282006029,304.017674729,8338,0,
16,0,CT_abs,DS,0,0.500000000,26,30.028645790,0,2389.550257731,2390.139231272,312.102894849,2455,0,
16,0,CT_abs,DS,0,0.500000000,28,27.753334123,1,2074.025252037,2075.684261136,206.001860149,18883,0,
16,0,CT_abs,DS,0,0.500000000,27,30.000256626,0,2038.723443073,2040.854614406,268.798806312,2119,0,
16,0,CT_abs,DS,0,0.500000000,47,9.483496693,1,2423.231723515,2424.397742968,268.322153214,2366,0,
16,0,CT_abs,DS,0,0.500000000,54,1.010244336,1,1917.985570268,1918.474041282,237.930081058,294,0,
16,0,CT_abs,DS,0,0.500000000,51,2.109251008,1,1998.903989136,2000.037102662,317.412775709,126,0,
16,0,CT_abs,DS,0,0.500000000,32,30.005455085,0,2028.059229926,2029.662446533,286.061484697,3822,0,
16,0,CT_abs,DS,0,0.500000000,34,30.001333323,0,2064.583578841,2065.122535143,225.295083535,5747,0,
16,0,CT_abs,DS,0,0.500000000,36,30.000047651,0,2315.940289185,2316.772012653,269.779128528,3616,0,
16,0,CT_abs,DS,0,0.500000000,37,30.001451506,0,1757.293162978,1757.992265005,228.515599133,14140,0,
16,0,CT_abs,DS,0,0.500000000,39,30.000472281,0,2670.893014793,2671.483085539,289.986384370,3279,0,
16,0,CT_abs,DS,0,0.500000000,38,30.038730560,0,2360.828330085,2361.779495137,267.396814187,2421,0,
16,0,CT_abs,DS,0,0.500000000,40,30.012998681,0,2293.823429807,2294.856758047,260.534897273,6228,0,
16,0,CT_abs,DS,0,0.500000000,42,30.005235443,0,2135.282041987,2135.595725941,282.042024297,7174,0,
16,0,CT_abs,DS,0,0.500000000,44,30.001990790,0,2331.188353319,2332.040296787,283.412571150,3755,0,
16,0,CT_abs,DS,0,0.500000000,45,30.000906799,0,2213.874162114,2215.240031067,235.256736928,8320,0,
16,0,CT_abs,DS,0,0.500000000,52,18.477173885,1,2316.098201985,2317.053065856,272.077110274,860,0,
16,0,CT_abs,DS,0,0.500000000,65,4.399849599,1,2236.675635906,2237.299323442,311.868292857,1468,0,
16,0,CT_abs,DS,0,0.500000000,61,6.724397784,1,1915.480707014,1916.192287661,286.312450702,4794,0,
16,0,CT_abs,DS,0,0.500000000,46,30.046313832,0,2441.769495380,2442.836459740,304.397279618,999,0,
16,0,CT_abs,DS,0,0.500000000,48,30.001666350,0,2258.486372417,2259.218845078,280.317705607,15358,0,
16,0,CT_abs,DS,0,0.500000000,49,30.002328687,0,1752.323245286,1753.296923093,213.645468931,12537,0,
16,0,CT_abs,DS,0,0.500000000,68,7.436592795,1,2404.220816687,2404.865381477,287.956103130,1180,0,
16,0,CT_abs,DS,0,0.500000000,50,30.001590887,0,2227.108869478,2228.390928223,287.247328282,7017,0,
16,0,CT_abs,DS,0,0.500000000,73,6.784424670,1,2375.707139224,2376.674556317,332.949194425,1720,0,
16,0,CT_abs,DS,0,0.500000000,53,30.002728020,0,2703.976344051,2704.580592509,276.404588767,5688,0,
16,0,CT_abs,DS,0,0.500000000,55,30.005998166,0,2414.451511362,2414.589043103,286.283427246,4339,0,
16,0,CT_abs,DS,0,0.500000000,56,30.000294617,0,1958.105666864,1960.303477644,266.008110825,6937,0,
16,0,CT_abs,DS,0,0.500000000,57,30.005076818,0,2782.959826910,2783.621104160,270.360157817,3409,0,
16,0,CT_abs,DS,0,0.500000000,58,30.004291001,0,2678.091559596,2678.848288773,302.526915225,5259,0,
16,0,CT_abs,DS,0,0.500000000,79,1.192750935,1,2155.713133161,2156.203482543,311.828260332,119,0,
16,0,CT_abs,DS,0,0.500000000,82,0.273662868,1,2261.635380741,2261.934623490,235.053807879,347,0,
16,0,CT_abs,DS,0,0.500000000,75,7.354763198,1,1656.418873370,1657.338508243,211.097603007,1585,0,
16,0,CT_abs,DS,0,0.500000000,84,0.393719797,1,1866.962713139,1867.305411739,226.682193846,63,0,
16,0,CT_abs,DS,0,0.500000000,59,30.001223546,0,2232.936253888,2233.966006923,291.740337007,3098,0,
16,0,CT_abs,DS,0,0.500000000,60,30.013804161,0,2359.495049214,2360.106406828,250.596858915,3824,0,
16,0,CT_abs,DS,0,0.500000000,62,28.039194841,1,2545.026015413,2546.417229541,283.250156977,5595,0,
16,0,CT_abs,DS,0,0.500000000,63,30.003205422,0,2532.986660177,2533.578391837,265.144057616,5523,0,
16,0,CT_abs,DS,0,0.500000000,64,30.040148866,0,2390.880985661,2391.913009191,326.878542694,2541,0,
16,0,CT_abs,DS,0,0.500000000,80,11.211587679,1,2308.402301677,2309.037564101,270.012468439,4630,0,
16,0,CT_abs,DS,0,0.500000000,66,30.011410185,0,2672.042563815,2673.580406896,296.829679799,3548,0,
16,0,CT_abs,DS,0,0.500000000,67,30.009482142,0,2705.705987562,2706.844293571,321.598858115,5439,0,
16,0,CT_abs,DS,0,0.500000000,69,30.013299730,0,2657.987200952,2658.943336914,328.596383715,2490,0,
16,0,CT_abs,DS,0,0.500000000,70,30.000850340,0,2693.869478266,2694.664815594,279.781983403,9481,0,
16,0,CT_abs,DS,0,0.500000000,71,30.062454486,0,2205.916874988,2207.394477761,279.858279416,341,0,
16,0,CT_abs,DS,0,0.500000000,72,30.002166411,0,2088.909208619,2090.317675453,208.331431671,9202,0,
16,0,CT_abs,DS,0,0.500000000,91,7.402591585,1,1962.524742803,1965.198887230,273.056085142,736,0,
16,0,CT_abs,DS,0,0.500000000,99,0.252381017,1,2475.071136707,2475.154132136,267.467602446,59,0,
16,0,CT_abs,DS,0,0.500000000,98,1.349988493,1,1886.184943959,1886.303179891,280.903324586,226,0,
16,0,CT_abs,DS,0,0.500000000,74,30.000754999,0,2858.264108488,2858.765271197,278.069106070,3652,0,
16,0,CT_abs,DS,0,0.500000000,76,30.003104856,0,2116.938264165,2117.273179262,286.942596944,9964,0,
16,0,CT_abs,DS,0,0.500000000,77,30.004088546,0,2326.379124072,2327.367283864,223.803937922,2950,0,
16,0,CT_abs,DS,0,0.500000000,78,30.005064397,0,2489.457702491,2490.236617926,288.209708361,4520,0,
17,0,CT_abs,DS,0,0.500000000,5,0.016582233,1,2469.681535604,2469.681535604,221.957133619,1,0,
16,0,CT_abs,DS,0,0.500000000,81,30.005858893,0,2551.299598361,2552.320599561,272.328245625,2257,0,
16,0,CT_abs,DS,0,0.500000000,83,30.003972624,0,2507.302711531,2507.778747564,282.954115157,6421,0,
16,0,CT_abs,DS,0,0.500000000,85,30.001188017,0,2473.750794203,2474.677050817,268.999413459,5520,0,
16,0,CT_abs,DS,0,0.500000000,86,30.011292164,0,2509.925647149,2510.619347596,270.739806401,8023,0,
16,0,CT_abs,DS,0,0.500000000,96,15.216040066,1,2413.281965178,2413.525424297,317.232508163,3803,0,
16,0,CT_abs,DS,0,0.500000000,94,19.833200983,1,2423.538108699,2424.153490208,276.733489375,4352,0,
17,0,CT_abs,DS,0,0.500000000,10,2.340883640,1,2139.729171826,2139.953953491,282.554296057,147,0,
16,0,CT_abs,DS,0,0.500000000,87,30.001893524,0,2488.901626679,2489.535875230,274.250951143,8531,0,
16,0,CT_abs,DS,0,0.500000000,88,30.003399634,0,2346.590061947,2347.648869802,276.933810374,7626,0,
16,0,CT_abs,DS,0,0.500000000,89,30.002725601,0,2374.350152768,2374.905663395,248.700026476,5863,0,
16,0,CT_abs,DS,0,0.500000000,90,30.001970876,0,2091.831569569,2092.309709133,234.106068092,8179,0,
16,0,CT_abs,DS,0,0.500000000,92,30.001529957,0,2420.830485773,2421.508561718,284.015060373,7202,0,
17,0,CT_abs,DS,0,0.500000000,13,4.645925628,1,2393.125043134,2393.952577744,243.841906642,104,0,
16,0,CT_abs,DS,0,0.500000000,93,30.003679504,0,2105.674219571,2106.657342586,252.878777998,8682,0,
16,0,CT_abs,DS,0,0.500000000,95,30.012404376,0,2141.583102192,2142.228339713,256.698192418,2760,0,
16,0,CT_abs,DS,0,0.500000000,97,30.007039935,0,2588.215300290,2588.625262130,295.562521248,7940,0,
16,0,CT_abs,DS,0,0.500000000,100,30.008845991,0,2311.719366316,2313.070825067,228.768945002,3105,0,
17,0,CT_abs,DS,0,0.500000000,1,30.002202065,0,2401.460399494,2401.970397375,284.016784871,8256,0,
17,0,CT_abs,DS,0,0.500000000,2,30.014894262,0,2354.197713049,2354.600366260,281.401389510,2658,0,
17,0,CT_abs,DS,0,0.500000000,3,30.014977365,0,2711.139138522,2712.149966802,268.880950000,4488,0,
17,0,CT_abs,DS,0,0.500000000,25,2.723014838,1,2401.823066485,2402.696082923,286.135188809,322,0,
17,0,CT_abs,DS,0,0.500000000,4,30.003375147,0,2503.985999594,2504.498448830,264.078998769,8332,0,
17,0,CT_abs,DS,0,0.500000000,6,30.001588568,0,2527.886069734,2528.378273505,303.235346567,6978,0,
17,0,CT_abs,DS,0,0.500000000,7,30.005597412,0,2445.320464320,2446.060906179,273.934770770,3550,0,
17,0,CT_abs,DS,0,0.500000000,8,30.002518896,0,2414.303948062,2415.001602324,259.566274006,3369,0,
17,0,CT_abs,DS,0,0.500000000,9,30.000927336,0,2571.702084176,2572.721065463,270.464870996,3552,0,
17,0,CT_abs,DS,0,0.500000000,11,30.001321517,0,2823.417345545,2824.348682582,291.210249214,5054,0,
17,0,CT_abs,DS,0,0.500000000,21,17.704279139,1,2603.166032148,2603.890964748,286.358676466,5017,0,
17,0,CT_abs,DS,0,0.500000000,12,30.001048765,0,2248.110230133,2248.832528228,208.432365455,2756,0,
17,0,CT_abs,DS,0,0.500000000,14,30.011895785,0,2529.184309015,2530.172657627,295.941103739,2489,0,
17,0,CT_abs,DS,0,0.500000000,15,30.008088592,0,3002.598466301,3003.327098609,281.731310375,4266,0,
17,0,CT_abs,DS,0,0.500000000,20,26.895781569,1,2625.876219829,2627.027910864,263.662257176,2826,0,
17,0,CT_abs,DS,0,0.500000000,16,30.000461280,0,2618.359460593,2619.584935140,287.505198325,4601,0,
17,0,CT_abs,DS,0,0.500000000,29,10.925357875,1,2366.244722320,2367.375333055,262.784068967,2547,0,
17,0,CT_abs,DS,0,0.500000000,17,30.003916328,0,2243.178098840,2245.809304898,244.575700513,1381,0,
17,0,CT_abs,DS,0,0.500000000,31,9.013772545,1,2199.860621348,2200.349387929,244.920643602,2812,0,
17,0,CT_abs,DS,0,0.500000000,18,30.011428362,0,2519.131624960,2519.490468215,260.734770783,4835,0,
17,0,CT_abs,DS,0,0.500000000,19,30.002068986,0,2213.597686140,2214.362796521,298.928341117,14476,0,
17,0,CT_abs,DS,0,0.500000000,43,0.665509550,1,2425.688947857,2426.103664204,276.584291129,196,0,
17,0,CT_abs,DS,0,0.500000000,41,5.559001568,1,2031.510940977,2033.117202723,257.057148288,5274,0,
17,0,CT_abs,DS,0,0.500000000,22,30.016384662,0,2953.531094488,2953.965481754,316.406955442,2099,0,
17,0,CT_abs,DS,0,0.500000000,23,30.001508689,0,2297.918712179,2299.026988378,233.708765020,7017,0,
17,0,CT_abs,DS,0,0.500000000,24,30.015640931,0,2926.161240145,2927.291455325,304.017674729,2449,0,
17,0,CT_abs,DS,0,0.500000000,26,30.005673042,0,2527.176854110,2527.844626626,312.088918136,3228,0,
17,0,CT_abs,DS,0,0.500000000,28,27.717759878,1,2310.676897763,2312.335906862,236.651645726,18883,0,
17,0,CT_abs,DS,0,0.500000000,33,22.078870427,1,1905.808118540,1906.723335671,293.723515723,9159,0,
17,0,CT_abs,DS,0,0.500000000,27,30.003803772,0,2257.569094365,2259.700252730,268.839610061,2118,0,
17,0,CT_abs,DS,0,0.500000000,30,30.002112940,0,2610.021924515,2611.089656410,271.739669965,6390,0,
17,0,CT_abs,DS,0,0.500000000,32,30.008176834,0,2178.338647624,2179.936574820,286.061484697,3763,0,
17,0,CT_abs,DS,0,0.500000000,34,30.002805766,0,2154.348129595,2154.883247382,225.311064424,5612,0,
17,0,CT_abs,DS,0,0.500000000,35,30.045889138,0,2418.737642236,2419.475303192,223.259925843,837,0,
17,0,CT_abs,DS,0,0.500000000,54,4.795176768,1,2101.291250631,2102.410400971,237.930081058,332,0,
17,0,CT_abs,DS,0,0.500000000,36,30.003111518,0,2394.174859185,2395.005959292,269.780053112,3596,0,
17,0,CT_abs,DS,0,0.500000000,37,30.001315191,0,1886.016051189,1886.771510159,228.521778752,13004,0,
17,0,CT_abs,DS,0,0.500000000,38,30.001297163,0,2550.942066013,2551.952349212,267.406657505,3446,0,
17,0,CT_abs,DS,0,0.500000000,39,30.007246445,0,2787.496097272,2788.085230002,289.987170207,3246,0,
17,0,CT_abs,DS,0,0.500000000,42,30.000287731,0,2349.168943544,2349.834259453,282.514024093,11959,0,
17,0,CT_abs,DS,0,0.500000000,40,30.009575539,0,2350.315179580,2351.350486807,260.534897273,6310,0,
17,0,CT_abs,DS,0,0.500000000,44,30.003765566,0,2512.455894280,2513.309082848,283.393571153,3766,0,
17,0,CT_abs,DS,0,0.500000000,45,30.002760374,0,2488.504327993,2489.793396885,275.363371009,7836,0,
17,0,CT_abs,DS,0,0.500000000,52,18.252959150,1,2460.182503875,2461.137367747,272.077110274,860,0,
17,0,CT_abs,DS,0,0.500000000,46,30.002357611,0,2716.362825381,2717.299729294,304.472383752,5300,0,
17,0,CT_abs,DS,0,0.500000000,61,7.703237964,1,2009.052223980,2009.784623815,286.312450702,5795,0,
17,0,CT_abs,DS,0,0.500000000,47,30.002574510,0,2583.069436795,2583.802725746,268.220660144,5340,0,
17,0,CT_abs,DS,0,0.500000000,48,30.001474681,0,2388.432256854,2389.187459567,280.317705607,14814,0,
17,0,CT_abs,DS,0,0.500000000,49,30.001280332,0,1820.011732401,1820.933208331,213.645468931,12950,0,
17,0,CT_abs,DS,0,0.500000000,50,30.001451392,0,2263.778538627,2265.063318891,286.771979453,7152,0,
17,0,CT_abs,DS,0,0.500000000,51,30.011913629,0,2201.538651620,2202.794799327,317.249895057,1684,0,
17,0,CT_abs,DS,0,0.500000000,53,30.001481874,0,2772.283107155,2772.888362401,276.404588767,5725,0,
17,0,CT_abs,DS,0,0.500000000,65,15.600905230,1,2510.149642663,2511.214415648,311.868292857,2368,0,
17,0,CT_abs,DS,0,0.500000000,73,6.797370487,1,2562.533885625,2563.501302718,332.949194425,1720,0,
17,0,CT_abs,DS,0,0.500000000,68,13.963305764,1,2569.559711468,2570.259135222,287.956103130,2628,0,
17,0,CT_abs,DS,0,0.500000000,55,30.002819857,0,2457.192608366,2457.332590072,286.252802509,4499,0,
17,0,CT_abs,DS,0,0.500000000,79,1.238707725,1,2303.796169923,2304.286519305,311.828260332,119,0,
17,0,CT_abs,DS,0,0.500000000,56,30.001528820,0,1989.533587515,1991.730474001,266.008110825,6908,0,
17,0,CT_abs,DS,0,0.500000000,58,30.002211180,0,2868.326358753,2869.084230364,303.002264054,5290,0,
17,0,CT_abs,DS,0,0.500000000,57,30.007507652,0,2913.604122183,2914.264132615,270.390798713,3329,0,
17,0,CT_abs,DS,0,0.500000000,59,30.007152614,0,2525.767547560,2526.722528854,292.831293673,3302,0,
17,0,CT_abs,DS,0,0.500000000,60,30.002048590,0,2394.419569111,2395.036080751,250.596858915,3947,0,
17,0,CT_abs,DS,0,0.500000000,82,2.249872857,1,2376.368742534,2376.716255593,235.053807879,1216,0,
17,0,CT_abs,DS,0,0.500000000,84,0.404227234,1,2169.721463164,2170.064161764,302.758750025,63,0,
17,0,CT_abs,DS,0,0.500000000,63,30.002832866,0,2625.232511382,2625.823764945,265.144057616,5499,0,
17,0,CT_abs,DS,0,0.500000000,64,30.003026747,0,2601.427717546,2602.478256010,326.957180799,2879,0,
17,0,CT_abs,DS,0,0.500000000,62,30.003386550,0,2766.091513642,2767.140830046,283.127615429,1290,0,
17,0,CT_abs,DS,0,0.500000000,66,30.004609099,0,2845.166602961,2846.701285926,297.303778727,3518,0,
17,0,CT_abs,DS,0,0.500000000,67,30.003620982,0,2739.785017910,2740.921170066,321.928190998,5384,0,
17,0,CT_abs,DS,0,0.500000000,80,11.616292420,1,2607.848077100,2608.483339525,299.445775424,4630,0,
17,0,CT_abs,DS,0,0.500000000,70,30.001859277,0,2909.785374149,2910.479438842,279.909711846,4257,0,
17,0,CT_abs,DS,0,0.500000000,69,30.013100244,0,2831.842783697,2832.801740863,328.562435914,2517,0,
17,0,CT_abs,DS,0,0.500000000,71,30.086752015,0,2230.048703958,2231.524591169,279.858279416,340,0,
17,0,CT_abs,DS,0,0.500000000,72,30.000543238,0,2318.047022195,2319.046299129,229.707677743,7775,0,
17,0,CT_abs,DS,0,0.500000000,74,30.016259189,0,3036.163099941,3036.651788417,277.833408699,4211,0,
17,0,CT_abs,DS,0,0.500000000,75,30.000349303,0,1910.961164172,1912.028232118,254.546649562,3425,0,
17,0,CT_abs,DS,0,0.500000000,99,0.247087184,1,2599.494337926,2599.577333356,267.467602446,59,0,
17,0,CT_abs,DS,0,0.500000000,76,30.001838275,0,2258.149245415,2258.485151028,286.938395763,10110,0,
17,0,CT_abs,DS,0,0.500000000,77,30.002628116,0,2507.413409249,2508.129841140,223.328589093,6403,0,
17,0,CT_abs,DS,0,0.500000000,78,30.000384025,0,2690.461063201,2691.243593312,288.831639912,4559,0,
17,0,CT_abs,DS,0,0.500000000,81,30.001565175,0,2673.910806129,2674.934876538,272.333647451,2287,0,
17,0,CT_abs,DS,0,0.500000000,83,30.000263547,0,2576.169645094,2576.641490372,282.954115157,6289,0,
18,0,CT_abs,DS,0,0.500000000,5,0.017729866,1,2635.669198124,2635.669198124,221.957133619,1,0,
17,0,CT_abs,DS,0,0.500000000,85,30.003830709,0,2601.616808181,2602.544568560,268.907290169,5549,0,
17,0,CT_abs,DS,0,0.500000000,86,30.000274455,0,2632.885780135,2633.579020835,270.730511738,7935,0,
17,0,CT_abs,DS,0,0.500000000,98,13.544764458,1,2133.014142261,2133.214863347,280.903324586,473,0,
17,0,CT_abs,DS,0,0.500000000,87,30.003204694,0,2527.740338315,2528.370064415,274.149530552,8415,0,
17,0,CT_abs,DS,0,0.500000000,90,30.001138872,0,2127.239093565,2127.837980009,234.106068092,6803,0,
17,0,CT_abs,DS,0,0.500000000,88,30.001207931,0,2548.848830173,2549.363427141,277.189717543,9698,0,
17,0,CT_abs,DS,0,0.500000000,89,30.003078414,0,2666.872005183,2667.147996352,292.608455274,3701,0,
17,0,CT_abs,DS,0,0.500000000,91,30.000213650,0,2117.441782384,2119.658259015,273.056085142,7235,0,
17,0,CT_abs,DS,0,0.500000000,92,30.003161179,0,2536.783739652,2537.463124505,284.015060373,7359,0,
18,0,CT_abs,DS,0,0.500000000,10,4.080067419,1,2298.621424686,2298.977335109,282.554296057,448,0,
17,0,CT_abs,DS,0,0.500000000,93,30.000678835,0,2271.887777638,2272.870084425,252.878777998,8644,0,
17,0,CT_abs,DS,0,0.500000000,94,30.001127021,0,2642.684952716,2643.173771857,276.804183448,5111,0,
17,0,CT_abs,DS,0,0.500000000,95,30.016188269,0,2397.280718730,2397.816048450,256.865517873,2333,0,
17,0,CT_abs,DS,0,0.500000000,96,30.001725477,0,2577.858945817,2578.139511870,317.197443784,8445,0,
17,0,CT_abs,DS,0,0.500000000,97,30.001104662,0,2743.229642963,2743.453911773,295.562521248,11611,0,
17,0,CT_abs,DS,0,0.500000000,100,30.002235567,0,2420.611233715,2421.962850426,229.097869765,3111,0,
18,0,CT_abs,DS,0,0.500000000,1,30.000885511,0,2516.135644972,2516.644417142,284.016784871,8175,0,
18,0,CT_abs,DS,0,0.500000000,2,30.016348980,0,2576.258087388,2576.661556787,281.530547030,2684,0,
18,0,CT_abs,DS,0,0.500000000,3,30.003229370,0,2838.753539308,2839.759660521,268.881735837,4362,0,
18,0,CT_abs,DS,0,0.500000000,4,30.002943518,0,2575.589861924,2576.109828189,264.031348658,8596,0,
18,0,CT_abs,DS,0,0.500000000,25,2.830898824,1,2517.554405284,2518.427421721,286.135188809,322,0,
18,0,CT_abs,DS,0,0.500000000,6,30.005028219,0,2776.995966231,2778.310840464,303.235346567,4801,0,
18,0,CT_abs,DS,0,0.500000000,7,30.010037099,0,2630.559827432,2631.295495114,273.870989916,3474,0,
18,0,CT_abs,DS,0,0.500000000,8,30.012778575,0,2649.330777847,2650.319801752,259.566274006,2047,0,
18,0,CT_abs,DS,0,0.500000000,9,30.001685105,0,2626.476301400,2627.493861840,270.466598990,3528,0,
18,0,CT_abs,DS,0,0.500000000,11,30.001239106,0,2939.986104552,2940.917475058,291.210249214,5056,0,
18,0,CT_abs,DS,0,0.500000000,12,30.010910873,0,2484.162098345,2484.889572179,236.051868212,2791,0,
18,0,CT_abs,DS,0,0.500000000,13,30.076647936,0,2661.804121196,2662.808734127,268.758475937,1099,0,
18,0,CT_abs,DS,0,0.500000000,14,30.010616360,0,2589.402147207,2590.383149706,295.506621966,2433,0,
18,0,CT_abs,DS,0,0.500000000,15,30.003416638,0,3088.495727574,3089.228958241,282.206659204,4345,0,
18,0,CT_abs,DS,0,0.500000000,16,30.004631717,0,2756.335470709,2757.561599642,287.576322535,4641,0,
18,0,CT_abs,DS,0,0.500000000,17,30.007567771,0,2376.443511856,2379.076350808,244.598890308,1387,0,
18,0,CT_abs,DS,0,0.500000000,18,30.008468666,0,2684.724681673,2685.094015728,260.734770783,4862,0,
18,0,CT_abs,DS,0,0.500000000,19,30.000672059,0,2228.338971033,2229.103761653,298.928341117,14422,0,
18,0,CT_abs,DS,0,0.500000000,20,30.001637624,0,2890.163645912,2891.413723712,264.454806133,3054,0,
18,0,CT_abs,DS,0,0.500000000,21,30.016110754,0,2649.498059542,2650.177139229,286.362683209,2887,0,
18,0,CT_abs,DS,0,0.500000000,31,13.338784123,1,2481.002700726,2481.573775849,281.224387920,2829,0,
18,0,CT_abs,DS,0,0.500000000,43,0.675070021,1,2660.604860949,2661.019577297,276.584291129,196,0,
18,0,CT_abs,DS,0,0.500000000,41,5.589529860,1,2158.568064845,2160.174326591,257.057148288,5274,0,
18,0,CT_abs,DS,0,0.500000000,22,30.026075338,0,3015.911013343,3016.342841001,316.518780144,2046,0,
18,0,CT_abs,DS,0,0.500000000,23,30.001040374,0,2456.972134058,2458.078801431,233.239777653,6968,0,
18,0,CT_abs,DS,0,0.500000000,24,30.027323744,0,2984.401968503,2985.523785716,304.017674729,2436,0,
18,0,CT_abs,DS,0,0.500000000,26,30.052644536,0,2711.341647327,2712.014844744,312.102894849,3303,0,
18,0,CT_abs,DS,0,0.500000000,28,28.262963104,1,2413.829034943,2415.488044042,236.651645726,18883,0,
18,0,CT_abs,DS,0,0.500000000,27,30.016756915,0,2405.857281160,2407.927738731,268.798806312,2783,0,
18,0,CT_abs,DS,0,0.500000000,29,30.003506599,0,2600.545720549,2601.894032794,262.225111566,5466,0,
18,0,CT_abs,DS,0,0.500000000,30,30.002399856,0,2749.825992626,2750.884949041,271.739669965,6172,0,
18,0,CT_abs,DS,0,0.500000000,33,30.002124087,0,2071.956631915,2072.829654610,293.723515723,11472,0,
18,0,CT_abs,DS,0,0.500000000,32,30.002596751,0,2380.290577763,2381.514984939,286.061484697,7004,0,
18,0,CT_abs,DS,0,0.500000000,34,30.001748137,0,2275.548737035,2276.170635895,225.497950679,5397,0,
18,0,CT_abs,DS,0,0.500000000,35,30.037727395,0,2607.144946337,2607.881354136,223.333889132,830,0,
18,0,CT_abs,DS,0,0.500000000,36,30.002645916,0,2461.006516302,2461.839626609,270.263519685,3692,0,
18,0,CT_abs,DS,0,0.500000000,37,30.000621381,0,1922.306904624,1923.062160447,228.521778752,12916,0,
18,0,CT_abs,DS,0,0.500000000,54,4.843986174,1,2178.920290475,2180.039440815,237.930081058,332,0,
18,0,CT_abs,DS,0,0.500000000,38,30.004004196,0,2769.380168688,2770.450132266,267.429683754,3565,0,
18,0,CT_abs,DS,0,0.500000000,39,30.008773484,0,2964.371988908,2964.960656190,290.449655464,3227,0,
18,0,CT_abs,DS,0,0.500000000,40,30.000206649,0,2456.693796813,2457.729247453,260.534897273,6319,0,
18,0,CT_abs,DS,0,0.500000000,42,30.005110615,0,2384.305201752,2384.970040737,282.042024297,11874,0,
18,0,CT_abs,DS,0,0.500000000,61,7.627755304,1,2019.189470214,2019.921870049,286.312450702,5795,0,
18,0,CT_abs,DS,0,0.500000000,44,30.008523131,0,2770.451540126,2771.300499384,283.877633576,3738,0,
18,0,CT_abs,DS,0,0.500000000,52,18.453508683,1,2703.325825755,2704.280689627,272.077110274,860,0,
18,0,CT_abs,DS,0,0.500000000,45,30.001913321,0,2566.994593490,2568.283662383,275.363371009,7848,0,
18,0,CT_abs,DS,0,0.500000000,46,30.003500765,0,2895.543553496,2896.411844516,304.472383752,3703,0,
18,0,CT_abs,DS,0,0.500000000,47,30.000154151,0,2718.195036727,2718.943026470,268.232482057,8788,0,
18,0,CT_abs,DS,0,0.500000000,48,30.001794323,0,2411.792985001,2412.547828153,280.317705607,14745,0,
18,0,CT_abs,DS,0,0.500000000,49,30.002609723,0,1905.715776572,1906.636564358,213.645468931,12638,0,
18,0,CT_abs,DS,0,0.500000000,50,30.006818009,0,2476.102436478,2477.397652327,287.441792864,5259,0,
18,0,CT_abs,DS,0,0.500000000,51,30.000119614,0,2448.058526904,2449.587212021,317.241861819,1091,0,
18,0,CT_abs,DS,0,0.500000000,53,30.000840348,0,2927.471659929,2928.073352416,276.404588767,5564,0,
18,0,CT_abs,DS,0,0.500000000,56,30.001107093,0,2130.766163337,2132.961767475,266.008110825,6865,0,
18,0,CT_abs,DS,0,0.500000000,55,30.002139111,0,2659.397852271,2659.582382299,286.260637752,4406,0,
18,0,CT_abs,DS,0,0.500000000,65,15.524248195,1,2622.604795842,2623.669568827,311.868292857,2368,0,
18,0,CT_abs,DS,0,0.500000000,57,30.000993618,0,3186.453430798,3187.114688415,272.849308615,3404,0,
18,0,CT_abs,DS,0,0.500000000,58,30.006398951,0,2952.344917835,2953.103646173,303.002264054,5316,0,
18,0,CT_abs,DS,0,0.500000000,59,30.004889228,0,2688.288780771,2689.245524200,293.088928836,3321,0,
18,0,CT_abs,DS,0,0.500000000,60,30.004447107,0,2511.624845081,2512.239857520,250.596858915,3896,0,
18,0,CT_abs,DS,0,0.500000000,62,30.118216730,0,3054.041459423,3055.247688122,287.949945782,716,0,
18,0,CT_abs,DS,0,0.500000000,63,30.008272222,0,2882.616272647,2883.224489383,265.144057616,5392,0,
