27,0,0,DS,ICP,4.5,2,30.0001,0,5160.48,5267.02,441.336,135529,0,
27,0,0,DS,ICP,4.5,3,30,0,4688.86,4753.34,341.641,144196,0,
27,0,0,DS,ICP,4.5,4,30.0001,0,4872.68,5027.44,369.509,133017,0,
27,0,0,DS,ICP,4.5,5,30.0003,0,4930.76,5016.97,390.748,140251,0,
27,0,0,DS,ICP,4.5,6,30.0001,0,4896.5,5050.75,369.476,168338,0,
27,0,0,DS,ICP,4.5,7,30.0002,0,5106.13,5299.14,410.242,129426,0,
27,0,0,DS,ICP,4.5,8,30.0001,0,4884.61,4995.37,399.946,138894,0,
27,0,0,DS,ICP,4.5,9,30.0002,0,5326.3,5497.51,437.501,125541,0,
27,0,0,DS,ICP,4.5,10,30.0001,0,4800.07,4881.41,334.787,182867,0,
27,0,0,DS,ICP,4.5,11,30.0003,0,5066.07,5170.55,416.165,159270,0,
27,0,0,DS,ICP,4.5,12,30.0002,0,5408.4,5632.39,401.281,134476,0,
27,0,0,DS,ICP,4.5,13,30.0002,0,4952.36,5025.05,398.87,94656,0,
27,0,0,DS,ICP,4.5,14,30.0003,0,5749.4,5893.08,367.248,136350,0,
27,0,0,DS,ICP,4.5,15,30.0001,0,6321.01,6492.28,428.566,137426,0,
27,0,0,DS,ICP,4.5,16,30.0002,0,5575.84,5652.8,430.43,121926,0,
27,0,0,DS,ICP,4.5,18,30.0001,0,5181.58,5269.86,400.857,154338,0,
27,0,0,DS,ICP,4.5,19,30.0002,0,5416.08,5638.92,467.952,153203,0,
27,0,0,DS,ICP,4.5,20,30.0002,0,4877.38,4972.28,355.921,190751,0,
27,0,0,DS,ICP,4.5,21,30,0,6395.06,6566.32,426.015,137210,0,
27,0,0,DS,ICP,4.5,22,30.0002,0,5116.82,5234.93,342.623,145658,0,
27,0,0,DS,ICP,4.5,23,30.0002,0,5455.38,5518.02,366.161,152300,0,
27,0,0,DS,ICP,4.5,24,30.0001,0,5157.31,5253.21,422.904,151489,0,
27,0,0,DS,ICP,4.5,25,30.0001,0,4701.56,4805.01,434.432,146351,0,
28,0,0,DS,ICP,4.5,1,30.0002,0,5852.34,5932.22,368.338,127746,0,
28,0,0,DS,ICP,4.5,2,30.0002,0,5463.87,5570.34,439.921,128424,0,
28,0,0,DS,ICP,4.5,3,30.0003,0,4855.97,4920.23,337.242,140771,0,
28,0,0,DS,ICP,4.5,4,30.0001,0,5062.3,5216.91,369.509,130137,0,
28,0,0,DS,ICP,4.5,5,30.0003,0,5090.75,5176.85,390.748,136983,0,
28,0,0,DS,ICP,4.5,6,30,0,4910.58,5064.71,358.714,165576,0,
28,0,0,DS,ICP,4.5,7,30.0001,0,5407.6,5600.22,418.321,125491,0,
28,0,0,DS,ICP,4.5,8,30.0001,0,4982.22,5092.91,399.946,133681,0,
28,0,0,DS,ICP,4.5,9,30.0003,0,5501.68,5672.79,437.501,119992,0,
28,0,0,DS,ICP,4.5,10,30.0001,0,4969.16,5050.07,342.466,175596,0,
28,0,0,DS,ICP,4.5,11,30.0002,0,5338.61,5418.54,396.712,160411,0,
28,0,0,DS,ICP,4.5,12,30.0003,0,5531.38,5755.31,395.427,133437,0,
28,0,0,DS,ICP,4.5,13,30,0,5286.17,5372.84,426.096,142273,0,
28,0,0,DS,ICP,4.5,14,30.0002,0,5895.29,6038.87,371.888,133516,0,
28,0,0,DS,ICP,4.5,15,30.0001,0,6588.73,6757.51,428.566,132596,0,
28,0,0,DS,ICP,4.5,16,30.0002,0,5685.65,5762.43,425.322,116715,0,
28,0,0,DS,ICP,4.5,18,30.0004,0,5476.79,5584.26,412.249,157591,0,
28,0,0,DS,ICP,4.5,19,30.0001,0,5561.6,5784.11,464.37,149477,0,
28,0,0,DS,ICP,4.5,20,30.0002,0,5067.22,5165.81,355.921,174622,0,
28,0,0,DS,ICP,4.5,21,30.0002,0,6558.53,6729.66,426.015,135423,0,
28,0,0,DS,ICP,4.5,22,30.0001,0,5228.25,5346.3,341.154,142581,0,
28,0,0,DS,ICP,4.5,23,30.0002,0,5812.92,5875.22,365.755,143832,0,
28,0,0,DS,ICP,4.5,24,30.0001,0,5503.35,5599.24,422.904,149424,0,
28,0,0,DS,ICP,4.5,25,30.0002,0,4797.25,4900.63,434.432,142950,0,
29,0,0,DS,ICP,4.5,1,30.0002,0,5882.76,5962.63,368.338,126107,0,
29,0,0,DS,ICP,4.5,2,30.0003,0,5838.79,5976.55,440.438,125136,0,
29,0,0,DS,ICP,4.5,3,30.0001,0,5037.57,5101.63,339.273,134913,0,
29,0,0,DS,ICP,4.5,4,30.0004,0,5246.71,5401.08,369.509,125923,0,
29,0,0,DS,ICP,4.5,5,30.0001,0,5335.39,5421.23,390.748,130883,0,
29,0,0,DS,ICP,4.5,6,30.0001,0,5070.03,5224.17,369.476,161472,0,
29,0,0,DS,ICP,4.5,7,30.0002,0,5808.99,5860.1,416.069,134699,0,
29,0,0,DS,ICP,4.5,8,30.0001,0,5200.39,5418.3,447.256,137028,0,
29,0,0,DS,ICP,4.5,10,30.0002,0,5163.51,5243.87,351.463,167721,0,
29,0,0,DS,ICP,4.5,11,30.0002,0,5629.9,5725.69,396.648,153504,0,
29,0,0,DS,ICP,4.5,9,30.0001,0,5740.39,5911.42,449.973,115718,0,
29,0,0,DS,ICP,4.5,12,30.0002,0,5743.14,5967.01,393.809,131704,0,
29,0,0,DS,ICP,4.5,13,30.0001,0,5547.5,5634.28,426.201,143910,0,
29,0,0,DS,ICP,4.5,14,30.0001,0,6104.14,6247.43,367.975,127794,0,
29,0,0,DS,ICP,4.5,15,30.0002,0,6744.67,6913.28,428.566,126729,0,
29,0,0,DS,ICP,4.5,16,30.0002,0,5913.81,5990.51,427.504,114482,0,
29,0,0,DS,ICP,4.5,18,30.0004,0,5514.72,5622.14,416.962,156893,0,
29,0,0,DS,ICP,4.5,19,30.0002,0,5605.17,5827.53,464.501,147735,0,
29,0,0,DS,ICP,4.5,20,30.0001,0,5144.15,5242.61,355.921,172478,0,
29,0,0,DS,ICP,4.5,21,30.0001,0,6685.17,6856.08,426.015,131986,0,
29,0,0,DS,ICP,4.5,22,30.0002,0,5420.23,5538.28,342.59,142114,0,
29,0,0,DS,ICP,4.5,23,30.0002,0,6007.87,6070.17,365.755,143811,0,
29,0,0,DS,ICP,4.5,24,30.0002,0,5549.09,5644.92,422.904,144924,0,
29,0,0,DS,ICP,4.5,25,30.0001,0,4874.45,4977.87,434.432,144684,0,
30,0,0,DS,ICP,4.5,1,30.0001,0,6125.79,6205.82,368.338,125389,0,
30,0,0,DS,ICP,4.5,2,30.0002,0,6003.91,6141.65,441.336,123329,0,
30,0,0,DS,ICP,4.5,3,30.0001,0,5100.4,5164.36,339.733,132632,0,
30,0,0,DS,ICP,4.5,4,30.0001,0,5538.01,5692.16,369.509,122029,0,
30,0,0,DS,ICP,4.5,5,30.0003,0,5499.1,5584.87,390.748,124794,0,
30,0,0,DS,ICP,4.5,6,30.0001,0,5302.59,5407.25,358.714,111052,0,
30,0,0,DS,ICP,4.5,7,30.0001,0,6225.92,6276.88,417.345,130673,0,
30,0,0,DS,ICP,4.5,8,30.0001,0,5333.94,5551.74,447.909,133677,0,
30,0,0,DS,ICP,4.5,9,30.0003,0,5838.45,6009.44,437.097,113674,0,
30,0,0,DS,ICP,4.5,10,30.0003,0,5608.44,5711.46,460.797,134065,0,
30,0,0,DS,ICP,4.5,11,30,0,5894.08,5989.86,396.748,149523,0,
30,0,0,DS,ICP,4.5,12,30.0002,0,6028.46,6252.13,393.816,127516,0,
30,0,0,DS,ICP,4.5,13,30.0001,0,5874.14,5960.91,426.201,137261,0,
30,0,0,DS,ICP,4.5,14,30.0003,0,6291.92,6434.97,366.161,123643,0,
30,0,0,DS,ICP,4.5,15,30.0002,0,7037.18,7205.69,428.566,123611,0,
30,0,0,DS,ICP,4.5,16,30.0003,0,6193.39,6270.03,426.268,112414,0,
30,0,0,DS,ICP,4.5,18,30.0002,0,5652.65,5759.78,400.857,151664,0,
30,0,0,DS,ICP,4.5,19,30.0002,0,5741.55,5963.7,467.138,144556,0,
30,0,0,DS,ICP,4.5,20,30.0001,0,5421.22,5512.44,355.921,172786,0,
30,0,0,DS,ICP,4.5,21,30.0003,0,6757.91,6928.57,426.015,127989,0,
30,0,0,DS,ICP,4.5,22,30.0002,0,5594.53,5712.51,342.59,134077,0,
30,0,0,DS,ICP,4.5,23,30.0001,0,6270.3,6332.19,365.755,135955,0,
30,0,0,DS,ICP,4.5,24,30.0001,0,5747.69,5843.43,422.904,140482,0,
30,0,0,DS,ICP,4.5,25,30.0002,0,5061.2,5164.52,434.432,140198,0,
31,0,0,DS,ICP,4.5,1,30.0001,0,6125.79,6205.82,368.338,125861,0,
31,0,0,DS,ICP,4.5,2,30.0002,0,6003.91,6141.63,438.642,122131,0,
31,0,0,DS,ICP,4.5,3,30,0,5100.4,5164.36,341.001,132769,0,
31,0,0,DS,ICP,4.5,4,30.0002,0,5538.01,5692.17,369.509,122220,0,
31,0,0,DS,ICP,4.5,5,30.0001,0,5499.1,5584.87,390.748,124865,0,
31,0,0,DS,ICP,4.5,6,30.0002,0,5302.59,5407.26,358.714,111194,0,
31,0,0,DS,ICP,4.5,7,30.0001,0,6225.92,6276.87,417.295,130492,0,
31,0,0,DS,ICP,4.5,8,30.0002,0,5333.94,5551.84,447.256,136956,0,
31,0,0,DS,ICP,4.5,9,30.0002,0,5838.45,6009.45,437.501,114103,0,
31,0,0,DS,ICP,4.5,10,30.0002,0,5608.44,5711.23,459.017,130929,0,
31,0,0,DS,ICP,4.5,11,30.0001,0,5894.08,5989.85,396.648,148489,0,
31,0,0,DS,ICP,4.5,12,30.0001,0,6028.46,6252.13,402.027,127444,0,
31,0,0,DS,ICP,4.5,13,30.0002,0,5874.14,5960.91,426.201,138210,0,
31,0,0,DS,ICP,4.5,14,30.0001,0,6291.92,6435.12,366.469,126148,0,
31,0,0,DS,ICP,4.5,15,30.0001,0,7037.18,7205.69,428.566,123621,0,
31,0,0,DS,ICP,4.5,16,30.0002,0,6193.39,6269.98,425.487,111422,0,
31,0,0,DS,ICP,4.5,19,30.0001,0,5741.55,5963.78,419.419,145882,0,
31,0,0,DS,ICP,4.5,18,30.0002,0,5652.65,5759.85,416.962,152664,0,
31,0,0,DS,ICP,4.5,20,30.0002,0,5421.22,5512.53,355.921,175623,0,
31,0,0,DS,ICP,4.5,21,30.0002,0,6757.91,6928.62,426.015,128728,0,
31,0,0,DS,ICP,4.5,23,30.0002,0,6270.3,6332.28,366.592,137481,0,
31,0,0,DS,ICP,4.5,22,30.0002,0,5594.53,5712.51,342.59,134730,0,
31,0,0,DS,ICP,4.5,24,30.0001,0,5747.69,5843.42,422.904,139906,0,
31,0,0,DS,ICP,4.5,25,30.0004,0,5061.2,5164.5,434.432,139543,0,
32,0,0,DS,ICP,4.5,1,30.0001,0,6125.79,6205.82,368.338,124864,0,
32,0,0,DS,ICP,4.5,2,30.0004,0,6003.91,6141.63,440.31,121575,0,
32,0,0,DS,ICP,4.5,3,30.0002,0,5100.4,5164.38,340.384,133133,0,
32,0,0,DS,ICP,4.5,4,30.0001,0,5538.01,5692.18,369.509,122406,0,
32,0,0,DS,ICP,4.5,5,30.0001,0,5499.1,5584.87,390.748,127334,0,
32,0,0,DS,ICP,4.5,6,30.0003,0,5302.59,5407.25,358.714,111008,0,
32,0,0,DS,ICP,4.5,7,30.0001,0,6225.92,6276.87,416.932,130454,0,
32,0,0,DS,ICP,4.5,8,30.0002,0,5333.94,5551.84,447.256,136122,0,
32,0,0,DS,ICP,4.5,9,30.0001,0,5838.45,6009.43,437.097,112928,0,
32,0,0,DS,ICP,4.5,10,30.0001,0,5608.44,5711.43,459.221,133660,0,
32,0,0,DS,ICP,4.5,11,30.0002,0,5894.08,5989.86,385.255,149033,0,
32,0,0,DS,ICP,4.5,12,30.0001,0,6028.46,6252.11,395.549,126823,0,
32,0,0,DS,ICP,4.5,13,30.0002,0,5874.14,5960.91,426.201,137628,0,
32,0,0,DS,ICP,4.5,14,30.0001,0,6291.92,6435.19,372.574,127324,0,
32,0,0,DS,ICP,4.5,15,30.0002,0,7037.18,7205.69,428.566,123611,0,
32,0,0,DS,ICP,4.5,16,30.0002,0,6193.39,6269.96,427.883,110590,0,
32,0,0,DS,ICP,4.5,19,30.0003,0,5741.55,5963.7,467.138,144709,0,
32,0,0,DS,ICP,4.5,18,30.0002,0,5652.65,5759.72,400.857,150527,0,
32,0,0,DS,ICP,4.5,20,30.0002,0,5421.22,5512.46,355.921,173222,0,
32,0,0,DS,ICP,4.5,21,30.0001,0,6757.91,6928.48,426.015,126503,0,
32,0,0,DS,ICP,4.5,22,30.0002,0,5594.53,5712.53,342.562,135770,0,
32,0,0,DS,ICP,4.5,23,30.0002,0,6270.3,6332.24,369.422,137003,0,
32,0,0,DS,ICP,4.5,24,30.0002,0,5747.69,5843.44,422.904,141096,0,
32,0,0,DS,ICP,4.5,25,30.0003,0,5061.2,5164.53,434.432,141073,0,
33,0,0,DS,ICP,4.5,1,30.0002,0,6125.79,6205.82,368.338,125277,0,
33,0,0,DS,ICP,4.5,2,30.0002,0,6003.91,6141.61,441.336,120048,0,
33,0,0,DS,ICP,4.5,3,30.0003,0,5100.4,5164.22,334.265,130117,0,
33,0,0,DS,ICP,4.5,4,30.0002,0,5538.01,5692.14,369.509,121707,0,
33,0,0,DS,ICP,4.5,5,30.0001,0,5499.1,5584.87,390.748,126596,0,
33,0,0,DS,ICP,4.5,6,30.0001,0,5302.59,5407.22,358.714,110230,0,
33,0,0,DS,ICP,4.5,7,30.0002,0,6225.92,6276.89,418.749,130956,0,
33,0,0,DS,ICP,4.5,8,30.0001,0,5333.94,5551.84,447.256,136459,0,
33,0,0,DS,ICP,4.5,9,30.0003,0,5838.45,6009.43,437.097,113306,0,
33,0,0,DS,ICP,4.5,10,30.0001,0,5608.44,5711.32,455.042,132020,0,
33,0,0,DS,ICP,4.5,11,30.0002,0,5894.08,5989.84,396.648,148015,0,
33,0,0,DS,ICP,4.5,12,30.0003,0,6028.46,6252.05,400.136,125367,0,
33,0,0,DS,ICP,4.5,14,30.0001,0,6291.92,6434.96,366.927,123514,0,
33,0,0,DS,ICP,4.5,15,30.0002,0,7037.18,7205.6,428.566,120364,0,
33,0,0,DS,ICP,4.5,13,30.0002,0,5874.14,5960.91,426.201,136418,0,
33,0,0,DS,ICP,4.5,16,30.0003,0,6193.39,6269.97,425.674,111138,0,
33,0,0,DS,ICP,4.5,18,30.0002,0,5652.65,5759.56,400.857,148016,0,
33,0,0,DS,ICP,4.5,19,30.0001,0,5741.55,5963.64,470.089,143417,0,
33,0,0,DS,ICP,4.5,20,30.0003,0,5421.22,5512.4,355.921,171852,0,
33,0,0,DS,ICP,4.5,21,30.0001,0,6757.91,6928.4,426.015,124953,0,
33,0,0,DS,ICP,4.5,22,30.0002,0,5594.53,5712.51,342.59,134688,0,
33,0,0,DS,ICP,4.5,23,30.0001,0,6270.3,6332.06,370.027,133982,0,
33,0,0,DS,ICP,4.5,24,30.0001,0,5747.69,5843.41,422.904,137907,0,
33,0,0,DS,ICP,4.5,25,30.0002,0,5061.2,5164.46,434.432,137949,0,
34,0,0,DS,ICP,4.5,1,30.0003,0,6125.79,6205.82,368.338,124223,0,
34,0,0,DS,ICP,4.5,2,30.0002,0,6003.91,6141.61,441.336,119368,0,
34,0,0,DS,ICP,4.5,3,30.0002,0,5100.4,5164.31,340.313,131771,0,
34,0,0,DS,ICP,4.5,4,30.0004,0,5538.01,5692.12,369.509,121332,0,
34,0,0,DS,ICP,4.5,5,30.0003,0,5499.1,5584.87,390.748,125869,0,
34,0,0,DS,ICP,4.5,6,30.0003,0,5302.59,5407.23,358.714,110468,0,
34,0,0,DS,ICP,4.5,7,30.0002,0,6225.92,6276.86,418.54,130052,0,
34,0,0,DS,ICP,4.5,8,30.0002,0,5333.94,5551.59,443.471,132371,0,
34,0,0,DS,ICP,4.5,9,30.0002,0,5838.45,6009.41,437.097,111677,0,
34,0,0,DS,ICP,4.5,10,30.0001,0,5608.44,5711.06,461.476,128261,0,
34,0,0,DS,ICP,4.5,11,30.0001,0,5894.08,5989.81,387.799,145314,0,
34,0,0,DS,ICP,4.5,12,30.0001,0,6028.46,6252.06,400.422,125893,0,
34,0,0,DS,ICP,4.5,13,30.0002,0,5874.14,5960.81,426.096,132725,0,
34,0,0,DS,ICP,4.5,14,30.0002,0,6291.92,6435,369.722,124365,0,
34,0,0,DS,ICP,4.5,15,30.0002,0,7037.18,7205.65,428.566,122157,0,
34,0,0,DS,ICP,4.5,16,30.0002,0,6193.39,6270,428.017,111786,0,
34,0,0,DS,ICP,4.5,18,30.0002,0,5652.65,5759.6,400.857,148509,0,
34,0,0,DS,ICP,4.5,19,30.0001,0,5741.55,5963.7,466.556,144116,0,
34,0,0,DS,ICP,4.5,20,30.0004,0,5421.22,5512.35,355.921,170649,0,
34,0,0,DS,ICP,4.5,21,30.0003,0,6757.91,6928.44,426.015,125479,0,
34,0,0,DS,ICP,4.5,22,30.0002,0,5594.53,5712.54,342.567,136211,0,
34,0,0,DS,ICP,4.5,23,30.0002,0,6270.3,6332.19,365.755,136114,0,
34,0,0,DS,ICP,4.5,24,30.0003,0,5747.69,5843.43,422.904,140583,0,
34,0,0,DS,ICP,4.5,25,30.0002,0,5061.2,5164.48,434.432,138816,0,
35,0,0,DS,ICP,4.5,1,30.0002,0,6125.79,6205.82,368.338,124257,0,
35,0,0,DS,ICP,4.5,2,30.0001,0,6003.91,6141.64,438.649,122654,0,
35,0,0,DS,ICP,4.5,3,30.0003,0,5100.4,5164.32,346.29,131908,0,
35,0,0,DS,ICP,4.5,5,30.0001,0,5499.1,5584.87,390.748,127815,0,
35,0,0,DS,ICP,4.5,4,30.0002,0,5538.01,5692.13,369.509,121408,0,
35,0,0,DS,ICP,4.5,6,30.0001,0,5302.59,5407.31,358.714,112948,0,
35,0,0,DS,ICP,4.5,7,30.0001,0,6225.92,6276.92,423.287,131892,0,
35,0,0,DS,ICP,4.5,8,30.0001,0,5333.94,5551.84,447.252,135899,0,
35,0,0,DS,ICP,4.5,9,30.0002,0,5838.45,6009.44,437.097,113848,0,
35,0,0,DS,ICP,4.5,11,30,0,5894.08,5989.87,396.648,150279,0,
35,0,0,DS,ICP,4.5,12,30.0002,0,6028.46,6252.15,398.342,127707,0,
35,0,0,DS,ICP,4.5,10,30.0001,0,5608.44,5711.31,461.575,131862,0,
35,0,0,DS,ICP,4.5,13,30.0003,0,5874.14,5960.91,426.201,136856,0,
35,0,0,DS,ICP,4.5,14,30.0002,0,6291.92,6435.1,366.939,125668,0,
35,0,0,DS,ICP,4.5,15,30.0004,0,7037.18,7205.67,428.566,122915,0,
35,0,0,DS,ICP,4.5,16,30.0001,0,6193.39,6270.06,425.343,113295,0,
35,0,0,DS,ICP,4.5,18,30.0001,0,5652.65,5759.71,401.934,150418,0,
35,0,0,DS,ICP,4.5,19,30.0002,0,5741.55,5963.77,468.073,145773,0,
35,0,0,DS,ICP,4.5,20,30.0001,0,5421.22,5512.51,355.921,174894,0,
35,0,0,DS,ICP,4.5,21,30.0002,0,6757.91,6928.57,426.015,127994,0,
35,0,0,DS,ICP,4.5,22,30.0002,0,5594.53,5712.58,342.59,139376,0,
35,0,0,DS,ICP,4.5,23,30.0001,0,6270.3,6332.35,369.846,138884,0,
35,0,0,DS,ICP,4.5,24,30.0002,0,5747.69,5843.48,422.904,142842,0,
35,0,0,DS,ICP,4.5,25,30.0002,0,5061.2,5164.38,434.432,135124,0,
36,0,0,DS,ICP,4.5,1,30.0003,0,6125.79,6205.83,368.338,126941,0,
36,0,0,DS,ICP,4.5,2,30.0003,0,6003.91,6141.62,440.304,120355,0,
36,0,0,DS,ICP,4.5,3,30.0002,0,5100.4,5164.32,337.289,131926,0,
36,0,0,DS,ICP,4.5,4,30.0002,0,5538.01,5692.11,369.509,121148,0,
36,0,0,DS,ICP,4.5,5,30.0001,0,5499.1,5584.87,390.748,128178,0,
36,0,0,DS,ICP,4.5,6,30.0001,0,5302.59,5407.24,358.714,110683,0,
36,0,0,DS,ICP,4.5,7,30.0001,0,6225.92,6276.86,421.701,129925,0,
36,0,0,DS,ICP,4.5,8,30.0001,0,5333.94,5551.84,447.256,136395,0,
36,0,0,DS,ICP,4.5,9,30.0002,0,5838.45,6009.45,437.097,114392,0,
36,0,0,DS,ICP,4.5,10,30.0001,0,5608.44,5711.33,458.192,132203,0,
36,0,0,DS,ICP,4.5,11,30.0001,0,5894.08,5989.86,396.712,149532,0,
36,0,0,DS,ICP,4.5,12,30.0001,0,6028.46,6252.22,396.769,129442,0,
36,0,0,DS,ICP,4.5,13,30.0001,0,5874.14,5960.91,426.201,137148,0,
36,0,0,DS,ICP,4.5,14,30.0001,0,6291.92,6435.11,368.29,125919,0,
36,0,0,DS,ICP,4.5,15,30.0001,0,7037.18,7205.69,428.566,123485,0,
36,0,0,DS,ICP,4.5,16,30.0002,0,6193.39,6270.02,425.505,112132,0,
36,0,0,DS,ICP,4.5,19,30.0003,0,5741.55,5963.76,466.876,145564,0,
36,0,0,DS,ICP,4.5,18,30.0002,0,5652.65,5759.77,400.857,151456,0,
36,0,0,DS,ICP,4.5,20,30,0,5421.22,5512.51,355.921,174800,0,
36,0,0,DS,ICP,4.5,21,30.0003,0,6757.91,6928.55,426.015,127561,0,
36,0,0,DS,ICP,4.5,22,30.0002,0,5594.53,5712.51,342.59,134851,0,
36,0,0,DS,ICP,4.5,24,30.0001,0,5747.69,5843.41,422.904,138987,0,
36,0,0,DS,ICP,4.5,23,30.0003,0,6270.3,6332.22,368.793,136646,0,
36,0,0,DS,ICP,4.5,25,30.0001,0,5061.2,5164.51,434.432,140108,0,
37,0,0,DS,ICP,4.5,1,30.0001,0,6125.79,6205.82,368.338,125353,0,
37,0,0,DS,ICP,4.5,2,30.0001,0,6003.91,6141.62,439.228,120508,0,
37,0,0,DS,ICP,4.5,3,30.0002,0,5100.4,5164.36,339.733,132537,0,
37,0,0,DS,ICP,4.5,4,30.0001,0,5538.01,5692.23,369.509,123321,0,
37,0,0,DS,ICP,4.5,5,30.0002,0,5499.1,5584.87,390.748,126033,0,
37,0,0,DS,ICP,4.5,6,30.0004,0,5302.59,5407.29,358.714,112518,0,
37,0,0,DS,ICP,4.5,7,30.0003,0,6225.92,6276.83,416.932,129508,0,
37,0,0,DS,ICP,4.5,8,30.0001,0,5333.94,5551.84,447.252,135544,0,
37,0,0,DS,ICP,4.5,9,30.0002,0,5838.45,6009.45,440.932,114165,0,
37,0,0,DS,ICP,4.5,10,30.0002,0,5608.44,5711.19,461.6,130414,0,
37,0,0,DS,ICP,4.5,11,30.0002,0,5894.08,5989.87,396.648,149755,0,
37,0,0,DS,ICP,4.5,12,30.0001,0,6028.46,6252.17,406.915,128153,0,
37,0,0,DS,ICP,4.5,13,30.0002,0,5874.14,5960.91,426.201,137675,0,
37,0,0,DS,ICP,4.5,14,30.0001,0,6291.92,6435.12,367.007,126183,0,
37,0,0,DS,ICP,4.5,15,30.0001,0,7037.18,7205.65,428.566,121852,0,
37,0,0,DS,ICP,4.5,16,30.0002,0,6193.39,6269.95,426.297,110311,0,
37,0,0,DS,ICP,4.5,18,30.0002,0,5652.65,5759.74,407.143,150776,0,
37,0,0,DS,ICP,4.5,19,30.0002,0,5741.55,5963.7,467.138,144200,0,
37,0,0,DS,ICP,4.5,20,30.0002,0,5421.22,5512.38,355.921,171349,0,
37,0,0,DS,ICP,4.5,21,30.0002,0,6757.91,6928.58,426.015,128074,0,
37,0,0,DS,ICP,4.5,22,30.0002,0,5594.53,5712.51,342.59,133925,0,
37,0,0,DS,ICP,4.5,24,30.0002,0,5747.69,5843.41,422.904,138311,0,
37,0,0,DS,ICP,4.5,23,30.0003,0,6270.3,6332.11,370.366,134757,0,
37,0,0,DS,ICP,4.5,25,30.0001,0,5061.2,5164.51,434.432,139905,0,
38,0,0,DS,ICP,4.5,1,30.0002,0,6125.79,6205.82,368.338,125317,0,
38,0,0,DS,ICP,4.5,2,30.0002,0,6003.91,6141.61,437.713,120280,0,
38,0,0,DS,ICP,4.5,3,30.0002,0,5100.4,5164.36,339.733,132415,0,
38,0,0,DS,ICP,4.5,4,30.0003,0,5538.01,5692.1,369.509,121096,0,
38,0,0,DS,ICP,4.5,5,30.0002,0,5499.1,5584.87,390.748,127028,0,
38,0,0,DS,ICP,4.5,6,30.0002,0,5302.59,5407.28,358.714,112347,0,
38,0,0,DS,ICP,4.5,7,30.0001,0,6225.92,6276.93,420.042,132120,0,
38,0,0,DS,ICP,4.5,8,30.0001,0,5333.94,5551.84,447.252,135403,0,
38,0,0,DS,ICP,4.5,9,30.0001,0,5838.45,6009.43,437.097,113505,0,
38,0,0,DS,ICP,4.5,10,30.0002,0,5608.44,5711.42,459.214,133573,0,
38,0,0,DS,ICP,4.5,11,30.0001,0,5894.08,5989.84,396.648,147731,0,
38,0,0,DS,ICP,4.5,12,30.0003,0,6028.46,6252.13,402.071,127391,0,
38,0,0,DS,ICP,4.5,13,30.0002,0,5874.14,5960.91,426.201,137059,0,
38,0,0,DS,ICP,4.5,15,30.0001,0,7037.18,7205.63,428.566,121369,0,
38,0,0,DS,ICP,4.5,14,30.0001,0,6291.92,6435.05,370.673,124980,0,
38,0,0,DS,ICP,4.5,16,30.0001,0,6193.39,6270.02,425.508,112286,0,
38,0,0,DS,ICP,4.5,18,30.0002,0,5652.65,5759.75,400.857,150979,0,
38,0,0,DS,ICP,4.5,19,30.0002,0,5741.55,5963.62,467.058,143281,0,
38,0,0,DS,ICP,4.5,20,30.0001,0,5421.22,5512.42,355.921,172302,0,
38,0,0,DS,ICP,4.5,21,30.0001,0,6757.91,6928.64,426.015,129095,0,
38,0,0,DS,ICP,4.5,22,30.0002,0,5594.53,5712.56,344.777,137176,0,
38,0,0,DS,ICP,4.5,23,30.0001,0,6270.3,6332.13,370.387,134908,0,
38,0,0,DS,ICP,4.5,24,30.0003,0,5747.69,5843.46,422.904,141685,0,
38,0,0,DS,ICP,4.5,25,30.0002,0,5061.2,5164.56,434.432,142140,0,
39,0,0,DS,ICP,4.5,1,30.0001,0,6125.79,6205.83,368.338,126988,0,
39,0,0,DS,ICP,4.5,2,30.0002,0,6003.91,6141.62,439.228,120657,0,
39,0,0,DS,ICP,4.5,3,30.0002,0,5100.4,5164.18,339.147,128577,0,
39,0,0,DS,ICP,4.5,4,30.0001,0,5538.01,5692.22,369.509,123165,0,
39,0,0,DS,ICP,4.5,5,30.0001,0,5499.1,5584.87,390.748,127292,0,
39,0,0,DS,ICP,4.5,6,30.0004,0,5302.59,5407.25,358.714,110893,0,
39,0,0,DS,ICP,4.5,7,30.0002,0,6225.92,6276.87,419.777,130413,0,
39,0,0,DS,ICP,4.5,8,30.0002,0,5333.94,5551.84,447.252,134949,0,
39,0,0,DS,ICP,4.5,9,30.0002,0,5838.45,6009.43,437.097,112730,0,
39,0,0,DS,ICP,4.5,10,30.0001,0,5608.44,5711.39,461.379,133190,0,
39,0,0,DS,ICP,4.5,11,30.0001,0,5894.08,5989.82,396.648,146537,0,
39,0,0,DS,ICP,4.5,13,30.0001,0,5874.14,5960.91,426.201,138427,0,
39,0,0,DS,ICP,4.5,12,30.0002,0,6028.46,6252.12,400.403,127010,0,
39,0,0,DS,ICP,4.5,14,30.0002,0,6291.92,6434.94,369.292,123158,0,
39,0,0,DS,ICP,4.5,15,30.0001,0,7037.18,7205.68,428.566,123298,0,
39,0,0,DS,ICP,4.5,16,30.0001,0,6193.39,6269.98,425.159,111321,0,
39,0,0,DS,ICP,4.5,18,30.0001,0,5652.65,5759.74,423.855,150827,0,
