27,0,0,DS,0,0.5,19,30.0001,0,5416.08,5602.99,428.325,154114,0,
27,0,0,DS,0,0.5,20,30.0002,0,4877.38,4943.74,355.921,206080,0,
27,0,0,DS,0,0.5,21,30.0002,0,6395.06,6521.45,426.015,136197,0,
27,0,0,DS,0,0.5,22,30.0001,0,5116.82,5217.08,367.44,174498,0,
27,0,0,DS,0,0.5,23,30.0002,0,5455.38,5515.24,366.378,167484,0,
27,0,0,DS,0,0.5,24,30.0001,0,5157.31,5215.45,422.904,162723,0,
27,0,0,DS,0,0.5,25,30.0001,0,4701.56,4781.8,434.432,181231,0,
28,0,0,DS,0,0.5,1,30.0003,0,5852.34,5909.87,368.338,144147,0,
28,0,0,DS,0,0.5,2,30.0001,0,5463.87,5501.02,432.277,154177,0,
28,0,0,DS,0,0.5,3,30.0001,0,4855.97,4907.6,332.086,152649,0,
28,0,0,DS,0,0.5,4,30.0001,0,5062.3,5114.77,370.509,192832,0,
28,0,0,DS,0,0.5,5,30.0002,0,5090.75,5145.21,390.748,166197,0,
28,0,0,DS,0,0.5,6,30.0001,0,4910.58,4994.42,358.714,205210,0,
28,0,0,DS,0,0.5,7,30,0,5407.6,5616.25,375.076,173666,0,
28,0,0,DS,0,0.5,8,30.0002,0,4982.22,5097.85,400.568,153060,0,
28,0,0,DS,0,0.5,9,30.0001,0,5501.68,5622.77,434.519,109067,0,
28,0,0,DS,0,0.5,10,30.0001,0,4969.16,5018.98,342.651,178607,0,
28,0,0,DS,0,0.5,11,30.0001,0,5338.61,5400.23,395.693,219439,0,
28,0,0,DS,0,0.5,12,30.0001,0,5531.38,5668.59,401.255,117141,0,
28,0,0,DS,0,0.5,13,30.0001,0,5286.17,5368.92,399.221,168480,0,
28,0,0,DS,0,0.5,14,30.0001,0,5895.29,5961.33,363.889,195660,0,
28,0,0,DS,0,0.5,15,30.0001,0,6588.73,6648.9,428.566,143974,0,
28,0,0,DS,0,0.5,16,30.0002,0,5685.65,5798.95,434.767,134291,0,
28,0,0,DS,0,0.5,17,30.0003,0,6046.29,6140.25,410.936,143263,0,
28,0,0,DS,0,0.5,18,30.0001,0,5476.79,5545.27,411.338,207526,0,
28,0,0,DS,0,0.5,19,30.0001,0,5561.6,5748,450.521,148243,0,
28,0,0,DS,0,0.5,20,30.0002,0,5067.22,5135.38,355.921,194470,0,
28,0,0,DS,0,0.5,21,30.0001,0,6558.53,6684.84,437.819,134360,0,
28,0,0,DS,0,0.5,22,30.0001,0,5228.25,5328.47,369.16,173785,0,
28,0,0,DS,0,0.5,23,30.0003,0,5812.92,5882.43,365.755,151108,0,
28,0,0,DS,0,0.5,24,30.0002,0,5503.35,5561.72,434.297,160235,0,
28,0,0,DS,0,0.5,25,30,0,4797.25,4877.34,434.432,177836,0,
29,0,0,DS,0,0.5,1,30.0001,0,5882.76,5940.17,368.338,140783,0,
29,0,0,DS,0,0.5,2,30.0002,0,5838.79,5876.62,432.277,144731,0,
29,0,0,DS,0,0.5,3,30.0001,0,5037.57,5089.03,332.086,146508,0,
29,0,0,DS,0,0.5,4,30,0,5246.71,5322.12,381.813,203523,0,
29,0,0,DS,0,0.5,5,30.0003,0,5335.39,5389.49,390.748,157812,0,
29,0,0,DS,0,0.5,6,30.0001,0,5070.03,5201.8,358.714,155208,0,
29,0,0,DS,0,0.5,7,30.0002,0,5808.99,6029.07,404.01,171980,0,
29,0,0,DS,0,0.5,8,30.0001,0,5200.39,5374.94,424.445,143011,0,
29,0,0,DS,0,0.5,9,30.0004,0,5740.39,5861.31,434.519,107462,0,
29,0,0,DS,0,0.5,10,30.0001,0,5163.51,5213.25,331.259,173267,0,
29,0,0,DS,0,0.5,11,30.0002,0,5629.9,5682.89,387.799,172489,0,
29,0,0,DS,0,0.5,12,30.0002,0,5743.14,5880.33,401.063,116703,0,
29,0,0,DS,0,0.5,13,30.0003,0,5547.5,5641.7,428.067,159125,0,
29,0,0,DS,0,0.5,14,30.0001,0,6104.14,6171.81,363.889,189081,0,
29,0,0,DS,0,0.5,15,30.0001,0,6744.67,6805.06,428.566,140544,0,
29,0,0,DS,0,0.5,16,30.0001,0,5913.81,6027.11,434.767,129329,0,
29,0,0,DS,0,0.5,17,30.0002,0,6227.79,6321.6,409.287,138461,0,
29,0,0,DS,0,0.5,18,30.0001,0,5514.72,5583.19,411.338,206668,0,
29,0,0,DS,0,0.5,19,30.0001,0,5605.17,5791.27,450.521,144897,0,
29,0,0,DS,0,0.5,20,30.0002,0,5144.15,5212.17,355.921,189805,0,
29,0,0,DS,0,0.5,21,30.0002,0,6685.17,6811.41,438.7,132356,0,
29,0,0,DS,0,0.5,22,30.0001,0,5420.23,5519.94,348.69,167207,0,
29,0,0,DS,0,0.5,23,30.0001,0,6007.87,6077.26,368.379,148047,0,
29,0,0,DS,0,0.5,25,30.0001,0,4874.45,4954.48,434.432,173643,0,
30,0,0,DS,0,0.5,1,30.0001,0,6125.79,6183.02,368.338,136284,0,
29,0,0,DS,0,0.5,24,30.0002,0,5549.09,5607.23,422.904,156207,0,
30,0,0,DS,0,0.5,2,30.0003,0,6003.91,6041.73,432.277,141223,0,
30,0,0,DS,0,0.5,4,30.0001,0,5538.01,5614.63,381.522,204076,0,
30,0,0,DS,0,0.5,3,30.0002,0,5100.4,5151.7,332.506,140855,0,
30,0,0,DS,0,0.5,5,30.0001,0,5499.1,5553.04,390.748,153998,0,
30,0,0,DS,0,0.5,6,30.0003,0,5302.59,5415.58,358.714,175009,0,
30,0,0,DS,0,0.5,7,30.0002,0,6225.92,6447.4,417.932,162929,0,
30,0,0,DS,0,0.5,8,30.0001,0,5333.94,5508.41,424.792,140794,0,
30,0,0,DS,0,0.5,9,30.0004,0,5838.45,5959.2,434.519,105207,0,
30,0,0,DS,0,0.5,10,30.0004,0,5608.44,5665.39,444.927,160794,0,
30,0,0,DS,0,0.5,11,30.0001,0,5894.08,5946.81,390.378,166070,0,
30,0,0,DS,0,0.5,12,30.0002,0,6028.46,6166,409.255,114008,0,
30,0,0,DS,0,0.5,13,30.0003,0,5874.14,5967.95,398.203,152658,0,
30,0,0,DS,0,0.5,14,30.0001,0,6291.92,6359.56,365.8,187379,0,
30,0,0,DS,0,0.5,15,30.0001,0,7037.18,7097.56,428.566,135046,0,
30,0,0,DS,0,0.5,16,30.0001,0,6193.39,6306.69,434.767,127409,0,
30,0,0,DS,0,0.5,17,30.0003,0,6461.16,6554.9,409.812,134713,0,
30,0,0,DS,0,0.5,18,30.0001,0,5652.65,5720.99,411.338,200485,0,
30,0,0,DS,0,0.5,20,30.0001,0,5421.22,5475.63,355.921,196720,0,
30,0,0,DS,0,0.5,19,30.0004,0,5741.55,5927.28,428.325,141217,0,
30,0,0,DS,0,0.5,21,30.0001,0,6757.91,6884.04,437.819,128246,0,
30,0,0,DS,0,0.5,22,30.0001,0,5594.53,5694,346.501,162131,0,
30,0,0,DS,0,0.5,23,30.0002,0,6270.3,6339.5,368.79,143887,0,
30,0,0,DS,0,0.5,24,30.0002,0,5747.69,5805.68,434.297,153511,0,
30,0,0,DS,0,0.5,25,30.0001,0,5061.2,5141.15,434.432,170377,0,
31,0,0,DS,0,0.5,1,30.0002,0,6125.79,6183.08,368.338,138138,0,
31,0,0,DS,0,0.5,2,30,0,6003.91,6041.75,432.277,144042,0,
31,0,0,DS,0,0.5,3,30.0001,0,5100.4,5151.85,325.655,143253,0,
31,0,0,DS,0,0.5,4,30.0001,0,5538.01,5614.65,381.524,208024,0,
31,0,0,DS,0,0.5,5,30.0003,0,5499.1,5553.14,390.748,155747,0,
31,0,0,DS,0,0.5,6,30.0001,0,5302.59,5415.57,358.714,174909,0,
31,0,0,DS,0,0.5,7,30.0001,0,6225.92,6447.39,419.132,162006,0,
31,0,0,DS,0,0.5,8,30.0002,0,5333.94,5508.35,425.351,139385,0,
31,0,0,DS,0,0.5,9,30.0001,0,5838.45,5959.25,434.519,106039,0,
31,0,0,DS,0,0.5,10,30.0001,0,5608.44,5665.39,456.319,160820,0,
31,0,0,DS,0,0.5,11,30,0,5894.08,5946.81,385.255,166566,0,
31,0,0,DS,0,0.5,12,30.0001,0,6028.46,6165.97,400.255,113417,0,
31,0,0,DS,0,0.5,13,30.0001,0,5874.14,5967.97,400.019,152811,0,
31,0,0,DS,0,0.5,14,30,0,6291.92,6359.56,364.8,187212,0,
31,0,0,DS,0,0.5,15,30.0003,0,7037.18,7097.46,428.566,131476,0,
31,0,0,DS,0,0.5,16,30.0001,0,6193.39,6306.69,434.767,126625,0,
31,0,0,DS,0,0.5,17,30.0001,0,6461.16,6554.9,409.812,133620,0,
31,0,0,DS,0,0.5,18,30.0001,0,5652.65,5721.03,411.338,201409,0,
31,0,0,DS,0,0.5,19,30.0002,0,5741.55,5927.29,428.325,141573,0,
31,0,0,DS,0,0.5,20,30.0002,0,5421.22,5475.6,355.921,194864,0,
31,0,0,DS,0,0.5,21,30.0001,0,6757.91,6884.07,426.015,129472,0,
31,0,0,DS,0,0.5,22,30.0002,0,5594.53,5694.01,347.241,162440,0,
31,0,0,DS,0,0.5,23,30.0002,0,6270.3,6339.5,368.79,145139,0,
31,0,0,DS,0,0.5,24,30.0002,0,5747.69,5805.68,422.904,152773,0,
31,0,0,DS,0,0.5,25,30.0002,0,5061.2,5141.15,434.432,170656,0,
32,0,0,DS,0,0.5,1,30.0003,0,6125.79,6183.08,368.338,138058,0,
32,0,0,DS,0,0.5,2,30.0002,0,6003.91,6041.75,432.277,143560,0,
32,0,0,DS,0,0.5,3,30.0002,0,5100.4,5151.87,332.086,144914,0,
32,0,0,DS,0,0.5,4,30.0001,0,5538.01,5614.64,381.524,207132,0,
32,0,0,DS,0,0.5,5,30.0002,0,5499.1,5553.05,390.748,154290,0,
32,0,0,DS,0,0.5,6,30.0002,0,5302.59,5415.53,363.068,173780,0,
32,0,0,DS,0,0.5,7,30.0001,0,6225.92,6447.38,416.932,160756,0,
32,0,0,DS,0,0.5,8,30.0002,0,5333.94,5508.34,424.759,139098,0,
32,0,0,DS,0,0.5,9,30.0003,0,5838.45,5959.06,434.519,104483,0,
32,0,0,DS,0,0.5,10,30.0001,0,5608.44,5665.39,444.927,158777,0,
32,0,0,DS,0,0.5,11,30.0001,0,5894.08,5946.8,390.378,165911,0,
32,0,0,DS,0,0.5,13,30.0002,0,5874.14,5967.85,396.934,151985,0,
32,0,0,DS,0,0.5,14,30.0001,0,6291.92,6359.52,366.145,184235,0,
32,0,0,DS,0,0.5,12,30.0002,0,6028.46,6165.92,409.255,112444,0,
32,0,0,DS,0,0.5,15,30.0001,0,7037.18,7097.54,428.566,134812,0,
32,0,0,DS,0,0.5,16,30.0003,0,6193.39,6306.69,434.767,128289,0,
32,0,0,DS,0,0.5,17,30,0,6461.16,6554.9,409.812,131990,0,
32,0,0,DS,0,0.5,18,30,0,5652.65,5716.19,411.338,199325,0,
32,0,0,DS,0,0.5,19,30.0001,0,5741.55,5927.2,428.325,140594,0,
32,0,0,DS,0,0.5,20,30.0001,0,5421.22,5475.6,355.921,193537,0,
32,0,0,DS,0,0.5,21,30.0002,0,6757.91,6884.06,438.7,129189,0,
32,0,0,DS,0,0.5,22,30.0002,0,5594.53,5694,345.866,162141,0,
32,0,0,DS,0,0.5,23,30.0003,0,6270.3,6339.59,368.332,145778,0,
32,0,0,DS,0,0.5,24,30.0002,0,5747.69,5805.68,422.904,152982,0,
32,0,0,DS,0,0.5,25,30.0001,0,5061.2,5141.12,434.432,168173,0,
33,0,0,DS,0,0.5,1,30.0002,0,6125.79,6183.06,368.338,137280,0,
33,0,0,DS,0,0.5,2,30.0001,0,6003.91,6041.75,432.277,143018,0,
33,0,0,DS,0,0.5,3,30.0001,0,5100.4,5151.85,325.655,143569,0,
33,0,0,DS,0,0.5,4,30,0,5538.01,5614.62,382.522,202096,0,
33,0,0,DS,0,0.5,5,30.0002,0,5499.1,5553.11,390.748,154858,0,
33,0,0,DS,0,0.5,6,30,0,5302.59,5415.53,358.714,172733,0,
33,0,0,DS,0,0.5,7,30.0002,0,6225.92,6447.41,417.932,163294,0,
33,0,0,DS,0,0.5,8,30.0003,0,5333.94,5508.27,413.824,136804,0,
33,0,0,DS,0,0.5,9,30.0001,0,5838.45,5959.14,434.519,104804,0,
33,0,0,DS,0,0.5,10,30.0003,0,5608.44,5665.39,444.927,160265,0,
33,0,0,DS,0,0.5,11,30.0002,0,5894.08,5946.82,385.255,167068,0,
33,0,0,DS,0,0.5,12,30.0001,0,6028.46,6165.98,400.758,113621,0,
33,0,0,DS,0,0.5,13,30.0001,0,5874.14,5968.04,383.252,154047,0,
33,0,0,DS,0,0.5,14,30.0001,0,6291.92,6359.6,364.512,189354,0,
33,0,0,DS,0,0.5,15,30.0001,0,7037.18,7097.56,428.566,134986,0,
33,0,0,DS,0,0.5,16,30.0002,0,6193.39,6306.69,434.767,127819,0,
33,0,0,DS,0,0.5,17,30.0002,0,6461.16,6554.9,409.812,134342,0,
33,0,0,DS,0,0.5,18,30.0002,0,5652.65,5720.97,411.338,199996,0,
33,0,0,DS,0,0.5,19,30.0001,0,5741.55,5927.37,428.325,142449,0,
33,0,0,DS,0,0.5,20,30.0002,0,5421.22,5475.63,355.921,196934,0,
33,0,0,DS,0,0.5,21,30.0001,0,6757.91,6884.02,426.015,127949,0,
33,0,0,DS,0,0.5,22,30,0,5594.53,5694.21,347.471,164833,0,
33,0,0,DS,0,0.5,23,30.0003,0,6270.3,6339.5,368.79,144174,0,
33,0,0,DS,0,0.5,24,30.0002,0,5747.69,5805.68,422.904,151093,0,
33,0,0,DS,0,0.5,25,30,0,5061.2,5141.15,442.475,169806,0,
34,0,0,DS,0,0.5,1,30.0001,0,6125.79,6183.03,368.338,136580,0,
34,0,0,DS,0,0.5,2,30.0002,0,6003.91,6041.75,432.277,142049,0,
34,0,0,DS,0,0.5,3,30,0,5100.4,5151.85,325.655,143670,0,
34,0,0,DS,0,0.5,4,30.0001,0,5538.01,5614.63,380.902,205183,0,
34,0,0,DS,0,0.5,5,30.0003,0,5499.1,5553.02,390.748,152960,0,
34,0,0,DS,0,0.5,6,30.0002,0,5302.59,5415.53,358.714,173196,0,
34,0,0,DS,0,0.5,7,30.0002,0,6225.92,6447.4,416.932,162891,0,
34,0,0,DS,0,0.5,8,30.0001,0,5333.94,5508.39,425.214,140346,0,
34,0,0,DS,0,0.5,9,30.0002,0,5838.45,5959.25,434.519,105844,0,
34,0,0,DS,0,0.5,10,30.0001,0,5608.44,5665.39,444.927,160463,0,
34,0,0,DS,0,0.5,11,30.0001,0,5894.08,5946.8,385.255,165701,0,
34,0,0,DS,0,0.5,12,30.0003,0,6028.46,6165.92,401.757,112534,0,
34,0,0,DS,0,0.5,13,30.0001,0,5874.14,5967.85,401.259,151977,0,
34,0,0,DS,0,0.5,14,30.0002,0,6291.92,6359.54,364.8,185607,0,
34,0,0,DS,0,0.5,15,30.0002,0,7037.18,7097.56,428.566,135916,0,
34,0,0,DS,0,0.5,16,30.0001,0,6193.39,6306.69,434.767,128071,0,
34,0,0,DS,0,0.5,17,30.0002,0,6461.16,6554.9,409.812,134809,0,
34,0,0,DS,0,0.5,18,30.0001,0,5652.65,5721.03,411.338,201756,0,
34,0,0,DS,0,0.5,19,30.0003,0,5741.55,5927.31,416.932,141744,0,
34,0,0,DS,0,0.5,20,30.0001,0,5421.22,5475.63,355.921,197234,0,
34,0,0,DS,0,0.5,21,30.0003,0,6757.91,6884.02,426.015,127951,0,
34,0,0,DS,0,0.5,22,30.0002,0,5594.53,5694.18,368.903,163946,0,
34,0,0,DS,0,0.5,23,30.0002,0,6270.3,6339.43,371.613,142474,0,
34,0,0,DS,0,0.5,24,30.0001,0,5747.69,5805.68,422.904,151747,0,
34,0,0,DS,0,0.5,25,30,0,5061.2,5141.13,434.432,169126,0,
35,0,0,DS,0,0.5,1,30.0002,0,6125.79,6183.17,368.338,140104,0,
35,0,0,DS,0,0.5,2,30.0003,0,6003.91,6041.75,432.277,141968,0,
35,0,0,DS,0,0.5,3,30.0001,0,5100.4,5151.85,324.56,144546,0,
35,0,0,DS,0,0.5,4,30.0001,0,5538.01,5614.63,381.524,204731,0,
35,0,0,DS,0,0.5,5,30.0002,0,5499.1,5553.09,390.748,154625,0,
35,0,0,DS,0,0.5,6,30.0002,0,5302.59,5415.53,363.068,173663,0,
35,0,0,DS,0,0.5,7,30.0002,0,6225.92,6447.44,416.932,164584,0,
35,0,0,DS,0,0.5,8,30.0002,0,5333.94,5508.34,424.635,138905,0,
35,0,0,DS,0,0.5,9,30.0005,0,5838.45,5959.2,434.519,105298,0,
35,0,0,DS,0,0.5,10,30.0001,0,5608.44,5665.39,444.927,160415,0,
35,0,0,DS,0,0.5,11,30.0002,0,5894.08,5946.82,385.255,166883,0,
35,0,0,DS,0,0.5,12,30.0004,0,6028.46,6165.96,401.255,113046,0,
35,0,0,DS,0,0.5,13,30.0001,0,5874.14,5968.04,381.252,153980,0,
35,0,0,DS,0,0.5,14,30,0,6291.92,6359.55,364.8,186271,0,
35,0,0,DS,0,0.5,15,30.0002,0,7037.18,7097.5,428.566,134230,0,
35,0,0,DS,0,0.5,16,30.0001,0,6193.39,6306.69,434.767,128102,0,
35,0,0,DS,0,0.5,17,30.0002,0,6461.16,6554.9,409.812,134104,0,
35,0,0,DS,0,0.5,19,30.0001,0,5741.55,5927.33,428.325,142175,0,
35,0,0,DS,0,0.5,20,30.0002,0,5421.22,5475.6,355.921,194378,0,
35,0,0,DS,0,0.5,21,30.0001,0,6757.91,6883.99,438.7,127402,0,
35,0,0,DS,0,0.5,18,30.03,0,5652.65,5720.99,399.946,200560,0,
35,0,0,DS,0,0.5,22,30,0,5594.53,5694.11,346.501,163011,0,
35,0,0,DS,0,0.5,23,30.0001,0,6270.3,6339.5,368.79,145051,0,
35,0,0,DS,0,0.5,24,30.0002,0,5747.69,5805.68,434.297,153939,0,
35,0,0,DS,0,0.5,25,30.0002,0,5061.2,5141.19,434.432,171493,0,
36,0,0,DS,0,0.5,1,30.0003,0,6125.79,6183.11,368.338,138925,0,
36,0,0,DS,0,0.5,2,30.0001,0,6003.91,6041.75,432.277,142433,0,
36,0,0,DS,0,0.5,3,30.0001,0,5100.4,5151.85,325.655,143969,0,
36,0,0,DS,0,0.5,4,30.0001,0,5538.01,5614.64,381.524,207130,0,
36,0,0,DS,0,0.5,5,30.0001,0,5499.1,5553.11,390.748,155109,0,
36,0,0,DS,0,0.5,6,30.0002,0,5302.59,5415.56,358.714,174320,0,
36,0,0,DS,0,0.5,7,30.0001,0,6225.92,6447.39,417.932,161900,0,
36,0,0,DS,0,0.5,8,30.0002,0,5333.94,5508.37,425.375,139698,0,
36,0,0,DS,0,0.5,9,30.0006,0,5838.45,5959.2,434.519,105231,0,
36,0,0,DS,0,0.5,10,30.0004,0,5608.44,5665.39,444.927,160045,0,
36,0,0,DS,0,0.5,11,30.0001,0,5894.08,5946.78,386.125,164501,0,
36,0,0,DS,0,0.5,12,30.0001,0,6028.46,6165.99,402.627,113899,0,
36,0,0,DS,0,0.5,13,30.0001,0,5874.14,5968.04,396.037,153325,0,
36,0,0,DS,0,0.5,15,30.0002,0,7037.18,7097.53,428.566,134638,0,
36,0,0,DS,0,0.5,14,30,0,6291.92,6359.54,364.512,185390,0,
36,0,0,DS,0,0.5,16,30.0001,0,6193.39,6306.69,434.767,126416,0,
36,0,0,DS,0,0.5,17,30,0,6461.16,6554.9,409.812,134526,0,
36,0,0,DS,0,0.5,18,30.0001,0,5652.65,5720.94,411.338,198652,0,
36,0,0,DS,0,0.5,19,30.0002,0,5741.55,5927.42,428.325,143088,0,
36,0,0,DS,0,0.5,20,30.0226,0,5421.22,5475.63,355.921,196622,0,
36,0,0,DS,0,0.5,21,30.0001,0,6757.91,6884.08,426.015,130108,0,
36,0,0,DS,0,0.5,22,30,0,5594.53,5693.82,341.639,160042,0,
36,0,0,DS,0,0.5,23,30.0001,0,6270.3,6339.5,368.79,144116,0,
36,0,0,DS,0,0.5,24,30.0002,0,5747.69,5805.68,422.904,149872,0,
36,0,0,DS,0,0.5,25,30.0002,0,5061.2,5141.1,434.432,168010,0,
37,0,0,DS,0,0.5,1,30.0001,0,6125.79,6183.1,368.338,138696,0,
37,0,0,DS,0,0.5,2,30.0001,0,6003.91,6041.72,432.277,140244,0,
37,0,0,DS,0,0.5,3,30.0001,0,5100.4,5151.85,325.655,143773,0,
37,0,0,DS,0,0.5,4,30.0001,0,5538.01,5614.63,381.524,204487,0,
37,0,0,DS,0,0.5,5,30.0001,0,5499.1,5553.16,391.37,155896,0,
37,0,0,DS,0,0.5,6,30.0001,0,5302.59,5415.53,358.714,172860,0,
37,0,0,DS,0,0.5,7,30.0001,0,6225.92,6447.37,417.932,160248,0,
37,0,0,DS,0,0.5,8,30.0003,0,5333.94,5508.32,424.868,138426,0,
37,0,0,DS,0,0.5,9,30.0001,0,5838.45,5959.2,434.519,105249,0,
37,0,0,DS,0,0.5,10,30.0002,0,5608.44,5665.39,444.927,160494,0,
37,0,0,DS,0,0.5,11,30.0002,0,5894.08,5946.79,388.125,165148,0,
37,0,0,DS,0,0.5,12,30.0003,0,6028.46,6166.02,400.758,114426,0,
37,0,0,DS,0,0.5,13,30.0001,0,5874.14,5968.02,396.239,153082,0,
37,0,0,DS,0,0.5,14,30.0001,0,6291.92,6359.55,364.512,185840,0,
37,0,0,DS,0,0.5,15,30.0002,0,7037.18,7097.48,428.566,133890,0,
37,0,0,DS,0,0.5,16,30.0002,0,6193.39,6306.69,434.767,127395,0,
37,0,0,DS,0,0.5,17,30.0001,0,6461.16,6554.9,409.812,132972,0,
37,0,0,DS,0,0.5,18,30.0002,0,5652.65,5721.02,411.338,201150,0,
37,0,0,DS,0,0.5,19,30.0002,0,5741.55,5927.33,428.325,142147,0,
37,0,0,DS,0,0.5,20,30.0001,0,5421.22,5475.61,355.921,195373,0,
37,0,0,DS,0,0.5,21,30.0001,0,6757.91,6884.03,438.7,128069,0,
37,0,0,DS,0,0.5,22,30.0001,0,5594.53,5693.81,365.44,160026,0,
37,0,0,DS,0,0.5,23,30.0002,0,6270.3,6339.61,365.755,146330,0,
37,0,0,DS,0,0.5,24,30.0001,0,5747.69,5805.68,422.904,149614,0,
37,0,0,DS,0,0.5,25,30.0002,0,5061.2,5141.17,434.432,170997,0,
38,0,0,DS,0,0.5,1,30.0002,0,6125.79,6183.14,368.338,139588,0,
38,0,0,DS,0,0.5,2,30.0002,0,6003.91,6041.75,432.277,142953,0,
38,0,0,DS,0,0.5,3,30.0002,0,5100.4,5151.85,325.655,143363,0,
38,0,0,DS,0,0.5,4,30.0002,0,5538.01,5614.63,381.524,205929,0,
38,0,0,DS,0,0.5,5,30.0004,0,5499.1,5553.1,391.37,154632,0,
38,0,0,DS,0,0.5,6,30.0001,0,5302.59,5415.57,358.714,174475,0,
38,0,0,DS,0,0.5,7,30.0002,0,6225.92,6447.38,418.932,161413,0,
38,0,0,DS,0,0.5,8,30.0001,0,5333.94,5508.41,424.602,140850,0,
38,0,0,DS,0,0.5,9,30.0004,0,5838.45,5959.2,434.519,105107,0,
38,0,0,DS,0,0.5,10,30.0002,0,5608.44,5665.39,444.927,160145,0,
38,0,0,DS,0,0.5,11,30.0001,0,5894.08,5946.82,390.453,167097,0,
38,0,0,DS,0,0.5,12,30.0003,0,6028.46,6166.05,401.255,116046,0,
38,0,0,DS,0,0.5,13,30.0001,0,5874.14,5968.04,377.252,153397,0,
38,0,0,DS,0,0.5,14,30.0001,0,6291.92,6359.57,365.905,187608,0,
38,0,0,DS,0,0.5,15,30.0002,0,7037.18,7097.56,428.566,136431,0,
38,0,0,DS,0,0.5,16,30.0001,0,6193.39,6306.69,434.767,126932,0,
38,0,0,DS,0,0.5,17,30.0001,0,6461.16,6554.9,409.812,134580,0,
38,0,0,DS,0,0.5,18,30.0001,0,5652.65,5721.05,411.338,202064,0,
38,0,0,DS,0,0.5,19,30.0002,0,5741.55,5927.36,456.607,142379,0,
38,0,0,DS,0,0.5,20,30.0001,0,5421.22,5475.61,355.921,195249,0,
38,0,0,DS,0,0.5,21,30.0001,0,6757.91,6884.07,426.015,129464,0,
38,0,0,DS,0,0.5,22,30.0001,0,5594.53,5693.86,347.754,161071,0,
38,0,0,DS,0,0.5,23,30.0001,0,6270.3,6339.59,369.332,145891,0,
38,0,0,DS,0,0.5,24,30.0002,0,5747.69,5805.68,422.904,152631,0,
38,0,0,DS,0,0.5,25,30.0002,0,5061.2,5141.12,434.432,168200,0,
39,0,0,DS,0,0.5,1,30.0001,0,6125.79,6183.11,368.338,139002,0,
39,0,0,DS,0,0.5,2,30.0001,0,6003.91,6041.75,432.277,144901,0,
39,0,0,DS,0,0.5,3,30.0001,0,5100.4,5151.87,332.086,145358,0,
39,0,0,DS,0,0.5,4,30.0002,0,5538.01,5614.67,381.522,212054,0,
39,0,0,DS,0,0.5,5,30,0,5499.1,5553.17,390.748,156370,0,
39,0,0,DS,0,0.5,6,30.0001,0,5302.59,5415.53,358.714,171989,0,
39,0,0,DS,0,0.5,7,30.0001,0,6225.92,6447.38,418.932,161144,0,
39,0,0,DS,0,0.5,8,30.0001,0,5333.94,5508.39,424.09,140413,0,
39,0,0,DS,0,0.5,9,30.0001,0,5838.45,5959.27,434.519,106262,0,
39,0,0,DS,0,0.5,10,30.0001,0,5608.44,5665.39,444.927,160274,0,
39,0,0,DS,0,0.5,11,30,0,5894.08,5946.82,385.255,166988,0,
39,0,0,DS,0,0.5,12,30.0002,0,6028.46,6166.05,401.255,116099,0,
39,0,0,DS,0,0.5,13,30.0001,0,5874.14,5968.11,398.239,155367,0,
39,0,0,DS,0,0.5,14,30.0001,0,6291.92,6359.59,363.889,189013,0,
39,0,0,DS,0,0.5,15,30.0002,0,7037.18,7097.56,428.566,137453,0,
39,0,0,DS,0,0.5,16,30.0001,0,6193.39,6306.69,434.767,126662,0,
39,0,0,DS,0,0.5,17,30.0002,0,6461.16,6554.95,410.071,136549,0,
39,0,0,DS,0,0.5,18,30.0001,0,5652.65,5720.99,411.338,200568,0,
39,0,0,DS,0,0.5,19,30.0001,0,5741.55,5927.46,428.325,143375,0,
39,0,0,DS,0,0.5,20,30.0001,0,5421.22,5475.63,355.921,197708,0,
39,0,0,DS,0,0.5,21,30.0001,0,6757.91,6884.09,437.408,130623,0,
39,0,0,DS,0,0.5,22,30.0002,0,5594.53,5694.41,343.801,167906,0,
39,0,0,DS,0,0.5,23,30.0002,0,6270.3,6339.6,371.613,146214,0,
39,0,0,DS,0,0.5,24,30.0001,0,5747.69,5805.88,434.297,156684,0,
39,0,0,DS,0,0.5,25,30.0002,0,5061.2,5141.24,434.432,175162,0,
2,0,0,DS,0,4.5,1,4.7549e-05,1,256.194,256.194,147.491,1,0,
2,0,0,DS,0,4.5,2,5.939e-05,1,305.331,305.331,204.354,1,0,
2,0,0,DS,0,4.5,3,6.4811e-05,1,319.676,319.676,203.093,1,0,
2,0,0,DS,0,4.5,4,8.9055e-05,1,356.498,356.498,331.664,1,0,
2,0,0,DS,0,4.5,5,0.000172653,1,178.643,179.972,112.224,4,0,
2,0,0,DS,0,4.5,6,0.000692123,1,288.505,326.405,326.405,7,0,
2,0,0,DS,0,4.5,7,6.6484e-05,1,269.841,269.841,173.923,1,0,
2,0,0,DS,0,4.5,9,7.4529e-05,1,365.555,365.555,349.015,1,0,
2,0,0,DS,0,4.5,8,4.6237e-05,1,256.726,256.726,244.146,1,0,
2,0,0,DS,0,4.5,10,6.5183e-05,1,314.478,314.478,289.579,1,0,
2,0,0,DS,0,4.5,12,7.0141e-05,1,527.546,527.546,265.386,1,0,
2,0,0,DS,0,4.5,11,0.00015983,1,643.18,649.083,331.313,2,0,
