8,0,CT_abs,DS,ICP,0.500000000,5,0.007233377,1,1054.694101133,1054.983658915,273.685062957,5,0,30,357.005183103,4,24.991917160,1220,0.000000000,0,0.000000000,
9,0,CT_abs,DS,ICP,0.500000000,5,0.006016382,1,1225.238134046,1225.527691828,273.685062957,5,0,30,357.005183103,4,24.991917160,1220,0.000000000,0,0.000000000,
10,0,CT_abs,DS,ICP,0.500000000,5,0.006039546,1,1239.087898304,1239.377456086,273.685062957,5,0,30,357.005183103,4,24.991917160,1220,0.000000000,0,0.000000000,
11,0,CT_abs,DS,ICP,0.500000000,5,0.006278542,1,1246.248990168,1246.538547951,273.685062957,5,0,30,357.005183103,4,24.991917160,1220,0.000000000,0,0.000000000,
12,0,CT_abs,DS,ICP,0.500000000,5,0.006291256,1,1374.507793985,1374.797351767,273.685062957,5,0,30,357.005183103,4,24.991917160,1220,0.000000000,0,0.000000000,
13,0,CT_abs,DS,ICP,0.500000000,5,0.009755160,1,1396.192241130,1396.721251755,273.685062957,9,0,41,366.054585915,8,24.991917160,1482,0.000000000,0,0.000000000,
14,0,CT_abs,DS,ICP,0.500000000,5,0.009894640,1,1589.070471999,1589.599482624,273.685062957,9,0,41,366.054585915,8,24.991917160,1482,0.000000000,0,0.000000000,
15,0,CT_abs,DS,ICP,0.500000000,5,0.056512721,1,1771.993005452,1772.894713175,273.685062957,45,0,283,3124.129949109,43,478.591638455,11619,0.000000000,0,0.000000000,
16,0,CT_abs,DS,ICP,0.500000000,5,0.058302986,1,1901.990983190,1902.892690914,273.685062957,45,0,291,3148.287287309,43,478.591638455,11619,0.000000000,0,0.000000000,
17,0,CT_abs,DS,ICP,0.500000000,5,0.183360402,1,2167.703783328,2173.542790879,273.685062957,81,0,560,5273.379104019,79,784.022250323,20543,0.000000000,0,0.000000000,
18,0,CT_abs,DS,ICP,0.500000000,5,0.180492031,1,2228.500907662,2234.339915213,273.685062957,81,0,560,5273.379104019,79,784.022250323,20543,0.000000000,0,0.000000000,
19,0,CT_abs,DS,ICP,0.500000000,5,0.179963644,1,2446.723095689,2452.562103240,273.685062957,81,0,560,5273.379104019,79,784.022250323,20543,0.000000000,0,0.000000000,
20,0,CT_abs,DS,ICP,0.500000000,5,0.180125316,1,2470.665165473,2476.504173024,273.685062957,81,0,560,5273.379104019,79,784.022250323,20543,0.000000000,0,0.000000000,
21,0,CT_abs,DS,ICP,0.500000000,5,0.423831561,1,2654.668944672,2662.082689837,273.685062957,182,0,1300,13053.148027636,180,1805.525366346,42972,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,5,0.880538243,1,2884.050498377,2891.976033907,273.685062957,389,0,2734,28368.777405368,385,3586.880601816,93023,0.000000000,0,0.000000000,
23,0,CT_abs,DS,ICP,0.500000000,5,0.894699113,1,2921.118512475,2929.044048005,273.685062957,389,0,2734,28368.777405368,385,3586.880601816,93023,0.000000000,0,0.000000000,
24,0,CT_abs,DS,ICP,0.500000000,5,1.074816214,1,3119.876162719,3127.890475767,273.773840475,419,0,3000,30353.998777964,415,3608.329121848,103024,0.000000000,0,0.000000000,
29,0,CT_abs,DS,ICP,0.500000000,3,30.002055516,0,4246.122684205,4259.538594508,287.793473976,4669,0,52262,549128.809357596,4660,42069.647341129,1880516,0.000000000,0,0.000000000,
25,0,CT_abs,DS,ICP,0.500000000,5,4.076336388,1,3399.250719856,3409.576269951,279.533356211,2156,0,13745,141804.790797017,2149,22442.150723286,467243,0.000000000,0,0.000000000,
30,0,CT_abs,DS,ICP,0.500000000,3,30.008461334,0,4322.444894885,4335.639527305,287.322167262,4557,0,50976,535268.432690162,4548,40710.091811318,1829599,0.000000000,0,0.000000000,
31,0,CT_abs,DS,ICP,0.500000000,3,30.005758620,0,4623.531240190,4639.436153553,303.564876130,4343,0,47191,508019.831284924,4342,38982.592508966,1674356,0.000000000,0,0.000000000,
33,0,CT_abs,DS,ICP,0.500000000,3,30.003207082,0,4793.498729209,4810.718685789,304.702588462,5063,0,52350,531367.823979045,5062,35602.576915160,1733285,0.000000000,0,0.000000000,
32,0,CT_abs,DS,ICP,0.500000000,3,30.009565073,0,4648.121035753,4664.594370340,304.941772991,4292,0,46638,503011.400478710,4291,38554.320076416,1652381,0.000000000,0,0.000000000,
2,0,CT_abs,DS,ICP,0.500000000,6,0.000245529,1,338.885972380,338.885972380,256.766012359,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,ICP,0.500000000,6,0.000283841,1,402.555952673,402.555952673,256.766012359,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,ICP,0.500000000,6,0.000387053,1,548.847459199,548.847459199,256.766012359,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,ICP,0.500000000,6,0.000521816,1,711.122407060,711.122407060,256.766012359,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,ICP,0.500000000,6,0.001252441,1,852.900563608,853.096174155,256.766012359,2,0,6,86.713949670,1,7.867115849,156,0.000000000,0,0.000000000,
22,0,CT_abs,DS,ICP,0.500000000,4,30.001163572,0,2891.020594968,2909.156040071,276.743356999,10064,0,65122,419662.216992830,10054,69413.519014875,2047520,0.000000000,0,0.000000000,
7,0,CT_abs,DS,ICP,0.500000000,6,0.036425545,1,1012.332616249,1013.834742339,256.766012359,58,0,318,1749.336899800,57,295.599722300,3098,0.000000000,0,0.000000000,
24,0,CT_abs,DS,ICP,0.500000000,4,30.002195107,0,3204.444635982,3222.064252778,276.743356999,9967,0,68210,442841.419793169,9958,74711.244167615,1978648,0.000000000,0,0.000000000,
23,0,CT_abs,DS,ICP,0.500000000,4,30.004066274,0,3103.118160821,3120.804000674,276.743356999,10252,0,70084,453828.004074248,10243,76683.056038032,2034534,0.000000000,0,0.000000000,
26,0,CT_abs,DS,ICP,0.500000000,4,30.004074388,0,3489.813980016,3507.386615106,280.452044470,9838,0,67623,440221.444356908,9829,73989.826080526,1963224,0.000000000,0,0.000000000,
