5,0,CT_abs,DS,0,0.500000000,6,0.004977865,1,717.739198756,717.739198756,228.344802699,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,0,0.500000000,6,0.005206580,1,763.741588532,763.741588532,228.344802699,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,0,0.500000000,6,0.005435067,1,825.721953298,825.721953298,228.344802699,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,DS,0,0.500000000,6,0.082481039,1,1026.147185786,1026.228120445,228.344802699,36,0,176,1266.436081730,35,286.276389869,0,0.000000000,0,0.000000000,
9,0,CT_abs,DS,0,0.500000000,6,0.085302029,1,1115.789703038,1115.870637697,228.344802699,36,0,176,1266.436081730,35,286.276389869,0,0.000000000,0,0.000000000,
10,0,CT_abs,DS,0,0.500000000,6,0.084990127,1,1392.216676377,1392.297611036,276.426973339,36,0,176,1266.436081730,35,286.276389869,0,0.000000000,0,0.000000000,
14,0,CT_abs,DS,0,0.500000000,4,30.006252076,0,1956.582665980,1956.847401398,257.136239557,1125,0,9010,7964.308724591,1097,675.160880018,193417,0.000000000,0,0.000000000,
15,0,CT_abs,DS,0,0.500000000,4,30.021079775,0,2090.148868432,2090.413809036,257.141847668,1130,0,9040,7992.340471984,1101,676.552796986,194004,0.000000000,0,0.000000000,
16,0,CT_abs,DS,0,0.500000000,4,30.039941338,0,2258.574535867,2258.840915173,257.151181383,1140,0,9107,8050.025719101,1111,683.178194191,195289,0.000000000,0,0.000000000,
17,0,CT_abs,DS,0,0.500000000,4,30.004811374,0,2386.184980414,2386.443077073,257.153942492,645,0,9371,28885.715642101,638,726.653831257,194825,0.000000000,0,0.000000000,
18,0,CT_abs,DS,0,0.500000000,4,30.020304361,0,2567.528845316,2567.786941975,257.153942492,645,0,9371,28885.715642101,638,726.653831257,194825,0.000000000,0,0.000000000,
19,0,CT_abs,DS,0,0.500000000,4,30.011745058,0,2790.348084490,2790.606196024,257.080165452,646,0,9384,28931.630470105,639,726.653831257,195262,0.000000000,0,0.000000000,
20,0,CT_abs,DS,0,0.500000000,4,30.002594285,0,2918.770816008,2919.027169594,257.076019224,634,0,9218,28379.485128520,627,719.642809531,192414,0.000000000,0,0.000000000,
21,0,CT_abs,DS,0,0.500000000,4,30.013711981,0,3124.957629130,3125.214343591,257.078348709,639,0,9296,28639.462852023,632,725.268323067,194153,0.000000000,0,0.000000000,
22,0,CT_abs,DS,0,0.500000000,4,30.005284613,0,3395.732256056,3396.640086364,270.862886375,5522,0,55568,318610.496715455,5521,38051.626435702,0,0.000000000,0,0.000000000,
23,0,CT_abs,DS,0,0.500000000,4,30.002485400,0,3527.288241605,3528.210148294,271.031283021,5461,0,60972,317372.402666545,5460,38384.144841816,0,0.000000000,0,0.000000000,
15,0,CT_abs,DS,0,0.500000000,5,30.000540597,0,2056.944432251,2059.308853889,291.066017447,7329,0,34790,103033.162546797,7294,16269.999686633,3264,0.000000000,0,0.000000000,
16,0,CT_abs,DS,0,0.500000000,5,30.015897745,0,2075.464982628,2077.647658534,290.719922063,4286,0,20008,63589.320225117,4257,10331.820452376,98830,0.000000000,0,0.000000000,
17,0,CT_abs,DS,0,0.500000000,5,30.001130612,0,2095.391153641,2097.574672906,291.042988569,4294,0,20045,63684.985015639,4265,10357.936498272,99168,0.000000000,0,0.000000000,
18,0,CT_abs,DS,0,0.500000000,5,30.009662714,0,2150.242994059,2152.425446488,291.062758260,4281,0,19982,63541.446247814,4252,10326.043405902,97480,0.000000000,0,0.000000000,
19,0,CT_abs,DS,0,0.500000000,5,30.002622288,0,2333.605220063,2335.714494199,292.145841275,3258,0,15143,50927.224581792,3239,8880.417427848,20354,0.000000000,0,0.000000000,
2,0,CT_abs,DS,0,0.500000000,7,0.000967159,1,134.973331474,134.973331474,128.620364257,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,0,0.500000000,7,0.001551990,1,269.109129434,269.109129434,134.135797960,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,0,0.500000000,7,0.085165678,1,464.284561352,464.415780041,195.306650607,41,0,206,1274.895202520,40,392.763900786,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,0,0.500000000,7,0.086925234,1,627.691300715,627.822519404,195.306650607,41,0,206,1274.895202520,40,392.763900786,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,0,0.500000000,7,0.085858269,1,741.299406571,741.430625260,195.306650607,41,0,206,1274.895202520,40,392.763900786,0,0.000000000,0,0.000000000,
20,0,CT_abs,DS,0,0.500000000,5,30.040964585,0,2389.562666499,2391.672116897,290.997057128,3275,0,15226,51281.365000359,3256,8896.417428320,20622,0.000000000,0,0.000000000,
7,0,CT_abs,DS,0,0.500000000,7,0.094182726,1,857.649085362,857.780304051,195.306650607,41,0,206,1274.895202520,40,392.763900786,0,0.000000000,0,0.000000000,
8,0,CT_abs,DS,0,0.500000000,7,0.088231547,1,958.992179414,959.123398103,195.306650607,41,0,206,1274.895202520,40,392.763900786,0,0.000000000,0,0.000000000,
9,0,CT_abs,DS,0,0.500000000,7,0.089039331,1,1044.629308536,1044.760527225,195.306650607,41,0,206,1274.895202520,40,392.763900786,0,0.000000000,0,0.000000000,
21,0,CT_abs,DS,0,0.500000000,5,30.074516985,0,2555.592908550,2557.702358948,290.997057128,3276,0,15233,51292.280358392,3257,8896.417428320,20890,0.000000000,0,0.000000000,
22,0,CT_abs,DS,0,0.500000000,5,30.001723896,0,2677.680169525,2679.392192173,290.997057128,6027,0,28980,145791.122123233,6026,33376.568987404,0,0.000000000,0,0.000000000,
23,0,CT_abs,DS,0,0.500000000,5,30.004764230,0,2828.344492021,2830.053761659,291.801665441,5991,0,28816,145339.452831453,5990,33294.386730395,0,0.000000000,0,0.000000000,
10,0,CT_abs,DS,0,0.500000000,7,0.768439544,1,1155.026009844,1155.257341689,195.306650607,334,0,1710,9515.835683108,333,2987.713027287,0,0.000000000,0,0.000000000,
12,0,CT_abs,DS,0,0.500000000,7,0.777530147,1,1227.972339156,1228.203671002,195.306650607,334,0,1710,9515.835683108,333,2987.713027287,0,0.000000000,0,0.000000000,
11,0,CT_abs,DS,0,0.500000000,7,0.805077408,1,1163.947736016,1164.179067862,195.306650607,334,0,1710,9515.835683108,333,2987.713027287,0,0.000000000,0,0.000000000,
13,0,CT_abs,DS,0,0.500000000,7,0.777328311,1,1474.153517496,1474.384849342,246.181178340,334,0,1710,9515.835683108,333,2987.713027287,0,0.000000000,0,0.000000000,
14,0,CT_abs,DS,0,0.500000000,7,0.775491443,1,1596.516201770,1596.747533615,246.181178340,334,0,1710,9515.835683108,333,2987.713027287,0,0.000000000,0,0.000000000,
15,0,CT_abs,DS,0,0.500000000,7,1.091354725,1,1776.950856359,1777.937404682,246.181178340,364,0,1846,10723.312438726,363,3223.562096628,0,0.000000000,0,0.000000000,
16,0,CT_abs,DS,0,0.500000000,7,1.096472183,1,1828.253110708,1829.239659031,246.181178340,364,0,1846,10723.312438726,363,3223.562096628,0,0.000000000,0,0.000000000,
17,0,CT_abs,DS,0,0.500000000,7,1.094021461,1,1936.131388245,1937.117936568,246.181178340,364,0,1846,10723.312438726,363,3223.562096628,0,0.000000000,0,0.000000000,
18,0,CT_abs,DS,0,0.500000000,7,1.236698918,1,2031.405485535,2032.412853046,246.181178340,382,0,1932,11193.174191372,381,3346.366752357,0,0.000000000,0,0.000000000,
2,0,CT_abs,DS,0,0.500000000,8,0.001710615,1,246.943162175,246.943162175,137.030992916,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,DS,0,0.500000000,8,0.001843702,1,282.703854233,282.703854233,137.030992916,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,DS,0,0.500000000,8,0.002139663,1,289.170487592,289.170487592,137.030992916,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,CT_abs,DS,0,0.500000000,7,1.177949263,1,2191.016857287,2192.024224799,246.181178340,382,0,1932,11193.174191372,381,3346.366752357,0,0.000000000,0,0.000000000,
5,0,CT_abs,DS,0,0.500000000,8,0.004588893,1,544.361709814,544.361709814,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,DS,0,0.500000000,8,0.004833728,1,591.834523595,591.834523595,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,DS,0,0.500000000,8,0.005271563,1,661.988188858,661.988188858,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,DS,0,0.500000000,8,0.005492786,1,664.854280971,664.854280971,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,DS,0,0.500000000,8,0.006491695,1,818.461276207,818.461276207,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,DS,0,0.500000000,6,30.003043477,0,1627.829028618,1628.099230420,276.426973339,7934,0,47522,167478.094727501,7933,26586.002408200,0,0.000000000,0,0.000000000,
12,0,CT_abs,DS,0,0.500000000,6,30.003446042,0,1823.751106768,1824.020878791,276.426973339,7892,0,47280,166688.137830045,7891,26485.537863707,0,0.000000000,0,0.000000000,
13,0,CT_abs,DS,0,0.500000000,6,30.001940821,0,1916.300722383,1916.570171200,276.426973339,7860,0,47766,166640.451502782,7859,26321.228274892,0,0.000000000,0,0.000000000,
10,0,CT_abs,DS,0,0.500000000,8,0.007017434,1,886.776718147,886.776718147,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,DS,0,0.500000000,8,0.007248384,1,919.556590476,919.556590476,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,CT_abs,DS,0,0.500000000,8,0.008114496,1,1044.490087493,1044.490087493,255.191222223,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,CT_abs,DS,0,0.500000000,8,0.403061314,1,1338.873059443,1338.925287967,294.435200474,4,0,7,4.694919269,3,0.000000000,751,0.000000000,0,0.000000000,
14,0,CT_abs,DS,0,0.500000000,8,0.406328998,1,1455.671289133,1455.723517658,294.435200474,4,0,7,4.694919269,3,0.000000000,751,0.000000000,0,0.000000000,
15,0,CT_abs,DS,0,0.500000000,8,0.385963330,1,1555.278017385,1555.330245910,294.435200474,4,0,7,4.694919269,3,0.000000000,751,0.000000000,0,0.000000000,
16,0,CT_abs,DS,0,0.500000000,8,0.384323196,1,1696.978252654,1697.030481179,294.435200474,4,0,7,4.694919269,3,0.000000000,751,0.000000000,0,0.000000000,
