40,0,CT,DS,0,0.500000000,8,30.005378503,0,5400.209455845,5401.179204258,274.174749650,3103,0,
40,0,CT,DS,0,0.500000000,9,30.012047190,0,6032.122094930,6032.853753244,270.464870996,3584,0,
40,0,CT,DS,0,0.500000000,10,30.008079225,0,5457.768116854,5458.163237371,282.554586734,6017,0,
40,0,CT,DS,0,0.500000000,11,30.000610934,0,6348.217485497,6348.827672876,291.210249214,3110,0,
40,0,CT,DS,0,0.500000000,12,30.006323022,0,5702.148267687,5703.247498911,275.966635751,2501,0,
40,0,CT,DS,0,0.500000000,13,30.124796798,0,5640.260125655,5641.030985936,328.953252170,2052,0,
40,0,CT,DS,0,0.500000000,14,30.007551123,0,6022.740742264,6023.755373820,296.363597148,2606,0,
40,0,CT,DS,0,0.500000000,15,30.038985604,0,5967.113181444,5967.535510580,281.731310375,1510,0,
40,0,CT,DS,0,0.500000000,16,30.001150654,0,5128.032688759,5129.158736548,287.308274428,2281,0,
40,0,CT,DS,0,0.500000000,17,30.001137367,0,5381.198800430,5382.339660671,287.130250058,7011,0,
40,0,CT,DS,0,0.500000000,18,30.001709275,0,5883.427169397,5884.468499249,316.048059563,5438,0,
40,0,CT,DS,0,0.500000000,19,30.025036032,0,5005.370136042,5006.611867097,299.645139962,2436,0,
40,0,CT,DS,0,0.500000000,20,30.000387483,0,5753.362724599,5754.148349598,283.904907813,5149,0,
40,0,CT,DS,0,0.500000000,21,30.004080850,0,6272.684264698,6274.107172606,316.654391188,2459,0,
40,0,CT,DS,0,0.500000000,22,30.007463516,0,6447.897213906,6448.631174048,316.405709681,2094,0,
40,0,CT,DS,0,0.500000000,23,30.000487498,0,5209.037268294,5209.493894914,264.261656042,9606,0,
40,0,CT,DS,0,0.500000000,24,30.182191528,0,6233.590417304,6233.995996641,317.274859576,175,0,
40,0,CT,DS,0,0.500000000,25,30.000504480,0,5594.448957297,5595.140011375,286.135188809,4657,0,
40,0,CT,DS,0,0.500000000,26,30.003910580,0,5799.231255993,5800.011955978,312.321693065,6246,0,
40,0,CT,DS,0,0.500000000,27,30.002246795,0,5274.692797369,5276.208253266,268.797881729,4383,0,
40,0,CT,DS,0,0.500000000,28,30.054827523,0,4958.515927483,4959.412801603,271.963868168,636,0,
40,0,CT,DS,0,0.500000000,29,30.039092072,0,5921.415423643,5922.024562299,282.160782971,2110,0,
40,0,CT,DS,0,0.500000000,30,30.009064053,0,6070.842864701,6071.981886794,293.061070485,2423,0,
40,0,CT,DS,0,0.500000000,31,30.006044161,0,5508.703716072,5508.950251585,281.382472341,2881,0,
40,0,CT,DS,0,0.500000000,32,30.009233276,0,5361.702732505,5362.540671720,286.061484697,3112,0,
40,0,CT,DS,0,0.500000000,33,30.000576596,0,5225.257639121,5226.911803589,293.723376977,3133,0,
40,0,CT,DS,0,0.500000000,34,30.001678461,0,5889.159809034,5891.284017982,314.336757671,3150,0,
40,0,CT,DS,0,0.500000000,35,30.010970204,0,6287.739450598,6288.714567106,293.461507138,2496,0,
40,0,CT,DS,0,0.500000000,36,30.000663372,0,5851.799530357,5852.650869095,269.779914365,3008,0,
40,0,CT,DS,0,0.500000000,37,30.003617740,0,4340.344423451,4341.179274465,296.501583095,5571,0,
40,0,CT,DS,0,0.500000000,38,30.003813082,0,5954.864368594,5955.529897511,294.404246553,3101,0,
40,0,CT,DS,0,0.500000000,39,30.012039916,0,5894.308091565,5895.364434520,289.986384370,2094,0,
40,0,CT,DS,0,0.500000000,40,30.002327405,0,5496.512337240,5497.094534569,260.534897273,5721,0,
40,0,CT,DS,0,0.500000000,41,30.073795782,0,5169.840490070,5170.118134693,262.156097105,1123,0,
40,0,CT,DS,0,0.500000000,42,30.060219592,0,5552.315622171,5553.711813930,282.042024297,2759,0,
40,0,CT,DS,0,0.500000000,43,30.041687823,0,4984.728391154,4986.598602412,277.813337993,1195,0,
40,0,CT,DS,0,0.500000000,44,30.001389333,0,5596.461415810,5597.152860315,283.474413182,3066,0,
40,0,CT,DS,0,0.500000000,45,30.030415376,0,6089.455157157,6089.920686573,329.719745566,257,0,
40,0,CT,DS,0,0.500000000,46,30.007703425,0,6137.880940808,6138.498753905,304.369769543,3418,0,
40,0,CT,DS,0,0.500000000,47,30.002575690,0,6305.581668816,6306.873582938,268.222388138,3789,0,
40,0,CT,DS,0,0.500000000,48,30.002202971,0,5482.124224872,5483.197905254,280.690373907,1472,0,
40,0,CT,DS,0,0.500000000,49,30.002009808,0,5584.504398218,5585.305990484,300.259376406,440,0,
40,0,CT,DS,0,0.500000000,50,30.004358053,0,5451.708586927,5452.921388527,296.512575050,2122,0,
40,0,CT,DS,0,0.500000000,51,30.002148435,0,5657.225320749,5658.086883742,317.631045039,3612,0,
40,0,CT,DS,0,0.500000000,52,30.057323471,0,5930.116931638,5931.001253721,276.848375075,2498,0,
40,0,CT,DS,0,0.500000000,53,30.001355311,0,6013.567496258,6014.148726253,276.404588767,4839,0,
40,0,CT,DS,0,0.500000000,54,30.005717207,0,5158.246865037,5159.367800501,309.231658063,2957,0,
40,0,CT,DS,0,0.500000000,55,30.005948688,0,5462.412756783,5463.353163751,286.236084837,7939,0,
40,0,CT,DS,0,0.500000000,56,30.003667406,0,5417.962350343,5418.732942353,303.813950544,3274,0,
40,0,CT,DS,0,0.500000000,57,30.006601675,0,6270.546845351,6271.193891808,285.715899019,2944,0,
40,0,CT,DS,0,0.500000000,58,30.003797264,0,5923.229444306,5924.332101531,303.002264054,4712,0,
40,0,CT,DS,0,0.500000000,59,30.001907234,0,5935.256543343,5936.950714604,292.833021667,3936,0,
40,0,CT,DS,0,0.500000000,60,30.005445460,0,6048.962276067,6051.383390602,275.449747894,2585,0,
40,0,CT,DS,0,0.500000000,61,30.003333224,0,5405.701269681,5406.768694457,297.222211715,2073,0,
40,0,CT,DS,0,0.500000000,62,30.011145775,0,6105.772466656,6107.508374043,287.949945782,1548,0,
40,0,CT,DS,0,0.500000000,63,30.036589863,0,5677.337195265,5678.387196486,265.144057616,1430,0,
40,0,CT,DS,0,0.500000000,64,30.008283724,0,5407.931974033,5409.547554692,327.692835435,3332,0,
40,0,CT,DS,0,0.500000000,65,30.005295872,0,5692.106889253,5693.173572563,311.868292857,3591,0,
40,0,CT,DS,0,0.500000000,66,30.018654993,0,6171.425271828,6172.403564849,296.738327290,2580,0,
40,0,CT,DS,0,0.500000000,67,30.002491828,0,6052.943649386,6055.999483707,321.940973898,3651,0,
40,0,CT,DS,0,0.500000000,68,30.000907895,0,5745.890749375,5746.757561298,287.956103130,5040,0,
40,0,CT,DS,0,0.500000000,69,30.008910272,0,6084.023056171,6084.486335836,328.696062874,2254,0,
40,0,CT,DS,0,0.500000000,70,30.002198624,0,6161.934395806,6162.184623706,281.931842978,4599,0,
40,0,CT,DS,0,0.500000000,71,30.005779251,0,6214.309996321,6214.495783325,306.000056486,2794,0,
40,0,CT,DS,0,0.500000000,72,30.007645775,0,5665.620766124,5666.439055229,273.964551275,2567,0,
40,0,CT,DS,0,0.500000000,73,30.008418136,0,5832.644768972,5833.640422149,333.709729381,1479,0,
40,0,CT,DS,0,0.500000000,74,30.115450312,0,7108.441090822,7109.784679585,311.163514659,385,0,
40,0,CT,DS,0,0.500000000,75,30.006606551,0,5413.390008684,5414.452913538,284.787341508,4423,0,
40,0,CT,DS,0,0.500000000,76,30.003893813,0,5179.277490019,5180.060911119,287.079516823,3195,0,
40,0,CT,DS,0,0.500000000,77,30.002927435,0,5368.648742491,5369.111760672,276.316358094,3126,0,
40,0,CT,DS,0,0.500000000,78,30.003071554,0,6074.499927411,6076.213450789,293.393181039,2177,0,
40,0,CT,DS,0,0.500000000,79,30.008567508,0,6357.599203497,6358.950931633,311.749622227,2784,0,
40,0,CT,DS,0,0.500000000,80,30.009822099,0,6413.930934676,6414.257039963,302.453616915,3408,0,
40,0,CT,DS,0,0.500000000,81,30.010934335,0,6021.605949164,6023.312558932,297.649525589,2947,0,
40,0,CT,DS,0,0.500000000,82,30.002585531,0,5493.884477156,5494.459367767,292.696493789,6600,0,
40,0,CT,DS,0,0.500000000,83,30.024613881,0,5558.118755874,5558.915264728,282.842376173,1313,0,
40,0,CT,DS,0,0.500000000,84,30.002221596,0,5540.414366163,5541.228161279,302.805924742,2954,0,
40,0,CT,DS,0,0.500000000,85,30.022897966,0,6052.371214072,6053.681960134,268.895276223,2264,0,
40,0,CT,DS,0,0.500000000,86,30.007664300,0,6150.519142623,6150.827471577,270.743950159,3657,0,
40,0,CT,DS,0,0.500000000,87,30.030431499,0,5382.566644059,5384.345221460,314.394851614,3052,0,
40,0,CT,DS,0,0.500000000,88,30.001937926,0,5282.702643585,5283.517203919,276.933810374,2875,0,
40,0,CT,DS,0,0.500000000,89,30.005671189,0,5407.403259707,5407.708578087,292.659326119,3307,0,
40,0,CT,DS,0,0.500000000,90,30.014310704,0,5660.551253529,5661.495425616,276.415060543,2151,0,
40,0,CT,DS,0,0.500000000,91,30.013921876,0,5245.280058089,5245.527424662,298.498117571,7559,0,
40,0,CT,DS,0,0.500000000,92,30.003791302,0,6129.642512497,6130.858695771,298.457141345,5398,0,
40,0,CT,DS,0,0.500000000,93,30.002618961,0,5020.206852894,5020.978202688,262.026724670,3378,0,
40,0,CT,DS,0,0.500000000,94,30.007405593,0,5756.401093593,5757.130453548,276.702029632,3634,0,
40,0,CT,DS,0,0.500000000,95,30.004797869,0,5426.155776491,5427.500400284,292.026943634,3250,0,
40,0,CT,DS,0,0.500000000,96,30.243529843,0,5986.512434093,5988.119970683,317.385384664,1314,0,
40,0,CT,DS,0,0.500000000,97,30.002618456,0,5689.132664647,5689.978374180,295.562521248,5767,0,
40,0,CT,DS,0,0.500000000,98,30.000968293,0,4995.961839309,4996.554522874,281.426639222,3060,0,
40,0,CT,DS,0,0.500000000,99,30.001508532,0,6312.693838025,6313.396472705,289.458176915,5011,0,
40,0,CT,DS,0,0.500000000,100,30.010879031,0,5213.466167355,5214.353420084,232.167258510,3550,0,
2,0,CT,DS,0,4.500000000,1,0.001306091,1,231.986170937,231.986170937,151.820629780,1,0,
2,0,CT,DS,0,4.500000000,2,0.000281285,1,59.888002149,59.888002149,34.387234536,1,0,
2,0,CT,DS,0,4.500000000,3,0.002396307,1,333.025198806,333.025198806,251.023969451,1,0,
2,0,CT,DS,0,4.500000000,4,0.002652395,1,403.378516143,403.378516143,230.095410317,1,0,
2,0,CT,DS,0,4.500000000,5,0.001773843,1,289.932604047,289.932604047,177.277044151,1,0,
2,0,CT,DS,0,4.500000000,6,0.003396123,1,434.262675257,434.262675257,236.612954750,1,0,
2,0,CT,DS,0,4.500000000,7,0.002014914,1,325.451271574,325.451271574,164.542946672,1,0,
2,0,CT,DS,0,4.500000000,8,0.001332779,1,231.639661902,231.639661902,159.270251038,1,0,
2,0,CT,DS,0,4.500000000,9,0.002475273,1,381.149090570,381.149090570,270.464870996,1,0,
2,0,CT,DS,0,4.500000000,12,0.001096188,1,216.207613311,216.207613311,114.715135565,1,0,
2,0,CT,DS,0,4.500000000,11,0.001540317,1,282.934579259,282.934579259,153.996150696,1,0,
2,0,CT,DS,0,4.500000000,13,0.001234497,1,224.372818467,224.372818467,179.578094677,1,0,
2,0,CT,DS,0,4.500000000,14,0.001274541,1,236.831886408,236.831886408,205.913326524,1,0,
2,0,CT,DS,0,4.500000000,15,0.002791324,1,394.096264421,394.096264421,211.490335462,1,0,
2,0,CT,DS,0,4.500000000,16,0.002408598,1,381.489734206,381.489734206,212.728429853,1,0,
2,0,CT,DS,0,4.500000000,17,0.002111253,1,243.114397121,243.114397121,223.156414002,1,0,
2,0,CT,DS,0,4.500000000,18,0.001361232,1,209.045892088,209.045892088,167.213123056,1,0,
2,0,CT,DS,0,4.500000000,19,0.002171335,1,302.369065739,302.369065739,212.756396216,1,0,
2,0,CT,DS,0,4.500000000,20,0.000839898,1,134.313988094,134.313988094,119.068553294,1,0,
2,0,CT,DS,0,4.500000000,22,0.002188738,1,308.010909943,308.010909943,157.954623850,1,0,
2,0,CT,DS,0,4.500000000,23,0.001706437,1,245.754822116,245.754822116,156.545795475,1,0,
2,0,CT,DS,0,4.500000000,24,0.000758356,1,159.658645846,159.658645846,86.686077041,1,0,
2,0,CT,DS,0,4.500000000,25,0.002344880,1,324.407504967,324.407504967,200.171082882,1,0,
2,0,CT,DS,0,4.500000000,26,0.000924868,1,159.688143185,159.688143185,134.985661030,1,0,
2,0,CT,DS,0,4.500000000,28,0.001906972,1,276.203068973,276.203068973,201.169072873,1,0,
2,0,CT,DS,0,4.500000000,27,0.001988825,1,255.493367169,255.493367169,237.790343744,1,0,
2,0,CT,DS,0,4.500000000,32,0.001157722,1,193.257795508,193.257795508,140.124023823,1,0,
2,0,CT,DS,0,4.500000000,30,0.001077763,1,264.210418442,264.210418442,143.060003769,1,0,
2,0,CT,DS,0,4.500000000,31,0.001473382,1,214.626314165,214.626314165,191.776938699,1,0,
2,0,CT,DS,0,4.500000000,35,0.000849176,1,199.734248602,199.734248602,100.300337386,1,0,
2,0,CT,DS,0,4.500000000,33,0.000909318,1,195.863484093,195.863484093,138.122103330,1,0,
2,0,CT,DS,0,4.500000000,34,0.002235535,1,374.619972043,374.619972043,225.157460723,1,0,
2,0,CT,DS,0,4.500000000,36,0.002197203,1,285.368918965,285.368918965,203.811505162,1,0,
2,0,CT,DS,0,4.500000000,37,0.001828496,1,294.120505241,294.120505241,201.919679177,1,0,
2,0,CT,DS,0,4.500000000,39,0.004149300,1,447.361707225,447.361707225,239.838749063,1,0,
2,0,CT,DS,0,4.500000000,38,0.003707014,1,426.403336231,426.403336231,245.738499548,1,0,
2,0,CT,DS,0,4.500000000,40,0.002628919,1,324.279974206,324.279974206,211.234610855,1,0,
2,0,CT,DS,0,4.500000000,43,0.001992853,1,340.234457829,340.234457829,188.221150909,1,0,
2,0,CT,DS,0,4.500000000,41,0.001654881,1,262.770237769,262.770237769,191.785599494,1,0,
2,0,CT,DS,0,4.500000000,45,0.000960334,1,197.892997680,197.892997680,124.628935120,1,0,
2,0,CT,DS,0,4.500000000,42,0.002311718,1,308.230206148,308.230206148,213.392183002,1,0,
2,0,CT,DS,0,4.500000000,44,0.003630010,1,463.936725995,463.936725995,283.393571153,1,0,
2,0,CT,DS,0,4.500000000,47,0.003446919,1,445.936472770,445.936472770,233.241965148,1,0,
2,0,CT,DS,0,4.500000000,48,0.002663776,1,372.284281412,372.284281412,256.148582659,1,0,
2,0,CT,DS,0,4.500000000,46,0.001855625,1,284.231853406,284.231853406,190.511400371,1,0,
2,0,CT,DS,0,4.500000000,49,0.002064507,1,200.013429187,200.019394094,118.829872524,2,0,
2,0,CT,DS,0,4.500000000,50,0.000574864,1,139.670215533,139.670215533,73.615660872,1,0,
2,0,CT,DS,0,4.500000000,51,0.003209535,1,398.605943799,398.605943799,317.147053576,1,0,
2,0,CT,DS,0,4.500000000,54,0.002330323,1,380.091472616,380.091472616,227.287388344,1,0,
2,0,CT,DS,0,4.500000000,56,0.000929547,1,194.029826966,194.029826966,99.913548584,1,0,
2,0,CT,DS,0,4.500000000,53,0.002946614,1,418.847697386,418.847697386,276.404588767,1,0,
2,0,CT,DS,0,4.500000000,55,0.001917662,1,308.559393037,308.559393037,217.701074918,1,0,
2,0,CT,DS,0,4.500000000,57,0.002241316,1,361.748335952,361.748335952,239.113959329,1,0,
2,0,CT,DS,0,4.500000000,58,0.003021294,1,426.485339884,426.485339884,236.031131912,1,0,
2,0,CT,DS,0,4.500000000,59,0.001522904,1,238.968861712,238.968861712,207.974791543,1,0,
2,0,CT,DS,0,4.500000000,61,0.000999778,1,202.972410963,202.972410963,132.563794718,1,0,
2,0,CT,DS,0,4.500000000,60,0.001910017,1,323.711542178,323.711542178,165.074542636,1,0,
2,0,CT,DS,0,4.500000000,63,0.002276112,1,341.442045628,341.442045628,200.095102618,1,0,
2,0,CT,DS,0,4.500000000,62,0.002483589,1,317.138579098,317.138579098,282.774808148,1,0,
2,0,CT,DS,0,4.500000000,65,0.000976935,1,189.952372768,189.952372768,112.918558161,1,0,
2,0,CT,DS,0,4.500000000,64,0.003047573,1,363.172933781,363.172933781,326.878542694,1,0,
2,0,CT,DS,0,4.500000000,71,0.001971692,1,281.325358028,281.325358028,171.749276076,1,0,
2,0,CT,DS,0,4.500000000,68,0.003714117,1,462.713590964,462.713590964,278.236482459,1,0,
2,0,CT,DS,0,4.500000000,70,0.001164304,1,203.925726703,203.925726703,108.299502011,1,0,
2,0,CT,DS,0,4.500000000,69,0.004066385,1,442.518588723,442.518588723,253.696187924,1,0,
2,0,CT,DS,0,4.500000000,73,0.001821772,1,258.783528697,258.783528697,186.171744573,1,0,
2,0,CT,DS,0,4.500000000,76,0.001820119,1,256.167744217,256.167744217,161.254070954,1,0,
2,0,CT,DS,0,4.500000000,77,0.001736995,1,271.265009965,271.265009965,160.906734826,1,0,
2,0,CT,DS,0,4.500000000,74,0.001812085,1,239.866905188,239.866905188,181.073485604,1,0,
2,0,CT,DS,0,4.500000000,75,0.002439727,1,255.300236014,255.300236014,210.448609155,1,0,
2,0,CT,DS,0,4.500000000,52,3.870795824,1,338.834623488,339.172971299,190.030109705,734,0,
2,0,CT,DS,0,4.500000000,78,0.001780897,1,226.299121006,226.299121006,210.120394928,1,0,
2,0,CT,DS,0,4.500000000,79,0.001574312,1,276.271507444,276.271507444,155.854282360,1,0,
2,0,CT,DS,0,4.500000000,81,0.000789875,1,191.934034656,191.934034656,112.177514506,1,0,
2,0,CT,DS,0,4.500000000,83,0.002296239,1,343.090738247,343.090738247,244.578408109,1,0,
2,0,CT,DS,0,4.500000000,82,0.003101493,1,263.651466556,263.702299232,171.715903803,2,0,
2,0,CT,DS,0,4.500000000,80,0.002162139,1,358.296301614,358.296301614,182.785642942,1,0,
2,0,CT,DS,0,4.500000000,84,0.001054369,1,201.958464111,201.958464111,124.368336160,1,0,
2,0,CT,DS,0,4.500000000,85,0.001927701,1,326.981751201,326.981751201,165.110618177,1,0,
2,0,CT,DS,0,4.500000000,89,0.001390006,1,250.723722913,250.723722913,159.860344323,1,0,
2,0,CT,DS,0,4.500000000,90,0.000779125,1,177.962672319,177.962672319,122.655402509,1,0,
2,0,CT,DS,0,4.500000000,88,0.002991747,1,455.826483658,455.826483658,246.169807784,1,0,
2,0,CT,DS,0,4.500000000,87,0.002762750,1,409.343707851,409.343707851,235.374977618,1,0,
2,0,CT,DS,0,4.500000000,93,0.001461971,1,228.843964284,228.843964284,184.798745865,1,0,
2,0,CT,DS,0,4.500000000,92,0.004836945,1,543.888911406,543.888911406,284.015060373,1,0,
2,0,CT,DS,0,4.500000000,97,0.001038198,1,221.155459799,221.155459799,151.162835376,1,0,
2,0,CT,DS,0,4.500000000,98,0.000543274,1,123.196631795,123.196631795,94.496512659,1,0,
2,0,CT,DS,0,4.500000000,95,0.001290111,1,212.242361322,212.242361322,175.262147066,1,0,
2,0,CT,DS,0,4.500000000,96,0.001611320,1,265.386885080,265.386885080,136.876602845,1,0,
2,0,CT,DS,0,4.500000000,94,0.002572385,1,394.057332207,394.057332207,246.522454934,1,0,
2,0,CT,DS,0,4.500000000,99,0.002214838,1,353.021146877,353.021146877,202.068382569,1,0,
2,0,CT,DS,0,4.500000000,100,0.001475597,1,248.799968078,248.799968078,177.393161338,1,0,
3,0,CT,DS,0,4.500000000,1,0.002799850,1,457.728895775,457.728895775,225.742724838,1,0,
3,0,CT,DS,0,4.500000000,2,0.001204289,1,214.071907970,214.071907970,154.183905821,1,0,
3,0,CT,DS,0,4.500000000,3,0.004319167,1,552.467418246,552.467418246,251.023969451,1,0,
3,0,CT,DS,0,4.500000000,5,0.003264047,1,478.100995781,478.100995781,188.168391734,1,0,
3,0,CT,DS,0,4.500000000,6,0.004582751,1,557.169733906,557.169733906,236.612954750,1,0,
3,0,CT,DS,0,4.500000000,7,0.003124035,1,518.692535120,518.692535120,193.241263545,1,0,
3,0,CT,DS,0,4.500000000,8,0.003919140,1,491.205935907,491.205935907,259.566274006,1,0,
3,0,CT,DS,0,4.500000000,13,0.001280302,1,240.480621547,240.480621547,179.578094677,1,0,
3,0,CT,DS,0,4.500000000,11,0.001847120,1,354.630236619,354.630236619,153.996150696,1,0,
3,0,CT,DS,0,4.500000000,14,0.002370537,1,413.244228902,413.244228902,205.913326524,1,0,
3,0,CT,DS,0,4.500000000,17,0.002258568,1,312.941152467,312.941152467,223.156414002,1,0,
3,0,CT,DS,0,4.500000000,16,0.004551491,1,643.893749320,643.893749320,262.404015114,1,0,
3,0,CT,DS,0,4.500000000,20,0.001306860,1,282.714632310,282.714632310,148.400644215,1,0,
3,0,CT,DS,0,4.500000000,15,0.003699230,1,574.731519388,574.731519388,211.490335462,1,0,
3,0,CT,DS,0,4.500000000,18,0.001495353,1,316.565964411,316.565964411,167.213123056,1,0,
3,0,CT,DS,0,4.500000000,19,0.004674821,1,601.297406855,601.297406855,298.928341117,1,0,
3,0,CT,DS,0,4.500000000,22,0.002029821,1,343.936863099,343.936863099,157.954623850,1,0,
3,0,CT,DS,0,4.500000000,23,0.002966600,1,478.991587341,478.991587341,233.236765224,1,0,
3,0,CT,DS,0,4.500000000,25,0.003184077,1,499.836452378,499.836452378,200.171082882,1,0,
3,0,CT,DS,0,4.500000000,27,0.002289867,1,375.853560867,375.853560867,237.790343744,1,0,
3,0,CT,DS,0,4.500000000,30,0.002463332,1,458.885989302,458.885989302,194.675570859,1,0,
2,0,CT,DS,0,4.500000000,91,6.282800938,1,296.057372557,297.320149455,274.318862040,169,0,
3,0,CT,DS,0,4.500000000,4,4.585101210,1,600.252225377,600.551059944,230.394244884,1441,0,
3,0,CT,DS,0,4.500000000,31,0.001796946,1,291.032776962,291.032776962,191.776938699,1,0,
3,0,CT,DS,0,4.500000000,32,0.002652474,1,384.863617607,384.863617607,191.605822099,1,0,
3,0,CT,DS,0,4.500000000,33,0.001145039,1,245.241326169,245.241326169,138.122103330,1,0,
3,0,CT,DS,0,4.500000000,35,0.001816143,1,368.581702185,368.581702185,168.847453583,1,0,
3,0,CT,DS,0,4.500000000,34,0.002455757,1,405.194914266,405.194914266,225.157460723,1,0,
3,0,CT,DS,0,4.500000000,39,0.004366696,1,556.600671946,556.600671946,239.838749063,1,0,
3,0,CT,DS,0,4.500000000,41,0.002055319,1,343.374963126,343.374963126,191.785599494,1,0,
3,0,CT,DS,0,4.500000000,37,1.230998349,1,349.708731083,349.996119739,202.141089330,538,0,
3,0,CT,DS,0,4.500000000,43,0.002875940,1,411.018904022,411.018904022,188.221150909,1,0,
3,0,CT,DS,0,4.500000000,42,0.004367758,1,523.108964968,523.108964968,214.878758820,1,0,
2,0,CT,DS,0,4.500000000,66,13.512327476,1,398.190640710,398.946493579,297.494180158,157,0,
2,0,CT,DS,0,4.500000000,10,30.010388365,0,467.978167134,468.728584714,282.693017912,1884,0,
3,0,CT,DS,0,4.500000000,44,0.004283822,1,594.947527815,594.947527815,283.393571153,1,0,
3,0,CT,DS,0,4.500000000,45,0.002083622,1,373.121179866,373.121179866,175.228182186,1,0,
3,0,CT,DS,0,4.500000000,46,0.002396155,1,365.424570766,365.424570766,190.511400371,1,0,
3,0,CT,DS,0,4.500000000,48,0.003081426,1,469.981547237,469.981547237,256.148582659,1,0,
3,0,CT,DS,0,4.500000000,50,0.001837022,1,307.112792191,307.112792191,167.442576658,1,0,
3,0,CT,DS,0,4.500000000,49,0.002770505,1,300.201275104,300.207240011,118.829872524,2,0,
3,0,CT,DS,0,4.500000000,51,0.003851583,1,534.963097422,534.963097422,317.147053576,1,0,
3,0,CT,DS,0,4.500000000,54,0.002653737,1,393.322883217,393.322883217,227.287388344,1,0,
2,0,CT,DS,0,4.500000000,21,30.003878844,0,412.640688531,413.763434045,242.442257317,10730,0,
3,0,CT,DS,0,4.500000000,55,0.003850242,1,524.571614139,524.571614139,217.701074918,1,0,
3,0,CT,DS,0,4.500000000,56,0.001715755,1,317.992947440,317.992947440,123.963120474,1,0,
3,0,CT,DS,0,4.500000000,24,11.780724751,1,262.076618872,262.892522783,102.971107362,9273,0,
3,0,CT,DS,0,4.500000000,52,3.880431691,1,409.064036836,409.402384647,190.030109705,734,0,
3,0,CT,DS,0,4.500000000,58,0.003779909,1,504.389345504,504.389345504,236.031131912,1,0,
3,0,CT,DS,0,4.500000000,59,0.002744696,1,371.131245787,371.131245787,207.974791543,1,0,
3,0,CT,DS,0,4.500000000,60,0.002936775,1,371.483379986,371.483379986,165.074542636,1,0,
2,0,CT,DS,0,4.500000000,29,30.001472928,0,262.580254573,263.373278448,156.115472501,6638,0,
3,0,CT,DS,0,4.500000000,64,0.003621605,1,446.191199614,446.191199614,326.878542694,1,0,
3,0,CT,DS,0,4.500000000,61,1.846450634,1,365.247439938,365.594275499,162.567475994,498,0,
3,0,CT,DS,0,4.500000000,65,0.001638561,1,276.728987528,276.728987528,112.918558161,1,0,
3,0,CT,DS,0,4.500000000,57,6.164624313,1,513.856197395,514.085550081,239.343312016,45,0,
3,0,CT,DS,0,4.500000000,68,0.005158044,1,647.869749172,647.869749172,278.236482459,1,0,
3,0,CT,DS,0,4.500000000,28,18.089729219,1,319.084526685,335.030377912,217.114924100,479,0,
3,0,CT,DS,0,4.500000000,70,0.003689281,1,459.468043335,459.468043335,255.542316632,1,0,
3,0,CT,DS,0,4.500000000,71,0.005635946,1,560.658876996,560.658876996,279.333518969,1,0,
3,0,CT,DS,0,4.500000000,69,2.545998066,1,556.019486131,556.603073300,253.696187924,1528,0,
2,0,CT,DS,0,4.500000000,67,30.000517366,0,252.738860816,256.656963303,159.697907043,8392,0,
2,0,CT,DS,0,4.500000000,72,30.000722639,0,373.205626160,375.185881883,208.970909704,6766,0,
3,0,CT,DS,0,4.500000000,73,0.003865699,1,487.998479671,487.998479671,229.214950973,1,0,
3,0,CT,DS,0,4.500000000,74,0.002580099,1,384.471921937,384.471921937,181.073485604,1,0,
3,0,CT,DS,0,4.500000000,75,0.003805287,1,441.008907076,441.008907076,210.448609155,1,0,
3,0,CT,DS,0,4.500000000,9,25.364165359,1,428.006260823,432.493930260,274.952540433,223,0,
3,0,CT,DS,0,4.500000000,76,0.003345889,1,445.353547329,445.353547329,189.185803112,1,0,
3,0,CT,DS,0,4.500000000,78,0.002454807,1,276.426993253,276.426993253,210.120394928,1,0,
3,0,CT,DS,0,4.500000000,79,0.003767918,1,490.813975464,490.813975464,214.542468020,1,0,
2,0,CT,DS,0,4.500000000,86,30.001219155,0,319.678969364,320.410718390,198.565611877,16686,0,
3,0,CT,DS,0,4.500000000,81,0.002588475,1,394.486467556,394.486467556,202.552432901,1,0,
3,0,CT,DS,0,4.500000000,80,0.003537476,1,533.849889032,533.849889032,182.785642942,1,0,
3,0,CT,DS,0,4.500000000,82,0.003977740,1,364.491081933,364.541914610,171.715903803,2,0,
3,0,CT,DS,0,4.500000000,84,0.001501595,1,315.452322263,315.452322263,124.368336160,1,0,
3,0,CT,DS,0,4.500000000,85,0.002248229,1,404.796110663,404.796110663,165.110618177,1,0,
3,0,CT,DS,0,4.500000000,12,30.002987366,0,409.360619616,410.654431760,194.227564678,6316,0,
3,0,CT,DS,0,4.500000000,10,30.007779266,0,639.611369125,640.370836621,282.531457264,1944,0,
3,0,CT,DS,0,4.500000000,89,0.002130379,1,346.351727526,346.351727526,159.860344323,1,0,
3,0,CT,DS,0,4.500000000,21,30.001624288,0,557.332707834,558.452916936,243.036691870,10665,0,
3,0,CT,DS,0,4.500000000,26,30.000998789,0,471.777061321,473.607559123,312.857533043,3756,0,
3,0,CT,DS,0,4.500000000,90,0.001162692,1,245.958321460,245.958321460,122.655402509,1,0,
3,0,CT,DS,0,4.500000000,29,30.007118699,0,362.819548176,363.612919895,156.110579015,6642,0,
