5,0,CT,DS,0,4.5,53,0.0301837,1,556.762,561.152,198.231,192,0,
5,0,CT,DS,0,4.5,52,0.225762,1,915.642,922.475,278.639,1094,0,
5,0,CT,DS,0,4.5,57,0.00680201,1,879.821,882.331,240.501,40,0,
5,0,CT,DS,0,4.5,56,0.0917096,1,957.216,963.032,286.602,323,0,
3,0,CT,DS,0,4.5,7,40,0,474.708,494.529,309.274,136199,0,
5,0,CT,DS,0,4.5,60,0.00760531,1,824.388,827.962,216.388,53,0,
5,0,CT,DS,0,4.5,59,0.223389,1,868.056,879.132,272.852,448,0,
5,0,CT,DS,0,4.5,61,0.0224282,1,714.08,717.56,351.963,31,0,
5,0,CT,DS,0,4.5,58,2.53973,1,714.445,723.416,264.655,11422,0,
3,0,CT,DS,0,4.5,64,40.0002,0,487.885,503.301,221.39,152341,0,
5,0,CT,DS,0,4.5,62,4.36701,1,688.075,699.776,207.984,23311,0,
5,0,CT,DS,0,4.5,67,0.191105,1,808.969,817.478,245.498,596,0,
5,0,CT,DS,0,4.5,66,0.223978,1,754.443,755.873,266.871,1268,0,
4,0,CT,DS,0,4.5,7,40.0002,0,528.479,548.346,308.632,139206,0,
5,0,CT,DS,0,4.5,68,0.0341867,1,650.652,658.141,177.613,221,0,
4,0,CT,DS,0,4.5,18,40.0003,0,759.017,773.904,304.15,89874,0,
5,0,CT,DS,0,4.5,69,0.00021988,1,425.127,425.127,145.922,1,0,
5,0,CT,DS,0,4.5,71,0.016331,1,524.44,534.793,183.396,54,0,
5,0,CT,DS,0,4.5,65,2.15601,1,776.627,785.307,212.053,11064,0,
4,0,CT,DS,0,4.5,32,40.0008,0,955.906,974.542,274.162,43103,0,
5,0,CT,DS,0,4.5,73,0.000302657,1,462.294,462.294,158.721,1,0,
5,0,CT,DS,0,4.5,75,0.000259846,1,522.804,522.804,172.028,1,0,
5,0,CT,DS,0,4.5,72,0.215886,1,686.428,717.559,208.517,289,0,
5,0,CT,DS,0,4.5,74,0.266766,1,690.038,693.63,195.894,2025,0,
5,0,CT,DS,0,4.5,78,0.000696992,1,926.089,926.096,242.265,2,0,
5,0,CT,DS,0,4.5,80,0.0123707,1,722.417,723.85,198.14,59,0,
5,0,CT,DS,0,4.5,77,0.0231745,1,988.491,991.197,268.609,90,0,
5,0,CT,DS,0,4.5,79,0.0380229,1,627.616,634.538,295.712,25,0,
5,0,CT,DS,0,4.5,70,2.25528,1,1182.31,1200.44,306.92,7359,0,
4,0,CT,DS,0,4.5,64,40.0002,0,631.658,646.685,220.329,136352,0,
5,0,CT,DS,0,4.5,83,0.000383378,1,825.45,825.45,210.461,1,0,
5,0,CT,DS,0,4.5,82,0.139484,1,856.219,861.333,226.354,489,0,
5,0,CT,DS,0,4.5,86,0.00145424,1,678.149,678.649,245.748,7,0,
5,0,CT,DS,0,4.5,87,0.020844,1,906.778,911.353,248.331,95,0,
5,0,CT,DS,0,4.5,81,1.17474,1,915.618,923.377,263.956,2022,0,
4,0,CT,DS,0,4.5,76,40.0002,0,416.414,429.298,170.32,207995,0,
4,0,CT,DS,0,4.5,85,40.0002,0,604.611,620.443,205.578,197131,0,
5,0,CT,DS,0,4.5,91,0.0123501,1,467.266,486.717,157.636,65,0,
5,0,CT,DS,0,4.5,90,0.049842,1,835.972,841.681,266.682,196,0,
4,0,CT,DS,0,4.5,89,40.0004,0,780.058,795.559,297.392,108136,0,
5,0,CT,DS,0,4.5,88,2.32223,1,673.09,685.542,180.948,13615,0,
5,0,CT,DS,0,4.5,3,40.0008,0,878.274,926.166,282.936,26264,0,
5,0,CT,DS,0,4.5,95,0.00065292,1,556.947,557.155,174.916,2,0,
5,0,CT,DS,0,4.5,96,0.00231377,1,681.456,683.522,246.206,8,0,
5,0,CT,DS,0,4.5,97,0.0252275,1,525.242,533.105,222.122,60,0,
5,0,CT,DS,0,4.5,98,0.291459,1,898.489,903.727,307.033,660,0,
5,0,CT,DS,0,4.5,94,1.38491,1,963.186,971.371,247.144,4638,0,
5,0,CT,DS,0,4.5,7,40,0,841.291,874.491,323.643,96942,0,
5,0,CT,DS,0,4.5,99,0.000320629,1,604.272,604.272,267.623,1,0,
5,0,CT,DS,0,4.5,100,0.00270698,1,916.779,917.658,315.603,19,0,
6,0,CT,DS,0,4.5,1,0.0156208,1,934.682,938.327,237.582,79,0,
5,0,CT,DS,0,4.5,92,2.48396,1,793.825,799.888,230.528,11074,0,
5,0,CT,DS,0,4.5,18,40.0003,0,1026.24,1038.5,304.596,111987,0,
5,0,CT,DS,0,4.5,21,40.0003,0,697.516,726.497,217.247,147403,0,
5,0,CT,DS,0,4.5,24,40.0001,0,755.029,821.496,241.23,114300,0,
6,0,CT,DS,0,4.5,4,0.844516,1,532.101,546.405,162.057,6072,0,
6,0,CT,DS,0,4.5,9,0.0172208,1,823.035,829.066,194.524,27,0,
6,0,CT,DS,0,4.5,10,0.16734,1,750.03,766.232,176.329,720,0,
6,0,CT,DS,0,4.5,5,1.32079,1,976.981,989.088,321.728,3120,0,
6,0,CT,DS,0,4.5,2,2.39975,1,864.213,873.402,249.346,14513,0,
6,0,CT,DS,0,4.5,16,0.0698699,1,1089.87,1096.05,280.201,191,0,
6,0,CT,DS,0,4.5,12,0.106706,1,1007.82,1031.74,331.474,66,0,
6,0,CT,DS,0,4.5,14,0.202941,1,948.148,955.59,284.379,1280,0,
6,0,CT,DS,0,4.5,11,0.245248,1,816.361,822.887,277.746,1238,0,
6,0,CT,DS,0,4.5,6,2.26847,1,1085.73,1098.36,254.38,8817,0,
6,0,CT,DS,0,4.5,13,0.496412,1,931.292,935.379,243.154,2163,0,
5,0,CT,DS,0,4.5,32,40.0005,0,1020.57,1039.21,273.897,43462,0,
6,0,CT,DS,0,4.5,22,0.000474405,1,1015.4,1015.4,239.194,1,0,
6,0,CT,DS,0,4.5,17,0.19325,1,755.773,770.813,259.995,429,0,
6,0,CT,DS,0,4.5,15,1.31672,1,1172.9,1184.89,279.264,3073,0,
5,0,CT,DS,0,4.5,84,9.67557,1,744.971,754.19,196.925,49126,0,
6,0,CT,DS,0,4.5,26,0.0306595,1,682.603,700.214,213.629,50,0,
5,0,CT,DS,0,4.5,37,40.0001,0,842.324,866.312,268.535,151325,0,
6,0,CT,DS,0,4.5,8,4.90881,1,906.123,922.581,200.382,21106,0,
6,0,CT,DS,0,4.5,29,0.0002834,1,593.575,593.575,226.312,1,0,
6,0,CT,DS,0,4.5,31,0.000446753,1,939.593,939.593,312.334,1,0,
6,0,CT,DS,0,4.5,30,0.354541,1,818.883,827.705,313.557,2153,0,
5,0,CT,DS,0,4.5,41,40.0002,0,751.709,765.032,253.479,73433,0,
6,0,CT,DS,0,4.5,23,2.79876,1,963.208,972.675,280.379,12201,0,
6,0,CT,DS,0,4.5,33,0.000288369,1,573.704,573.704,231.531,1,0,
6,0,CT,DS,0,4.5,34,0.000394026,1,729.763,729.763,263.904,1,0,
6,0,CT,DS,0,4.5,36,1.99315,1,855.602,860.995,263.111,9640,0,
6,0,CT,DS,0,4.5,28,7.09691,1,1120.11,1128.61,258.601,30812,0,
6,0,CT,DS,0,4.5,35,4.88691,1,918.385,930.81,246.771,28013,0,
6,0,CT,DS,0,4.5,40,0.00156091,1,815.023,817.972,233.513,13,0,
6,0,CT,DS,0,4.5,39,4.03335,1,1139.33,1145.79,264.017,12982,0,
6,0,CT,DS,0,4.5,42,0.0786185,1,887.534,916.683,218.805,173,0,
6,0,CT,DS,0,4.5,43,0.0416954,1,592.07,600.841,246.274,43,0,
6,0,CT,DS,0,4.5,44,0.000447537,1,964.536,964.536,242.11,1,0,
6,0,CT,DS,0,4.5,25,17.3726,1,724.753,747.431,197.608,65748,0,
5,0,CT,DS,0,4.5,64,40.0001,0,782.315,797.335,220.548,135930,0,
5,0,CT,DS,0,4.5,63,40.0003,0,822.715,842.438,221.183,165466,0,
6,0,CT,DS,0,4.5,48,0.000357477,1,761.249,761.249,225.159,1,0,
6,0,CT,DS,0,4.5,49,0.00168098,1,556.772,558.744,153.183,11,0,
6,0,CT,DS,0,4.5,50,2.49574,1,1187.8,1199.92,242.19,10549,0,
6,0,CT,DS,0,4.5,51,0.00630744,1,876.371,878.5,232.191,23,0,
5,0,CT,DS,0,4.5,76,40.0002,0,587.422,600.311,171.008,209793,0,
5,0,CT,DS,0,4.5,93,35.9504,1,838.961,853.19,252.786,139300,0,
5,0,CT,DS,0,4.5,85,40,0,693.682,709.554,202.894,199059,0,
6,0,CT,DS,0,4.5,54,0.0368245,1,859.201,871.524,299.328,294,0,
5,0,CT,DS,0,4.5,89,40.0001,0,862.049,887.062,297.414,138927,0,
6,0,CT,DS,0,4.5,56,0.337141,1,1011.36,1022.89,284.623,1079,0,
6,0,CT,DS,0,4.5,57,0.00712325,1,991.711,994.221,240.501,40,0,
6,0,CT,DS,0,4.5,59,0.223413,1,1005.75,1016.82,272.852,448,0,
6,0,CT,DS,0,4.5,3,40.001,0,1079.3,1127.19,282.936,27069,0,
6,0,CT,DS,0,4.5,60,0.00783165,1,990.098,993.672,216.388,53,0,
6,0,CT,DS,0,4.5,61,0.0224216,1,744.278,747.757,351.963,31,0,
6,0,CT,DS,0,4.5,7,40.0006,0,874.313,907.489,322.54,96357,0,
6,0,CT,DS,0,4.5,18,40.0001,0,1198.11,1210.12,304.008,114742,0,
6,0,CT,DS,0,4.5,19,40.0003,0,719.721,741.833,245.447,137350,0,
6,0,CT,DS,0,4.5,20,40.0002,0,949.58,961.414,231.445,228705,0,
6,0,CT,DS,0,4.5,21,40.0001,0,959.86,985.64,263.672,119372,0,
6,0,CT,DS,0,4.5,24,40.0001,0,895.077,961.178,239.281,123504,0,
6,0,CT,DS,0,4.5,27,40.0003,0,1218.92,1231.85,286.294,138590,0,
6,0,CT,DS,0,4.5,67,0.205978,1,955.767,964.277,245.498,596,0,
6,0,CT,DS,0,4.5,62,4.9272,1,810.576,822.46,204.224,26262,0,
6,0,CT,DS,0,4.5,69,0.00103958,1,562.739,562.941,145.922,3,0,
6,0,CT,DS,0,4.5,71,0.0194968,1,586.381,596.734,183.396,54,0,
6,0,CT,DS,0,4.5,73,0.0409771,1,510.708,516.101,158.721,521,0,
6,0,CT,DS,0,4.5,65,2.1799,1,867.332,876.012,212.053,11064,0,
6,0,CT,DS,0,4.5,72,0.214591,1,921.048,952.18,234.62,289,0,
6,0,CT,DS,0,4.5,68,1.5853,1,897.981,920.99,252.227,4788,0,
6,0,CT,DS,0,4.5,32,40.0001,0,1063.61,1082.26,273.897,43466,0,
6,0,CT,DS,0,4.5,75,0.00355945,1,705.63,709.025,186.221,8,0,
6,0,CT,DS,0,4.5,78,0.000748989,1,1075.45,1075.46,242.265,2,0,
6,0,CT,DS,0,4.5,77,0.0106323,1,1213.88,1216.59,268.609,41,0,
6,0,CT,DS,0,4.5,70,2.25859,1,1281.64,1299.77,306.92,7359,0,
6,0,CT,DS,0,4.5,74,1.5079,1,953.363,965.51,268.133,7286,0,
6,0,CT,DS,0,4.5,37,40.0003,0,1057.35,1081.34,268.449,150459,0,
6,0,CT,DS,0,4.5,80,0.0126245,1,857.559,858.993,198.14,59,0,
6,0,CT,DS,0,4.5,79,0.0375603,1,682.826,689.749,295.712,25,0,
6,0,CT,DS,0,4.5,82,0.143391,1,942.909,948.022,226.354,489,0,
6,0,CT,DS,0,4.5,83,0.163731,1,1009.19,1014.25,210.695,1100,0,
6,0,CT,DS,0,4.5,86,0.00146762,1,736.917,737.416,245.748,7,0,
6,0,CT,DS,0,4.5,81,1.16626,1,952.023,959.782,263.956,2022,0,
6,0,CT,DS,0,4.5,87,0.361434,1,1034.39,1040.95,248.331,1644,0,
6,0,CT,DS,0,4.5,38,40.0003,0,1175.22,1191.7,279.027,107642,0,
6,0,CT,DS,0,4.5,41,40.0002,0,918.933,932.242,253.36,71733,0,
6,0,CT,DS,0,4.5,88,6.37198,1,851.952,864.404,180.948,34197,0,
6,0,CT,DS,0,4.5,90,5.67155,1,902.264,912.793,266.682,33146,0,
6,0,CT,DS,0,4.5,95,0.000691262,1,602.448,602.656,174.916,2,0,
6,0,CT,DS,0,4.5,96,1.23455,1,857.619,873.18,246.206,6601,0,
6,0,CT,DS,0,4.5,84,9.48169,1,948.21,957.429,203.239,49126,0,
6,0,CT,DS,0,4.5,46,35.6248,1,1232.81,1241.84,293.454,122588,0,
6,0,CT,DS,0,4.5,99,0.0011084,1,755.574,755.626,267.675,2,0,
6,0,CT,DS,0,4.5,98,0.277473,1,974.475,979.713,307.033,660,0,
7,0,CT,DS,0,4.5,1,0.0160839,1,1015.06,1018.7,237.582,79,0,
6,0,CT,DS,0,4.5,47,34.3722,1,892.707,914.276,208.407,107720,0,
6,0,CT,DS,0,4.5,45,40.0002,0,596.811,615.814,172.065,194515,0,
7,0,CT,DS,0,4.5,4,0.879633,1,770.955,785.467,239.062,6073,0,
7,0,CT,DS,0,4.5,2,2.34403,1,1036.64,1045.83,249.346,14513,0,
6,0,CT,DS,0,4.5,52,40.0001,0,1021.34,1032.13,283.208,177053,0,
6,0,CT,DS,0,4.5,53,40.0008,0,784.904,797.681,229.7,100485,0,
7,0,CT,DS,0,4.5,9,0.0174378,1,893.434,899.465,194.524,27,0,
6,0,CT,DS,0,4.5,55,40.0002,0,991.343,1005.05,254.9,166764,0,
7,0,CT,DS,0,4.5,10,0.179082,1,916.095,932.297,176.329,721,0,
7,0,CT,DS,0,4.5,12,0.159971,1,1175.26,1208.56,331.474,137,0,
7,0,CT,DS,0,4.5,11,0.265382,1,829.537,836.063,277.746,1238,0,
6,0,CT,DS,0,4.5,58,40.0002,0,996.606,1008.79,282.54,131238,0,
7,0,CT,DS,0,4.5,15,1.3574,1,1340,1351.99,279.264,3073,0,
7,0,CT,DS,0,4.5,14,2.56711,1,1114.66,1123.51,284.379,10278,0,
6,0,CT,DS,0,4.5,64,40.0002,0,946.856,965.193,226.674,98917,0,
6,0,CT,DS,0,4.5,63,40.0001,0,918.723,938.816,221.183,177858,0,
7,0,CT,DS,0,4.5,17,0.481994,1,947.507,968.686,259.995,1122,0,
6,0,CT,DS,0,4.5,66,40.0002,0,986.887,1000.06,268.382,159798,0,
7,0,CT,DS,0,4.5,6,21.9348,1,1314.06,1330.07,254.38,70103,0,
6,0,CT,DS,0,4.5,100,26.8246,1,1081.91,1094.1,315.603,117587,0,
6,0,CT,DS,0,4.5,76,40.0001,0,867.536,883.439,284.997,223920,0,
7,0,CT,DS,0,4.5,22,2.13079,1,1185.07,1192.94,239.349,9663,0,
6,0,CT,DS,0,4.5,85,40.0001,0,932.222,948.047,238.54,195770,0,
6,0,CT,DS,0,4.5,89,40.0002,0,975.185,1000.14,295.522,136741,0,
6,0,CT,DS,0,4.5,91,40.0001,0,604.915,621.985,150.435,219247,0,
6,0,CT,DS,0,4.5,92,40.0001,0,967.433,981.683,235.094,142763,0,
7,0,CT,DS,0,4.5,26,0.0313642,1,819.135,836.746,213.629,50,0,
7,0,CT,DS,0,4.5,23,3.99424,1,1092.34,1101.81,280.379,15924,0,
7,0,CT,DS,0,4.5,29,0.188509,1,833.111,859.973,264.041,431,0,
6,0,CT,DS,0,4.5,93,40.0001,0,1025.96,1039.56,257.499,136883,0,
7,0,CT,DS,0,4.5,31,0.0848135,1,1013.72,1051.77,312.334,51,0,
7,0,CT,DS,0,4.5,13,15.6712,1,1064.69,1077.32,248.228,63128,0,
7,0,CT,DS,0,4.5,33,0.000356826,1,656.097,656.097,231.531,1,0,
7,0,CT,DS,0,4.5,34,0.0160835,1,808.635,816.303,263.904,117,0,
7,0,CT,DS,0,4.5,30,1.0591,1,1004.06,1014.26,313.557,6104,0,
6,0,CT,DS,0,4.5,94,40,0,1197.88,1209.22,245.197,119441,0,
7,0,CT,DS,0,4.5,36,2.03174,1,986.566,991.959,263.111,9640,0,
6,0,CT,DS,0,4.5,97,40.0003,0,837.164,849.398,315.08,114937,0,
7,0,CT,DS,0,4.5,40,0.0973109,1,1033.01,1044.42,233.513,894,0,
7,0,CT,DS,0,4.5,42,0.0790521,1,905.513,934.662,218.805,173,0,
7,0,CT,DS,0,4.5,35,4.93489,1,1108.34,1120.77,246.771,28013,0,
7,0,CT,DS,0,4.5,43,0.0413202,1,660.427,669.197,246.274,43,0,
7,0,CT,DS,0,4.5,3,40.001,0,1292.41,1336.34,284.666,43756,0,
7,0,CT,DS,0,4.5,44,0.000844768,1,1124.04,1124.25,242.11,3,0,
7,0,CT,DS,0,4.5,5,40.0001,0,1092.44,1108.68,321.728,119379,0,
7,0,CT,DS,0,4.5,39,4.1226,1,1176.79,1183.24,264.017,12982,0,
7,0,CT,DS,0,4.5,7,40.0002,0,1032.46,1065.64,322.724,96332,0,
7,0,CT,DS,0,4.5,49,0.0017778,1,692.236,694.208,153.183,11,0,
7,0,CT,DS,0,4.5,51,0.00646151,1,987.238,989.367,232.191,23,0,
7,0,CT,DS,0,4.5,48,3.15255,1,1087.5,1101.73,326.588,13282,0,
7,0,CT,DS,0,4.5,25,17.5967,1,769.056,791.734,197.608,65748,0,
7,0,CT,DS,0,4.5,54,2.31857,1,1122.92,1143.03,299.328,4336,0,
7,0,CT,DS,0,4.5,8,40.0002,0,1097.57,1115.76,195.871,128571,0,
7,0,CT,DS,0,4.5,56,1.08461,1,1225.69,1237.88,284.623,3407,0,
7,0,CT,DS,0,4.5,57,0.00722629,1,1012.66,1015.17,240.501,40,0,
7,0,CT,DS,0,4.5,16,40.0006,0,1356.8,1367.31,279.138,128813,0,
7,0,CT,DS,0,4.5,18,40,0,1332.58,1344.72,309.106,112149,0,
7,0,CT,DS,0,4.5,19,40.0004,0,900.661,921.345,244.058,117587,0,
7,0,CT,DS,0,4.5,20,40.0002,0,1122.25,1129.56,230.953,137265,0,
7,0,CT,DS,0,4.5,61,0.0223336,1,807.826,811.305,351.963,31,0,
7,0,CT,DS,0,4.5,21,40.0006,0,1159.62,1172.59,265.714,126631,0,
7,0,CT,DS,0,4.5,24,40.0003,0,982.251,1048.34,239.281,121603,0,
7,0,CT,DS,0,4.5,59,9.03668,1,1086.69,1102.72,272.852,25663,0,
7,0,CT,DS,0,4.5,27,40.0003,0,1287.76,1301.76,287.746,118104,0,
7,0,CT,DS,0,4.5,28,40.0003,0,1396.82,1413.39,285.829,146862,0,
7,0,CT,DS,0,4.5,32,40.001,0,1129.17,1147.81,273.544,43348,0,
7,0,CT,DS,0,4.5,67,0.196584,1,1092.66,1101.17,245.498,596,0,
7,0,CT,DS,0,4.5,69,0.00738579,1,670.587,674.446,146.111,22,0,
7,0,CT,DS,0,4.5,37,40.0001,0,1302.96,1326.94,268.195,149447,0,
7,0,CT,DS,0,4.5,38,40.0004,0,1358.8,1375.3,278.499,111815,0,
7,0,CT,DS,0,4.5,71,0.0160426,1,764.218,774.571,183.396,54,0,
7,0,CT,DS,0,4.5,72,0.217707,1,972.285,1003.42,234.62,289,0,
7,0,CT,DS,0,4.5,73,0.60663,1,655.776,662.348,158.721,5486,0,
7,0,CT,DS,0,4.5,47,34.7555,1,934.633,956.201,208.407,107720,0,
7,0,CT,DS,0,4.5,75,0.00364815,1,856.683,860.078,186.221,8,0,
7,0,CT,DS,0,4.5,74,1.52684,1,1139.38,1151.53,268.133,7286,0,
7,0,CT,DS,0,4.5,77,0.0107027,1,1325.98,1328.69,268.609,41,0,
7,0,CT,DS,0,4.5,79,0.0386599,1,782.666,789.589,295.712,25,0,
7,0,CT,DS,0,4.5,78,0.124097,1,1204.27,1227.33,242.265,292,0,
7,0,CT,DS,0,4.5,41,40.0001,0,975.23,988.639,253.46,77697,0,
7,0,CT,DS,0,4.5,80,0.0205395,1,1147.28,1149.09,290.097,100,0,
7,0,CT,DS,0,4.5,82,0.151144,1,1114.74,1119.86,226.354,489,0,
7,0,CT,DS,0,4.5,68,5.24427,1,1091.56,1117.72,252.227,17188,0,
7,0,CT,DS,0,4.5,86,0.0210991,1,884.01,889.293,245.748,199,0,
7,0,CT,DS,0,4.5,45,40,0,744.693,763.728,172.23,164144,0,
7,0,CT,DS,0,4.5,87,0.363477,1,1145.28,1151.84,248.331,1644,0,
7,0,CT,DS,0,4.5,46,40.0003,0,1411.37,1423.79,300.282,95301,0,
7,0,CT,DS,0,4.5,50,40.0002,0,1297.8,1316.77,242.19,52340,0,
7,0,CT,DS,0,4.5,52,40.0001,0,1254.73,1270.46,282.59,173135,0,
7,0,CT,DS,0,4.5,53,40.0001,0,905.265,918.074,230.224,103718,0,
7,0,CT,DS,0,4.5,88,6.66724,1,1032.88,1045.33,180.948,34197,0,
7,0,CT,DS,0,4.5,90,5.86675,1,1104.86,1122.5,266.682,33275,0,
7,0,CT,DS,0,4.5,84,9.54183,1,1007.26,1016.48,203.239,49126,0,
7,0,CT,DS,0,4.5,95,0.000754178,1,729.032,729.24,174.916,2,0,
7,0,CT,DS,0,4.5,55,40.0001,0,1204.49,1220.82,257.202,144197,0,
7,0,CT,DS,0,4.5,83,16.5779,1,1311.67,1323.52,309.269,67394,0,
7,0,CT,DS,0,4.5,99,0.00131554,1,834.084,834.136,267.675,2,0,
7,0,CT,DS,0,4.5,58,40.0002,0,1178.24,1192.41,283.79,136795,0,
8,0,CT,DS,0,4.5,1,0.0168006,1,1073.99,1077.63,237.582,79,0,
7,0,CT,DS,0,4.5,60,40.0002,0,1142.3,1149.95,216.388,244347,0,
7,0,CT,DS,0,4.5,62,40.0001,0,976.689,982.763,208.884,136070,0,
7,0,CT,DS,0,4.5,63,40,0,1108.9,1128.99,221.183,177160,0,
7,0,CT,DS,0,4.5,64,40.0001,0,1135.75,1154.05,225.734,96969,0,
8,0,CT,DS,0,4.5,4,0.866993,1,802.358,816.87,239.062,6073,0,
7,0,CT,DS,0,4.5,65,40.0002,0,950.098,1023.21,211.898,112370,0,
7,0,CT,DS,0,4.5,66,40.0003,0,1194.71,1209.17,267.079,123546,0,
8,0,CT,DS,0,4.5,9,0.0219196,1,996.921,1002.95,194.524,27,0,
7,0,CT,DS,0,4.5,70,40.0002,0,1540.99,1558.69,309.147,101447,0,
8,0,CT,DS,0,4.5,10,2.33417,1,1020.96,1043.7,176.329,13359,0,
7,0,CT,DS,0,4.5,76,40.0001,0,1116.99,1206.36,323.363,203384,0,
7,0,CT,DS,0,4.5,81,40.0005,0,1151.57,1163.42,270.322,77103,0,
7,0,CT,DS,0,4.5,85,40.0001,0,961.884,977.707,238.54,195608,0,
7,0,CT,DS,0,4.5,89,40.0003,0,1243.11,1262.97,298.251,129931,0,
8,0,CT,DS,0,4.5,14,2.55661,1,1293.37,1302.22,284.379,10278,0,
7,0,CT,DS,0,4.5,91,40.0002,0,861.509,974.794,259.559,72068,0,
7,0,CT,DS,0,4.5,100,27.0235,1,1184.99,1200.3,318.722,117610,0,
7,0,CT,DS,0,4.5,92,40.0003,0,1105.94,1120.16,230.305,141366,0,
8,0,CT,DS,0,4.5,15,5.58287,1,1524.35,1538.15,279.264,15604,0,
7,0,CT,DS,0,4.5,93,40.0004,0,1223.88,1237.33,258.255,131654,0,
7,0,CT,DS,0,4.5,94,40.0002,0,1394.83,1406.06,244.904,117586,0,
7,0,CT,DS,0,4.5,96,40.0001,0,1077.81,1099.56,257.457,135799,0,
7,0,CT,DS,0,4.5,97,40.0004,0,971.359,984.757,315.806,162492,0,
7,0,CT,DS,0,4.5,98,40.0003,0,1158.59,1171.17,307.103,103827,0,
8,0,CT,DS,0,4.5,13,16.2172,1,1162.79,1175.42,248.228,63128,0,
8,0,CT,DS,0,4.5,2,40.0001,0,1065.82,1080.06,247.623,101686,0,
8,0,CT,DS,0,4.5,3,40,0,1593.07,1637.04,300.661,44360,0,
8,0,CT,DS,0,4.5,29,0.18821,1,883.585,910.447,264.041,431,0,
8,0,CT,DS,0,4.5,5,40.0002,0,1277.35,1293.27,321.875,99818,0,
8,0,CT,DS,0,4.5,6,40,0,1421.21,1438.03,258.085,124575,0,
8,0,CT,DS,0,4.5,31,0.0825382,1,1042.54,1080.59,312.334,51,0,
8,0,CT,DS,0,4.5,7,40.0003,0,1161.68,1194.81,322.115,94958,0,
8,0,CT,DS,0,4.5,33,0.000410356,1,714.933,714.933,231.531,1,0,
8,0,CT,DS,0,4.5,34,0.0161507,1,1003.84,1011.51,263.904,117,0,
8,0,CT,DS,0,4.5,25,17.7977,1,907.638,930.316,197.608,65748,0,
8,0,CT,DS,0,4.5,8,40.0004,0,1365.76,1383.91,268.185,126352,0,
8,0,CT,DS,0,4.5,36,2.05637,1,1081.96,1087.35,263.111,9640,0,
8,0,CT,DS,0,4.5,30,7.42188,1,1237.15,1286.62,352.829,33214,0,
8,0,CT,DS,0,4.5,35,4.90633,1,1128.2,1140.62,246.771,28013,0,
8,0,CT,DS,0,4.5,11,40.001,0,924.894,1100.04,281.692,68939,0,
8,0,CT,DS,0,4.5,42,0.0806749,1,1008.15,1037.3,218.805,173,0,
8,0,CT,DS,0,4.5,43,0.0418075,1,919.614,928.385,259.187,43,0,
8,0,CT,DS,0,4.5,44,0.109898,1,1380.42,1392.24,264.802,180,0,
8,0,CT,DS,0,4.5,12,40.0008,0,1418.53,1460.11,331.474,55233,0,
8,0,CT,DS,0,4.5,16,40.0001,0,1537.51,1548.09,279.138,120006,0,
8,0,CT,DS,0,4.5,17,40.0001,0,1217.26,1229.8,272.173,103093,0,
8,0,CT,DS,0,4.5,49,0.0177317,1,715.36,724.508,155.476,142,0,
8,0,CT,DS,0,4.5,18,40.0001,0,1353.7,1365.85,307.647,111653,0,
8,0,CT,DS,0,4.5,19,40.0002,0,955.817,976.508,244.058,118000,0,
8,0,CT,DS,0,4.5,20,40.0003,0,1138.14,1145.44,230.609,136815,0,
8,0,CT,DS,0,4.5,51,0.00661108,1,1197.6,1199.73,232.191,23,0,
8,0,CT,DS,0,4.5,48,3.16442,1,1240.17,1254.41,326.588,13282,0,
8,0,CT,DS,0,4.5,21,40.0003,0,1401.47,1417.94,262.344,111105,0,
8,0,CT,DS,0,4.5,22,40.0006,0,1292.09,1304.03,241.846,159198,0,
8,0,CT,DS,0,4.5,24,40.0005,0,1048.07,1116.82,242.189,155962,0,
8,0,CT,DS,0,4.5,26,40.0006,0,979.538,998.003,213.629,111568,0,
8,0,CT,DS,0,4.5,27,40.0001,0,1610.8,1623.17,333.392,120260,0,
8,0,CT,DS,0,4.5,28,40.0003,0,1669.67,1689.82,283.666,123209,0,
8,0,CT,DS,0,4.5,32,40.0005,0,1356.72,1375.36,273.887,42893,0,
8,0,CT,DS,0,4.5,37,40,0,1553.57,1578.36,277.827,108148,0,
8,0,CT,DS,0,4.5,38,40.0002,0,1466.51,1483.08,277.84,111316,0,
8,0,CT,DS,0,4.5,39,40.0001,0,1365.09,1377.37,264.668,122515,0,
8,0,CT,DS,0,4.5,40,40,0,1214.89,1228.89,233.513,132875,0,
8,0,CT,DS,0,4.5,41,40.0005,0,1168.39,1182.67,254.642,76815,0,
8,0,CT,DS,0,4.5,67,0.19687,1,1216.39,1224.9,245.498,596,0,
8,0,CT,DS,0,4.5,53,28.1092,1,1166.29,1183.82,263.569,65942,0,
8,0,CT,DS,0,4.5,45,40,0,981.217,1000.25,236.525,164179,0,
8,0,CT,DS,0,4.5,69,0.33197,1,811.336,821.758,147.312,1531,0,
8,0,CT,DS,0,4.5,46,40.0004,0,1521.04,1533.45,299.55,94081,0,
8,0,CT,DS,0,4.5,47,40.0002,0,1171.73,1193.56,237.098,119252,0,
8,0,CT,DS,0,4.5,71,0.140137,1,1080.26,1094.37,319.804,488,0,
8,0,CT,DS,0,4.5,72,0.217166,1,1071.74,1102.87,234.62,289,0,
8,0,CT,DS,0,4.5,75,0.00393429,1,1031.49,1034.88,186.221,8,0,
8,0,CT,DS,0,4.5,73,1.44111,1,778.736,785.603,158.721,12294,0,
