23,0,0,DS,0,0.500000000,10,30.001345623,0,3580.907521620,3590.847252758,315.738715439,24063,0,159453,1342154.922351348,23518,237071.973028264,0,0.000000000,0,0.000000000,
24,0,0,DS,0,0.500000000,10,30.000749390,0,3854.578414951,3865.889336805,314.925943088,18336,0,131730,1247354.449319887,17935,180751.739527374,0,0.000000000,0,0.000000000,
25,0,0,DS,0,0.500000000,10,30.000601366,0,4042.452669738,4057.223925982,315.738715439,16078,0,120447,1136547.554868451,15740,155944.618302235,0,0.000000000,0,0.000000000,
26,0,0,DS,0,0.500000000,10,30.001053335,0,4255.278280233,4272.670463220,315.738715439,8306,0,72674,704059.084551527,8160,64021.294982279,0,0.000000000,0,0.000000000,
27,0,0,DS,0,0.500000000,10,30.000785453,0,4281.497575776,4298.741585364,314.836536704,8365,0,73130,708633.147270003,8217,64678.181248214,0,0.000000000,0,0.000000000,
28,0,0,DS,0,0.500000000,10,30.000844464,0,4535.603000333,4554.265928240,315.738715439,6756,0,69252,670946.059392367,6699,46298.945422215,0,0.000000000,0,0.000000000,
29,0,0,DS,0,0.500000000,10,30.008037408,0,4620.745718964,4636.759402901,316.183308163,6547,0,67556,656378.236993657,6493,44696.594161558,0,0.000000000,0,0.000000000,
30,0,0,DS,0,0.500000000,10,30.000525098,0,4767.481551727,4785.733802751,315.544730750,5190,0,57109,550191.831040203,5181,25813.047814944,0,0.000000000,0,0.000000000,
15,0,0,DS,0,0.500000000,11,28.928077491,1,2352.160929934,2358.087879887,338.816222173,28751,0,163457,845006.266983555,28540,151522.933925487,0,0.000000000,0,0.000000000,
31,0,0,DS,0,0.500000000,10,30.001063186,0,4975.685716041,4995.039384113,315.738715439,4839,0,58568,605107.181735913,4827,24475.941821055,0,0.000000000,0,0.000000000,
33,0,0,DS,0,0.500000000,10,30.001529828,0,5429.080936623,5449.800774905,315.409720388,4662,0,48685,487769.349920308,4641,25111.478417040,0,0.000000000,0,0.000000000,
32,0,0,DS,0,0.500000000,10,30.008436867,0,5239.580173495,5261.159924740,315.738715439,4092,0,47530,468582.706658121,4071,16092.130977675,0,0.000000000,0,0.000000000,
2,0,0,DS,0,0.500000000,12,0.000190306,1,203.527220432,203.527220432,115.857376322,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,DS,0,0.500000000,12,0.000336899,1,363.670081771,363.670081771,160.142861339,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,DS,0,0.500000000,12,0.000422510,1,574.068964613,574.068964613,210.398882842,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,0,DS,0,0.500000000,11,30.000249786,0,2448.123479348,2453.918551224,337.457493283,29781,0,169458,885423.563127166,29591,155133.887198357,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.500000000,12,0.000638103,1,682.243410719,682.243410719,210.398882842,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,DS,0,0.500000000,12,0.000739282,1,920.976434430,920.976434430,238.733023710,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,DS,0,0.500000000,12,0.001311182,1,1128.986896930,1129.913213700,238.733023710,2,0,6,8.677698022,1,2.036113128,0,0.000000000,0,0.000000000,
8,0,0,DS,0,0.500000000,12,0.001486020,1,1174.136285776,1175.062602546,238.733023710,2,0,6,8.677698022,1,2.036113128,0,0.000000000,0,0.000000000,
17,0,0,DS,0,0.500000000,11,30.000425126,0,2670.653520354,2679.880125450,337.559184475,28146,0,160558,843966.415275187,27971,136779.268151653,0,0.000000000,0,0.000000000,
9,0,0,DS,0,0.500000000,12,0.001560559,1,1331.661095231,1332.587412001,238.733023710,2,0,6,8.677698022,1,2.036113128,0,0.000000000,0,0.000000000,
10,0,0,DS,0,0.500000000,12,0.001667229,1,1507.753546786,1508.679863556,238.733023710,2,0,6,8.677698022,1,2.036113128,0,0.000000000,0,0.000000000,
11,0,0,DS,0,0.500000000,12,0.001752718,1,1562.757294492,1563.683611262,238.733023710,2,0,6,8.677698022,1,2.036113128,0,0.000000000,0,0.000000000,
12,0,0,DS,0,0.500000000,12,0.001864045,1,1593.800165219,1594.726481989,238.733023710,2,0,6,8.677698022,1,2.036113128,0,0.000000000,0,0.000000000,
13,0,0,DS,0,0.500000000,12,0.002044695,1,1747.644502643,1748.570819413,238.733023710,2,0,6,8.677698022,1,2.036113128,0,0.000000000,0,0.000000000,
18,0,0,DS,0,0.500000000,11,30.000960819,0,2909.971656671,2920.344921646,338.287211746,20623,0,151797,767385.523441461,20598,117975.723517764,0,0.000000000,0,0.000000000,
14,0,0,DS,0,0.500000000,12,0.021912319,1,1859.238404274,1862.882400970,238.733023710,12,0,54,224.047971914,11,17.295516411,0,0.000000000,0,0.000000000,
15,0,0,DS,0,0.500000000,12,0.023328919,1,1919.826064541,1923.470061237,238.733023710,12,0,54,224.047971914,11,17.295516411,0,0.000000000,0,0.000000000,
16,0,0,DS,0,0.500000000,12,0.025511861,1,2204.149951758,2209.198878872,285.728817635,14,0,66,436.439718610,13,63.863350308,0,0.000000000,0,0.000000000,
17,0,0,DS,0,0.500000000,12,0.025419129,1,2392.442305323,2397.491232437,285.728817635,14,0,66,436.439718610,13,63.863350308,0,0.000000000,0,0.000000000,
18,0,0,DS,0,0.500000000,12,0.028778862,1,2467.327613597,2472.376540711,285.728817635,14,0,66,436.439718610,13,63.863350308,0,0.000000000,0,0.000000000,
19,0,0,DS,0,0.500000000,12,0.070786966,1,2670.885285164,2676.880378636,285.728817635,40,0,177,803.228440774,39,124.416973515,0,0.000000000,0,0.000000000,
20,0,0,DS,0,0.500000000,12,0.143358578,1,2866.346752999,2872.912981789,285.728817635,77,0,352,1736.806843802,76,291.761093502,0,0.000000000,0,0.000000000,
22,0,0,DS,0,0.500000000,12,0.139287633,1,3232.635958100,3239.202186890,285.728817635,76,0,350,1755.510692428,75,291.761093502,0,0.000000000,0,0.000000000,
21,0,0,DS,0,0.500000000,12,0.143248000,1,3066.776128132,3073.342356922,285.728817635,77,0,352,1736.806843802,76,291.761093502,0,0.000000000,0,0.000000000,
23,0,0,DS,0,0.500000000,12,0.143327308,1,3251.280631683,3257.846860473,285.728817635,76,0,350,1755.510692428,75,291.761093502,0,0.000000000,0,0.000000000,
25,0,0,DS,0,0.500000000,12,0.226243477,1,3375.545938505,3382.961677256,285.728817635,133,0,616,3003.392777515,132,333.062806629,0,0.000000000,0,0.000000000,
24,0,0,DS,0,0.500000000,12,0.230077948,1,3291.440737979,3298.856476730,285.728817635,133,0,616,3003.392777515,132,333.062806629,0,0.000000000,0,0.000000000,
26,0,0,DS,0,0.500000000,12,0.229229642,1,3556.496263430,3563.912002180,285.728817635,133,0,616,3003.392777515,132,333.062806629,0,0.000000000,0,0.000000000,
19,0,0,DS,0,0.500000000,11,30.001014726,0,3177.215459202,3191.186122209,337.004800818,20157,0,147744,744435.645037218,20093,114654.770023755,0,0.000000000,0,0.000000000,
27,0,0,DS,0,0.500000000,12,0.392195468,1,3673.504111719,3681.113835158,285.728817635,211,0,972,4299.657327783,210,440.496091885,0,0.000000000,0,0.000000000,
28,0,0,DS,0,0.500000000,12,0.554329869,1,3835.966907222,3844.242617770,285.728817635,308,0,1474,8183.351909537,307,716.220575855,0,0.000000000,0,0.000000000,
29,0,0,DS,0,0.500000000,12,0.693854134,1,3918.216807047,3926.574351454,285.728817635,412,0,2021,9865.470532559,411,1024.868499268,0,0.000000000,0,0.000000000,
2,0,0,DS,0,0.500000000,13,0.000323544,1,475.839212563,475.839212563,248.515435359,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,DS,0,0.500000000,13,0.000463846,1,671.516656008,671.516656008,248.515435359,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,DS,0,0.500000000,13,0.000507830,1,674.421188390,674.421188390,248.515435359,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.500000000,13,0.000576047,1,690.227073743,690.227073743,248.515435359,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,0,DS,0,0.500000000,11,30.000904605,0,3243.346896381,3257.356732952,337.534294975,19607,0,143742,725060.950264853,19557,111537.660808569,0,0.000000000,0,0.000000000,
6,0,0,DS,0,0.500000000,13,0.000621552,1,802.215864382,802.215864382,248.515435359,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,0,DS,0,0.500000000,13,0.000729564,1,981.541737741,981.541737741,248.515435359,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,0,DS,0,0.500000000,13,0.003499724,1,1191.940620583,1193.345551000,248.515435359,3,0,10,176.599705137,2,34.086667290,0,0.000000000,0,0.000000000,
9,0,0,DS,0,0.500000000,13,0.002950579,1,1271.160984613,1272.565915030,248.515435359,3,0,10,176.599705137,2,34.086667290,0,0.000000000,0,0.000000000,
21,0,0,DS,0,0.500000000,11,30.000377101,0,3526.228652679,3540.523286751,337.696991678,20695,0,153044,678172.134216776,18175,88341.178774796,0,0.000000000,0,0.000000000,
10,0,0,DS,0,0.500000000,13,0.009778237,1,1497.075092905,1499.978943581,248.876643286,9,0,52,660.175653333,8,93.715310210,0,0.000000000,0,0.000000000,
11,0,0,DS,0,0.500000000,13,0.012098687,1,1685.857350597,1688.767466305,248.876643286,11,0,72,883.379465019,10,109.960249138,0,0.000000000,0,0.000000000,
13,0,0,DS,0,0.500000000,13,0.012625672,1,1982.808751971,1985.718867678,248.876643286,11,0,72,883.379465019,10,109.960249138,0,0.000000000,0,0.000000000,
12,0,0,DS,0,0.500000000,13,0.014544280,1,1825.283942516,1828.194058223,248.876643286,11,0,72,883.379465019,10,109.960249138,0,0.000000000,0,0.000000000,
14,0,0,DS,0,0.500000000,13,0.018556544,1,2142.857919634,2146.742480966,248.876643286,18,0,110,1273.758210605,17,201.887164987,0,0.000000000,0,0.000000000,
22,0,0,DS,0,0.500000000,11,30.001090907,0,3636.176501720,3650.493722559,337.695586353,21076,0,156018,684233.070090425,18385,88510.488984256,0,0.000000000,0,0.000000000,
15,0,0,DS,0,0.500000000,13,0.203033980,1,2241.612531683,2248.710096706,248.876643286,302,0,1898,14875.253661780,296,3153.271237189,0,0.000000000,0,0.000000000,
16,0,0,DS,0,0.500000000,13,1.618921278,1,2416.161433833,2424.361839590,248.876643286,1693,0,8434,46287.801266194,1685,10977.561148416,0,0.000000000,0,0.000000000,
23,0,0,DS,0,0.500000000,11,30.000449604,0,3888.810379191,3906.339852950,338.530882401,18426,0,139236,763105.556853382,18335,109325.486314249,0,0.000000000,0,0.000000000,
24,0,0,DS,0,0.500000000,11,30.000535528,0,3965.595935999,3983.121578716,336.893383088,17988,0,136207,744942.272576224,17902,106980.101317703,0,0.000000000,0,0.000000000,
25,0,0,DS,0,0.500000000,11,30.000697445,0,4145.024351467,4164.043518036,336.882889140,17862,0,136275,762385.336409463,17836,108386.101693864,0,0.000000000,0,0.000000000,
18,0,0,DS,0,0.500000000,13,8.098024619,1,2705.030791467,2718.591414776,249.687683223,3614,0,21797,162513.277178227,3601,24257.926421178,0,0.000000000,0,0.000000000,
17,0,0,DS,0,0.500000000,13,8.553484515,1,2512.152560599,2523.142208768,249.687683223,4117,0,23798,166499.849153038,4105,23126.202037036,0,0.000000000,0,0.000000000,
26,0,0,DS,0,0.500000000,11,30.000296019,0,4362.790714088,4381.883526242,337.457493283,17569,0,133994,751523.531437909,17543,106865.932058875,0,0.000000000,0,0.000000000,
19,0,0,DS,0,0.500000000,13,9.246200931,1,2711.006124298,2724.760012176,249.687683223,4202,0,25003,186407.185226769,4189,27629.017377669,0,0.000000000,0,0.000000000,
20,0,0,DS,0,0.500000000,13,9.699037409,1,2858.553231391,2872.307119269,249.687683223,4442,0,25856,188251.707840951,4429,27856.372678547,0,0.000000000,0,0.000000000,
27,0,0,DS,0,0.500000000,11,30.001456085,0,4635.447879769,4655.967446548,337.114483272,17036,0,132976,780838.045496486,16977,113207.726996226,0,0.000000000,0,0.000000000,
21,0,0,DS,0,0.500000000,13,10.066889683,1,3021.899525632,3035.653413510,249.687683223,4442,0,25856,188251.707840951,4429,27856.372678547,0,0.000000000,0,0.000000000,
28,0,0,DS,0,0.500000000,11,30.004125505,0,4695.192866589,4716.053970942,337.114665046,15742,0,126005,801662.585904830,15683,115946.995376409,0,0.000000000,0,0.000000000,
2,0,0,DS,0,0.500000000,14,0.000268141,1,331.273710125,331.273710125,190.597257296,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,0,DS,0,0.500000000,11,30.002912830,0,4740.983161120,4761.891858527,337.534294975,15328,0,122783,784191.125408637,15269,113504.513148626,0,0.000000000,0,0.000000000,
30,0,0,DS,0,0.500000000,11,30.000512440,0,4769.066901198,4789.823043332,336.882889140,15101,0,121000,774721.725374343,15042,112117.480261234,0,0.000000000,0,0.000000000,
31,0,0,DS,0,0.500000000,11,30.001439535,0,4836.828306990,4857.618606267,336.882889140,15001,0,120373,771190.352804461,14942,111570.066019362,0,0.000000000,0,0.000000000,
3,0,0,DS,0,0.500000000,14,0.000414466,1,491.365053437,491.365053437,190.597257296,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,DS,0,0.500000000,14,0.000639045,1,698.077411832,698.077411832,206.712358395,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.500000000,14,0.016820879,1,713.883297185,714.649658791,207.478720000,6,0,20,41.306741801,5,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,DS,0,0.500000000,14,0.020866684,1,833.299140049,834.065501654,207.478720000,6,0,20,41.306741801,5,0.000000000,0,0.000000000,0,0.000000000,
32,0,0,DS,0,0.500000000,11,30.001136071,0,5043.547959196,5064.507174897,336.958956682,17115,0,130422,1018192.452883442,17002,170313.835534493,0,0.000000000,0,0.000000000,
7,0,0,DS,0,0.500000000,14,0.017104968,1,900.193277989,900.959639595,207.478720000,6,0,20,41.306741801,5,0.000000000,0,0.000000000,0,0.000000000,
8,0,0,DS,0,0.500000000,14,0.016966942,1,1090.235826135,1091.002187740,207.478720000,6,0,20,41.306741801,5,0.000000000,0,0.000000000,0,0.000000000,
9,0,0,DS,0,0.500000000,14,0.017163138,1,1148.486575061,1149.252936666,207.478720000,6,0,20,41.306741801,5,0.000000000,0,0.000000000,0,0.000000000,
10,0,0,DS,0,0.500000000,14,0.030126932,1,1325.059203423,1326.928405761,207.478720000,10,0,40,63.151881143,9,0.000000000,0,0.000000000,0,0.000000000,
11,0,0,DS,0,0.500000000,14,0.045322361,1,1472.412190539,1475.027982681,207.478720000,20,0,100,461.476493551,19,62.184270680,0,0.000000000,0,0.000000000,
12,0,0,DS,0,0.500000000,14,0.061497410,1,1582.594792493,1585.252341456,207.478720000,25,0,124,621.818101143,24,77.717749344,0,0.000000000,0,0.000000000,
13,0,0,DS,0,0.500000000,14,0.059598990,1,1734.454286725,1737.111835687,207.478720000,25,0,124,621.818101143,24,77.717749344,0,0.000000000,0,0.000000000,
14,0,0,DS,0,0.500000000,14,0.060060423,1,1798.851672141,1801.509221103,207.478720000,25,0,124,621.818101143,24,77.717749344,0,0.000000000,0,0.000000000,
15,0,0,DS,0,0.500000000,14,0.221027827,1,1971.941725089,1977.138749670,207.478720000,142,0,695,3357.551313195,141,525.128554959,0,0.000000000,0,0.000000000,
16,0,0,DS,0,0.500000000,14,0.592835115,1,2207.068572628,2214.744128034,235.126847539,370,0,1810,8876.592720580,369,1369.841446273,0,0.000000000,0,0.000000000,
33,0,0,DS,0,0.500000000,11,30.000118257,0,5114.566944621,5135.242721198,337.457493283,15956,0,127955,975178.002112090,15857,154377.438947675,0,0.000000000,0,0.000000000,
17,0,0,DS,0,0.500000000,14,3.292428354,1,2496.461746380,2507.818029519,290.201891034,2039,0,9924,46207.890586908,2020,7162.422820167,0,0.000000000,0,0.000000000,
18,0,0,DS,0,0.500000000,14,3.407833689,1,2505.176166136,2516.532449275,290.201891034,2039,0,9924,46207.890586908,2020,7162.422820167,0,0.000000000,0,0.000000000,
30,0,0,DS,0,0.500000000,12,30.000734093,0,4192.718100818,4204.753773640,284.323887217,17460,0,96005,352162.047105145,17079,47349.287192709,0,0.000000000,0,0.000000000,
31,0,0,DS,0,0.500000000,12,30.001322314,0,4229.742821228,4241.101443571,285.651661754,17200,0,94494,347072.067100221,16821,46603.794159722,0,0.000000000,0,0.000000000,
32,0,0,DS,0,0.500000000,12,30.000075681,0,4349.425553986,4361.939113577,285.728817635,16191,0,88415,284988.331980023,15848,34099.706813043,0,0.000000000,0,0.000000000,
33,0,0,DS,0,0.500000000,12,30.002144351,0,4374.695519324,4387.420559097,285.728817635,15112,0,83881,329892.297975969,14809,31625.610980135,0,0.000000000,0,0.000000000,
22,0,0,DS,0,0.500000000,13,30.000415821,0,3331.713227921,3346.784908947,310.021942878,13112,0,89131,653527.685488319,13077,91248.053724888,0,0.000000000,0,0.000000000,
23,0,0,DS,0,0.500000000,13,30.000276725,0,3448.580550695,3463.542674608,311.577117120,13927,0,93190,627781.388856989,13895,84911.171626416,0,0.000000000,0,0.000000000,
24,0,0,DS,0,0.500000000,13,30.000534597,0,3542.028782188,3557.932179292,309.813702288,11150,0,77933,515181.013754590,11142,66347.481630473,0,0.000000000,0,0.000000000,
25,0,0,DS,0,0.500000000,13,30.004050547,0,3622.365183967,3638.647867116,310.129981588,9688,0,73185,488531.928705241,9680,56668.306221001,0,0.000000000,0,0.000000000,
26,0,0,DS,0,0.500000000,13,30.002617624,0,3780.801314833,3797.083670111,311.577117120,9513,0,79700,550610.459748961,9506,62872.906328885,0,0.000000000,0,0.000000000,
27,0,0,DS,0,0.500000000,13,30.006207684,0,3979.145563940,3995.458737233,311.785357710,9408,0,78895,545222.745600612,9401,62186.746826509,0,0.000000000,0,0.000000000,
28,0,0,DS,0,0.500000000,13,30.002539113,0,4073.424342445,4090.340776116,311.577117120,9417,0,78774,548191.567391949,9410,69133.584240656,0,0.000000000,0,0.000000000,
29,0,0,DS,0,0.500000000,13,30.002000886,0,4286.655629861,4303.425906008,309.813702288,9326,0,78010,542751.529609711,9319,68538.097461839,0,0.000000000,0,0.000000000,
2,0,0,DS,0,0.500000000,15,0.000379038,1,418.809150733,418.809150733,248.520317226,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,DS,0,0.500000000,15,0.000501618,1,574.638164613,574.638164613,248.520317226,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,0,DS,0,0.500000000,15,0.000426798,1,599.880380627,599.880380627,248.520317226,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,0,DS,0,0.500000000,13,30.001222986,0,4385.527752064,4402.817435618,311.577117120,9007,0,78979,577079.662029647,8999,72300.936552511,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.500000000,15,0.000556712,1,657.625676044,657.625676044,248.520317226,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,0,DS,0,0.500000000,15,0.011305613,1,817.643391156,818.956958044,248.520317226,19,0,100,571.129120540,18,149.869813949,0,0.000000000,0,0.000000000,
7,0,0,DS,0,0.500000000,15,0.011413956,1,898.443582097,899.757148985,248.520317226,19,0,100,571.129120540,18,149.869813949,0,0.000000000,0,0.000000000,
8,0,0,DS,0,0.500000000,15,0.020284475,1,1048.193259488,1049.966509867,248.520317226,44,0,236,958.465838204,43,212.866368025,0,0.000000000,0,0.000000000,
31,0,0,DS,0,0.500000000,13,30.000320334,0,4412.109395334,4429.386036464,311.506639883,9115,0,79726,566325.191876338,9107,70528.928733046,0,0.000000000,0,0.000000000,
32,0,0,DS,0,0.500000000,13,30.008585340,0,4526.691719791,4544.019075296,310.021942878,8877,0,77795,552508.791056687,8869,68829.925196096,0,0.000000000,0,0.000000000,
9,0,0,DS,0,0.500000000,15,0.025597761,1,1251.908209025,1253.681459404,248.520317226,44,0,236,958.465838204,43,212.866368025,0,0.000000000,0,0.000000000,
10,0,0,DS,0,0.500000000,15,0.138139518,1,1534.529541685,1538.145762347,282.621332660,168,0,998,2609.552557266,163,429.968045868,0,0.000000000,0,0.000000000,
33,0,0,DS,0,0.500000000,13,30.003052520,0,4831.186076303,4849.420413269,309.813702288,8540,0,79366,603682.770876608,8536,66089.477277368,0,0.000000000,0,0.000000000,
11,0,0,DS,0,0.500000000,15,2.375050030,1,1848.936560102,1856.415872472,315.215735699,2287,0,15062,47398.853067706,1915,8473.086374273,0,0.000000000,0,0.000000000,
12,0,0,DS,0,0.500000000,15,2.418153308,1,2032.128170826,2039.607483195,315.215735699,2287,0,15062,47398.853067706,1915,8473.086374273,0,0.000000000,0,0.000000000,
19,0,0,DS,0,0.500000000,14,30.002968661,0,2755.363202462,2766.789006805,291.810448706,14024,0,75274,401496.425164836,13922,58529.914596526,0,0.000000000,0,0.000000000,
20,0,0,DS,0,0.500000000,14,30.002654042,0,2914.808253780,2925.960491033,289.393173752,13947,0,74882,399985.777369453,13849,58293.789504413,0,0.000000000,0,0.000000000,
21,0,0,DS,0,0.500000000,14,30.000194181,0,3176.816236192,3188.839107237,291.810448706,12758,0,75206,373882.933627180,12714,53009.431310333,0,0.000000000,0,0.000000000,
22,0,0,DS,0,0.500000000,14,30.003657877,0,3250.909244843,3262.986762156,293.426131416,12676,0,74699,371511.590887557,12633,52735.384254492,0,0.000000000,0,0.000000000,
23,0,0,DS,0,0.500000000,14,30.002857206,0,3474.020956603,3486.091748752,290.201891034,12705,0,75037,409657.474264310,12673,56974.319184673,0,0.000000000,0,0.000000000,
24,0,0,DS,0,0.500000000,14,30.003463455,0,3696.184438152,3710.933749472,291.058485150,11441,0,78516,516362.742356031,11371,67945.420437248,0,0.000000000,0,0.000000000,
25,0,0,DS,0,0.500000000,14,30.004115607,0,3773.920287134,3788.262546121,291.058485150,12408,0,80864,506677.118178520,12327,68003.526414309,0,0.000000000,0,0.000000000,
26,0,0,DS,0,0.500000000,14,30.001063891,0,3909.213713769,3924.373510412,291.058485150,12499,0,109663,795031.360963439,12286,106875.574621234,0,0.000000000,0,0.000000000,
27,0,0,DS,0,0.500000000,14,30.001590134,0,4127.287658977,4143.117626320,291.058485150,11521,0,103430,717264.463703118,11314,87229.578595651,0,0.000000000,0,0.000000000,
28,0,0,DS,0,0.500000000,14,30.002571450,0,4486.413494192,4502.022610952,359.125835215,10943,0,103952,722752.175030237,10728,85038.127839651,0,0.000000000,0,0.000000000,
29,0,0,DS,0,0.500000000,14,30.004104715,0,4778.394712596,4795.076891854,359.125835215,10133,0,107418,826702.014181801,9934,88383.876078708,0,0.000000000,0,0.000000000,
30,0,0,DS,0,0.500000000,14,30.001867437,0,4855.370017874,4870.791582681,359.125835215,9946,0,106126,817301.943014720,9748,87040.915390646,0,0.000000000,0,0.000000000,
31,0,0,DS,0,0.500000000,14,30.001776775,0,5060.099414735,5075.462734354,359.125835215,9749,0,105675,813916.847945365,9553,85389.767522390,0,0.000000000,0,0.000000000,
32,0,0,DS,0,0.500000000,14,30.000720797,0,5259.485929059,5276.800740862,359.125835215,8630,0,103231,773102.680797110,8501,73988.609656935,0,0.000000000,0,0.000000000,
33,0,0,DS,0,0.500000000,14,30.002534647,0,5363.660491837,5381.686366839,359.125835215,8712,0,101439,859672.947368113,8562,71631.179846455,0,0.000000000,0,0.000000000,
2,0,0,DS,0,0.500000000,16,0.000262732,1,320.743039327,320.743039327,180.463179522,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,0,DS,0,0.500000000,16,0.000280255,1,323.462792516,323.462792516,180.463179522,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,0,DS,0,0.500000000,15,30.001025016,0,2280.551436165,2290.152670966,317.719293372,19766,0,160204,1120809.266341463,18540,63539.643294670,0,0.000000000,0,0.000000000,
14,0,0,DS,0,0.500000000,15,30.001027853,0,2369.740193378,2379.084905589,317.719293372,19462,0,157764,1103124.838241869,18247,62377.434957597,0,0.000000000,0,0.000000000,
4,0,0,DS,0,0.500000000,16,0.002372928,1,467.051237130,467.164878620,180.524871844,8,0,32,339.095771637,7,71.806215669,0,0.000000000,0,0.000000000,
15,0,0,DS,0,0.500000000,15,30.001786618,0,2524.649648470,2533.846996077,317.719293372,21388,0,168140,1212050.890750593,20422,93196.461090393,0,0.000000000,0,0.000000000,
17,0,0,DS,0,0.500000000,15,30.000421336,0,2838.248436454,2847.399646804,317.719293372,21040,0,165368,1191498.856936998,20093,92028.842313200,0,0.000000000,0,0.000000000,
16,0,0,DS,0,0.500000000,15,30.000534677,0,2681.967038444,2691.204901214,317.719293372,20955,0,164654,1186368.870590190,20016,91778.251721131,0,0.000000000,0,0.000000000,
5,0,0,DS,0,0.500000000,16,0.002429233,1,595.713254116,595.826895606,180.524871844,8,0,32,339.095771637,7,71.806215669,0,0.000000000,0,0.000000000,
6,0,0,DS,0,0.500000000,16,0.002616562,1,765.655080846,765.768722335,180.524871844,8,0,32,339.095771637,7,71.806215669,0,0.000000000,0,0.000000000,
7,0,0,DS,0,0.500000000,16,0.003983149,1,978.476387971,980.864632981,215.095910645,10,0,48,605.026933720,9,86.553108421,0,0.000000000,0,0.000000000,
8,0,0,DS,0,0.500000000,16,0.004068448,1,1133.227904597,1135.616149607,215.095910645,10,0,48,605.026933720,9,86.553108421,0,0.000000000,0,0.000000000,
9,0,0,DS,0,0.500000000,16,0.005081303,1,1244.332912795,1246.721157805,215.095910645,10,0,48,605.026933720,9,86.553108421,0,0.000000000,0,0.000000000,
10,0,0,DS,0,0.500000000,16,0.004422240,1,1342.472639600,1344.860884610,215.095910645,10,0,48,605.026933720,9,86.553108421,0,0.000000000,0,0.000000000,
11,0,0,DS,0,0.500000000,16,0.022348705,1,1454.337271543,1457.183852868,215.095910645,42,0,220,3064.548748994,41,675.663084558,0,0.000000000,0,0.000000000,
12,0,0,DS,0,0.500000000,16,0.022252695,1,1543.302067173,1546.148648497,215.095910645,42,0,220,3064.548748994,41,675.663084558,0,0.000000000,0,0.000000000,
13,0,0,DS,0,0.500000000,16,0.025402014,1,1783.281293482,1786.747057922,240.598409425,53,0,298,3720.373994037,52,765.569629887,0,0.000000000,0,0.000000000,
18,0,0,DS,0,0.500000000,15,30.001039436,0,3048.472357386,3057.608249629,317.955545343,17806,0,164434,1181821.798776343,17327,79584.545817390,0,0.000000000,0,0.000000000,
14,0,0,DS,0,0.500000000,16,0.026014008,1,1826.015798796,1829.481563236,240.598409425,53,0,298,3720.373994037,52,765.569629887,0,0.000000000,0,0.000000000,
16,0,0,DS,0,0.500000000,16,0.028092315,1,2065.779819245,2069.245583685,240.598409425,53,0,304,3870.016577287,52,765.569629887,0,0.000000000,0,0.000000000,
15,0,0,DS,0,0.500000000,16,0.032490901,1,1981.124080734,1984.589845175,240.598409425,53,0,304,3870.016577287,52,765.569629887,0,0.000000000,0,0.000000000,
17,0,0,DS,0,0.500000000,16,0.085898738,1,2338.436984925,2342.864011359,273.231769824,168,0,938,12371.079291069,167,2491.840606959,0,0.000000000,0,0.000000000,
18,0,0,DS,0,0.500000000,16,0.087719314,1,2432.665656247,2437.092682680,273.231769824,168,0,938,12371.079291069,167,2491.840606959,0,0.000000000,0,0.000000000,
19,0,0,DS,0,0.500000000,16,0.239494717,1,2574.956114871,2581.543022196,273.231769824,392,0,2452,26108.241118854,391,4240.529034246,0,0.000000000,0,0.000000000,
19,0,0,DS,0,0.500000000,15,30.001024225,0,3147.409203847,3156.698002133,317.719293372,18130,0,159816,1148124.176798949,17850,102327.255055639,0,0.000000000,0,0.000000000,
