40,0,CT,0,0,0.5,85,40.0003,0,8354.1,8405.15,451.257,135404,0,
40,0,CT,0,0,0.5,86,40.0001,0,8880.39,8960,402.571,103141,0,
40,0,CT,0,0,0.5,87,40.0001,0,8050.15,8101.99,444.902,121555,0,
40,0,CT,0,0,0.5,88,40.0002,0,7692.82,7727.07,381.743,143645,0,
40,0,CT,0,0,0.5,89,40.0001,0,8664.85,8870.84,430.959,124002,0,
40,0,CT,0,0,0.5,90,40.0001,0,8096.49,8152.6,361.958,152984,0,
40,0,CT,0,0,0.5,91,40.0004,0,7842.9,7873.58,372.646,130658,0,
40,0,CT,0,0,0.5,92,40.0003,0,7646.59,7678.18,372.076,131960,0,
40,0,CT,0,0,0.5,93,40.0001,0,7158.09,7238.04,441.972,117536,0,
40,0,CT,0,0,0.5,94,40.0001,0,8020.35,8052.52,412.683,117347,0,
40,0,CT,0,0,0.5,95,40.0004,0,7340.51,7374.76,449.549,115538,0,
40,0,CT,0,0,0.5,96,40.0002,0,7881.63,7930.39,465.755,135903,0,
40,0,CT,0,0,0.5,97,40.0004,0,9060.34,9144,448.049,114547,0,
40,0,CT,0,0,0.5,98,40.0003,0,8189.15,8259.1,389.773,141110,0,
40,0,CT,0,0,0.5,99,40.0004,0,7719.6,7771.78,368.45,121941,0,
40,0,CT,0,0,0.5,100,40.0003,0,8209.52,8286.49,398.149,135136,0,
2,0,CT,0,0,4.5,1,8.7733e-05,1,402.557,402.557,307.488,1,0,
2,0,CT,0,0,4.5,3,5.0844e-05,1,336.22,336.22,289.965,1,0,
2,0,CT,0,0,4.5,2,7.5009e-05,1,579.916,579.916,319.246,1,0,
2,0,CT,0,0,4.5,4,7.1173e-05,1,389.643,389.643,205.25,1,0,
2,0,CT,0,0,4.5,5,6.8168e-05,1,398.471,398.471,360.816,1,0,
2,0,CT,0,0,4.5,6,5.8639e-05,1,279.475,279.475,185.297,1,0,
2,0,CT,0,0,4.5,7,3.0898e-05,1,123.596,123.596,99.0309,1,0,
2,0,CT,0,0,4.5,8,6.5792e-05,1,337.336,337.336,182.068,1,0,
2,0,CT,0,0,4.5,9,6.5082e-05,1,418.659,418.659,259.099,1,0,
2,0,CT,0,0,4.5,10,8.8886e-05,1,697.608,697.608,356.344,1,0,
2,0,CT,0,0,4.5,11,6.6876e-05,1,413.371,413.371,256.673,1,0,
2,0,CT,0,0,4.5,12,5.7698e-05,1,324.265,324.265,259.949,1,0,
2,0,CT,0,0,4.5,13,0.000125955,1,583.733,584.355,432.173,2,0,
2,0,CT,0,0,4.5,14,0.000633443,1,728.031,739.879,396.606,9,0,
2,0,CT,0,0,4.5,15,5.356e-05,1,175.428,175.428,153.073,1,0,
2,0,CT,0,0,4.5,16,7.4118e-05,1,576.912,576.912,342.111,1,0,
2,0,CT,0,0,4.5,17,7.4338e-05,1,440.831,440.831,238.674,1,0,
2,0,CT,0,0,4.5,18,8.2343e-05,1,597.892,597.892,313.978,1,0,
2,0,CT,0,0,4.5,19,5.7768e-05,1,351.644,351.644,279.921,1,0,
2,0,CT,0,0,4.5,20,8.0501e-05,1,410.724,410.724,240.359,1,0,
2,0,CT,0,0,4.5,21,0.000129703,1,707.986,707.986,355.966,1,0,
2,0,CT,0,0,4.5,22,7.2706e-05,1,487.163,487.163,273.2,1,0,
2,0,CT,0,0,4.5,23,7.481e-05,1,513.843,513.843,342.827,1,0,
2,0,CT,0,0,4.5,24,0.000160129,1,667.79,672.598,347.637,2,0,
2,0,CT,0,0,4.5,25,4.6186e-05,1,355.969,355.969,219.466,1,0,
2,0,CT,0,0,4.5,26,4.5365e-05,1,360.8,360.8,289.965,1,0,
2,0,CT,0,0,4.5,28,6.5873e-05,1,330.78,330.78,201.371,1,0,
2,0,CT,0,0,4.5,27,6.0703e-05,1,214.2,214.2,157.697,1,0,
2,0,CT,0,0,4.5,29,8.083e-05,1,554.901,554.901,310.584,1,0,
2,0,CT,0,0,4.5,31,4.6417e-05,1,231.303,231.303,174.607,1,0,
2,0,CT,0,0,4.5,30,0.0027489,1,622.812,651.799,407.212,35,0,
2,0,CT,0,0,4.5,33,6.7476e-05,1,308.019,308.019,213.868,1,0,
2,0,CT,0,0,4.5,34,7.3077e-05,1,625.626,625.626,351.675,1,0,
2,0,CT,0,0,4.5,35,9.9686e-05,1,667.403,667.403,434.064,1,0,
2,0,CT,0,0,4.5,32,0.00103713,1,472.404,484.491,274.767,17,0,
2,0,CT,0,0,4.5,37,7.1953e-05,1,529.324,529.324,278.736,1,0,
2,0,CT,0,0,4.5,36,0.000896976,1,526.351,537.694,269.431,17,0,
2,0,CT,0,0,4.5,38,9.2572e-05,1,535.726,535.726,407.471,1,0,
2,0,CT,0,0,4.5,39,8.4859e-05,1,340.128,340.128,309.695,1,0,
2,0,CT,0,0,4.5,40,5.7818e-05,1,314.863,314.863,160.541,1,0,
2,0,CT,0,0,4.5,42,4.7769e-05,1,195.121,195.121,155.959,1,0,
2,0,CT,0,0,4.5,41,7.0202e-05,1,275.826,275.826,144.285,1,0,
2,0,CT,0,0,4.5,43,6.9319e-05,1,442.491,442.491,232.328,1,0,
2,0,CT,0,0,4.5,44,6.0663e-05,1,531.659,531.659,381.646,1,0,
2,0,CT,0,0,4.5,45,5.5083e-05,1,188.022,188.022,145.734,1,0,
2,0,CT,0,0,4.5,46,6.0302e-05,1,382.691,382.691,240.825,1,0,
2,0,CT,0,0,4.5,47,5.2178e-05,1,378.95,378.95,357.844,1,0,
2,0,CT,0,0,4.5,48,6.5393e-05,1,338.078,338.078,171.149,1,0,
2,0,CT,0,0,4.5,49,6.9431e-05,1,496.398,496.398,260.559,1,0,
2,0,CT,0,0,4.5,50,0.00028949,1,499.109,501.458,260.732,5,0,
2,0,CT,0,0,4.5,51,3.8392e-05,1,275.135,275.135,259.556,1,0,
2,0,CT,0,0,4.5,52,5.9752e-05,1,343.498,343.498,235.974,1,0,
2,0,CT,0,0,4.5,53,5.8128e-05,1,473.502,473.502,337.309,1,0,
2,0,CT,0,0,4.5,54,4.9912e-05,1,329.392,329.392,246.712,1,0,
2,0,CT,0,0,4.5,55,6.0112e-05,1,309.414,309.414,158.229,1,0,
2,0,CT,0,0,4.5,56,0.000153937,1,588.673,591.246,314.643,2,0,
2,0,CT,0,0,4.5,57,5.2488e-05,1,399.253,399.253,304.41,1,0,
2,0,CT,0,0,4.5,58,0.000291153,1,466.711,475.531,380.884,5,0,
2,0,CT,0,0,4.5,59,8.7634e-05,1,368.246,368.477,246.915,2,0,
2,0,CT,0,0,4.5,60,9.2683e-05,1,326.886,326.886,237.108,1,0,
2,0,CT,0,0,4.5,61,3.9143e-05,1,328.612,328.612,181.203,1,0,
2,0,CT,0,0,4.5,62,4.7398e-05,1,360.871,360.871,311.036,1,0,
2,0,CT,0,0,4.5,64,0.000104956,1,512.006,512.052,319.092,2,0,
2,0,CT,0,0,4.5,65,3.4915e-05,1,159.861,159.861,133.406,1,0,
2,0,CT,0,0,4.5,66,0.00138355,1,455.315,476.185,305.081,36,0,
2,0,CT,0,0,4.5,67,7.6573e-05,1,530.15,530.15,313.202,1,0,
2,0,CT,0,0,4.5,68,0.000126125,1,271.876,271.876,182.367,1,0,
2,0,CT,0,0,4.5,69,4.2318e-05,1,297.232,297.232,184.063,1,0,
2,0,CT,0,0,4.5,70,4.3022e-05,1,315.862,315.862,190.195,1,0,
2,0,CT,0,0,4.5,71,4.8169e-05,1,157.651,157.651,85.5243,1,0,
2,0,CT,0,0,4.5,72,0.00017156,1,510.436,518.649,272.916,3,0,
2,0,CT,0,0,4.5,73,0.000372116,1,546.418,553.38,299.684,9,0,
2,0,CT,0,0,4.5,74,4.836e-05,1,313.01,313.01,168.2,1,0,
2,0,CT,0,0,4.5,75,6.944e-05,1,592.005,592.005,347.746,1,0,
2,0,CT,0,0,4.5,76,5.3469e-05,1,328.389,328.389,271.561,1,0,
2,0,CT,0,0,4.5,77,4.0496e-05,1,238.936,238.936,165.139,1,0,
2,0,CT,0,0,4.5,78,6.2357e-05,1,670.628,670.628,350.43,1,0,
2,0,CT,0,0,4.5,79,7.1944e-05,1,527.068,527.068,321.026,1,0,
2,0,CT,0,0,4.5,80,4.3471e-05,1,209.374,209.374,172.909,1,0,
2,0,CT,0,0,4.5,81,5.8689e-05,1,294.616,294.616,164.939,1,0,
2,0,CT,0,0,4.5,82,0.000234218,1,610.794,611.417,385.272,3,0,
2,0,CT,0,0,4.5,83,3.9114e-05,1,124.908,124.908,77.3985,1,0,
2,0,CT,0,0,4.5,84,7.1893e-05,1,451.335,451.335,306.814,1,0,
2,0,CT,0,0,4.5,85,7.0803e-05,1,386.332,386.332,332.018,1,0,
2,0,CT,0,0,4.5,86,4.8e-05,1,378.444,378.444,240.868,1,0,
2,0,CT,0,0,4.5,87,6.5763e-05,1,377.133,377.133,260.742,1,0,
2,0,CT,0,0,4.5,88,9.5197e-05,1,364.849,369.657,188.101,2,0,
2,0,CT,0,0,4.5,89,6.1885e-05,1,575.179,575.179,430.959,1,0,
2,0,CT,0,0,4.5,90,4.4283e-05,1,214.061,214.061,131.509,1,0,
2,0,CT,0,0,4.5,91,6.5844e-05,1,253.364,253.364,207.622,1,0,
2,0,CT,0,0,4.5,92,8.3236e-05,1,173.518,173.518,90.3758,1,0,
2,0,CT,0,0,4.5,93,0.000114555,1,334.515,335.941,269.236,2,0,
2,0,CT,0,0,4.5,94,4.7788e-05,1,432.468,432.468,226.675,1,0,
2,0,CT,0,0,4.5,95,6.474e-05,1,445.331,445.331,288.634,1,0,
2,0,CT,0,0,4.5,96,6.5723e-05,1,387.901,387.901,213.129,1,0,
2,0,CT,0,0,4.5,97,0.000155451,1,347.938,348.561,254.257,2,0,
2,0,CT,0,0,4.5,98,5.4832e-05,1,461.574,461.574,231.527,1,0,
2,0,CT,0,0,4.5,99,7.7194e-05,1,322.722,327.529,180.325,2,0,
2,0,CT,0,0,4.5,100,0.000152716,1,446.869,447.184,265.694,2,0,
3,0,CT,0,0,4.5,1,8.0079e-05,1,645.43,645.43,307.488,1,0,
3,0,CT,0,0,4.5,2,7.1332e-05,1,739.235,739.235,319.246,1,0,
3,0,CT,0,0,4.5,3,6.3769e-05,1,382.339,382.339,289.965,1,0,
3,0,CT,0,0,4.5,4,8.6432e-05,1,530.814,530.814,205.25,1,0,
3,0,CT,0,0,4.5,5,6.1173e-05,1,474.288,474.288,360.816,1,0,
3,0,CT,0,0,4.5,6,0.000253082,1,432.921,443.264,185.297,6,0,
3,0,CT,0,0,4.5,7,5.0303e-05,1,386.935,386.935,263.339,1,0,
3,0,CT,0,0,4.5,8,0.000138098,1,646.039,646.354,309.018,2,0,
3,0,CT,0,0,4.5,9,8.7944e-05,1,679.205,679.205,260.546,1,0,
3,0,CT,0,0,4.5,10,7.7676e-05,1,737.69,737.69,356.344,1,0,
3,0,CT,0,0,4.5,12,5.4512e-05,1,478.94,478.94,259.949,1,0,
3,0,CT,0,0,4.5,13,0.000146664,1,797.018,797.641,432.173,2,0,
3,0,CT,0,0,4.5,11,0.00310477,1,706.845,733.69,299.378,60,0,
3,0,CT,0,0,4.5,15,6.8136e-05,1,452.098,452.098,276.67,1,0,
3,0,CT,0,0,4.5,16,9.8004e-05,1,665.407,665.407,342.111,1,0,
3,0,CT,0,0,4.5,18,6.9419e-05,1,617.349,617.349,313.978,1,0,
3,0,CT,0,0,4.5,17,0.000707491,1,480.769,516.29,274.195,6,0,
3,0,CT,0,0,4.5,19,7.1874e-05,1,450.665,450.665,279.921,1,0,
3,0,CT,0,0,4.5,20,0.000645515,1,742.439,760.933,331.714,10,0,
3,0,CT,0,0,4.5,14,0.0337015,1,1031.37,1062.23,384.757,362,0,
3,0,CT,0,0,4.5,21,0.000244727,1,836.987,837.61,356.589,2,0,
3,0,CT,0,0,4.5,22,8.0741e-05,1,510.888,510.888,273.2,1,0,
3,0,CT,0,0,4.5,23,0.000364229,1,802.454,808.826,349.199,4,0,
3,0,CT,0,0,4.5,24,0.000492941,1,1003.03,1015.8,355.593,6,0,
3,0,CT,0,0,4.5,25,8.544e-05,1,411.389,411.389,219.466,1,0,
3,0,CT,0,0,4.5,26,0.000431034,1,605.808,611.81,289.965,6,0,
3,0,CT,0,0,4.5,27,7.0401e-05,1,304.289,304.289,157.697,1,0,
3,0,CT,0,0,4.5,28,6.7164e-05,1,567.332,567.332,236.553,1,0,
3,0,CT,0,0,4.5,29,6.7586e-05,1,657.841,657.841,310.584,1,0,
3,0,CT,0,0,4.5,30,0.0255233,1,688.137,730.477,378.847,402,0,
2,0,CT,0,0,4.5,63,1.1967,1,483.881,503.78,282.274,9575,0,
3,0,CT,0,0,4.5,31,0.000137637,1,413.67,413.985,182.367,2,0,
3,0,CT,0,0,4.5,32,0.00087792,1,632.514,644.6,274.767,17,0,
3,0,CT,0,0,4.5,33,7.0271e-05,1,359.849,359.849,213.868,1,0,
3,0,CT,0,0,4.5,34,0.000130033,1,734.874,734.874,351.675,1,0,
3,0,CT,0,0,4.5,36,0.00137648,1,773.807,801.893,269.431,24,0,
3,0,CT,0,0,4.5,37,0.000609026,1,678.195,702.931,278.736,10,0,
3,0,CT,0,0,4.5,38,8.1592e-05,1,760.336,760.336,407.471,1,0,
3,0,CT,0,0,4.5,39,0.000493511,1,380.551,407.885,337.029,4,0,
3,0,CT,0,0,4.5,40,0.000168525,1,449.982,458.147,162.487,4,0,
3,0,CT,0,0,4.5,41,9.3924e-05,1,615.958,615.958,340.131,1,0,
3,0,CT,0,0,4.5,42,7.4198e-05,1,216.099,216.099,155.959,1,0,
3,0,CT,0,0,4.5,44,0.000100738,1,705.425,705.425,381.646,1,0,
3,0,CT,0,0,4.5,43,0.00454144,1,634.044,661.74,232.642,78,0,
3,0,CT,0,0,4.5,45,0.000115475,1,615.323,615.323,427.301,1,0,
3,0,CT,0,0,4.5,46,0.000107931,1,428.367,428.367,240.825,1,0,
3,0,CT,0,0,4.5,47,8.2383e-05,1,631.018,631.018,357.844,1,0,
3,0,CT,0,0,4.5,48,5.6676e-05,1,428.036,428.036,171.149,1,0,
3,0,CT,0,0,4.5,49,0.000976334,1,785.218,791.822,294.801,20,0,
3,0,CT,0,0,4.5,50,0.000290802,1,781.609,783.958,282.5,5,0,
3,0,CT,0,0,4.5,52,0.000139691,1,508.553,536.225,263.646,2,0,
3,0,CT,0,0,4.5,51,9.6069e-05,1,366.5,366.5,259.556,1,0,
3,0,CT,0,0,4.5,53,6.3389e-05,1,631.761,631.761,337.309,1,0,
3,0,CT,0,0,4.5,54,8.3206e-05,1,625.802,625.802,296.41,1,0,
3,0,CT,0,0,4.5,55,6.8118e-05,1,446.782,446.782,158.229,1,0,
3,0,CT,0,0,4.5,56,0.000709895,1,840.272,865.041,339.412,9,0,
3,0,CT,0,0,4.5,57,0.000494002,1,477.137,498.91,304.41,12,0,
3,0,CT,0,0,4.5,58,0.00106227,1,734.858,762.215,380.884,16,0,
3,0,CT,0,0,4.5,60,4.8342e-05,1,348.796,348.796,237.108,1,0,
3,0,CT,0,0,4.5,62,0.000863202,1,597.28,624.542,338.04,13,0,
3,0,CT,0,0,4.5,59,0.00704138,1,594.53,625.542,251.918,192,0,
3,0,CT,0,0,4.5,64,0.000165089,1,771.607,771.653,319.092,2,0,
3,0,CT,0,0,4.5,61,0.00702508,1,687.562,716.75,364.854,138,0,
3,0,CT,0,0,4.5,65,8.2744e-05,1,466.096,466.096,306.234,1,0,
3,0,CT,0,0,4.5,68,7.8537e-05,1,424.632,424.632,182.367,1,0,
3,0,CT,0,0,4.5,67,0.00309869,1,873.384,892.039,354.348,56,0,
3,0,CT,0,0,4.5,69,9.8183e-05,1,545.251,545.251,248.019,1,0,
3,0,CT,0,0,4.5,70,8.1964e-05,1,413.596,413.596,190.195,1,0,
3,0,CT,0,0,4.5,71,0.00117594,1,389.219,417.908,231.568,24,0,
3,0,CT,0,0,4.5,72,0.000501629,1,790.54,805.174,280.104,10,0,
3,0,CT,0,0,4.5,66,0.0462814,1,643.108,688.415,310.984,1051,0,
3,0,CT,0,0,4.5,63,1.25884,1,567.286,587.184,282.274,9575,0,
3,0,CT,0,0,4.5,73,0.00057279,1,732.01,738.972,299.684,9,0,
3,0,CT,0,0,4.5,74,0.000100857,1,640.098,640.098,327.088,1,0,
3,0,CT,0,0,4.5,75,0.000105487,1,775.555,775.555,347.746,1,0,
3,0,CT,0,0,4.5,76,6.1656e-05,1,441.552,441.552,271.561,1,0,
3,0,CT,0,0,4.5,77,0.000460379,1,463.973,475.812,225.037,13,0,
3,0,CT,0,0,4.5,79,9.6691e-05,1,727.242,727.242,321.026,1,0,
3,0,CT,0,0,4.5,80,5.921e-05,1,465.798,465.798,256.424,1,0,
3,0,CT,0,0,4.5,81,0.0010432,1,662.865,688.924,394.308,20,0,
3,0,CT,0,0,4.5,83,4.9413e-05,1,361.092,361.092,236.184,1,0,
3,0,CT,0,0,4.5,84,7.0042e-05,1,596.263,596.263,306.814,1,0,
3,0,CT,0,0,4.5,82,0.00608669,1,924.798,930.279,384.649,110,0,
3,0,CT,0,0,4.5,85,0.000274703,1,527.333,528.244,332.929,3,0,
3,0,CT,0,0,4.5,86,0.00138858,1,453.687,472.02,240.868,28,0,
3,0,CT,0,0,4.5,87,0.000343231,1,636.949,639.492,263.285,4,0,
3,0,CT,0,0,4.5,88,0.000110696,1,557.559,562.367,192.71,2,0,
3,0,CT,0,0,4.5,78,0.0193819,1,933.977,962.112,355.238,240,0,
3,0,CT,0,0,4.5,90,6.1275e-05,1,445.596,445.596,231.535,1,0,
3,0,CT,0,0,4.5,91,6.2248e-05,1,498.911,498.911,245.548,1,0,
3,0,CT,0,0,4.5,92,0.000267961,1,467.842,471.796,298.2,5,0,
3,0,CT,0,0,4.5,93,0.000121136,1,601.551,602.977,269.236,2,0,
3,0,CT,0,0,4.5,94,7.3687e-05,1,662.637,662.637,230.169,1,0,
3,0,CT,0,0,4.5,95,7.4359e-05,1,571.061,571.061,288.634,1,0,
3,0,CT,0,0,4.5,96,0.000121176,1,655.229,655.544,267.328,2,0,
3,0,CT,0,0,4.5,97,0.000130094,1,487.32,487.942,254.257,2,0,
3,0,CT,0,0,4.5,98,7.8968e-05,1,757.314,757.314,295.74,1,0,
3,0,CT,0,0,4.5,99,0.000206275,1,584.509,589.632,262.103,4,0,
3,0,CT,0,0,4.5,100,0.00012856,1,686.202,686.516,265.694,2,0,
4,0,CT,0,0,4.5,1,9.148e-05,1,894.212,894.212,307.488,1,0,
4,0,CT,0,0,4.5,2,0.000107661,1,940.884,940.884,319.246,1,0,
4,0,CT,0,0,4.5,3,0.000175759,1,628.766,631.34,289.965,3,0,
4,0,CT,0,0,4.5,4,7.2425e-05,1,623.217,623.217,205.25,1,0,
4,0,CT,0,0,4.5,5,9.0991e-05,1,792.095,792.095,360.816,1,0,
4,0,CT,0,0,4.5,6,0.000271126,1,661.464,671.807,228.543,6,0,
4,0,CT,0,0,4.5,7,6.7376e-05,1,666.605,666.605,279.669,1,0,
4,0,CT,0,0,4.5,8,0.000173204,1,788.015,788.329,309.018,2,0,
4,0,CT,0,0,4.5,9,0.000203469,1,982.477,985.05,303.272,2,0,
4,0,CT,0,0,4.5,12,6.9289e-05,1,540.101,540.101,259.949,1,0,
4,0,CT,0,0,4.5,10,0.00544691,1,916.242,943.246,356.344,92,0,
4,0,CT,0,0,4.5,13,0.000231622,1,824.753,825.376,432.173,2,0,
3,0,CT,0,0,4.5,89,0.0362101,1,771.804,997.549,430.959,330,0,
4,0,CT,0,0,4.5,15,0.000251379,1,735.695,739.544,287.446,3,0,
4,0,CT,0,0,4.5,16,0.00077652,1,919.041,942.254,365.008,9,0,
4,0,CT,0,0,4.5,17,0.000735553,1,774.179,812.956,293.409,7,0,
4,0,CT,0,0,4.5,11,0.0103217,1,1118.71,1148.13,411.863,157,0,
4,0,CT,0,0,4.5,18,0.000120775,1,863.777,863.777,313.978,1,0,
4,0,CT,0,0,4.5,19,0.000234178,1,548.944,549.855,280.833,3,0,
4,0,CT,0,0,4.5,20,0.000630027,1,1027.03,1045.52,331.714,10,0,
4,0,CT,0,0,4.5,21,0.000281365,1,1087.35,1088.59,356.589,3,0,
4,0,CT,0,0,4.5,22,0.000668998,1,962.655,975.858,457.671,10,0,
4,0,CT,0,0,4.5,24,0.000436105,1,1153.32,1166.08,355.593,6,0,
4,0,CT,0,0,4.5,25,8.7885e-05,1,556.994,556.994,219.466,1,0,
4,0,CT,0,0,4.5,26,0.000972186,1,852.757,862.248,289.965,15,0,
4,0,CT,0,0,4.5,27,8.0219e-05,1,517.571,517.571,213.281,1,0,
4,0,CT,0,0,4.5,29,0.000121738,1,966.452,966.452,310.584,1,0,
4,0,CT,0,0,4.5,28,0.00171866,1,682.71,689.3,236.553,50,0,
4,0,CT,0,0,4.5,23,0.00982725,1,973.261,995.373,351.972,176,0,
4,0,CT,0,0,4.5,14,0.0274119,1,1199.1,1229.96,384.757,362,0,
4,0,CT,0,0,4.5,31,0.00130757,1,797.438,807.875,393.89,22,0,
4,0,CT,0,0,4.5,32,0.000822174,1,849.607,861.694,274.767,17,0,
4,0,CT,0,0,4.5,33,7.9958e-05,1,442.476,442.476,213.868,1,0,
4,0,CT,0,0,4.5,36,0.00142155,1,925.089,953.174,269.431,24,0,
4,0,CT,0,0,4.5,38,0.0017633,1,1027.03,1039.81,407.471,27,0,
4,0,CT,0,0,4.5,39,0.000516525,1,513.795,541.129,337.029,4,0,
4,0,CT,0,0,4.5,40,0.000364701,1,809.376,818.163,360.016,5,0,
4,0,CT,0,0,4.5,30,0.0260647,1,725.925,768.264,378.847,402,0,
4,0,CT,0,0,4.5,34,0.0461231,1,856.79,891.91,351.675,698,0,
4,0,CT,0,0,4.5,37,0.56354,1,829.638,884.097,278.736,7936,0,
4,0,CT,0,0,4.5,41,0.00120867,1,836.222,851.57,340.131,16,0,
4,0,CT,0,0,4.5,44,0.000204894,1,892.804,898.708,387.55,2,0,
4,0,CT,0,0,4.5,45,0.00105317,1,802.944,823.953,448.31,7,0,
4,0,CT,0,0,4.5,46,0.00038043,1,541.732,547.436,240.825,8,0,
4,0,CT,0,0,4.5,47,8.2585e-05,1,830.27,830.27,357.844,1,0,
4,0,CT,0,0,4.5,48,0.000158557,1,593.866,596.101,173.383,2,0,
4,0,CT,0,0,4.5,49,0.00229384,1,1147.94,1196.84,383.471,34,0,
4,0,CT,0,0,4.5,50,0.000363079,1,863.177,865.527,282.5,5,0,
4,0,CT,0,0,4.5,51,6.5072e-05,1,383.276,383.276,259.556,1,0,
4,0,CT,0,0,4.5,52,0.000260295,1,925.186,955.247,416.633,3,0,
4,0,CT,0,0,4.5,53,0.000357549,1,838.167,849.94,341.71,7,0,
4,0,CT,0,0,4.5,54,0.000140833,1,778.35,778.973,296.41,2,0,
4,0,CT,0,0,4.5,55,8.2113e-05,1,621.865,621.865,175.083,1,0,
4,0,CT,0,0,4.5,56,0.00104878,1,1080.23,1105.95,340.355,15,0,
4,0,CT,0,0,4.5,60,7.4258e-05,1,420.806,420.806,237.108,1,0,
4,0,CT,0,0,4.5,57,0.00669595,1,739.172,761.567,305.033,123,0,
4,0,CT,0,0,4.5,59,0.00703487,1,734.789,765.801,251.918,192,0,
4,0,CT,0,0,4.5,61,0.11527,1,931.921,968.088,389.214,1664,0,
4,0,CT,0,0,4.5,62,0.000990029,1,649.829,677.092,338.04,13,0,
4,0,CT,0,0,4.5,65,0.000177361,1,745.551,745.551,306.234,1,0,
4,0,CT,0,0,4.5,64,0.00472658,1,1086.65,1123.99,352.333,61,0,
4,0,CT,0,0,4.5,68,0.000111678,1,634.446,634.446,209.814,1,0,
4,0,CT,0,0,4.5,67,0.00367903,1,962.912,981.567,354.348,56,0,
4,0,CT,0,0,4.5,63,1.1791,1,794.41,814.309,282.274,9575,0,
4,0,CT,0,0,4.5,69,0.000110826,1,748.664,748.664,248.019,1,0,
4,0,CT,0,0,4.5,70,0.000116156,1,742.272,742.272,328.676,1,0,
4,0,CT,0,0,4.5,71,0.00157631,1,554.836,597.212,231.568,29,0,
4,0,CT,0,0,4.5,74,0.00016067,1,984.028,984.028,343.93,1,0,
4,0,CT,0,0,4.5,75,0.000137869,1,967.95,967.95,347.746,1,0,
4,0,CT,0,0,4.5,72,0.0485589,1,1046.96,1095.19,290.013,919,0,
4,0,CT,0,0,4.5,73,0.098794,1,965.767,999.733,299.684,1771,0,
4,0,CT,0,0,4.5,66,2.55244,1,890.019,960.095,310.984,35420,0,
4,0,CT,0,0,4.5,76,0.000106219,1,574.407,574.407,271.561,1,0,
4,0,CT,0,0,4.5,80,0.000168685,1,708.541,724.777,256.424,3,0,
4,0,CT,0,0,4.5,79,0.00260243,1,900.592,902.795,321.026,53,0,
4,0,CT,0,0,4.5,77,0.00979564,1,693.725,725.716,240.016,260,0,
4,0,CT,0,0,4.5,78,0.127907,1,1173.25,1253.29,394.806,1302,0,
4,0,CT,0,0,4.5,83,9.3796e-05,1,406.374,406.374,236.184,1,0,
4,0,CT,0,0,4.5,84,0.000125715,1,832.564,832.564,306.814,1,0,
4,0,CT,0,0,4.5,85,0.000277668,1,618.997,619.908,332.929,3,0,
4,0,CT,0,0,4.5,82,0.00648889,1,1057.44,1062.92,384.649,110,0,
4,0,CT,0,0,4.5,86,0.00165573,1,792.937,811.27,339.25,28,0,
4,0,CT,0,0,4.5,87,0.000344563,1,957.549,960.092,320.6,4,0,
4,0,CT,0,0,4.5,91,6.8727e-05,1,561.984,561.984,245.548,1,0,
4,0,CT,0,0,4.5,92,0.000752877,1,653.657,662.657,295.626,14,0,
4,0,CT,0,0,4.5,88,0.0106785,1,806.114,834.248,248.555,245,0,
4,0,CT,0,0,4.5,89,0.065201,1,919.357,1146.35,431.582,557,0,
4,0,CT,0,0,4.5,94,9.7633e-05,1,678.199,678.199,230.169,1,0,
4,0,CT,0,0,4.5,93,0.000745531,1,978.985,1020.09,417.109,5,0,
4,0,CT,0,0,4.5,95,0.00013894,1,789.82,789.82,288.634,1,0,
4,0,CT,0,0,4.5,96,0.000173073,1,725.816,726.131,267.328,2,0,
4,0,CT,0,0,4.5,98,0.000239307,1,1001.81,1008.55,302.484,3,0,
4,0,CT,0,0,4.5,100,0.000432827,1,979.676,991.345,304.828,7,0,
4,0,CT,0,0,4.5,99,0.00251451,1,923.114,947.856,358.224,45,0,
5,0,CT,0,0,4.5,1,0.000149229,1,953.821,953.821,307.488,1,0,
5,0,CT,0,0,4.5,3,0.000621682,1,651.901,670.395,305.886,7,0,
5,0,CT,0,0,4.5,2,0.172503,1,1184.09,1219.83,319.246,2552,0,
5,0,CT,0,0,4.5,4,0.000364842,1,919.196,929.267,297.88,5,0,
5,0,CT,0,0,4.5,6,0.00189106,1,957.629,975.447,296.165,36,0,
5,0,CT,0,0,4.5,7,0.000108664,1,817.359,817.359,279.669,1,0,
5,0,CT,0,0,4.5,8,0.00175565,1,1024.72,1048.71,309.326,26,0,
5,0,CT,0,0,4.5,9,0.0293072,1,1264.42,1299.02,309.175,405,0,
5,0,CT,0,0,4.5,5,2.44394,1,1105.16,1131.83,360.816,21885,0,
5,0,CT,0,0,4.5,12,0.000105176,1,609.128,609.128,259.949,1,0,
5,0,CT,0,0,4.5,13,0.000233636,1,1124.09,1124.71,432.173,2,0,
5,0,CT,0,0,4.5,10,0.00710716,1,976.84,1004.02,356.519,93,0,
5,0,CT,0,0,4.5,11,0.0217831,1,1348.92,1384.67,411.863,391,0,
5,0,CT,0,0,4.5,15,0.00076603,1,876.077,890.875,292.492,11,0,
5,0,CT,0,0,4.5,18,0.000244777,1,1082.54,1083.16,314.6,2,0,
5,0,CT,0,0,4.5,17,0.0176533,1,1039.96,1088.99,293.409,194,0,
5,0,CT,0,0,4.5,14,0.117062,1,1440.94,1476.96,384.757,1360,0,
