3,0,CT,0,0,4.5,33,0.00118682,1,245.241,245.241,138.122,1,0,
3,0,CT,0,0,4.5,35,0.00170922,1,368.582,368.582,168.847,1,0,
3,0,CT,0,0,4.5,34,0.0024589,1,405.195,405.195,225.157,1,0,
3,0,CT,0,0,4.5,39,0.0041607,1,556.601,556.601,239.839,1,0,
2,0,CT,0,0,4.5,10,40.0151,0,467.978,468.189,282.636,2506,0,
3,0,CT,0,0,4.5,41,0.00182444,1,343.375,343.375,191.786,1,0,
3,0,CT,0,0,4.5,42,0.0040781,1,523.109,523.109,214.879,1,0,
3,0,CT,0,0,4.5,43,0.00243806,1,411.019,411.019,188.221,1,0,
2,0,CT,0,0,4.5,21,40.0044,0,412.641,412.854,242.391,7578,0,
3,0,CT,0,0,4.5,45,0.00208567,1,373.121,373.121,175.228,1,0,
3,0,CT,0,0,4.5,44,0.00432882,1,594.948,594.948,283.394,1,0,
3,0,CT,0,0,4.5,46,0.00241903,1,365.425,365.425,190.511,1,0,
3,0,CT,0,0,4.5,28,17.1242,1,319.085,335.03,217.115,479,0,
3,0,CT,0,0,4.5,9,24.3891,1,428.006,432.494,274.953,223,0,
3,0,CT,0,0,4.5,50,0.00151456,1,307.113,307.113,167.443,1,0,
3,0,CT,0,0,4.5,48,0.00271795,1,469.982,469.982,256.149,1,0,
3,0,CT,0,0,4.5,49,0.00228421,1,300.201,300.207,118.83,2,0,
2,0,CT,0,0,4.5,29,40.0007,0,262.58,262.674,155.638,6822,0,
3,0,CT,0,0,4.5,51,0.003813,1,534.963,534.963,317.147,1,0,
3,0,CT,0,0,4.5,54,0.00266085,1,393.323,393.323,227.287,1,0,
3,0,CT,0,0,4.5,55,0.00349803,1,524.572,524.572,217.701,1,0,
3,0,CT,0,0,4.5,56,0.00147141,1,317.993,317.993,123.963,1,0,
3,0,CT,0,0,4.5,58,0.00369713,1,504.389,504.389,236.031,1,0,
2,0,CT,0,0,4.5,52,40.0042,0,338.835,338.939,190.064,6349,0,
3,0,CT,0,0,4.5,59,0.00229999,1,371.131,371.131,207.975,1,0,
3,0,CT,0,0,4.5,60,0.00211061,1,371.483,371.483,165.075,1,0,
2,0,CT,0,0,4.5,67,40.0017,0,252.739,253.026,159.312,17144,0,
2,0,CT,0,0,4.5,72,40.0114,0,373.206,374.076,208.132,3796,0,
3,0,CT,0,0,4.5,64,0.00289278,1,446.191,446.191,326.879,1,0,
3,0,CT,0,0,4.5,65,0.00139556,1,276.729,276.729,112.919,1,0,
2,0,CT,0,0,4.5,86,40.0053,0,319.679,319.846,198.441,8166,0,
3,0,CT,0,0,4.5,57,5.90124,1,513.856,514.086,239.343,45,0,
3,0,CT,0,0,4.5,68,0.00454668,1,647.87,647.87,278.236,1,0,
3,0,CT,0,0,4.5,4,40.0087,0,600.252,600.357,230.121,4093,0,
3,0,CT,0,0,4.5,10,40.0063,0,639.611,639.822,282.676,2552,0,
3,0,CT,0,0,4.5,70,0.00288378,1,459.468,459.468,255.542,1,0,
3,0,CT,0,0,4.5,71,0.0045968,1,560.659,560.659,279.334,1,0,
3,0,CT,0,0,4.5,12,40.0048,0,409.361,409.53,193.184,4656,0,
3,0,CT,0,0,4.5,73,0.00332607,1,487.998,487.998,229.215,1,0,
3,0,CT,0,0,4.5,74,0.00228112,1,384.472,384.472,181.073,1,0,
3,0,CT,0,0,4.5,75,0.00327842,1,441.009,441.009,210.449,1,0,
3,0,CT,0,0,4.5,76,0.00276015,1,445.354,445.354,189.186,1,0,
3,0,CT,0,0,4.5,21,40.0036,0,557.333,557.546,242.391,7683,0,
3,0,CT,0,0,4.5,24,40.0018,0,262.077,262.184,102.494,24595,0,
3,0,CT,0,0,4.5,26,40.0203,0,471.777,472.507,312.298,1930,0,
3,0,CT,0,0,4.5,78,0.00194198,1,276.427,276.427,210.12,1,0,
3,0,CT,0,0,4.5,79,0.00325025,1,490.814,490.814,214.542,1,0,
3,0,CT,0,0,4.5,29,40.0057,0,362.82,362.914,155.638,6877,0,
3,0,CT,0,0,4.5,81,0.00236076,1,394.486,394.486,202.552,1,0,
3,0,CT,0,0,4.5,80,0.00319158,1,533.85,533.85,182.786,1,0,
3,0,CT,0,0,4.5,82,0.00353773,1,364.491,364.542,171.716,2,0,
3,0,CT,0,0,4.5,84,0.00151705,1,315.452,315.452,124.368,1,0,
3,0,CT,0,0,4.5,85,0.00227103,1,404.796,404.796,165.111,1,0,
3,0,CT,0,0,4.5,36,40.0214,0,520.949,521.253,235.644,1844,0,
3,0,CT,0,0,4.5,89,0.00174479,1,346.352,346.352,159.86,1,0,
3,0,CT,0,0,4.5,38,40.0014,0,618.083,618.425,245.935,7271,0,
3,0,CT,0,0,4.5,37,40.0015,0,349.709,349.833,202.017,13538,0,
3,0,CT,0,0,4.5,90,0.00106519,1,245.958,245.958,122.655,1,0,
3,0,CT,0,0,4.5,40,40.0031,0,582.898,582.985,258.676,3988,0,
3,0,CT,0,0,4.5,93,0.00160964,1,274.379,274.379,184.799,1,0,
3,0,CT,0,0,4.5,95,0.0037854,1,468.679,468.679,256.436,1,0,
3,0,CT,0,0,4.5,96,0.00200885,1,344.216,344.216,136.877,1,0,
3,0,CT,0,0,4.5,97,0.00337209,1,516.718,516.718,295.563,1,0,
3,0,CT,0,0,4.5,98,0.000529008,1,192.638,192.638,94.4965,1,0,
3,0,CT,0,0,4.5,99,0.00283384,1,504.58,504.58,202.068,1,0,
3,0,CT,0,0,4.5,100,0.0016239,1,273.314,273.314,177.393,1,0,
3,0,CT,0,0,4.5,91,6.07473,1,319.385,320.648,274.319,169,0,
4,0,CT,0,0,4.5,2,0.00141753,1,292.498,292.498,154.184,1,0,
4,0,CT,0,0,4.5,1,0.00520499,1,741.746,741.746,284.017,1,0,
4,0,CT,0,0,4.5,3,0.00554368,1,750.354,750.354,251.024,1,0,
4,0,CT,0,0,4.5,5,0.00354021,1,590.243,590.243,188.168,1,0,
4,0,CT,0,0,4.5,6,0.00414963,1,571.373,571.373,236.613,1,0,
4,0,CT,0,0,4.5,7,0.00331892,1,612.36,612.36,193.241,1,0,
3,0,CT,0,0,4.5,88,11.8601,1,513.188,514.28,247.262,183,0,
4,0,CT,0,0,4.5,8,0.00503985,1,671.68,671.68,259.566,1,0,
4,0,CT,0,0,4.5,11,0.00723342,1,494.397,494.432,153.996,6,0,
3,0,CT,0,0,4.5,47,40.0191,0,678.287,678.457,233.242,2460,0,
3,0,CT,0,0,4.5,52,40.0045,0,409.064,409.169,190.064,6353,0,
3,0,CT,0,0,4.5,53,40.0151,0,680.538,680.62,276.421,2962,0,
4,0,CT,0,0,4.5,13,0.00291919,1,461.328,461.328,220.847,1,0,
4,0,CT,0,0,4.5,14,0.00309927,1,583.039,583.039,205.913,1,0,
4,0,CT,0,0,4.5,16,0.00505397,1,756.415,756.415,262.404,1,0,
4,0,CT,0,0,4.5,18,0.00239256,1,435.016,435.016,167.213,1,0,
4,0,CT,0,0,4.5,19,0.00529367,1,742.942,742.942,298.928,1,0,
3,0,CT,0,0,4.5,61,40.0066,0,365.247,365.413,162.359,5932,0,
3,0,CT,0,0,4.5,62,40.0679,0,472.161,474.54,285.154,116,0,
3,0,CT,0,0,4.5,63,40.2421,0,589.047,593.65,252.208,152,0,
4,0,CT,0,0,4.5,22,0.00278096,1,479.67,479.67,157.955,1,0,
3,0,CT,0,0,4.5,66,40.0354,0,649.101,649.279,296.812,1678,0,
3,0,CT,0,0,4.5,67,40.0021,0,491.967,492.255,239.228,17164,0,
3,0,CT,0,0,4.5,69,40.0014,0,556.019,556.341,253.696,8260,0,
3,0,CT,0,0,4.5,72,40.0062,0,407.417,408.287,208.132,3785,0,
3,0,CT,0,0,4.5,77,40.0006,0,416.369,416.501,160.907,13741,0,
4,0,CT,0,0,4.5,9,24.3491,1,514.442,518.93,274.953,223,0,
3,0,CT,0,0,4.5,83,40.003,0,527.852,527.938,244.623,4282,0,
4,0,CT,0,0,4.5,30,0.00368035,1,619.735,619.735,194.676,1,0,
3,0,CT,0,0,4.5,87,40.006,0,612.44,612.584,235.448,4912,0,
3,0,CT,0,0,4.5,86,40.0047,0,509.627,509.693,198.331,6634,0,
4,0,CT,0,0,4.5,32,0.00422966,1,566.455,566.455,191.606,1,0,
4,0,CT,0,0,4.5,31,0.00217397,1,390.126,390.126,191.777,1,0,
4,0,CT,0,0,4.5,34,0.00281267,1,487.436,487.436,225.157,1,0,
4,0,CT,0,0,4.5,35,0.00268476,1,529.748,529.748,168.847,1,0,
4,0,CT,0,0,4.5,33,0.00137238,1,296.857,296.857,138.122,1,0,
3,0,CT,0,0,4.5,94,40.0564,0,574.963,580.305,251.865,168,0,
3,0,CT,0,0,4.5,92,40.0779,0,681.856,683.433,285.592,172,0,
4,0,CT,0,0,4.5,41,0.00240209,1,439.156,439.156,191.786,1,0,
4,0,CT,0,0,4.5,17,26.4665,1,406.873,412.64,228.923,354,0,
4,0,CT,0,0,4.5,43,0.00300405,1,506.984,506.984,188.221,1,0,
4,0,CT,0,0,4.5,4,40.0099,0,746.169,747.641,230.121,402,0,
4,0,CT,0,0,4.5,28,17.507,1,391.575,407.521,217.115,479,0,
4,0,CT,0,0,4.5,10,40.0154,0,681.483,681.694,282.676,2536,0,
4,0,CT,0,0,4.5,12,40.0074,0,522.984,523.154,193.184,4679,0,
4,0,CT,0,0,4.5,48,0.00449539,1,670.591,670.591,256.149,1,0,
4,0,CT,0,0,4.5,49,0.00259254,1,377.231,377.237,118.83,2,0,
4,0,CT,0,0,4.5,15,40.0117,0,790.056,790.21,215.426,2926,0,
4,0,CT,0,0,4.5,51,0.00430949,1,687.212,687.212,317.147,1,0,
4,0,CT,0,0,4.5,20,40.0019,0,420.277,420.944,148.401,3559,0,
4,0,CT,0,0,4.5,21,40.0007,0,751.342,751.555,242.391,7565,0,
4,0,CT,0,0,4.5,54,0.00377505,1,631.253,631.253,237.93,1,0,
4,0,CT,0,0,4.5,23,40.0073,0,690.996,691.392,233.37,1694,0,
4,0,CT,0,0,4.5,24,40.0011,0,352.339,352.446,102.494,24499,0,
4,0,CT,0,0,4.5,42,19.4288,1,597.302,600.316,216.406,118,0,
4,0,CT,0,0,4.5,25,40.0006,0,666.555,666.687,200.171,6783,0,
4,0,CT,0,0,4.5,56,0.00227383,1,481.457,481.457,163.464,1,0,
4,0,CT,0,0,4.5,26,40.0154,0,626.173,626.903,312.298,1898,0,
4,0,CT,0,0,4.5,60,0.00238043,1,436.588,436.588,165.075,1,0,
4,0,CT,0,0,4.5,27,40.0222,0,608.993,609.44,238.082,1741,0,
4,0,CT,0,0,4.5,46,22.7957,1,478.377,478.653,190.511,5838,0,
4,0,CT,0,0,4.5,29,40.0039,0,406.098,406.192,155.638,6747,0,
4,0,CT,0,0,4.5,65,0.00190282,1,378.378,378.378,112.919,1,0,
4,0,CT,0,0,4.5,36,40.0009,0,594.174,594.478,235.644,1841,0,
4,0,CT,0,0,4.5,57,14.3079,1,595.193,595.595,239.343,1925,0,
4,0,CT,0,0,4.5,37,40.0005,0,468.322,468.446,202.017,13455,0,
4,0,CT,0,0,4.5,38,40.0005,0,663.376,669.899,245.748,437,0,
4,0,CT,0,0,4.5,39,40.0105,0,842.783,842.829,286.226,2651,0,
4,0,CT,0,0,4.5,70,0.00360021,1,539.38,539.38,255.542,1,0,
4,0,CT,0,0,4.5,40,40.0073,0,614.554,614.64,258.64,3903,0,
4,0,CT,0,0,4.5,73,0.00387109,1,584.652,584.652,229.215,1,0,
4,0,CT,0,0,4.5,44,40.009,0,708.338,708.558,283.394,4504,0,
4,0,CT,0,0,4.5,45,40.0003,0,529.345,529.456,175.228,16454,0,
4,0,CT,0,0,4.5,76,0.00366602,1,582.687,582.687,189.186,1,0,
4,0,CT,0,0,4.5,47,40.0014,0,735.018,735.189,233.242,2475,0,
4,0,CT,0,0,4.5,50,40.0214,0,593.774,593.929,286.773,2380,0,
4,0,CT,0,0,4.5,79,0.00370345,1,580.357,580.357,214.542,1,0,
4,0,CT,0,0,4.5,80,0.00343769,1,575.076,575.076,182.786,1,0,
4,0,CT,0,0,4.5,52,40.0051,0,681.141,681.246,272.077,6417,0,
4,0,CT,0,0,4.5,81,0.00294908,1,512.997,512.997,202.552,1,0,
4,0,CT,0,0,4.5,53,40.01,0,860.654,860.737,276.421,3006,0,
4,0,CT,0,0,4.5,84,0.00199452,1,427.407,427.407,124.368,1,0,
4,0,CT,0,0,4.5,85,0.00377947,1,643.433,643.433,238.637,1,0,
4,0,CT,0,0,4.5,55,40.0757,0,588.669,589.581,217.723,504,0,
4,0,CT,0,0,4.5,58,40.0001,0,666.372,666.514,236.031,12032,0,
4,0,CT,0,0,4.5,59,40.0064,0,484.897,485.43,207.975,5354,0,
4,0,CT,0,0,4.5,61,40.007,0,454.422,454.588,162.359,5890,0,
4,0,CT,0,0,4.5,62,40.1252,0,628.259,630.623,285.139,113,0,
4,0,CT,0,0,4.5,89,0.00285773,1,527.306,527.306,180.954,1,0,
4,0,CT,0,0,4.5,90,0.00122098,1,263.466,263.466,122.655,1,0,
4,0,CT,0,0,4.5,63,40.214,0,699.412,703.942,252.136,148,0,
4,0,CT,0,0,4.5,93,0.389461,1,430.309,430.538,184.799,20,0,
4,0,CT,0,0,4.5,64,38.1811,1,684.514,686.766,326.879,387,0,
4,0,CT,0,0,4.5,74,28.009,1,566.837,566.96,182.391,5275,0,
4,0,CT,0,0,4.5,96,0.00279443,1,487.111,487.111,142.895,1,0,
4,0,CT,0,0,4.5,91,6.25165,1,332.445,333.707,274.319,169,0,
4,0,CT,0,0,4.5,97,0.871559,1,678.308,678.414,295.563,133,0,
4,0,CT,0,0,4.5,99,0.00453413,1,715.86,715.86,211.28,1,0,
4,0,CT,0,0,4.5,100,0.00208125,1,367.446,367.446,177.393,1,0,
5,0,CT,0,0,4.5,2,0.00211939,1,444.475,444.475,154.184,1,0,
4,0,CT,0,0,4.5,66,40.0051,0,662.036,662.213,296.812,1673,0,
5,0,CT,0,0,4.5,3,0.00552062,1,793.812,793.812,251.024,1,0,
5,0,CT,0,0,4.5,5,0.0051646,1,766.325,766.325,188.168,1,0,
4,0,CT,0,0,4.5,67,40.0019,0,813.463,813.75,321.496,16988,0,
4,0,CT,0,0,4.5,68,40.0014,0,662.86,663.169,278.236,21268,0,
5,0,CT,0,0,4.5,6,0.00560321,1,761.049,761.049,236.613,1,0,
4,0,CT,0,0,4.5,69,40.0041,0,684.795,685.063,253.745,4646,0,
4,0,CT,0,0,4.5,71,40.007,0,638.527,638.926,279.334,3235,0,
4,0,CT,0,0,4.5,72,40.0001,0,599.791,600.662,208.132,3788,0,
5,0,CT,0,0,4.5,11,0.00730787,1,554.474,554.509,153.996,6,0,
5,0,CT,0,0,4.5,13,0.00325784,1,556.588,556.588,220.847,1,0,
5,0,CT,0,0,4.5,14,0.00351859,1,653.425,653.425,205.913,1,0,
4,0,CT,0,0,4.5,75,40.0013,0,569.069,569.154,210.514,4406,0,
5,0,CT,0,0,4.5,7,9.71227,1,886.23,886.28,273.869,1258,0,
4,0,CT,0,0,4.5,77,40.0005,0,535.271,535.419,160.907,14552,0,
5,0,CT,0,0,4.5,18,0.00336801,1,622.187,622.187,187.171,1,0,
4,0,CT,0,0,4.5,78,40.0009,0,417.685,417.798,210.188,6596,0,
4,0,CT,0,0,4.5,82,36.902,1,490.274,493.134,174.525,350,0,
4,0,CT,0,0,4.5,83,40.0042,0,711.094,711.179,244.623,4351,0,
4,0,CT,0,0,4.5,86,40.0052,0,780.256,780.322,270.629,6723,0,
4,0,CT,0,0,4.5,87,40.002,0,809.917,810.052,235.448,4959,0,
4,0,CT,0,0,4.5,88,40.0091,0,738.973,739.268,246.381,3227,0,
4,0,CT,0,0,4.5,92,40.1345,0,830.696,832.273,285.592,172,0,
4,0,CT,0,0,4.5,94,40.2284,0,687.361,692.686,251.848,167,0,
4,0,CT,0,0,4.5,95,40.0077,0,639.367,639.517,256.457,3752,0,
4,0,CT,0,0,4.5,98,40.0009,0,270.949,271.299,94.7721,27924,0,
5,0,CT,0,0,4.5,1,40,0,772.953,773.379,284.017,31716,0,
5,0,CT,0,0,4.5,30,0.00358708,1,675.368,675.368,194.676,1,0,
5,0,CT,0,0,4.5,31,0.00236543,1,473.9,473.9,191.777,1,0,
5,0,CT,0,0,4.5,4,40.0248,0,888.504,889.976,230.121,402,0,
5,0,CT,0,0,4.5,32,0.00402289,1,624.247,624.247,191.606,1,0,
5,0,CT,0,0,4.5,34,0.00284283,1,510.039,510.039,225.157,1,0,
5,0,CT,0,0,4.5,8,40.0018,0,741.293,741.642,259.675,8762,0,
5,0,CT,0,0,4.5,9,40.0598,0,592.387,599.883,277.961,549,0,
5,0,CT,0,0,4.5,10,40.0023,0,800.222,800.432,282.676,2531,0,
5,0,CT,0,0,4.5,12,40.01,0,671.978,672.42,193.481,2148,0,
5,0,CT,0,0,4.5,15,40.0125,0,1044.12,1044.28,254.067,2954,0,
5,0,CT,0,0,4.5,16,40.108,0,811.814,821.212,267.773,496,0,
5,0,CT,0,0,4.5,17,40.0427,0,634.538,640.357,228.965,714,0,
5,0,CT,0,0,4.5,19,40.0029,0,853.071,853.573,298.928,12222,0,
5,0,CT,0,0,4.5,20,40.0013,0,636.448,637.508,216.566,3244,0,
5,0,CT,0,0,4.5,21,40.0006,0,973.847,973.941,242.277,5368,0,
5,0,CT,0,0,4.5,22,40.0058,0,683.446,683.573,203.823,7172,0,
5,0,CT,0,0,4.5,23,40.0212,0,801.608,802.005,233.37,1718,0,
5,0,CT,0,0,4.5,24,40.0004,0,653.424,653.53,301.084,24897,0,
5,0,CT,0,0,4.5,25,40.0031,0,719.147,719.28,200.171,6829,0,
5,0,CT,0,0,4.5,48,0.00519728,1,820.066,820.066,256.149,1,0,
5,0,CT,0,0,4.5,49,0.00359266,1,505.5,505.506,128.269,2,0,
5,0,CT,0,0,4.5,26,40.0024,0,675.49,676.22,312.298,1941,0,
5,0,CT,0,0,4.5,51,0.00488176,1,726.774,726.774,317.147,1,0,
5,0,CT,0,0,4.5,27,40.0134,0,717.891,718.338,238.082,1763,0,
5,0,CT,0,0,4.5,28,40.0001,0,474.94,490.988,217.115,13605,0,
5,0,CT,0,0,4.5,42,18.9423,1,679.077,682.091,216.406,118,0,
5,0,CT,0,0,4.5,56,0.00283792,1,551.79,551.79,163.464,1,0,
5,0,CT,0,0,4.5,29,40.0016,0,492.647,492.741,155.638,6859,0,
5,0,CT,0,0,4.5,33,40.036,0,495.003,496.051,198.804,1119,0,
5,0,CT,0,0,4.5,35,40.0025,0,646.044,646.131,168.847,13906,0,
5,0,CT,0,0,4.5,36,40.0031,0,830.48,830.757,236.311,3053,0,
5,0,CT,0,0,4.5,60,0.002526,1,485.745,485.745,165.075,1,0,
5,0,CT,0,0,4.5,37,40.0024,0,603.514,603.637,202.017,13401,0,
5,0,CT,0,0,4.5,38,40.0101,0,898.977,899.05,245.764,3371,0,
5,0,CT,0,0,4.5,46,22.829,1,530.661,530.937,190.511,5838,0,
5,0,CT,0,0,4.5,39,40.0125,0,1039.02,1039.07,286.225,2694,0,
5,0,CT,0,0,4.5,40,40.0034,0,657.933,658.02,258.64,3940,0,
5,0,CT,0,0,4.5,57,13.9844,1,707.75,708.152,239.343,1925,0,
5,0,CT,0,0,4.5,41,40.0019,0,602.376,602.474,191.786,12224,0,
5,0,CT,0,0,4.5,43,40.0058,0,607.424,607.587,188.221,9383,0,
5,0,CT,0,0,4.5,70,0.00392002,1,657.377,657.377,255.542,1,0,
5,0,CT,0,0,4.5,44,40.1205,0,818.416,824.75,289.728,312,0,
5,0,CT,0,0,4.5,45,40.0024,0,593.581,593.691,175.228,16765,0,
5,0,CT,0,0,4.5,47,40.0154,0,888.208,888.381,233.242,2567,0,
5,0,CT,0,0,4.5,50,40.0053,0,710.864,711.019,286.773,2380,0,
5,0,CT,0,0,4.5,53,40.0004,0,1037.92,1038,276.421,3034,0,
5,0,CT,0,0,4.5,52,40.0067,0,907.856,908.046,272.077,6160,0,
5,0,CT,0,0,4.5,54,40.0017,0,747.566,747.662,237.93,12676,0,
5,0,CT,0,0,4.5,76,0.00563329,1,685.554,685.554,189.186,1,0,
5,0,CT,0,0,4.5,55,40.0029,0,793.359,794.114,218.309,2224,0,
5,0,CT,0,0,4.5,58,40.0011,0,795.801,795.943,236.031,12178,0,
5,0,CT,0,0,4.5,59,40.0014,0,566.732,567.265,207.975,5463,0,
5,0,CT,0,0,4.5,62,40.026,0,809.834,812.214,285.154,116,0,
5,0,CT,0,0,4.5,61,40.0208,0,508.855,509.994,163.366,1249,0,
5,0,CT,0,0,4.5,64,38.0254,1,775.36,777.612,326.879,387,0,
5,0,CT,0,0,4.5,63,40.0236,0,862.237,866.807,252.175,150,0,
5,0,CT,0,0,4.5,65,40.0019,0,514.446,514.617,136.174,12065,0,
5,0,CT,0,0,4.5,66,40.007,0,923.457,923.632,296.807,1748,0,
5,0,CT,0,0,4.5,81,9.67407,1,578.496,580.052,202.552,227,0,
5,0,CT,0,0,4.5,67,40.0041,0,1028.46,1028.7,321.496,3126,0,
5,0,CT,0,0,4.5,68,40.0054,0,823.556,823.926,278.494,4913,0,
5,0,CT,0,0,4.5,69,40.008,0,1013.36,1013.66,328.596,2491,0,
5,0,CT,0,0,4.5,80,18.1945,1,744.767,744.869,182.786,2909,0,
5,0,CT,0,0,4.5,72,40.0002,0,652.521,653.391,208.132,3821,0,
5,0,CT,0,0,4.5,71,40.0057,0,717.928,718.326,279.334,3238,0,
5,0,CT,0,0,4.5,73,40.0504,0,634.675,638.877,233.417,231,0,
5,0,CT,0,0,4.5,91,12.6463,1,570.019,575.097,274.319,381,0,
5,0,CT,0,0,4.5,74,40.0042,0,735.759,735.885,182.408,7736,0,
5,0,CT,0,0,4.5,75,40.0005,0,657.571,657.655,210.486,4554,0,
5,0,CT,0,0,4.5,79,40.0042,0,740.755,741.047,214.542,4446,0,
5,0,CT,0,0,4.5,77,40.0023,0,624.102,624.25,160.907,14743,0,
5,0,CT,0,0,4.5,78,40.002,0,531.031,531.144,210.188,6655,0,
5,0,CT,0,0,4.5,100,0.00305463,1,552.774,552.774,185.328,1,0,
6,0,CT,0,0,4.5,2,0.040782,1,725.84,725.89,281.416,3,0,
5,0,CT,0,0,4.5,82,40.0088,0,552.395,555.295,174.546,436,0,
5,0,CT,0,0,4.5,83,40.0003,0,993.936,994.026,282.854,4507,0,
5,0,CT,0,0,4.5,85,40.0061,0,758.572,759.336,238.637,5369,0,
5,0,CT,0,0,4.5,84,40.0007,0,599.453,599.596,172.095,9767,0,
5,0,CT,0,0,4.5,86,40.0028,0,830.188,830.255,270.629,6706,0,
6,0,CT,0,0,4.5,6,0.326665,1,1064.13,1064.43,303.379,3,0,
5,0,CT,0,0,4.5,87,40.0037,0,932.495,932.63,235.448,4991,0,
5,0,CT,0,0,4.5,88,40.0061,0,934.358,934.635,246.358,5179,0,
5,0,CT,0,0,4.5,89,40.0048,0,737.753,738.013,210.562,4888,0,
5,0,CT,0,0,4.5,90,40.0124,0,497.519,497.689,234.156,3339,0,
5,0,CT,0,0,4.5,92,40.0442,0,847.384,848.963,285.594,173,0,
5,0,CT,0,0,4.5,93,40.0012,0,523.701,526.11,184.799,7092,0,
5,0,CT,0,0,4.5,94,40.0831,0,964.03,969.372,276.67,168,0,
5,0,CT,0,0,4.5,95,40.0103,0,782.975,783.125,256.564,3792,0,
6,0,CT,0,0,4.5,18,0.00416672,1,765.92,765.92,187.171,1,0,
5,0,CT,0,0,4.5,99,30.6695,1,797.819,798.552,212.01,341,0,
5,0,CT,0,0,4.5,96,40.0029,0,581.776,582.026,142.895,8443,0,
5,0,CT,0,0,4.5,97,40.0784,0,827.335,830.765,298.992,166,0,
5,0,CT,0,0,4.5,98,40.0009,0,542.437,542.787,271.487,27945,0,
6,0,CT,0,0,4.5,1,40.0124,0,969.1,969.315,284.017,2904,0,
6,0,CT,0,0,4.5,4,40.0135,0,1023.8,1025.25,230.119,437,0,
6,0,CT,0,0,4.5,3,40.01,0,1058.41,1058.47,264.625,3225,0,
6,0,CT,0,0,4.5,5,38.8122,1,958.199,964.959,198.634,356,0,
6,0,CT,0,0,4.5,7,40.0027,0,1038.51,1038.58,273.899,4353,0,
6,0,CT,0,0,4.5,8,40.008,0,972.65,972.838,259.695,2427,0,
6,0,CT,0,0,4.5,9,40.0056,0,832.566,832.664,270.465,6040,0,
6,0,CT,0,0,4.5,10,40.0084,0,979.685,979.896,282.676,2532,0,
6,0,CT,0,0,4.5,11,40.0047,0,766.554,766.686,212.105,5738,0,
6,0,CT,0,0,4.5,12,40.0204,0,691.932,692.374,193.481,2116,0,
6,0,CT,0,0,4.5,32,0.00495086,1,774.036,774.036,191.606,1,0,
6,0,CT,0,0,4.5,13,40.002,0,736.184,736.321,220.867,5302,0,
6,0,CT,0,0,4.5,34,0.00395063,1,670.077,670.077,225.157,1,0,
6,0,CT,0,0,4.5,14,40.0065,0,840.11,840.246,205.913,5164,0,
6,0,CT,0,0,4.5,15,40.0006,0,1295.91,1296.06,254.067,2934,0,
6,0,CT,0,0,4.5,16,40.0002,0,912.214,921.293,267.702,490,0,
6,0,CT,0,0,4.5,17,40.0231,0,803.964,809.783,228.965,709,0,
6,0,CT,0,0,4.5,20,40.0013,0,811.323,812.383,216.566,3242,0,
6,0,CT,0,0,4.5,19,40.0282,0,912.533,918.18,298.928,659,0,
6,0,CT,0,0,4.5,21,40.0024,0,1044.56,1044.66,242.276,5266,0,
6,0,CT,0,0,4.5,22,40.0032,0,870.723,870.85,203.823,7281,0,
6,0,CT,0,0,4.5,23,40.0014,0,852.695,853.092,233.37,1702,0,
6,0,CT,0,0,4.5,24,40.0004,0,747.352,747.459,301.084,24680,0,
6,0,CT,0,0,4.5,25,40.0006,0,766.596,766.729,200.171,6888,0,
6,0,CT,0,0,4.5,26,40.0372,0,921.363,922.084,312.61,1894,0,
6,0,CT,0,0,4.5,27,40.0068,0,870.102,870.369,237.79,3567,0,
6,0,CT,0,0,4.5,49,0.00357862,1,517.741,517.747,128.269,2,0,
6,0,CT,0,0,4.5,28,40.0688,0,619.317,623.552,204.372,779,0,
6,0,CT,0,0,4.5,31,40.0031,0,672.486,672.769,198.646,7199,0,
6,0,CT,0,0,4.5,29,40.0048,0,645.479,645.573,155.638,6911,0,
6,0,CT,0,0,4.5,30,40.0105,0,856.096,856.174,194.706,3202,0,
6,0,CT,0,0,4.5,51,0.00545254,1,811.446,811.446,317.147,1,0,
6,0,CT,0,0,4.5,33,40.0366,0,542.565,543.613,198.804,1092,0,
6,0,CT,0,0,4.5,36,40.0037,0,892.143,892.42,236.311,2967,0,
6,0,CT,0,0,4.5,35,40.0326,0,865.427,866.69,220.526,745,0,
6,0,CT,0,0,4.5,56,0.00310182,1,635.564,635.564,163.464,1,0,
6,0,CT,0,0,4.5,37,40.0008,0,799.507,799.631,202.017,13492,0,
6,0,CT,0,0,4.5,38,40.0143,0,1067.02,1067.16,245.738,3230,0,
6,0,CT,0,0,4.5,39,40.009,0,1103.18,1103.22,286.225,2716,0,
6,0,CT,0,0,4.5,40,40.0095,0,798.781,798.878,258.618,3019,0,
6,0,CT,0,0,4.5,41,40.0002,0,645.953,646.051,191.786,12256,0,
6,0,CT,0,0,4.5,42,40.0343,0,876.839,879.895,216.414,465,0,
6,0,CT,0,0,4.5,43,40.0037,0,700.214,700.378,188.221,9432,0,
6,0,CT,0,0,4.5,44,40.0009,0,876.29,882.707,289.81,313,0,
6,0,CT,0,0,4.5,57,14.4789,1,796.217,796.618,239.343,1925,0,
6,0,CT,0,0,4.5,45,40.0015,0,828.837,828.948,235.257,16655,0,
6,0,CT,0,0,4.5,46,40.0062,0,835.031,835.411,304.527,2038,0,
