38,0.5,100,30.034992269,0,4797.239920595,4797.990010037,232.16725851,466,0
39,0.5,1,30.118703756,0,5998.623164318,5999.319993613,284.069827786,240,0
39,0.5,2,30.023925091,0,5452.232810044,5452.950751739,281.365309852,832,0
39,0.5,3,30.062704803,0,5628.170502437,5629.335403654,268.893771623,135,0
39,0.5,4,30.017417496,0,5930.964332546,5933.361169258,296.890115603,288,0
39,0.5,5,30.412932209,0,5669.088174651,5669.801297502,304.289095072,54,0
39,0.5,6,30.055570723,0,5754.354413734,5755.128809561,303.152163151,396,0
39,0.5,7,30.006307352,0,5760.443101989,5761.950661457,277.631067322,486,0
39,0.5,8,30.118125215,0,5198.284047071,5199.103640317,274.212692105,699,0
39,0.5,9,30.085874,0,5959.91031554,5961.565503735,270.464870996,179,0
39,0.5,10,30.558552485,0,5334.831994739,5335.864410778,282.531457264,129,0
39,0.5,11,30.014738197,0,6199.928992,6200.701098175,291.210249214,568,0
39,0.5,12,30.077469457,0,5494.969658425,5495.930902078,275.943609502,207,0
39,0.5,13,30.012551405,0,5465.88261214,5467.208713534,328.905602059,72,0
39,0.5,14,30.033982885,0,5976.0040785,5977.04399952,296.122404541,116,0
39,0.5,15,30.639381674,0,5934.365055541,5935.053765008,281.731310375,79,0
39,0.5,16,30.091494967,0,5063.425945437,5064.028096051,286.473797947,244,0
39,0.5,17,30.031717326,0,5299.46578552,5300.948066146,286.341733966,158,0
39,0.5,18,30.004147124,0,5644.133530698,5644.936205564,315.110526764,557,0
39,0.5,19,30.006983182,0,4901.538613276,4902.145283276,298.928341117,754,0
39,0.5,20,30.085239009,0,5580.917009719,5581.562450764,283.932417889,163,0
39,0.5,21,30.086290854,0,6134.647819546,6135.98955792,316.362886047,143,0
39,0.5,22,30.057562376,0,6230.474769821,6231.56509572,316.495753895,179,0
39,0.5,23,30.013519033,0,5046.53480778,5047.649674055,264.261656042,845,0
39,0.5,24,30.008069605,0,6131.618014418,6132.425931953,317.137012435,170,0
39,0.5,25,30.047243596,0,5414.885421367,5416.219445105,286.135188809,296,0
39,0.5,26,30.008678386,0,5734.299268179,5734.786613456,312.154784677,232,0
39,0.5,27,30.238348191,0,5184.531823804,5186.203562944,268.494141262,128,0
39,0.5,28,30.116492534,0,4886.31898224,4886.744166863,271.960969888,469,0
39,0.5,29,30.345056694,0,5738.261509796,5739.378199199,282.400726309,349,0
39,0.5,30,30.377014299,0,5778.32185368,5779.126322644,271.923839554,272,0
39,0.5,31,30.328710288,0,5464.073174766,5464.605240996,281.173640743,163,0
39,0.5,32,30.545653894,0,5260.707028916,5261.383406385,285.933872314,309,0
39,0.5,33,30.002253327,0,5033.265214211,5034.364852794,293.962534478,916,0
39,0.5,34,30.049724615,0,5802.789095241,5803.310310402,314.371822049,210,0
39,0.5,35,30.471199551,0,6149.78738624,6151.63943644,293.438480889,125,0
39,0.5,36,30.097230647,0,5759.563278847,5760.494005708,269.779128528,283,0
39,0.5,37,30.011971192,0,4306.431217353,4307.048001786,296.453932984,862,0
39,0.5,38,31.100322716,0,5700.685347235,5701.747560839,294.401593976,286,0
39,0.5,39,30.032038315,0,5855.71435383,5857.317064372,289.98638437,476,0
39,0.5,40,30.011531214,0,5258.295772216,5258.682565156,260.534897273,202,0
39,0.5,41,30.109438185,0,5149.785834491,5150.662365483,262.156097105,270,0
39,0.5,42,30.024844845,0,5316.430815054,5316.836413082,282.061024294,708,0
39,0.5,43,30.02396418,0,4750.529307485,4751.336568747,276.584291129,1808,0
39,0.5,44,30.005460999,0,5556.271825492,5557.574636591,283.41257115,407,0
39,0.5,45,30.018991663,0,5972.562842125,5974.555124857,329.474493173,96,0
39,0.5,46,30.054408645,0,6027.332869591,6028.952403486,304.369769543,119,0
39,0.5,47,30.006798832,0,6210.778215726,6211.623693291,268.220660144,252,0
39,0.5,48,30.466720762,0,5351.083045056,5351.731461296,280.363132908,142,0
39,0.5,49,30.127711676,0,5357.652492757,5358.267307402,300.278376403,149,0
39,0.5,50,30.059801285,0,5155.737422235,5156.900082729,286.751802743,167,0
39,0.5,51,30.39743651,0,5580.159697204,5581.212901465,317.147053576,111,0
39,0.5,52,30.250584673,0,5826.351791798,5827.026291802,276.846647081,98,0
39,0.5,53,30.252128267,0,5782.922639075,5783.831487477,276.523415776,499,0
39,0.5,54,30.109018028,0,5067.278996716,5068.865561852,308.940274375,602,0
39,0.5,55,30.105798265,0,5224.173180569,5225.265735409,286.225292433,160,0
39,0.5,56,30.029762667,0,5136.804866004,5138.988106061,303.717319515,813,0
39,0.5,57,30.641059262,0,6153.54189776,6154.614657864,285.876881632,133,0
39,0.5,58,30.014256066,0,5870.263116874,5872.654122693,302.612363377,757,0
39,0.5,59,30.019285712,0,5655.545399551,5656.848360405,292.831293673,1077,0
39,0.5,60,30.220898053,0,5863.414624484,5864.048092422,275.449747894,150,0
39,0.5,61,30.017644489,0,5251.772280166,5252.4436617,296.23457655,828,0
39,0.5,62,30.350967709,0,5902.769222814,5904.220141859,287.949945782,88,0
39,0.5,63,30.207679346,0,5631.31137385,5632.564939615,265.144057616,257,0
39,0.5,64,30.095547158,0,5365.743568426,5366.618919005,326.878542694,91,0
39,0.5,65,30.144280262,0,5621.918655075,5622.664279778,311.866564863,241,0
39,0.5,66,30.061834241,0,5997.052114151,5997.782976418,296.73832729,254,0
39,0.5,67,30.054679067,0,5875.866117218,5876.598841201,321.521384016,335,0
39,0.5,68,30.205931848,0,5613.499313697,5614.262225083,287.95610313,248,0
39,0.5,69,30.003799678,0,6028.608277569,6029.526479086,328.562435914,306,0
39,0.5,70,30.087488974,0,6105.876902114,6106.901100379,282.113082927,496,0
39,0.5,71,30.200276158,0,6120.190968336,6122.02548659,305.963108306,56,0
39,0.5,72,30.047994792,0,5391.884480632,5393.451986942,265.887075412,273,0
39,0.5,73,30.901455399,0,5752.643314675,5753.498146022,333.129145479,251,0
39,0.5,74,30.743292054,0,6884.198447535,6885.852533853,310.666295763,132,0
39,0.5,75,30.029802634,0,5397.680783206,5398.416467396,284.219816812,842,0
39,0.5,76,30.356958606,0,5016.230625936,5018.321567015,286.902670484,166,0
39,0.5,77,30.110831703,0,5303.870848437,5304.98045671,276.230946397,194,0
39,0.5,78,30.064976526,0,5849.977189962,5851.016044345,293.075879875,454,0
39,0.5,79,30.113072288,0,6244.560784246,6245.494986975,311.781667602,121,0
39,0.5,80,30.0268149,0,6280.89869812,6281.702421949,302.510071011,514,0
39,0.5,81,30.256051367,0,5887.373933975,5888.247081749,297.734973741,169,0
39,0.5,82,30.017795445,0,5306.808559521,5307.451766147,292.696493789,1086,0
39,0.5,83,30.519799947,0,5358.068353401,5358.643489093,282.853607984,312,0
39,0.5,84,30.070552918,0,5486.656006111,5487.267052191,302.758750025,502,0
39,0.5,85,30.037842793,0,5877.614510833,5879.123313465,268.89126948,891,0
39,0.5,86,30.502347632,0,6034.393946871,6035.590887995,270.66663744,176,0
39,0.5,87,30.012018559,0,5325.777774843,5327.088848482,313.378732478,170,0
39,0.5,88,30.118052951,0,5137.015303119,5138.335954822,277.138004426,349,0
39,0.5,89,30.154893443,0,5257.120754419,5257.852918329,292.563101768,248,0
39,0.5,90,30.133915531,0,5635.731519186,5636.218915163,276.441458346,105,0
39,0.5,91,30.218090064,0,5080.398950637,5083.140800893,298.283355707,174,0
39,0.5,92,30.136449859,0,5881.125052583,5881.961284434,297.986987617,271,0
39,0.5,93,30.554381381,0,4965.93709832,4966.761868028,262.266668008,202,0
39,0.5,94,30.541411848,0,5720.150578574,5721.012036903,276.760471699,169,0
39,0.5,95,30.276835335,0,5396.154555605,5397.262915737,292.02601905,295,0
39,0.5,96,30.459659483,0,5726.152732296,5727.360461887,317.3539761,131,0
39,0.5,97,30.18298341,0,5532.194161328,5533.911629251,295.562521248,243,0
39,0.5,98,30.303507094,0,4886.589437611,4887.246220761,280.875666511,144,0
39,0.5,99,30.793300468,0,6200.345152582,6200.783326012,289.458176915,151,0
39,0.5,100,30.048965385,0,5022.770296899,5023.518087962,232.16725851,464,0
40,0.5,1,30.106824255,0,6112.364728543,6113.065661649,284.069827786,252,0
40,0.5,2,30.005006982,0,5532.46344548,5533.248447123,281.365309852,933,0
40,0.5,3,30.069981021,0,5687.8064932,5688.97995215,268.893771623,134,0
40,0.5,4,30.061544605,0,6121.290310876,6124.0888425,296.910161306,284,0
40,0.5,5,30.50375339,0,5778.642622786,5779.355745637,304.289095072,54,0
40,0.5,6,30.503553006,0,5937.566486262,5938.433034352,303.119323101,393,0
40,0.5,7,30.002918926,0,5936.063979124,5937.569818459,277.631067322,483,0
40,0.5,8,30.059757892,0,5400.209455845,5401.036415781,274.212692105,702,0
40,0.5,9,30.021508382,0,6032.12209493,6033.777283124,270.464870996,179,0
40,0.5,10,30.554396388,0,5457.768116854,5458.800532893,282.531457264,129,0
40,0.5,11,30.047217131,0,6348.217485497,6348.967460572,291.210249214,480,0
40,0.5,12,30.01885009,0,5702.148267687,5703.105431144,275.943609502,199,0
40,0.5,13,30.001841632,0,5640.260125655,5641.667209524,328.905602059,74,0
40,0.5,14,30.301315561,0,6022.740742264,6023.84363891,296.363597148,117,0
40,0.5,15,30.06023301,0,5967.113181444,5967.792833625,281.731310375,78,0
40,0.5,16,30.005086558,0,5128.032688759,5128.629586936,286.45479795,249,0
40,0.5,17,30.203180028,0,5381.19880043,5382.681081057,286.341733966,158,0
40,0.5,18,30.011768681,0,5883.427169397,5884.2582158,315.110526764,485,0
40,0.5,19,30.008972079,0,5005.370136042,5005.987179062,298.928341117,738,0
40,0.5,20,30.586351235,0,5753.362724599,5754.00748298,283.924846759,154,0
40,0.5,21,30.536693344,0,6272.684264698,6274.112469157,316.344046375,173,0
40,0.5,22,30.26666104,0,6447.897213906,6449.188920053,316.495753895,163,0
40,0.5,23,30.02845979,0,5209.037268294,5210.275705338,264.261656042,835,0
40,0.5,24,30.062560154,0,6233.590417304,6234.400681146,317.137012435,162,0
40,0.5,25,30.028207302,0,5594.448957297,5595.794987293,286.135188809,273,0
40,0.5,26,30.096029177,0,5799.231255993,5799.692265422,312.154784677,155,0
40,0.5,27,30.28922177,0,5274.692797369,5276.364536508,268.494141262,128,0
40,0.5,28,30.16236046,0,4958.515927483,4958.941112105,271.960969888,469,0
40,0.5,29,30.023253279,0,5921.415423643,5922.497340817,282.400726309,426,0
40,0.5,30,30.044078194,0,6070.842864701,6071.689937835,292.535734703,302,0
40,0.5,31,30.436019213,0,5508.703716072,5509.235782303,281.173640743,163,0
40,0.5,32,30.012565478,0,5361.702732505,5362.566313307,285.933872314,441,0
40,0.5,33,30.00862512,0,5225.257639121,5226.387561875,293.962534478,723,0
40,0.5,34,30.035523722,0,5889.159809034,5889.681024196,314.371822049,210,0
40,0.5,35,30.149224756,0,6287.739450598,6289.421799795,293.438480889,129,0
40,0.5,36,30.051532998,0,5851.799530357,5852.684582534,269.779128528,232,0
40,0.5,37,30.006942082,0,4340.344423451,4340.961207884,296.453932984,862,0
40,0.5,38,30.028369665,0,5954.864368594,5955.993723646,294.431862548,232,0
40,0.5,39,30.045343029,0,5894.308091565,5895.853012992,289.98638437,438,0
40,0.5,40,30.008008597,0,5496.51233724,5497.028997757,260.534897273,290,0
40,0.5,41,30.187133277,0,5169.84049007,5170.846414931,262.156097105,346,0
40,0.5,42,30.012986907,0,5552.315622171,5552.721593036,282.042024297,588,0
40,0.5,43,30.011793678,0,4984.728391154,4985.4773961,276.584291129,1804,0
40,0.5,44,30.021894185,0,5596.46141581,5597.764678319,283.41257115,397,0
40,0.5,45,30.169810123,0,6089.455157157,6092.199158798,329.588145827,133,0
40,0.5,46,31.153788964,0,6137.880940808,6139.500474703,304.369769543,120,0
40,0.5,47,30.028461755,0,6305.581668816,6306.427146381,268.220660144,252,0
40,0.5,48,30.644418426,0,5482.124224872,5482.772641113,280.363132908,142,0
40,0.5,49,30.311858432,0,5584.504398218,5585.12521064,300.287825432,174,0
40,0.5,50,30.250502832,0,5451.708586927,5453.05048556,296.22975385,113,0
40,0.5,51,30.014520888,0,5657.225320749,5658.27852501,317.147053576,111,0
40,0.5,52,30.302306494,0,5930.116931638,5930.812150871,276.846647081,107,0
40,0.5,53,30.018149087,0,6013.567496258,6014.461986965,276.404588767,471,0
40,0.5,54,30.033083363,0,5158.246865037,5159.862207484,309.084218084,612,0
40,0.5,55,30.448782894,0,5462.412756783,5463.471747879,286.257897141,166,0
40,0.5,56,30.070242973,0,5417.962350343,5420.158397005,303.729905247,672,0
40,0.5,57,30.169286366,0,6270.546845351,6271.630613028,285.876881632,132,0
40,0.5,58,30.049034993,0,5923.229444306,5925.854908306,302.612363377,629,0
40,0.5,59,30.005588595,0,5935.256543343,5936.501044399,292.831293673,1014,0
40,0.5,60,30.169892771,0,6048.962276067,6049.595744005,275.449747894,150,0
40,0.5,61,30.116999528,0,5405.701269681,5406.531012968,296.23457655,381,0
40,0.5,62,30.019722424,0,6105.772466656,6107.290974661,287.949945782,86,0
40,0.5,63,30.038190421,0,5677.337195265,5678.633005681,265.144057616,261,0
40,0.5,64,30.241726566,0,5407.931974033,5408.95022684,326.933812673,81,0
40,0.5,65,30.161857397,0,5692.106889253,5692.852513955,311.866564863,241,0
40,0.5,66,30.010267779,0,6171.425271828,6172.156134094,296.73832729,256,0
40,0.5,67,30.05271839,0,6052.943649386,6053.684475043,321.495531744,322,0
40,0.5,68,30.117875921,0,5745.890749375,5746.65366076,287.95610313,248,0
40,0.5,69,30.17044475,0,6084.023056171,6084.997454158,328.562435914,304,0
40,0.5,70,30.088461002,0,6161.934395806,6162.958594071,282.113082927,496,0
40,0.5,71,30.765645293,0,6214.309996321,6216.144514575,305.963108306,56,0
40,0.5,72,30.1041568,0,5665.620766124,5667.135977568,273.800211041,202,0
40,0.5,73,30.12890777,0,5832.644768972,5833.483105303,333.145381486,140,0
40,0.5,74,30.513037776,0,7108.441090822,7110.095177141,310.666295763,132,0
40,0.5,75,30.026028014,0,5413.390008684,5414.108812244,284.219816812,853,0
40,0.5,76,30.079807902,0,5179.277490019,5181.329834091,286.902670484,167,0
40,0.5,77,30.031737931,0,5368.648742491,5369.758350764,276.230946397,193,0
40,0.5,78,30.058234814,0,6074.499927411,6075.538781793,293.075879875,434,0
40,0.5,79,30.151819513,0,6357.599203497,6358.555507017,311.836937581,119,0
40,0.5,80,30.048944722,0,6413.930934676,6414.739452011,302.510071011,511,0
40,0.5,81,30.18718053,0,6021.605949164,6022.551156408,297.768352599,173,0
40,0.5,82,30.034323083,0,5493.884477156,5494.515739559,292.696493789,942,0
40,0.5,83,30.480125012,0,5558.118755874,5558.697267333,282.853607984,310,0
40,0.5,84,30.003568684,0,5540.414366163,5540.996046996,302.758750025,401,0
40,0.5,85,30.052950298,0,6052.371214072,6053.843587928,268.89126948,719,0
40,0.5,86,30.3574974,0,6150.519142623,6152.382528366,270.629018668,250,0
40,0.5,87,30.031394869,0,5382.566644059,5383.877717699,313.378732478,169,0
40,0.5,88,30.064203068,0,5282.702643585,5284.059956334,276.977859243,338,0
40,0.5,89,30.20651033,0,5407.403259707,5408.133229619,292.563101768,238,0
40,0.5,90,30.871597746,0,5660.551253529,5661.038649507,276.441458346,106,0
40,0.5,91,30.186162827,0,5245.280058089,5248.021908345,298.283355707,174,0
40,0.5,92,30.084286624,0,6129.642512497,6130.87448126,297.973063815,138,0
40,0.5,93,30.237571448,0,5020.206852894,5021.06230755,262.266668008,219,0
40,0.5,94,30.180735962,0,5756.401093593,5757.266267998,276.909507164,167,0
40,0.5,95,30.235547309,0,5426.155776491,5427.402441805,292.02601905,296,0
40,0.5,96,30.105040881,0,5986.512434093,5987.720163684,317.3539761,131,0
40,0.5,97,30.094784916,0,5689.132664647,5690.85013257,295.562521248,243,0
40,0.5,98,30.034117332,0,4995.961839309,4996.69966301,280.875666511,145,0
40,0.5,99,30.62837137,0,6312.693838025,6313.132011454,289.458176915,151,0
40,0.5,100,30.06447129,0,5213.466167355,5214.216256797,232.16725851,466,0
3,4.5,1,0.003286319,1,457.728895775,457.728895775,225.742724838,1,0
3,4.5,2,0.00138693,1,214.07190797,214.07190797,154.183905821,1,0
3,4.5,3,0.00420277,1,552.467418246,552.467418246,251.023969451,1,0
3,4.5,4,10.190029463,1,600.252225377,600.551059944,230.394244884,1226,0
3,4.5,5,0.003139986,1,478.100995781,478.100995781,188.168391734,1,0
3,4.5,6,0.004328486,1,557.169733906,557.169733906,236.61295475,1,0
3,4.5,7,0.003610153,1,518.69253512,518.69253512,193.241263545,1,0
3,4.5,8,0.003955549,1,491.205935907,491.205935907,259.566274006,1,0
3,4.5,9,30.096444658,0,428.006260823,430.354869816,272.813479989,115,0
3,4.5,10,30.00756688,0,639.611369125,640.198824978,282.705111647,1029,0
3,4.5,11,0.002106353,1,354.630236619,354.630236619,153.996150696,1,0
3,4.5,12,30.036625906,0,409.360619616,410.372800998,193.73015617,2764,0
3,4.5,13,0.001490704,1,240.480621547,240.480621547,179.578094677,1,0
3,4.5,14,0.002795412,1,413.244228902,413.244228902,205.913326524,1,0
3,4.5,15,0.004207229,1,574.731519388,574.731519388,211.490335462,1,0
3,4.5,16,0.005234016,1,643.89374932,643.89374932,262.404015114,1,0
3,4.5,17,0.002458062,1,312.941152467,312.941152467,223.156414002,1,0
3,4.5,18,0.00173438,1,316.565964411,316.565964411,167.213123056,1,0
3,4.5,19,0.004621662,1,601.297406855,601.297406855,298.928341117,1,0
3,4.5,20,0.001393834,1,282.71463231,282.71463231,148.400644215,1,0
3,4.5,21,30.001635646,0,557.332707834,558.23186999,243.084930198,4585,0
3,4.5,22,0.00202329,1,343.936863099,343.936863099,157.95462385,1,0
3,4.5,23,0.002985818,1,478.991587341,478.991587341,233.236765224,1,0
3,4.5,24,27.302142535,1,262.076618872,262.892522783,102.971107362,7832,0
3,4.5,25,0.003851283,1,499.836452378,499.836452378,200.171082882,1,0
3,4.5,26,30.005332978,0,471.777061321,473.17844098,312.327757812,1141,0
3,4.5,27,0.002929653,1,375.853560867,375.853560867,237.790343744,1,0
3,4.5,28,30.094109336,0,319.084526685,330.234917196,212.319463385,337,0
3,4.5,29,30.010824696,0,362.819548176,363.3992562,156.118843,3393,0
3,4.5,30,0.002599204,1,458.885989302,458.885989302,194.675570859,1,0
3,4.5,31,0.002016556,1,291.032776962,291.032776962,191.776938699,1,0
3,4.5,32,0.002955251,1,384.863617607,384.863617607,191.605822099,1,0
3,4.5,33,0.001410544,1,245.241326169,245.241326169,138.12210333,1,0
3,4.5,34,0.002742803,1,405.194914266,405.194914266,225.157460723,1,0
3,4.5,35,0.002333308,1,368.581702185,368.581702185,168.847453583,1,0
3,4.5,36,30.023178404,0,520.949074897,522.155359299,235.903877797,824,0
3,4.5,37,2.41725352,1,349.708731083,349.996119739,202.14108933,449,0
3,4.5,38,19.807455985,1,618.083252299,619.334269957,245.738499548,2437,0
3,4.5,39,0.004762557,1,556.600671946,556.600671946,239.838749063,1,0
3,4.5,40,30.008402519,0,582.8979885,583.187948655,258.791219318,2304,0
3,4.5,41,0.00203447,1,343.374963126,343.374963126,191.785599494,1,0
3,4.5,42,0.004157527,1,523.108964968,523.108964968,214.87875882,1,0
3,4.5,43,0.002872575,1,411.018904022,411.018904022,188.221150909,1,0
3,4.5,44,0.004782663,1,594.947527815,594.947527815,283.393571153,1,0
3,4.5,45,0.002698762,1,373.121179866,373.121179866,175.228182186,1,0
3,4.5,46,0.002479191,1,365.424570766,365.424570766,190.511400371,1,0
3,4.5,47,30.002721432,0,678.287225692,678.738157797,233.241965148,1949,0
3,4.5,48,0.003186672,1,469.981547237,469.981547237,256.148582659,1,0
3,4.5,49,0.004854147,1,300.201275104,300.207240011,118.829872524,2,0
3,4.5,50,0.00207123,1,307.112792191,307.112792191,167.442576658,1,0
3,4.5,51,0.004060124,1,534.963097422,534.963097422,317.147053576,1,0
3,4.5,52,8.552572162,1,409.064036836,409.402384647,190.030109705,645,0
3,4.5,53,30.020844591,0,680.537573295,680.92171556,276.742906972,681,0
3,4.5,54,0.002495392,1,393.322883217,393.322883217,227.287388344,1,0
3,4.5,55,0.003704579,1,524.571614139,524.571614139,217.701074918,1,0
3,4.5,56,0.001536319,1,317.99294744,317.99294744,123.963120474,1,0
3,4.5,57,18.588629843,1,513.856197395,514.085550081,239.343312016,45,0
3,4.5,58,0.003709199,1,504.389345504,504.389345504,236.031131912,1,0
3,4.5,59,0.002679876,1,371.131245787,371.131245787,207.974791543,1,0
3,4.5,60,0.002097659,1,371.483379986,371.483379986,165.074542636,1,0
3,4.5,61,3.751220214,1,365.247439938,365.594275499,162.567475994,472,0
3,4.5,62,30.012750678,0,472.16095944,472.968127655,283.581976363,35,0
3,4.5,63,30.721853952,0,589.047264988,590.298537118,248.85649149,49,0
3,4.5,64,0.003158559,1,446.191199614,446.191199614,326.878542694,1,0
3,4.5,65,0.001774283,1,276.728987528,276.728987528,112.918558161,1,0
3,4.5,66,30.109370465,0,649.101279042,649.738228435,297.007056477,235,0
3,4.5,67,30.003399527,0,491.967252648,495.413435186,239.228391832,4934,0
3,4.5,68,0.005110214,1,647.869749172,647.869749172,278.236482459,1,0
3,4.5,69,5.689007573,1,556.019486131,556.6030733,253.696187924,1238,0
3,4.5,70,0.003374553,1,459.468043335,459.468043335,255.542316632,1,0
3,4.5,71,0.005590212,1,560.658876996,560.658876996,279.333518969,1,0
3,4.5,72,30.001938051,0,407.416893567,409.17345085,208.96829714,2386,0
3,4.5,73,0.003604272,1,487.998479671,487.998479671,229.214950973,1,0
3,4.5,74,0.002501793,1,384.471921937,384.471921937,181.073485604,1,0
3,4.5,75,0.003539521,1,441.008907076,441.008907076,210.448609155,1,0
3,4.5,76,0.003098308,1,445.353547329,445.353547329,189.185803112,1,0
3,4.5,77,30.001319108,0,416.36933509,417.081982516,160.906734826,7650,0
3,4.5,78,0.002313311,1,276.426993253,276.426993253,210.120394928,1,0
3,4.5,79,0.003651461,1,490.813975464,490.813975464,214.54246802,1,0
3,4.5,80,0.003611025,1,533.849889032,533.849889032,182.785642942,1,0
3,4.5,81,0.002933249,1,394.486467556,394.486467556,202.552432901,1,0
3,4.5,82,0.005689547,1,364.491081933,364.54191461,171.715903803,2,0
3,4.5,83,30.011067355,0,527.8524711,528.188625809,244.622872199,2021,0
3,4.5,84,0.001676382,1,315.452322263,315.452322263,124.36833616,1,0
3,4.5,85,0.002913993,1,404.796110663,404.796110663,165.110618177,1,0
3,4.5,86,30.005417579,0,509.627141399,510.042336265,198.518961082,4343,0
3,4.5,87,30.002003482,0,612.439913166,612.822255542,235.374977618,2012,0
3,4.5,88,30.193970653,0,513.188053183,514.072508978,247.054263579,153,0
3,4.5,89,0.002054628,1,346.351727526,346.351727526,159.860344323,1,0
3,4.5,90,0.001183921,1,245.95832146,245.95832146,122.655402509,1,0
3,4.5,91,17.109154514,1,319.384873962,320.64765086,274.31886204,169,0
3,4.5,92,30.368408214,0,681.855691165,682.665377895,284.824747103,49,0
3,4.5,93,0.001822643,1,274.379378946,274.379378946,184.798745865,1,0
3,4.5,94,30.402821299,0,574.963381853,576.973498501,248.532571581,53,0
3,4.5,95,0.004265257,1,468.678686001,468.678686001,256.436324679,1,0
3,4.5,96,0.001955854,1,344.216131367,344.216131367,136.876602845,1,0
3,4.5,97,0.003508724,1,516.717981047,516.717981047,295.562521248,1,0
3,4.5,98,0.00063218,1,192.63768851,192.63768851,94.496512659,1,0
3,4.5,99,0.002875963,1,504.579566277,504.579566277,202.068382569,1,0
3,4.5,100,0.001634684,1,273.313775492,273.313775492,177.393161338,1,0
4,4.5,1,0.00556791,1,741.745680647,741.745680647,284.016784871,1,0
4,4.5,2,0.00146715,1,292.498094553,292.498094553,154.183905821,1,0
4,4.5,3,0.005842754,1,750.35448463,750.35448463,251.023969451,1,0
4,4.5,4,30.110132533,0,746.168683479,746.377934554,230.19012417,274,0
4,4.5,5,0.003922927,1,590.242988998,590.242988998,188.168391734,1,0
4,4.5,6,0.004476181,1,571.373054773,571.373054773,236.61295475,1,0
4,4.5,7,0.003697036,1,612.360381395,612.360381395,193.241263545,1,0
4,4.5,8,0.005862742,1,671.680490933,671.680490933,259.566274006,1,0
4,4.5,9,30.194843564,0,514.44212756,516.790736554,272.813479989,115,0
4,4.5,10,30.013628559,0,681.48334435,682.069960687,282.909931662,1039,0
4,4.5,11,0.009734804,1,494.396921787,494.431789062,153.996150696,5,0
4,4.5,12,30.004000122,0,522.983969911,524.001802346,193.402386701,2749,0
4,4.5,13,0.0036342,1,461.328118289,461.328118289,220.847496742,1,0
4,4.5,14,0.003324089,1,583.038505545,583.038505545,205.913326524,1,0
4,4.5,15,30.041292989,0,790.055650365,790.635795519,215.904276131,1836,0
4,4.5,16,0.005515523,1,756.415221269,756.415221269,262.404015114,1,0
4,4.5,17,30.148414132,0,406.872740063,409.521343114,225.805017054,173,0
4,4.5,18,0.002380056,1,435.01593813,435.01593813,167.213123056,1,0
4,4.5,19,0.005895432,1,742.941509959,742.941509959,298.928341117,1,0
4,4.5,20,8.548197674,1,420.27669251,421.110957235,148.400644215,422,0
4,4.5,21,30.011159923,0,751.341848511,752.247411982,242.986069053,4633,0
4,4.5,22,0.002784512,1,479.670490974,479.670490974,157.95462385,1,0
4,4.5,23,30.026754901,0,690.995813812,692.284767029,233.236765224,541,0
4,4.5,24,27.295686377,1,352.339044073,353.154947984,102.971107362,7832,0
4,4.5,25,30.007120142,0,666.554508399,666.950249884,200.171082882,2110,0
4,4.5,26,30.013978374,0,626.172614744,627.205228316,312.346073296,1139,0
4,4.5,27,30.021192807,0,608.99282122,609.294855455,237.790343744,1458,0
4,4.5,28,30.074072746,0,391.574907907,402.725298419,212.319463385,337,0
4,4.5,29,30.003952002,0,406.098057056,406.711553933,155.666668315,3425,0
4,4.5,30,0.004198372,1,619.73549742,619.73549742,194.675570859,1,0
4,4.5,31,0.002392228,1,390.125723022,390.125723022,191.776938699,1,0
4,4.5,32,0.00459894,1,566.45460459,566.45460459,191.605822099,1,0
4,4.5,33,0.001819168,1,296.856552756,296.856552756,138.12210333,1,0
4,4.5,34,0.003323247,1,487.436106819,487.436106819,225.157460723,1,0
4,4.5,35,0.003430888,1,529.748479985,529.748479985,168.847453583,1,0
4,4.5,36,30.354242523,0,594.174386916,595.223655914,236.629424929,139,0
4,4.5,37,2.407651767,1,468.322492512,468.609881167,202.14108933,449,0
4,4.5,38,30.040924648,0,663.376129414,664.247187736,245.738499548,256,0
4,4.5,39,30.004625282,0,842.78324635,843.576661893,286.370948035,1019,0
4,4.5,40,30.017114601,0,614.553523163,614.842533594,258.76870249,2295,0
4,4.5,41,0.003056469,1,439.155886109,439.155886109,191.785599494,1,0
4,4.5,42,30.4822686,0,597.302402693,599.412090081,215.50187039,67,0
4,4.5,43,0.003341341,1,506.984338073,506.984338073,188.221150909,1,0
4,4.5,44,30.007021281,0,708.338248608,709.376157344,283.775142713,2927,0
4,4.5,45,25.743652857,1,529.345495874,532.79856427,175.228182186,6698,0
4,4.5,46,0.479112837,1,478.377397138,478.652879894,190.511400371,98,0
4,4.5,47,30.032125426,0,735.018473909,735.443978457,233.241965148,696,0
4,4.5,48,0.00499494,1,670.590896762,670.590896762,256.148582659,1,0
4,4.5,49,0.005121918,1,377.231377995,377.237342902,118.829872524,2,0
4,4.5,50,30.129834967,0,593.773687061,594.440337404,287.239653117,82,0
4,4.5,51,0.004997665,1,687.212213428,687.212213428,317.147053576,1,0
4,4.5,52,8.544980052,1,681.14114711,681.479494921,272.077110274,645,0
4,4.5,53,30.053103478,0,860.654400523,861.119580135,276.681394748,869,0
4,4.5,54,0.004261249,1,631.252964274,631.252964274,237.930081058,1,0
4,4.5,55,30.23580742,0,588.669321247,589.162406819,217.701074918,132,0
4,4.5,56,0.002973173,1,481.456688739,481.456688739,163.463741299,1,0
