32,4.5,83,30.005710486,0,5774.741143395,5803.820685936,302.478484262,2289,0
32,4.5,84,30.000118377,0,5103.017389289,5135.000926607,298.725453187,3440,0
32,4.5,85,30.003308139,0,4510.609883728,4540.453229732,333.069067445,3935,0
32,4.5,86,30.001700007,0,4110.232429393,4139.570931062,316.01315096,2899,0
32,4.5,87,30.003817407,0,5148.210387937,5171.021060755,311.890070011,2925,0
32,4.5,88,30.00079605,0,4896.030042754,4924.336603545,311.280272895,5979,0
32,4.5,89,30.006906343,0,5028.696599276,5076.267330678,300.55966442,1555,0
32,4.5,90,30.009399989,0,4842.343408688,4868.710956502,271.178829415,3086,0
32,4.5,91,30.000141192,0,4304.902717506,4348.085276929,297.982731542,3429,0
32,4.5,92,30.007260629,0,4824.524854871,4848.386359531,265.559226629,2364,0
32,4.5,93,30.003316087,0,5417.91755938,5442.590282189,313.011875266,2831,0
32,4.5,94,30.006057552,0,5385.604157841,5408.81757201,340.931790178,2416,0
32,4.5,95,30.01826646,0,5289.470351994,5309.448194191,330.72505861,3934,0
32,4.5,96,30.001882986,0,5159.135396568,5173.146399963,304.989498421,5426,0
32,4.5,97,30.003348358,0,4758.613350685,4778.077049703,315.670790123,4128,0
32,4.5,98,30.003016383,0,4761.753661406,4777.632347785,320.66048328,4855,0
32,4.5,99,30.001794657,0,4409.269732751,4432.455836539,332.871858683,5335,0
32,4.5,100,30.02312528,0,4718.100356819,4740.811121756,321.435136037,2651,0
33,4.5,1,30.003373625,0,4898.350304976,4918.830081351,292.297477111,4326,0
33,4.5,2,30.007359055,0,4332.783214196,4365.794791393,279.96100519,2314,0
33,4.5,3,30.00012866,0,4603.678871335,4622.336088471,301.019774084,4177,0
33,4.5,4,30.001928466,0,4720.922770478,4746.734507919,312.346698389,3068,0
33,4.5,5,30.001114932,0,4583.877141475,4631.719360124,326.928860557,2326,0
33,4.5,6,30.004381989,0,4929.758042119,4955.878894051,277.024984008,2726,0
33,4.5,7,30.005218782,0,5114.48239079,5199.954604802,333.897690926,1435,0
33,4.5,8,30.005050382,0,4733.730746374,4754.324362186,285.560504673,5634,0
33,4.5,9,30.001697941,0,4838.535444837,4867.05320484,333.175952037,2511,0
33,4.5,10,30.014124174,0,4564.145016153,4579.3294997,279.24229348,3212,0
33,4.5,11,30.004455226,0,4812.604734862,4855.202025052,325.621907216,3468,0
33,4.5,12,30.016148099,0,5435.168471247,5459.408895338,335.142151722,1553,0
33,4.5,13,30.007831326,0,4811.659008248,4830.949335301,303.405484871,2234,0
33,4.5,14,30.00165281,0,3683.007450362,3714.143814221,306.770231634,2438,0
33,4.5,15,30.009749069,0,5093.430102417,5117.883317966,302.55163482,2856,0
33,4.5,16,30.011570872,0,4890.403747959,4930.145446471,278.573915181,2644,0
33,4.5,17,30.014537296,0,4852.09755058,4877.89290911,287.655460784,2431,0
33,4.5,18,30.010191485,0,5092.814768564,5125.416596399,304.29521775,2993,0
33,4.5,19,30.009596768,0,4819.730985197,4853.897877889,326.768684605,3274,0
33,4.5,20,30.003617116,0,4363.246917642,4380.984451341,251.769346575,6764,0
33,4.5,21,30.010128782,0,5074.313890433,5098.775171402,330.028907227,2918,0
33,4.5,22,30.005896031,0,4876.970685734,4903.583627613,295.302386066,3782,0
33,4.5,23,30.000165624,0,4737.737058309,4754.012651545,303.223302306,3035,0
33,4.5,24,30.005660831,0,5117.190290752,5137.862051265,296.759439437,5324,0
33,4.5,25,30.008616617,0,4729.542586458,4774.418357477,320.930594127,2636,0
33,4.5,26,30.002201129,0,5144.668402808,5177.261951152,280.545573298,3399,0
33,4.5,27,30.023035075,0,5104.124939789,5140.21292252,338.511014076,1832,0
33,4.5,28,30.017095061,0,5054.935533464,5095.168780702,284.044465352,3033,0
33,4.5,29,30.002337987,0,4888.30527434,4922.137870358,294.336557331,3268,0
33,4.5,30,30.004454095,0,4971.897878443,4991.71067422,316.323772064,2546,0
33,4.5,31,30.001788545,0,4679.761055185,4697.860513277,320.277088107,4468,0
33,4.5,32,30.007613589,0,4982.029915958,5012.436132602,279.416053139,3070,0
33,4.5,33,30.000152648,0,4542.026214122,4564.30207763,328.466155793,5320,0
33,4.5,34,30.003536929,0,4984.974214308,5010.452846035,317.032373417,3937,0
33,4.5,35,30.002241364,0,4841.587045845,4863.141151282,302.276972699,6498,0
33,4.5,36,30.001355619,0,5314.732607058,5333.572322174,313.174989876,3175,0
33,4.5,37,30.000167606,0,4778.427206104,4807.990402,270.820586036,2542,0
33,4.5,38,30.008353749,0,4654.74683214,4673.49743986,310.467745374,2456,0
33,4.5,39,30.008416621,0,4981.903609071,4999.467157101,303.529196733,2206,0
33,4.5,40,30.004962644,0,5019.8057504,5045.128385267,295.115959151,3433,0
33,4.5,41,30.002705874,0,5378.46620177,5403.003612217,311.357007335,3395,0
33,4.5,42,30.001461644,0,4252.043048525,4318.553030542,346.94660027,1988,0
33,4.5,43,30.014786585,0,4955.075252549,4976.841642689,323.366259389,2276,0
33,4.5,44,30.002080409,0,5011.096952399,5031.971201805,257.222839977,3529,0
33,4.5,45,30.011177775,0,4580.566210161,4626.998952781,284.650962716,1754,0
33,4.5,46,30.005904521,0,5127.432066623,5176.815919872,299.367423395,2195,0
33,4.5,47,30.003235982,0,4947.364838636,4975.201040596,311.142928475,3014,0
33,4.5,48,30.001728681,0,5542.325965203,5559.926158067,329.5421873,2866,0
33,4.5,49,30.019596682,0,4431.041177615,4489.730172517,268.720151056,2725,0
33,4.5,50,30.003519858,0,4529.661145298,4568.364852516,290.378120976,2227,0
33,4.5,51,30.00809146,0,4915.05086738,4946.355109557,326.985428227,2064,0
33,4.5,52,30.019861732,0,4763.897926441,4819.759536033,292.366044293,1533,0
33,4.5,53,30.008145645,0,5109.495675209,5135.73724846,283.548986647,2755,0
33,4.5,54,30.011940931,0,4657.030243804,4700.891323963,296.442186606,2037,0
33,4.5,55,30.00630025,0,5587.447857088,5621.635204934,317.098583327,2757,0
33,4.5,56,30.003218965,0,5603.037194405,5624.450441271,285.489151818,3605,0
33,4.5,57,30.006055126,0,5009.500910023,5040.063200741,315.959836581,2138,0
33,4.5,58,30.010259445,0,5516.003728873,5539.823119094,342.562091878,3107,0
33,4.5,59,30.000854494,0,5325.555937917,5366.781877043,304.56390763,1255,0
33,4.5,60,30.010700207,0,5187.608307751,5212.316598612,287.970540241,4816,0
33,4.5,61,30.008894653,0,5499.367021498,5544.016312214,357.375336541,1843,0
33,4.5,62,30.017260873,0,5177.684228898,5212.837993932,323.553575405,3259,0
33,4.5,63,30.004156222,0,4855.793336667,4883.277283671,286.708096862,3442,0
33,4.5,64,30.012248581,0,5552.644032299,5578.902360688,297.005448664,2902,0
33,4.5,65,30.013876766,0,4378.493496679,4416.691304861,258.000243068,4286,0
33,4.5,66,30.004307607,0,5317.270197618,5343.409282219,318.8815443,2776,0
33,4.5,67,30.007456022,0,4410.578397847,4463.97978512,243.302647219,2043,0
33,4.5,68,30.003797914,0,5102.77088496,5134.245861291,312.828440891,2741,0
33,4.5,69,30.003264692,0,4515.078184531,4533.642345765,303.094774621,6154,0
33,4.5,70,30.014567591,0,5605.832507396,5644.456209425,310.96224075,1716,0
33,4.5,71,30.006763014,0,4427.81693727,4441.801820971,316.043363145,6447,0
33,4.5,72,30.000781585,0,4706.194241649,4740.299580759,306.423709682,3815,0
33,4.5,73,30.000602088,0,4847.2688554,4919.258795491,347.679172662,2007,0
33,4.5,74,30.003477798,0,4981.689677112,5006.522291309,349.083049224,4729,0
33,4.5,75,30.010931381,0,5147.867693922,5168.356472202,287.974975391,3959,0
33,4.5,76,30.000423535,0,4437.904959882,4473.666951774,280.113917959,3804,0
33,4.5,77,30.005615559,0,5202.182666621,5243.042456945,283.412378085,3278,0
33,4.5,78,30.015231864,0,5336.06695521,5355.981897783,268.371344086,3197,0
33,4.5,79,30.00209829,0,4999.676327692,5069.206052207,347.640383455,1450,0
33,4.5,80,30.017218675,0,5145.635028065,5174.54286558,291.051676254,1657,0
33,4.5,81,30.003126388,0,5388.143886051,5408.129920915,325.613625264,2903,0
33,4.5,82,30.003058806,0,4892.098532531,4915.146471163,307.872585966,4114,0
33,4.5,83,30.006682592,0,5879.199815676,5908.824951247,302.478484262,2278,0
33,4.5,84,30.012024073,0,5197.532220115,5243.021850699,298.725453187,1795,0
33,4.5,85,30.005070421,0,4643.495243873,4670.811992052,331.741292909,3782,0
33,4.5,86,30.003759887,0,4150.876260843,4177.760616402,315.68062122,2823,0
33,4.5,87,30.002055416,0,5291.33803947,5314.395187794,311.424679019,3056,0
33,4.5,88,30.004290015,0,5057.050071593,5083.879818276,311.280272895,5573,0
33,4.5,89,30.00075173,0,5102.738114125,5149.521907857,295.135496811,1546,0
33,4.5,90,30.007283943,0,5040.423010712,5065.788756201,269.641829872,2853,0
33,4.5,91,30.014355535,0,4546.247588059,4591.801217082,295.705201167,2786,0
33,4.5,92,30.019173706,0,4844.198311615,4870.63281069,263.863753968,3303,0
33,4.5,93,30.00302605,0,5433.261531938,5458.477462017,313.011875266,2713,0
33,4.5,94,30.006701248,0,5476.575405189,5499.138871446,335.341570492,2358,0
33,4.5,95,30.004975126,0,5392.664744974,5412.774212149,328.112998521,3384,0
33,4.5,96,30.008666303,0,5437.928597344,5452.652140394,305.28707748,5166,0
33,4.5,97,30.001528982,0,4805.009034319,4823.7211222,315.507443184,3796,0
33,4.5,98,30.018880246,0,4861.6649456,4879.102239484,320.66048328,5432,0
33,4.5,99,30.000950452,0,4445.973181755,4468.672942809,332.871858683,3868,0
33,4.5,100,30.026507176,0,4868.553912673,4890.659480459,321.435136037,2603,0
34,4.5,1,30.011278918,0,4990.352064252,5011.880740055,292.753668437,4294,0
34,4.5,2,30.003279376,0,4384.808281123,4418.373319057,281.149662428,2371,0
34,4.5,3,30.000560161,0,4625.4268653,4643.245720971,301.019774084,3919,0
34,4.5,4,30.006174173,0,4841.212135802,4866.38868173,315.741304914,2830,0
34,4.5,5,30.02389275,0,4689.232318508,4759.394930147,326.928860557,1976,0
34,4.5,6,30.013704965,0,5087.704246614,5112.481764221,274.324600531,2696,0
34,4.5,7,30.01428893,0,5290.416280789,5374.195582896,333.897690926,1486,0
34,4.5,8,30.006598479,0,4781.928046441,4802.407618987,285.560504673,5524,0
34,4.5,9,30.00172393,0,5033.319617702,5061.371585528,330.604976898,2373,0
34,4.5,10,30.02630327,0,4592.256805692,4607.245939342,279.24229348,3078,0
34,4.5,11,30.0055592,0,5001.637717883,5045.526166591,325.621907216,3513,0
34,4.5,12,30.013850338,0,5526.532174285,5551.654115819,335.142151722,1709,0
34,4.5,13,30.008052412,0,4963.923531016,4988.03423641,302.807698229,2287,0
34,4.5,14,30.003090618,0,3802.612920672,3833.796915673,306.770231634,2432,0
34,4.5,15,30.006346062,0,5274.500896688,5298.04416206,301.357765613,2732,0
34,4.5,16,30.009643401,0,5004.390622421,5043.609132758,278.126860732,2556,0
34,4.5,17,30.008168169,0,5106.062947148,5131.308590813,287.655460784,2328,0
34,4.5,18,30.000397705,0,5221.523205201,5248.814590933,302.967443213,2222,0
34,4.5,19,30.028409349,0,4951.227613538,4984.717253583,327.147303567,2615,0
34,4.5,20,30.004923989,0,4526.321356665,4544.53349867,251.769346575,6101,0
34,4.5,21,30.001958941,0,5204.671475568,5228.32376404,330.028907227,2724,0
34,4.5,22,30.00891697,0,5101.021992767,5127.89939108,293.260987132,3546,0
34,4.5,23,30.008034179,0,4783.228941772,4797.674862787,302.887148656,2068,0
34,4.5,24,30.003161471,0,5224.718838562,5247.761658062,296.759439437,5148,0
34,4.5,25,30.014503078,0,4768.036384596,4813.316437055,322.258368664,2564,0
34,4.5,26,30.003643201,0,5163.127372472,5194.316788577,278.503496449,3814,0
34,4.5,27,30.010775527,0,5218.842851766,5251.035147393,338.511014076,2074,0
34,4.5,28,30.007304497,0,5260.388574087,5297.526510645,276.710908457,2975,0
34,4.5,29,30.013203217,0,5073.953318178,5109.373248522,294.336557331,2685,0
34,4.5,30,30.005260867,0,5043.272670394,5063.352036749,315.263939694,2438,0
34,4.5,31,30.002526303,0,4796.561263451,4815.640710719,320.277088107,4203,0
34,4.5,32,30.000139959,0,5202.970952415,5234.891979088,290.865657337,3224,0
34,4.5,33,30.003116021,0,4811.587869554,4835.635756285,329.525988163,4576,0
34,4.5,34,30.005013204,0,5140.03426187,5163.525158953,317.032373417,3823,0
34,4.5,35,30.001523851,0,5068.561324938,5090.416079277,301.139260367,5948,0
34,4.5,36,30.002005435,0,5571.778435983,5593.286855224,316.047000328,2802,0
34,4.5,37,30.006888744,0,4953.744803659,4982.860861428,270.820586036,2485,0
34,4.5,38,30.002378864,0,4957.359388887,4977.826156952,311.276462656,2883,0
34,4.5,39,30.015527716,0,5083.169109924,5102.48094154,303.529196733,2083,0
34,4.5,40,30.001842417,0,5122.482461378,5147.647447724,295.115959151,3203,0
34,4.5,41,30.0113299,0,5395.297612426,5419.665524622,311.357007335,3300,0
34,4.5,42,30.002610495,0,4425.691913787,4488.914433502,349.424751133,2017,0
34,4.5,43,30.005330077,0,4969.214345772,4990.520611905,323.366259389,2255,0
34,4.5,44,30.003094456,0,5075.697295089,5096.547668724,258.550614513,3778,0
34,4.5,45,30.005031971,0,4605.551225222,4652.408741383,284.90571129,1790,0
34,4.5,46,30.002928414,0,5204.636549117,5252.975300623,297.903323171,2222,0
34,4.5,47,30.003708439,0,5044.653960095,5072.524042629,309.815153938,2985,0
34,4.5,48,30.002021019,0,5673.030274032,5694.299205593,330.713783533,2783,0
34,4.5,49,30.000226021,0,4564.06028976,4630.07600641,266.984649756,2393,0
34,4.5,50,30.001667497,0,4695.063543628,4733.937935505,289.977247977,2188,0
34,4.5,51,30.007491056,0,5038.838587228,5070.223992539,326.985428227,2112,0
34,4.5,52,30.011559559,0,4893.309223303,4948.446539274,282.347597191,1306,0
34,4.5,53,30.007679035,0,5323.145808937,5350.582763798,284.876761183,2614,0
34,4.5,54,30.005391705,0,4818.198879828,4862.323693643,295.239730714,1974,0
34,4.5,55,30.000936353,0,5789.477082377,5826.646798046,317.098583327,2561,0
34,4.5,56,30.013712579,0,5743.746887737,5765.300121828,285.489151818,3447,0
34,4.5,57,30.002083554,0,5252.051681347,5284.739348679,315.676752438,2105,0
34,4.5,58,30.012779417,0,5660.203267802,5683.63336507,342.562091878,3039,0
34,4.5,59,30.000792962,0,5486.15368277,5526.581639538,306.25938029,1219,0
34,4.5,60,30.000469802,0,5329.080089928,5352.03533005,287.970540241,4088,0
34,4.5,61,30.016022974,0,5716.16198089,5762.776171997,357.375336541,1860,0
34,4.5,62,30.00504935,0,5262.438676213,5296.948874562,323.553575405,3209,0
34,4.5,63,30.000522152,0,5076.729267428,5103.213958291,285.252991251,3130,0
34,4.5,64,30.001422286,0,5575.010032241,5601.309933959,295.945616293,2804,0
34,4.5,65,30.003401309,0,4402.964311106,4440.862364317,258.000243068,4284,0
34,4.5,66,30.006069245,0,5391.917289466,5418.659729426,318.8815443,2730,0
34,4.5,67,30.005366396,0,4593.939655118,4642.177642155,241.974872682,1867,0
34,4.5,68,30.009118289,0,5119.658958151,5151.328672241,312.828440891,2698,0
34,4.5,69,30.001525591,0,4557.928680256,4576.110193528,303.094774621,6053,0
34,4.5,70,30.006956498,0,5744.310074211,5782.237879978,317.683719431,1670,0
34,4.5,71,30.001082399,0,4489.778959008,4503.747202144,316.043363145,6493,0
34,4.5,72,30.00230673,0,4779.528978958,4814.404128561,302.715022211,3804,0
34,4.5,73,30.013626595,0,5104.591921612,5195.631429397,347.425253437,1687,0
34,4.5,74,30.000299016,0,5231.379322515,5255.708606718,349.083049224,4060,0
34,4.5,75,30.003977629,0,5301.265831175,5323.501596741,285.271015257,3956,0
34,4.5,76,30.00305216,0,4676.057010811,4711.129329512,280.113917959,3035,0
34,4.5,77,30.021099011,0,5309.037591044,5351.26363657,283.412378085,2844,0
34,4.5,78,30.007441266,0,5450.530156833,5470.743383414,267.682660774,3083,0
34,4.5,79,30.003432235,0,5174.654102427,5244.559877148,340.074456857,1435,0
34,4.5,80,30.001321286,0,5443.054821287,5474.821999802,301.128480693,1397,0
34,4.5,81,30.000417108,0,5463.6996466,5483.983859687,325.613625264,2802,0
34,4.5,82,30.003583322,0,5107.473427528,5130.783381398,304.542703977,3989,0
34,4.5,83,30.00296793,0,6021.751975695,6050.658265152,302.478484262,2240,0
34,4.5,84,30.019117046,0,5315.767228906,5358.459006348,298.725453187,2062,0
34,4.5,85,30.007368035,0,4739.844704617,4781.519525011,333.069067445,2672,0
34,4.5,86,30.00634422,0,4262.279276253,4290.570086275,315.68062122,3591,0
34,4.5,87,30.004384261,0,5463.569815483,5486.50627719,310.757876933,3023,0
34,4.5,88,30.001168739,0,5258.862882633,5286.564085606,311.280272895,5456,0
34,4.5,89,30.018685689,0,5337.957098789,5379.853042294,296.638626895,1529,0
34,4.5,90,30.003116577,0,5071.836658452,5097.633853719,270.118997045,2792,0
34,4.5,91,30.009671632,0,4730.54026975,4783.194769638,287.96428444,2743,0
34,4.5,92,30.009848295,0,5131.335873346,5161.015724504,288.62516705,3086,0
34,4.5,93,30.008211841,0,5643.414085546,5667.048446085,314.071707636,2588,0
34,4.5,94,30.001401826,0,5652.798690129,5675.44829221,339.050257963,2077,0
34,4.5,95,30.005130232,0,5479.546362815,5499.338298911,330.228692954,3214,0
34,4.5,96,30.002821772,0,5623.284566204,5637.657056803,304.989498421,5053,0
34,4.5,97,30.008960053,0,4842.472048186,4860.93746699,316.567275554,3804,0
34,4.5,98,30.001440065,0,5074.803981564,5091.94015374,320.66048328,6136,0
34,4.5,99,30.005814811,0,4474.273831731,4495.966913459,332.871858683,3561,0
34,4.5,100,30.011135491,0,5044.561420929,5065.358271943,321.435136037,2377,0
35,4.5,1,30.000166637,0,5107.417301557,5128.672500561,292.297477111,4202,0
35,4.5,2,30.009241889,0,4501.794982163,4535.082293689,281.723738003,2550,0
35,4.5,3,30.005663455,0,4716.635936988,4735.25108522,301.594378226,3856,0
35,4.5,4,30.001329476,0,4961.07984552,4983.780245119,315.741304914,2894,0
35,4.5,5,30.011321023,0,4830.928442308,4895.606475678,325.436266478,2075,0
35,4.5,6,30.011335353,0,5345.042211919,5369.947109545,269.551347568,2578,0
35,4.5,7,30.023626398,0,5446.988066569,5528.970750147,333.897690926,1471,0
35,4.5,8,30.005073117,0,5062.946749379,5083.027240285,285.560504673,5062,0
35,4.5,9,30.007576586,0,5290.762135478,5319.616996893,330.604976898,2185,0
35,4.5,10,30.002286088,0,4667.654434864,4685.571855778,280.570068017,3410,0
35,4.5,11,30.003310403,0,5216.988101012,5260.590621817,325.621907216,3497,0
35,4.5,12,30.00823154,0,5677.820254508,5702.372406031,335.142151722,1670,0
35,4.5,13,30.000713021,0,5225.76263313,5249.355907386,300.946174991,2479,0
35,4.5,14,30.014888579,0,3893.378308276,3925.416685835,306.770231634,2368,0
35,4.5,15,30.005359564,0,5556.904658216,5579.809029112,301.357765613,2824,0
35,4.5,16,30.006275838,0,5178.377147836,5218.820548157,277.68789395,2471,0
35,4.5,17,30.001548662,0,5276.521053059,5299.374273126,286.517748452,2323,0
35,4.5,18,30.005529793,0,5399.618791274,5426.99448156,304.29521775,2151,0
35,4.5,19,30.005767936,0,5208.186794822,5241.563866355,326.768684605,2450,0
35,4.5,20,30.001657953,0,4601.354024788,4619.201456416,252.184509533,6081,0
35,4.5,21,30.000529338,0,5458.109247535,5481.563491628,326.360614081,2500,0
35,4.5,22,30.00207118,0,5392.726256982,5426.259398993,295.984555806,3242,0
35,4.5,23,30.006033753,0,4917.300539786,4931.945936055,301.332065593,2843,0
35,4.5,24,30.003146307,0,5472.914103939,5500.697131738,296.759439437,4751,0
35,4.5,25,30.006211596,0,4845.925665409,4888.074104968,321.724376048,2326,0
35,4.5,26,30.003038625,0,5239.525278235,5273.642280964,282.486617935,3660,0
35,4.5,27,30.011473364,0,5251.133660922,5283.81341226,334.490934837,2049,0
35,4.5,28,30.01002197,0,5442.906325752,5481.923621298,283.665846389,2798,0
35,4.5,29,30.00723032,0,5168.75165597,5204.441484411,294.336557331,2574,0
35,4.5,30,30.007549007,0,5292.523955554,5313.895866106,316.072656975,2322,0
35,4.5,31,30.005005109,0,5040.450826984,5057.063535689,320.277088107,3927,0
35,4.5,32,30.001194053,0,5393.983366841,5427.247707716,279.416053139,3163,0
35,4.5,33,30.001612268,0,5025.244710369,5050.067184523,328.466155793,4210,0
35,4.5,34,30.004268802,0,5328.008133272,5351.587703088,317.032373417,3612,0
35,4.5,35,30.003946401,0,5242.901552596,5264.614506866,301.139260367,5655,0
35,4.5,36,30.001034708,0,5664.81772505,5686.716363072,313.174989876,2595,0
35,4.5,37,30.000472071,0,5056.357839151,5084.30997347,270.820586036,2458,0
35,4.5,38,30.006570942,0,4985.005166112,5005.316626827,311.276462656,3051,0
35,4.5,39,30.001998186,0,5239.967326054,5260.040511706,303.529196733,2193,0
35,4.5,40,30.004312345,0,5261.429346432,5289.035477311,295.115959151,3108,0
35,4.5,41,30.005533201,0,5473.792582025,5498.984758628,312.165724616,3231,0
35,4.5,42,30.006390916,0,4589.848901855,4651.813237079,346.94660027,2008,0
35,4.5,43,30.00760759,0,5189.722461433,5211.21952584,323.366259389,2137,0
35,4.5,44,30.003924854,0,5142.583281941,5164.67599566,257.222839977,3616,0
35,4.5,45,30.004438641,0,4739.666949762,4786.501233288,284.90571129,1745,0
35,4.5,46,30.012816099,0,5382.647352046,5428.0497246,297.16242247,1890,0
35,4.5,47,30.003629197,0,5253.4205466,5282.141858683,311.142928475,3062,0
35,4.5,48,30.002761592,0,5832.499059838,5856.375304025,330.713783533,2539,0
35,4.5,49,30.002468893,0,4753.162103321,4824.593434464,268.720151056,2321,0
35,4.5,50,30.004277864,0,4868.842026505,4907.763174555,290.378120976,2085,0
35,4.5,51,30.014920174,0,5113.235970042,5144.71038988,326.985428227,2059,0
35,4.5,52,30.007989671,0,5154.538175686,5205.468289585,282.347597191,1451,0
35,4.5,53,30.01616251,0,5559.447050794,5586.328995243,284.876761183,2607,0
35,4.5,54,30.007558342,0,4944.502314067,4988.627548526,296.442186606,1952,0
35,4.5,55,30.011884432,0,6066.488656703,6104.369420215,317.098583327,2301,0
35,4.5,56,30.000453585,0,5767.657606384,5789.715348276,285.489151818,3289,0
35,4.5,57,30.009511327,0,5399.592404488,5430.573541169,316.524065444,2099,0
35,4.5,58,30.005819593,0,5734.027898733,5757.362533847,342.562091878,2988,0
35,4.5,59,30.035296443,0,5613.418059608,5654.560652199,304.56390763,1172,0
35,4.5,60,30.005565254,0,5455.256763878,5477.17786636,291.679227712,3851,0
35,4.5,61,30.005339461,0,5869.111881315,5915.447350916,357.164777918,1846,0
35,4.5,62,30.007803108,0,5325.077692184,5360.096175719,323.553575405,3211,0
35,4.5,63,30.003760308,0,5169.000689604,5195.046526666,284.923996201,3086,0
35,4.5,64,30.017430343,0,5768.583165665,5795.887267334,298.424147118,2683,0
35,4.5,65,30.000327692,0,4546.011208463,4586.766859814,258.000243068,3711,0
35,4.5,66,30.007850578,0,5520.323144045,5545.319060338,318.8815443,2445,0
35,4.5,67,30.000694027,0,4731.617119734,4777.415853272,241.974872682,1854,0
35,4.5,68,30.012088051,0,5222.47815738,5254.027518394,312.828440891,2780,0
35,4.5,69,30.001187906,0,4718.452538827,4735.709130037,303.094774621,4900,0
35,4.5,70,30.019632272,0,6015.891093766,6045.621602384,309.902408379,1699,0
35,4.5,71,30.002560028,0,4615.029960502,4630.008318009,316.043363145,5398,0
35,4.5,72,30.004758538,0,5082.204086622,5118.523947165,302.715022211,3869,0
35,4.5,73,30.014498241,0,5203.346533661,5285.386885345,347.425253437,1558,0
35,4.5,74,30.002864235,0,5409.152064733,5432.99395065,349.083049224,3669,0
35,4.5,75,30.007006182,0,5379.335284647,5400.791932061,285.676032013,3822,0
35,4.5,76,30.012619648,0,4820.705838375,4853.644295422,280.113917959,2721,0
35,4.5,77,30.008607199,0,5488.764055357,5540.989512968,281.961000345,2138,0
35,4.5,78,30.003715223,0,5598.568058527,5619.184102901,267.682660774,3171,0
35,4.5,79,30.023534813,0,5267.575048078,5337.104772593,347.640383455,1444,0
35,4.5,80,30.014535707,0,5652.503194189,5681.676911643,305.053857614,1379,0
35,4.5,81,30.000354675,0,5683.287972218,5703.596936253,325.613625264,2716,0
35,4.5,82,30.00061161,0,5197.340790588,5220.388612783,307.872585966,3926,0
35,4.5,83,30.015087019,0,6195.883359906,6224.568904484,302.478484262,2095,0
35,4.5,84,30.000465844,0,5345.320293862,5386.022168255,298.725453187,2043,0
35,4.5,85,30.003001495,0,4845.202094035,4886.946346297,333.069067445,2665,0
35,4.5,86,30.00125746,0,4407.613562721,4435.536758727,315.68062122,3317,0
35,4.5,87,30.004492174,0,5611.20192088,5634.946094874,311.890070011,2978,0
35,4.5,88,30.006547135,0,5460.977893804,5490.548935859,311.280272895,5312,0
35,4.5,89,30.013728315,0,5421.786382227,5465.294088151,295.135496811,1519,0
35,4.5,90,30.003257691,0,5179.592898194,5205.852635045,272.16598671,2722,0
35,4.5,91,30.003400081,0,4995.204015125,5049.852541546,288.967582275,2494,0
35,4.5,92,30.008246398,0,5186.033633645,5215.329790166,288.62516705,3055,0
35,4.5,93,30.006513716,0,5798.14783118,5822.146145644,316.720562737,2518,0
35,4.5,94,30.005705707,0,5874.947834731,5895.179528599,339.050257963,1992,0
35,4.5,95,30.010339326,0,5493.18444736,5514.429199329,325.527991493,3064,0
35,4.5,96,30.00321461,0,5777.096649828,5791.249038232,304.989498421,5083,0
35,4.5,97,30.00277959,0,4978.137719627,4997.166378616,315.507443184,3573,0
35,4.5,98,30.014971774,0,5187.614824159,5201.47183249,320.66048328,3768,0
35,4.5,99,30.00216691,0,4616.64748727,4641.393896828,332.871858683,3493,0
35,4.5,100,30.005827959,0,5309.596331187,5332.72916015,319.160487102,2153,0
36,4.5,1,30.004024174,0,5260.523331758,5282.541090107,292.297477111,4142,0
36,4.5,2,30.009600122,0,4571.158307784,4602.216808339,279.96100519,2551,0
36,4.5,3,30.000583475,0,4932.073151954,4950.82494006,301.594378226,3554,0
36,4.5,4,30.020724847,0,5164.298197471,5186.072355374,314.122988135,2902,0
36,4.5,5,30.027590754,0,4989.441104437,5067.450792284,326.527115949,2038,0
36,4.5,6,30.01136487,0,5449.89324702,5478.677744698,273.845867747,2306,0
36,4.5,7,30.011113675,0,5533.404347552,5614.525127747,333.897690926,1538,0
36,4.5,8,30.009594501,0,5249.676900343,5271.201161911,285.560504673,4849,0
36,4.5,9,30.018644788,0,5536.577725449,5560.658096506,330.604976898,1864,0
36,4.5,10,30.004915669,0,4840.652876629,4859.498602178,280.570068017,3391,0
36,4.5,11,30.001007524,0,5352.135243023,5395.647617846,325.621907216,3135,0
36,4.5,12,30.032520224,0,5763.424259017,5789.80191018,335.142151722,1638,0
36,4.5,13,30.014946155,0,5301.92418897,5325.608141251,300.946174991,2510,0
36,4.5,14,30.004649378,0,4122.474308827,4154.749689705,306.770231634,2319,0
36,4.5,15,30.010976938,0,5632.713689092,5658.694516959,302.55163482,2758,0
36,4.5,16,30.014377301,0,5409.760693643,5444.645895567,277.828691222,2391,0
36,4.5,17,30.000972586,0,5384.580657556,5407.424028581,286.517748452,2219,0
36,4.5,18,30.014017965,0,5564.254394721,5587.998050328,304.29521775,2172,0
36,4.5,19,30.017212154,0,5283.796651301,5316.257322135,326.294945876,2342,0
36,4.5,20,30.002092886,0,4855.449830029,4873.193625807,254.095805241,5729,0
36,4.5,21,30.001045452,0,5573.354855742,5595.876011056,330.028907227,2431,0
36,4.5,22,30.008497883,0,5615.36041864,5645.435540189,295.372557361,3072,0
36,4.5,23,30.011256349,0,5113.819857691,5128.066096003,301.332065593,2822,0
