10,4.5,30,30.012261754,0,1420.775637757,1421.136065253,194.700768952,1241,0
10,4.5,31,30.098390396,0,1179.191473632,1179.706077294,244.920643602,748,0
10,4.5,32,30.001959796,0,1217.659380362,1218.320739336,191.685919219,2942,0
10,4.5,33,30.012333597,0,1021.478759848,1021.916101236,217.336581323,1251,0
10,4.5,34,30.212193767,0,1239.96609736,1240.588601921,225.157460723,457,0
10,4.5,35,30.073748667,0,1460.134446219,1460.297970832,223.259925843,261,0
10,4.5,36,30.836116412,0,1346.23446611,1347.013903568,236.386788382,71,0
10,4.5,37,30.065424186,0,1254.104385081,1254.562686266,228.518112964,3229,0
10,4.5,38,30.009705892,0,1813.084535783,1813.451264559,267.249273751,303,0
10,4.5,39,30.02369533,0,1724.90685851,1725.148739608,286.224812719,1673,0
10,4.5,40,30.828396766,0,1434.18538263,1434.695583823,260.534897273,80,0
10,4.5,41,30.003091149,0,1281.605711286,1282.001682383,257.234805904,3316,0
10,4.5,42,30.503318797,0,1486.849966123,1487.16551913,282.042024297,125,0
10,4.5,43,30.004594584,0,1317.816189744,1318.51696778,276.659894372,4890,0
10,4.5,44,30.068615493,0,1556.624003825,1557.022654148,283.642932267,241,0
10,4.5,45,30.003067941,0,1483.122629798,1483.98935711,235.829061501,648,0
10,4.5,46,30.236133075,0,1540.533599882,1540.907705433,304.503010022,97,0
10,4.5,47,30.028271032,0,1469.825235836,1470.112139315,233.241965148,1281,0
10,4.5,48,30.021378834,0,1598.779487227,1599.357849717,280.502769783,1033,0
10,4.5,49,30.04275258,0,1005.983525493,1006.239159199,188.926388657,460,0
10,4.5,50,30.901253239,0,1540.165647412,1542.158359667,288.356381383,21,0
10,4.5,51,30.025126157,0,1176.701048056,1178.595669906,317.176121936,1234,0
10,4.5,52,30.003116876,0,1556.026204711,1556.497249121,272.124101921,1735,0
10,4.5,53,30.011940825,0,1724.371852295,1724.804991787,276.664947837,143,0
10,4.5,54,30.050486465,0,1282.245998918,1283.25756949,237.930081058,662,0
10,4.5,55,30.007212457,0,1402.485886192,1402.694738698,245.944530459,584,0
10,4.5,56,30.021031882,0,1040.398592754,1040.957288615,265.786660881,122,0
10,4.5,57,30.112634763,0,1487.239140992,1487.607221659,253.43191711,269,0
10,4.5,58,30.664078895,0,1854.140824778,1854.56548673,302.654344575,87,0
10,4.5,59,30.015119656,0,1312.289516632,1312.86171708,220.350779214,2679,0
10,4.5,60,30.001347597,0,1448.770472153,1449.370934326,245.327932302,824,0
10,4.5,61,30.077745551,0,1142.365813183,1143.303234219,189.91421629,555,0
10,4.5,62,31.872595789,0,1593.675671385,1593.938516022,282.926488867,79,0
10,4.5,63,30.104928226,0,1516.486104546,1518.009735537,247.921436139,177,0
10,4.5,64,30.153460504,0,1571.556093663,1572.084390326,326.883169977,474,0
10,4.5,65,30.013726038,0,1456.936087004,1457.337556819,262.855722413,279,0
10,4.5,66,30.056884686,0,1794.136192382,1794.515109963,296.971200032,44,0
10,4.5,67,30.853598528,0,1806.537461345,1806.876423488,321.530596123,111,0
10,4.5,68,30.052672109,0,1680.217781399,1680.558370091,287.95610313,212,0
10,4.5,69,30.001918976,0,1660.552936746,1660.806988287,328.620642229,88,0
10,4.5,70,30.080151981,0,1554.551023055,1555.119576761,279.752988314,557,0
10,4.5,71,30.101501383,0,1333.212231163,1333.53555979,279.384943642,530,0
10,4.5,72,30.005578999,0,1238.583268623,1239.891158815,207.868160578,3989,0
10,4.5,73,30.13912327,0,1230.579093545,1231.858318441,229.518059495,97,0
10,4.5,74,30.01814852,0,1807.51003785,1807.845624517,270.526100708,1318,0
10,4.5,75,30.349513738,0,1092.445745659,1094.445131206,210.665360006,209,0
10,4.5,76,30.002281842,0,1345.829288229,1346.444856662,286.989079087,1504,0
10,4.5,77,30.015466318,0,1552.680673986,1554.693881226,223.275375975,2839,0
10,4.5,78,30.00317456,0,1248.866235015,1249.225909898,288.226682361,689,0
10,4.5,79,30.05852426,0,1447.116261688,1447.790742531,311.749675668,1618,0
10,4.5,80,30.0073958,0,1254.766524599,1255.132150645,182.785642942,3209,0
10,4.5,81,30.117686072,0,1421.510047531,1421.785290259,228.11575675,277,0
10,4.5,82,30.519790301,0,1282.873350304,1283.339363081,210.411414233,75,0
10,4.5,83,30.002837613,0,1744.358171833,1744.490182,282.858290072,363,0
10,4.5,84,30.012253742,0,1189.543423667,1189.888233811,226.73606894,1328,0
10,4.5,85,30.021860828,0,1521.164432373,1521.952548196,256.58135667,3149,0
10,4.5,86,30.024761826,0,1640.364072186,1640.801692915,270.698749417,1458,0
10,4.5,87,30.49954861,0,1865.572583674,1865.751559474,273.821384905,160,0
10,4.5,88,30.220217677,0,1635.261644467,1635.636292691,276.980998388,150,0
10,4.5,89,30.001786847,0,1341.176781749,1341.633016509,244.866848261,1925,0
10,4.5,90,30.072603694,0,1112.402906525,1112.768218304,234.271990579,355,0
10,4.5,91,30.011133914,0,1133.794622966,1137.094061146,273.333157589,270,0
10,4.5,92,30.906408216,0,1726.416890216,1727.000656578,284.373059639,75,0
10,4.5,93,30.077908098,0,1231.091069582,1231.323209077,196.351076483,577,0
10,4.5,94,30.037657363,0,1790.566022867,1791.067777351,276.669563826,346,0
10,4.5,95,30.013536693,0,1256.448368352,1257.072453607,256.544248337,1331,0
10,4.5,96,30.077010378,0,1359.742080371,1360.069270536,249.22271423,453,0
10,4.5,97,30.169555277,0,1671.690054189,1672.145751995,295.918727434,81,0
10,4.5,98,30.076757772,0,1098.040881239,1098.464597475,281.030356878,176,0
10,4.5,99,30.080061053,0,1820.055251997,1820.322611565,267.469745474,318,0
10,4.5,100,30.054306138,0,1309.837338374,1310.156577828,228.970580413,426,0
11,4.5,1,30.009728195,0,1681.154556192,1681.490814116,284.038500471,1622,0
11,4.5,2,30.000649341,0,1437.336945939,1437.804194564,281.453690894,3097,0
11,4.5,3,30.656027924,0,1693.763166329,1694.611980197,264.613991666,169,0
11,4.5,4,30.099003158,0,1769.11804686,1769.491745131,264.242315787,62,0
11,4.5,5,30.024804156,0,1734.449634943,1734.891434361,222.138473537,483,0
11,4.5,6,30.026146088,0,1779.620237783,1780.352945121,303.378501869,2142,0
11,4.5,7,30.126496936,0,1637.328479743,1637.554320989,273.888261918,239,0
11,4.5,8,30.009295344,0,1597.853418468,1598.169298097,259.576993342,193,0
11,4.5,9,30.166554587,0,1663.813248967,1664.740666892,270.809571811,225,0
11,4.5,10,30.122379225,0,1471.2626308,1472.414643621,282.825846208,319,0
11,4.5,11,30.012071877,0,1723.326425261,1723.596801493,273.576754974,1067,0
11,4.5,12,30.544919629,0,1257.37102422,1257.530590322,193.166983018,61,0
11,4.5,13,30.005338887,0,1426.908946006,1427.552225475,221.568033887,3576,0
11,4.5,14,30.009221038,0,1609.226895974,1609.475986075,295.462361028,224,0
11,4.5,15,30.196186831,0,1871.74661281,1872.594712215,254.104786407,352,0
11,4.5,16,30.090986593,0,1684.0194234,1684.307885194,281.515152379,148,0
11,4.5,17,30.01537745,0,1480.957940691,1481.321594951,227.665104117,814,0
11,4.5,18,30.066994361,0,1442.257703242,1443.838098953,234.118972963,451,0
11,4.5,19,30.0093812,0,1598.679857504,1599.872344333,299.186033796,255,0
11,4.5,20,30.153462148,0,1724.79848713,1727.160930271,263.756707409,57,0
11,4.5,21,30.031109242,0,2021.495393337,2021.919667801,286.358676466,600,0
11,4.5,22,30.144723562,0,1760.518172584,1760.975228544,316.389675535,199,0
11,4.5,23,30.061301673,0,1534.49562336,1535.69108857,233.584854891,244,0
11,4.5,24,30.060608683,0,1757.749981359,1757.97376511,304.017674729,41,0
11,4.5,25,30.019251191,0,1710.955089615,1711.368096048,286.135188809,885,0
11,4.5,26,30.044632248,0,1651.247279764,1651.919467265,312.569632018,89,0
11,4.5,27,30.371897989,0,1533.984643724,1534.944443608,268.461777077,89,0
11,4.5,28,30.067982034,0,1230.317603142,1230.685256907,201.18093892,463,0
11,4.5,29,30.104345603,0,1333.545264649,1333.772088356,220.91451992,207,0
11,4.5,30,30.007847616,0,1692.515307722,1692.875654479,271.841163034,532,0
11,4.5,31,30.141980724,0,1231.193379784,1231.696009282,244.920685575,742,0
11,4.5,32,30.003121206,0,1315.914843773,1316.579029578,191.6898577,2976,0
11,4.5,33,30.007700719,0,1161.18698968,1161.611640513,217.350672408,1268,0
11,4.5,34,30.097738039,0,1372.085618452,1372.868855251,225.157460723,919,0
11,4.5,35,30.011698983,0,1656.973716667,1657.1727992,223.259925843,266,0
11,4.5,36,30.236517252,0,1518.950857675,1519.761930655,236.386788382,70,0
11,4.5,37,30.030891967,0,1278.806156739,1279.264457924,228.518112964,3229,0
11,4.5,38,30.010225715,0,1990.769194919,1991.150261678,267.187774282,298,0
11,4.5,39,30.003557334,0,1768.179954184,1768.395328368,286.182574404,825,0
11,4.5,40,30.668774295,0,1554.850339039,1555.360540232,260.534897273,80,0
11,4.5,41,30.004244112,0,1340.106062369,1340.502520664,257.234805904,3351,0
11,4.5,42,30.238363025,0,1686.961564822,1687.493581065,282.042024297,109,0
11,4.5,43,30.004663241,0,1530.350442904,1531.089484903,276.659894372,5155,0
11,4.5,44,30.353475031,0,1770.612461882,1771.022006381,283.644660261,171,0
11,4.5,45,30.001181871,0,1516.628779745,1517.60130953,235.446724519,817,0
11,4.5,46,30.005914891,0,1613.28636436,1613.660469912,304.503010022,97,0
11,4.5,47,30.016053491,0,1485.441897611,1486.039244825,233.241965148,1317,0
11,4.5,48,30.09494216,0,1619.956023366,1620.605539537,280.502769783,765,0
11,4.5,49,30.031791226,0,1114.714474815,1114.949120173,188.950711807,509,0
11,4.5,50,31.365738492,0,1583.559132459,1585.551844714,288.356381383,21,0
11,4.5,51,30.160950585,0,1298.584563804,1300.569427524,317.66680828,696,0
11,4.5,52,30.014398097,0,1683.706702398,1684.166631842,272.101719233,1672,0
11,4.5,53,30.362535825,0,1933.211829522,1933.659347988,276.664947837,163,0
11,4.5,54,30.059724105,0,1368.210202499,1369.138653223,237.930081058,955,0
11,4.5,55,30.018307808,0,1529.541178015,1529.744566272,245.944530459,574,0
11,4.5,56,30.134941919,0,1276.34740338,1276.864128317,265.724138688,238,0
11,4.5,57,30.619674177,0,1717.928005005,1718.329816127,253.425766819,46,0
11,4.5,58,30.137144643,0,2005.723847494,2006.191586772,302.645742235,86,0
11,4.5,59,30.006650277,0,1491.701097201,1492.250876062,220.282181476,2682,0
11,4.5,60,30.068516587,0,1549.397713344,1549.998175517,245.327932302,904,0
11,4.5,61,30.054057863,0,1202.751997193,1203.683768622,189.91421629,557,0
11,4.5,62,30.135754783,0,1800.101135205,1800.33583413,282.869551592,91,0
11,4.5,63,30.16120138,0,1560.906179589,1564.165271486,248.072279831,102,0
11,4.5,64,30.001003242,0,1738.306571581,1738.769794906,326.878542694,405,0
11,4.5,65,30.01400933,0,1488.486109824,1488.85162337,262.872223942,247,0
11,4.5,66,30.10778126,0,1942.596544504,1942.975462085,296.971200032,44,0
11,4.5,67,30.324265093,0,1904.965662769,1905.314008918,321.556448394,69,0
11,4.5,68,30.070715301,0,1758.204542288,1758.504842678,287.95610313,216,0
11,4.5,69,30.213451506,0,1933.987053097,1934.244921581,328.588760093,90,0
11,4.5,70,30.094947593,0,1691.337836323,1691.874684213,279.318712309,1069,0
11,4.5,71,30.050592149,0,1446.401792431,1446.733460432,279.384943642,529,0
11,4.5,72,30.006561098,0,1415.12472216,1416.267843614,207.868160578,2639,0
11,4.5,73,30.086846109,0,1436.761115345,1438.46665675,229.477219811,57,0
11,4.5,74,30.001251117,0,1823.276579984,1823.557138445,270.524244681,1311,0
11,4.5,75,30.032237197,0,1202.677859953,1203.902551377,210.665360006,176,0
11,4.5,76,30.018752255,0,1383.267768959,1383.883337392,286.989079087,1504,0
11,4.5,77,30.000977618,0,1715.161827474,1717.1690592,223.275375975,2606,0
11,4.5,78,30.017487763,0,1375.898524457,1376.226508659,288.212812063,983,0
11,4.5,79,30.143601734,0,1567.70430169,1568.167675495,311.828313772,1223,0
11,4.5,80,30.000760015,0,1524.778993038,1525.14205129,270.012468439,3229,0
11,4.5,81,30.051819777,0,1564.426788982,1564.70585274,228.11575675,283,0
11,4.5,82,30.259182216,0,1517.927158183,1518.316284344,235.09142665,88,0
11,4.5,83,30.08424264,0,1909.560292441,1909.724968858,282.853607984,224,0
11,4.5,84,30.01954881,0,1223.318550961,1224.166353417,226.682193846,481,0
11,4.5,85,30.024471807,0,1790.055701852,1790.719703643,268.897784293,1602,0
11,4.5,86,30.026305105,0,1808.561462604,1809.010761934,270.629018668,1477,0
11,4.5,87,30.183914314,0,1999.895612984,2000.074588784,273.821384905,160,0
11,4.5,88,30.235248157,0,1737.150397073,1737.541818283,276.980998388,152,0
11,4.5,89,30.152381367,0,1384.540611525,1385.010642389,245.022320292,326,0
11,4.5,90,30.051104373,0,1243.033775872,1243.244399168,234.105658331,611,0
11,4.5,91,30.289421514,0,1234.657338908,1236.194790234,273.285435297,119,0
11,4.5,92,30.463384148,0,1879.305826871,1879.889593233,284.373059639,75,0
11,4.5,93,30.145874263,0,1415.983268158,1416.162890388,196.351076483,281,0
11,4.5,94,30.198366599,0,2020.611383148,2021.070094476,276.7023316,242,0
11,4.5,95,30.012409862,0,1363.263755562,1363.872261509,256.457469986,1311,0
11,4.5,96,30.002386257,0,1506.912761323,1507.346764434,249.122404416,438,0
11,4.5,97,30.008644092,0,1823.653261322,1824.05195159,295.891933408,82,0
11,4.5,98,30.027815399,0,1140.089675927,1140.475399725,281.036667353,200,0
11,4.5,99,30.086048764,0,1957.634146898,1957.88368592,267.44618093,170,0
11,4.5,100,30.071853408,0,1494.671533154,1494.984741829,228.864313584,422,0
12,4.5,1,30.013364628,0,1817.498512698,1817.831323062,284.035784868,1575,0
12,4.5,2,30.01765258,0,1496.527617553,1497.010365758,281.461397638,1729,0
12,4.5,3,30.043565974,0,1777.617022509,1778.499374693,264.658663473,120,0
12,4.5,4,31.001053389,0,1983.59029032,1984.20944527,264.540293645,53,0
12,4.5,5,30.294836766,0,1858.007170593,1858.443063117,222.01209807,484,0
12,4.5,6,30.006119535,0,1940.808124374,1941.491481606,303.378501869,1251,0
12,4.5,7,30.11375397,0,1742.537207102,1742.749551996,273.927578928,172,0
12,4.5,8,30.038871008,0,1782.519379536,1782.771881154,259.566274006,210,0
12,4.5,9,30.270512374,0,1754.466412618,1755.528575901,270.739930784,301,0
12,4.5,10,30.000854262,0,1483.420481834,1484.545813855,282.74699448,322,0
12,4.5,11,30.037579941,0,1889.262699704,1889.570665601,273.493837437,1017,0
12,4.5,12,30.398670283,0,1463.972032941,1464.121760044,206.601008721,66,0
12,4.5,13,30.105189837,0,1544.377080887,1544.878024195,221.568033887,259,0
12,4.5,14,30.163599447,0,1782.729141835,1782.982243755,295.455054395,224,0
12,4.5,15,30.229671161,0,2040.017925729,2041.062509907,254.104786407,206,0
12,4.5,16,30.234335355,0,1898.533612371,1898.887398889,281.480487314,331,0
12,4.5,17,30.311499435,0,1576.461567436,1577.054774839,227.665104117,355,0
12,4.5,18,30.003598813,0,1592.121721117,1593.716380594,234.190042804,441,0
12,4.5,19,30.01588075,0,1727.991810368,1729.121281076,299.191127035,212,0
12,4.5,20,30.390145204,0,1833.879808359,1836.24746412,263.750617225,66,0
12,4.5,21,30.050868764,0,2042.694617826,2043.11889229,286.358676466,600,0
12,4.5,22,30.008731647,0,1923.814732147,1924.253103509,316.292204463,221,0
12,4.5,23,30.117264469,0,1623.246278522,1624.436544674,234.064046991,241,0
12,4.5,24,30.176838618,0,1936.511529813,1936.764797291,304.166180359,60,0
12,4.5,25,30.004850496,0,1764.360056118,1764.776099356,286.135188809,877,0
12,4.5,26,30.193434621,0,1824.367491525,1825.039679026,312.569632018,89,0
12,4.5,27,30.302579245,0,1682.529842084,1683.510731106,268.461777077,70,0
12,4.5,28,30.061764352,0,1381.94481692,1382.329637393,201.18093892,451,0
12,4.5,29,30.081526488,0,1471.436942856,1471.669124481,220.935207491,216,0
12,4.5,30,30.00653706,0,1864.334135211,1864.762340516,271.841163034,608,0
12,4.5,31,30.088891767,0,1441.718969566,1442.432926239,244.920643602,223,0
12,4.5,32,30.029210373,0,1470.626668037,1471.534853989,191.685919219,1797,0
12,4.5,33,30.033385902,0,1176.950550353,1177.378665084,217.325764556,1235,0
12,4.5,34,30.116769555,0,1471.92420672,1472.696886345,225.159974553,1069,0
12,4.5,35,30.126924095,0,1720.949354754,1721.187893164,223.28107115,108,0
12,4.5,36,30.196479588,0,1617.431285968,1618.158806804,236.498802513,59,0
12,4.5,37,30.001437242,0,1306.10783667,1306.719290994,228.518112964,3718,0
12,4.5,38,30.036777771,0,2064.591448526,2064.973811792,267.170669032,299,0
12,4.5,39,30.029156891,0,1837.473354415,1837.740016975,286.182574404,471,0
12,4.5,40,30.575939558,0,1728.502778711,1729.106245519,260.534897273,144,0
12,4.5,41,30.02423125,0,1471.701801673,1472.504419244,257.234805904,1805,0
12,4.5,42,30.031772671,0,1804.888364992,1805.455568653,282.10351365,170,0
12,4.5,43,30.007322588,0,1690.619284616,1691.366302032,276.659894372,5182,0
12,4.5,44,30.019928673,0,1808.176758265,1808.605470165,283.642932267,184,0
12,4.5,45,30.064071543,0,1558.493552566,1559.83112135,235.439503771,193,0
12,4.5,46,30.29574062,0,1718.664858606,1719.038964158,304.503010022,97,0
12,4.5,47,30.006900349,0,1577.020636704,1577.589058433,233.241965148,1294,0
12,4.5,48,30.015324901,0,1878.1464556,1878.797435925,280.537434849,714,0
12,4.5,49,30.029505728,0,1212.761452043,1212.997825548,188.956935349,503,0
12,4.5,50,31.260421063,0,1640.273569904,1642.266282158,288.356381383,21,0
12,4.5,51,30.104691183,0,1514.011766462,1515.811131747,317.172151843,111,0
12,4.5,52,30.017504739,0,1860.944128771,1861.407825843,272.101719233,1524,0
12,4.5,53,30.336864001,0,2053.825734384,2054.301763751,276.664947837,147,0
12,4.5,54,30.009808577,0,1531.606191856,1532.373332662,237.930081058,804,0
12,4.5,55,30.146597274,0,1815.766470448,1815.983337283,286.260637752,816,0
12,4.5,56,30.078154884,0,1404.147919287,1404.664644225,265.724138688,238,0
12,4.5,57,30.328278413,0,1988.253497757,1988.563327255,270.344492748,62,0
12,4.5,58,30.480307509,0,2125.757889083,2126.225628361,302.645742235,86,0
12,4.5,59,30.556073966,0,1782.734911437,1783.067871871,291.047738038,168,0
12,4.5,60,30.049400269,0,1587.561561842,1588.162024014,245.327932302,904,0
12,4.5,61,30.262748185,0,1488.973440999,1490.030669834,286.542494021,62,0
12,4.5,62,30.100950747,0,2069.997261353,2070.26078728,282.839207588,105,0
12,4.5,63,30.004009831,0,1726.538490153,1729.620448045,247.899283541,98,0
12,4.5,64,30.072655445,0,1871.943885602,1872.396813989,326.951375368,343,0
12,4.5,65,30.039050401,0,1626.577812979,1626.979786613,262.872223942,250,0
12,4.5,66,30.32132037,0,2182.671605428,2183.048334547,296.922019923,41,0
12,4.5,67,30.550552982,0,2137.661432517,2137.954453416,321.543181855,71,0
12,4.5,68,30.100101214,0,1938.883576913,1939.194215221,287.95610313,217,0
12,4.5,69,30.077551722,0,2186.904712653,2187.11891199,328.570673738,88,0
12,4.5,70,30.020145152,0,1945.92190877,1946.24124223,279.435992511,741,0
12,4.5,71,30.055154281,0,1625.175579937,1625.505930796,279.383715191,436,0
12,4.5,72,30.009042793,0,1481.485485452,1482.591112686,207.868160578,2594,0
12,4.5,73,30.056048783,0,1598.446352512,1599.875879242,229.214950973,56,0
12,4.5,74,30.048446631,0,1936.231791615,1936.596523205,270.524244681,1462,0
12,4.5,75,30.338559386,0,1332.056590061,1333.188251594,210.665360006,173,0
12,4.5,76,30.011035248,0,1480.353979471,1480.963650931,286.940158831,1491,0
12,4.5,77,30.000035951,0,1751.21862939,1753.205792019,223.275375975,2593,0
12,4.5,78,30.060298079,0,1581.803427066,1582.097453865,288.209708361,400,0
12,4.5,79,30.028960136,0,1702.05877601,1702.522149815,311.828313772,1223,0
12,4.5,80,30.002130736,0,1768.172527997,1768.514184801,270.012468439,2014,0
12,4.5,81,30.102742868,0,1654.6319748,1655.041780462,228.23982692,254,0
12,4.5,82,30.607120139,0,1665.758163149,1666.1487014,235.053807879,89,0
12,4.5,83,30.154303016,0,2099.131767844,2099.400021789,282.851127101,190,0
12,4.5,84,30.050199271,0,1361.66836581,1363.343377279,227.584772429,205,0
12,4.5,85,30.019591327,0,1884.714341492,1885.379182184,268.893946651,1615,0
12,4.5,86,30.001907968,0,1952.7682398,1953.197943596,270.698749417,1361,0
12,4.5,87,30.105709108,0,2023.342346254,2023.543130083,273.821384905,161,0
12,4.5,88,30.289903087,0,1752.383190929,1752.757839153,276.980998388,150,0
12,4.5,89,30.040914076,0,1617.763530078,1618.277230854,244.843431681,336,0
12,4.5,90,30.664716823,0,1448.690341369,1448.960312724,234.148534144,68,0
12,4.5,91,30.079989487,0,1316.388039392,1317.321253588,273.202494185,173,0
12,4.5,92,30.468070847,0,2027.202882213,2027.786648576,284.373059639,75,0
12,4.5,93,30.78743479,0,1668.862046156,1669.090446113,252.952582799,162,0
12,4.5,94,30.207648174,0,2187.297984055,2187.785008677,276.669563826,240,0
12,4.5,95,30.005769391,0,1609.433652886,1610.023500588,256.436324679,961,0
12,4.5,96,30.015578589,0,1680.169906671,1680.596438914,249.111117528,450,0
12,4.5,97,30.501200646,0,2010.962770318,2011.557640664,295.946973679,83,0
12,4.5,98,30.094700421,0,1302.421727262,1302.998792551,281.026519236,184,0
12,4.5,99,30.402249844,0,2090.537609483,2090.749145534,267.44618093,152,0
12,4.5,100,30.202555206,0,1676.131909579,1676.632814998,228.829648519,583,0
13,4.5,1,30.001629964,0,1880.329745288,1880.665142297,284.038500471,1571,0
13,4.5,2,30.011186322,0,1741.001193089,1741.385497604,281.418471857,969,0
13,4.5,3,30.440415138,0,1949.530220047,1950.430196753,264.620917659,55,0
13,4.5,4,30.625166024,0,2037.968031542,2038.356595324,264.280177989,67,0
13,4.5,5,30.245847373,0,1999.028502608,1999.464395132,222.01209807,484,0
13,4.5,6,30.01199806,0,1988.602106209,1989.261958728,303.378501869,704,0
13,4.5,7,30.00538933,0,1822.555319034,1822.767663928,273.927578928,185,0
13,4.5,8,30.014180821,0,1852.217381154,1852.671441741,259.566274006,208,0
13,4.5,9,30.026648704,0,1851.278734974,1852.330200206,270.739930784,300,0
13,4.5,10,30.078719595,0,1546.530734044,1547.697546159,282.708630881,321,0
13,4.5,11,30.295244866,0,1986.539230926,1986.922392038,273.493837437,195,0
13,4.5,12,30.454058287,0,1622.303360561,1622.498052886,206.601008721,69,0
13,4.5,13,30.024437778,0,1782.346574398,1782.848873205,237.96949351,262,0
13,4.5,14,30.031317995,0,1955.374067761,1955.62716968,295.455054395,224,0
13,4.5,15,30.006865263,0,2255.519062893,2256.425821879,254.066750009,94,0
13,4.5,16,30.858146571,0,2047.08640132,2047.406983098,281.480487314,50,0
13,4.5,17,30.009141748,0,1687.845107864,1688.429113408,227.772026975,353,0
13,4.5,18,30.056667126,0,1825.10632227,1826.502987601,234.087411598,163,0
13,4.5,19,30.129960988,0,1778.528964298,1779.654293077,299.186033796,214,0
13,4.5,20,30.08728752,0,2029.164614633,2031.549076137,263.750617225,65,0
13,4.5,21,30.010895761,0,2127.142214263,2127.561354222,286.358676466,624,0
13,4.5,22,30.089716752,0,2195.922815769,2196.44275769,316.36957876,212,0
13,4.5,23,30.061076857,0,1780.531484294,1781.129646378,233.391179148,122,0
13,4.5,24,30.66662336,0,2194.717347072,2194.959803653,304.017674729,115,0
13,4.5,25,30.405217328,0,1975.821617757,1976.212336603,286.135188809,432,0
13,4.5,26,30.61967729,0,2071.796928324,2072.446959571,312.134345437,90,0
13,4.5,27,30.338192371,0,1832.442874968,1833.412545578,268.461777077,70,0
13,4.5,28,30.023629098,0,1532.145190387,1532.484558563,201.169072873,447,0
13,4.5,29,30.133585347,0,1645.492525542,1645.703804124,220.899589027,210,0
13,4.5,30,30.120518654,0,2081.308425672,2081.585210752,271.841163034,240,0
13,4.5,31,30.008037314,0,1673.069738895,1673.276503694,244.942359201,364,0
13,4.5,32,30.130858403,0,1756.560540351,1757.086932276,286.075858576,143,0
13,4.5,33,30.011993778,0,1470.673141493,1470.908259669,293.725333865,850,0
13,4.5,34,30.25581432,0,1663.889533466,1664.753577014,225.157460723,267,0
13,4.5,35,30.004806795,0,1749.430011896,1749.655623623,223.259925843,107,0
13,4.5,36,30.924970299,0,1694.119613254,1694.819480836,236.498802513,60,0
13,4.5,37,30.05502736,0,1383.037347018,1383.60970217,228.518112964,892,0
13,4.5,38,30.019471145,0,2134.923029514,2135.299519523,267.162262542,300,0
13,4.5,39,30.052605162,0,1994.256918333,1994.523916642,286.182574404,477,0
13,4.5,40,30.702887248,0,1939.57691401,1940.191098457,260.536625267,133,0
13,4.5,41,30.041742039,0,1589.931036574,1590.463182385,257.148298803,492,0
13,4.5,42,30.001656986,0,1901.533749924,1902.098970012,282.10351365,168,0
13,4.5,43,30.004923534,0,1899.892072049,1900.558081913,276.659894372,3247,0
13,4.5,44,30.288770689,0,1976.969412758,1977.458392197,283.630695423,167,0
13,4.5,45,30.249399151,0,1754.6796669,1756.043800716,235.629491362,196,0
13,4.5,46,30.338566131,0,1820.910339348,1821.26643778,304.503010022,106,0
13,4.5,47,30.04206422,0,1845.241296848,1845.601660119,268.282266888,463,0
13,4.5,48,30.018752782,0,1918.864325568,1919.515696235,280.520414892,727,0
13,4.5,49,30.062780036,0,1282.242491429,1282.47826592,188.894293076,500,0
13,4.5,50,30.408971406,0,1743.531165063,1745.512543884,288.347189982,22,0
13,4.5,51,30.624843664,0,1536.669121048,1537.803299883,317.176121936,65,0
13,4.5,52,30.443572982,0,2028.012948415,2028.311004426,272.101719233,159,0
13,4.5,53,30.078179817,0,2137.202943034,2137.751545971,276.664947837,146,0
13,4.5,54,30.019926212,0,1610.488099695,1611.329283874,237.930081058,817,0
13,4.5,55,30.077097271,0,2009.079050394,2009.359007669,286.225292433,534,0
13,4.5,56,30.176269793,0,1513.943468499,1514.323595971,265.544839731,202,0
13,4.5,57,30.562094988,0,2165.492948388,2165.765402459,270.344492748,82,0
13,4.5,58,30.570303729,0,2219.83998992,2220.307729198,302.645742235,86,0
13,4.5,59,30.133537835,0,1956.357355789,1956.704946676,291.087038073,166,0
13,4.5,60,30.062543284,0,1726.760962513,1727.374051673,245.699794371,907,0
13,4.5,61,30.145915501,0,1563.604328843,1564.661557678,286.542494021,62,0
13,4.5,62,30.335646827,0,2246.368315305,2246.673223083,282.822760677,171,0
13,4.5,63,30.523507657,0,1833.964112376,1837.050207982,247.899283541,99,0
13,4.5,64,30.029215911,0,2058.507033653,2058.941548826,326.951375368,336,0
13,4.5,65,30.26204556,0,1938.444377841,1938.674633395,311.866564863,54,0
13,4.5,66,30.135236221,0,2227.268749571,2227.647667152,296.971200032,42,0
13,4.5,67,30.550305538,0,2347.5816446,2347.926005317,321.556448394,51,0
13,4.5,68,30.105366068,0,1995.73995035,1996.392796298,287.95610313,182,0
13,4.5,69,30.260875993,0,2419.544806149,2419.761936298,328.570673738,85,0
13,4.5,70,30.010049676,0,2149.133521714,2149.396843237,279.354411387,570,0
13,4.5,71,30.003589135,0,1712.666213064,1713.107431248,279.512797387,242,0
13,4.5,72,30.0099951,0,1591.092433131,1592.237964497,207.868160578,2798,0
13,4.5,73,30.309979768,0,1710.330830689,1711.720258148,229.255843913,55,0
13,4.5,74,30.035290883,0,2073.854539562,2074.312818417,270.422751612,1014,0
13,4.5,75,30.400198681,0,1439.866067831,1441.090759255,210.665360006,176,0
13,4.5,76,30.020332617,0,1609.506216977,1610.052748731,286.939119135,1475,0
13,4.5,77,30.001376084,0,1949.211941482,1951.216728606,223.275375975,2578,0
