35,0.5,43,30.004013665,0,5189.722461433,5210.212198537,323.735786184,7303,0
35,0.5,44,30.000344533,0,5142.583281941,5162.571259003,256.386491704,6894,0
35,0.5,45,30.002305104,0,4739.666949762,4764.74746653,280.253567101,5879,0
35,0.5,46,30.001879525,0,5382.647352046,5400.056758711,295.419862634,5993,0
35,0.5,47,30.000289017,0,5253.4205466,5270.41666979,311.473003704,7222,0
35,0.5,48,30.002026335,0,5832.499059838,5856.322504892,328.763760864,10442,0
35,0.5,49,30.003681513,0,4753.162103321,4778.7505582,272.81447005,4451,0
35,0.5,50,30.005832513,0,4868.842026505,4901.825573557,291.119482495,5561,0
35,0.5,51,30.011630806,0,5113.235970042,5125.735194944,322.895561443,5084,0
35,0.5,52,30.000962247,0,5154.538175686,5183.150558127,279.008436514,6609,0
35,0.5,53,30.004116239,0,5559.447050794,5586.946240556,285.312401479,6550,0
35,0.5,54,30.004183978,0,4944.502314067,4985.847640971,298.139700904,7343,0
35,0.5,55,30.00636273,0,6066.488656703,6109.328462907,317.098583327,3524,0
35,0.5,56,30.002355008,0,5767.657606384,5792.029508401,285.489151818,6022,0
35,0.5,57,30.001720927,0,5399.592404488,5433.026065359,314.601249589,5368,0
35,0.5,58,30.001509063,0,5734.027898733,5754.461946413,343.323623086,6442,0
35,0.5,59,30.008179019,0,5613.418059608,5645.507150915,306.046286691,4177,0
35,0.5,60,30.002589403,0,5455.256763878,5478.963176499,290.438260044,6531,0
35,0.5,61,30.004407339,0,5869.111881315,5899.546895546,358.08339245,5843,0
35,0.5,62,30.002899367,0,5325.077692184,5346.850731069,323.553575405,6812,0
35,0.5,63,30.001443043,0,5169.000689604,5190.029762104,287.771221685,9037,0
35,0.5,64,30.001450163,0,5768.583165665,5801.292596452,295.945616293,5634,0
35,0.5,65,30.000569369,0,4546.011208463,4561.116185856,254.71086012,6438,0
35,0.5,66,30.008344258,0,5520.323144045,5552.6501088,318.8815443,4456,0
35,0.5,67,30.005033923,0,4731.617119734,4759.830245312,243.310802576,6865,0
35,0.5,68,30.001517729,0,5222.47815738,5258.161896458,318.166547581,7184,0
35,0.5,69,30.002865367,0,4718.452538827,4731.216263857,303.094774621,10117,0
35,0.5,70,30.010004937,0,6015.891093766,6047.074552273,309.902408379,3238,0
35,0.5,71,30.000228992,0,4615.029960502,4630.266470667,316.043363145,8852,0
35,0.5,72,30.002005607,0,5082.204086622,5105.229471596,302.715022211,7547,0
35,0.5,73,30.000335099,0,5203.346533661,5268.715221453,344.130716323,3903,0
35,0.5,74,30.000733306,0,5409.152064733,5427.850964954,349.451580996,18717,0
35,0.5,75,30.003965724,0,5379.335284647,5395.952348032,284.09003642,15908,0
35,0.5,76,30.000862952,0,4820.705838375,4844.064069123,281.649933084,8876,0
35,0.5,77,30.012745877,0,5488.764055357,5532.047888478,281.961000345,3337,0
35,0.5,78,30.003563251,0,5598.568058527,5613.899374057,267.682660774,6646,0
35,0.5,79,30.002872845,0,5267.575048078,5291.270868487,339.40351596,9086,0
35,0.5,80,30.002241933,0,5652.503194189,5675.497647294,300.085313779,6323,0
35,0.5,81,30.003224482,0,5683.287972218,5702.414114149,324.988304009,6167,0
35,0.5,82,30.003606066,0,5197.340790588,5216.667825905,305.017449439,8348,0
35,0.5,83,30.002425714,0,6195.883359906,6218.857107711,302.686724851,6055,0
35,0.5,84,30.000271717,0,5345.320293862,5369.083047272,292.273293947,14274,0
35,0.5,85,30.001369885,0,4845.202094035,4886.220189602,333.786097565,6317,0
35,0.5,86,30.003307363,0,4407.613562721,4430.626402246,316.39755279,7254,0
35,0.5,87,30.000995576,0,5611.20192088,5632.857984981,311.006582787,10495,0
35,0.5,88,30.000940508,0,5460.977893804,5482.25184441,305.79084771,11159,0
35,0.5,89,30.002136596,0,5421.786382227,5452.565152216,295.227667846,5552,0
35,0.5,90,30.001739987,0,5179.592898194,5203.560445113,270.130160473,7337,0
35,0.5,91,30.002419871,0,4995.204015125,5061.5946645,292.166360306,4930,0
35,0.5,92,30.000498886,0,5186.033633645,5208.041220371,288.76183761,5893,0
35,0.5,93,30.003278894,0,5798.14783118,5821.63999458,313.011875266,5509,0
35,0.5,94,30.004543409,0,5874.947834731,5902.405440651,335.341570492,4921,0
35,0.5,95,30.000092287,0,5493.18444736,5513.484631641,325.850340884,5560,0
35,0.5,96,30.001621096,0,5777.096649828,5793.84392951,304.989498421,7733,0
35,0.5,97,30.001717589,0,4978.137719627,4989.889596706,313.594272096,14223,0
35,0.5,98,30.000528509,0,5187.614824159,5203.680353617,320.853747849,11767,0
35,0.5,99,30.001987486,0,4616.64748727,4629.423306038,333.17736957,9997,0
35,0.5,100,30.002810617,0,5309.596331187,5327.422625213,317.726448565,7383,0
36,0.5,1,30.001474859,0,5260.523331758,5280.484862116,290.494546053,12488,0
36,0.5,2,1.575984453,1,4571.158307784,4586.712015426,276.726056448,551,0
36,0.5,3,30.000347208,0,4932.073151954,4948.405232277,304.068202424,17939,0
36,0.5,4,30.003688492,0,5164.298197471,5177.710855902,315.741304914,7905,0
36,0.5,5,30.004230964,0,4989.441104437,5005.160727961,326.928860557,8049,0
36,0.5,6,30.006499224,0,5449.89324702,5472.993742192,272.122322707,6577,0
36,0.5,7,30.000848468,0,5533.404347552,5567.072020898,315.291275903,5286,0
36,0.5,8,30.001199475,0,5249.676900343,5267.922056864,284.261159885,13192,0
36,0.5,9,30.000519627,0,5536.577725449,5560.800654758,330.275981847,5450,0
36,0.5,10,30.000996079,0,4840.652876629,4855.352901428,279.24229348,10667,0
36,0.5,11,30.000461734,0,5352.135243023,5403.529766404,328.326812242,9623,0
36,0.5,12,30.014544807,0,5763.424259017,5788.601204044,332.473859509,2940,0
36,0.5,13,30.000728999,0,5301.92418897,5327.347243522,302.148630883,7673,0
36,0.5,14,5.101400599,1,4122.474308827,4131.872559869,301.072469909,3317,0
36,0.5,15,30.000555643,0,5632.713689092,5650.577720402,298.731214649,6539,0
36,0.5,16,30.00277483,0,5409.760693643,5429.392910983,278.573915181,8133,0
36,0.5,17,30.000451303,0,5384.580657556,5416.178324747,290.584746216,5157,0
36,0.5,18,30.000866771,0,5564.254394721,5580.112927159,303.399100784,11501,0
36,0.5,19,30.00132036,0,5283.796651301,5302.502053378,320.374065882,7074,0
36,0.5,20,30.000515777,0,4855.449830029,4872.527087595,254.095805241,9713,0
36,0.5,21,30.000324473,0,5573.354855742,5592.090473536,326.519413155,8688,0
36,0.5,22,30.001359058,0,5615.36041864,5650.428843827,296.880491789,5392,0
36,0.5,23,30.000510825,0,5113.819857691,5134.027481648,300.523348311,11453,0
36,0.5,24,30.007239268,0,5535.325783753,5551.819385724,294.228858624,7177,0
36,0.5,25,30.000189907,0,4922.320487223,4953.166936916,325.713786417,8320,0
36,0.5,26,30.000169621,0,5360.033307759,5379.772513173,280.735884013,10395,0
36,0.5,27,30.004967896,0,5581.065795336,5599.074067378,329.932134413,5118,0
36,0.5,28,30.001493408,0,5650.145623138,5685.689010467,276.865610727,9067,0
36,0.5,29,30.003280152,0,5440.607809251,5473.153328259,292.843963252,11698,0
36,0.5,30,30.001525185,0,5456.754652586,5478.991201087,313.385868718,8717,0
36,0.5,31,30.001258737,0,5287.621711146,5302.771131873,320.65570707,10979,0
36,0.5,32,30.002084304,0,5447.400846337,5485.635666138,282.554533487,6524,0
36,0.5,33,30.000880638,0,5193.492835597,5224.405478509,329.073068936,8541,0
36,0.5,34,30.001369544,0,5475.493773867,5494.717649993,317.032373417,13976,0
36,0.5,35,30.000321591,0,5463.592774128,5481.546433129,302.216560024,10937,0
36,0.5,36,30.005496751,0,5888.978217075,5912.247299832,316.047000328,5767,0
36,0.5,37,30.009050901,0,5165.075435495,5183.787894688,264.317888809,7841,0
36,0.5,38,30.001960822,0,5039.812637131,5053.727379304,310.467745374,10216,0
36,0.5,39,30.002093311,0,5575.855299478,5594.678795084,337.54441361,5004,0
36,0.5,40,30.000414388,0,5352.41272235,5378.315132683,295.193115032,6787,0
36,0.5,41,30.003759407,0,5683.374550944,5708.155258519,312.494719667,7345,0
36,0.5,42,30.003694218,0,4695.836501519,4730.76869813,333.266919069,8679,0
36,0.5,43,30.002123006,0,5275.520248049,5295.744654647,324.967080695,6966,0
36,0.5,44,30.000210577,0,5263.758670496,5283.890201795,257.791422121,7091,0
36,0.5,45,30.001965748,0,4977.587037374,5002.876833259,283.404938024,5700,0
36,0.5,46,30.004403786,0,5483.338415261,5500.847976644,294.591447331,5998,0
36,0.5,47,30.001591526,0,5393.946142988,5411.649974802,311.473003704,7170,0
36,0.5,48,30.001645399,0,6055.317497744,6080.131657119,326.519489092,10789,0
36,0.5,49,30.000953228,0,4891.924850258,4918.604379473,266.090872259,4455,0
36,0.5,50,30.001839169,0,5010.6999082,5043.299575923,289.977247977,5831,0
36,0.5,51,30.009782405,0,5354.354916067,5368.414784902,323.560436423,5224,0
36,0.5,52,30.004608682,0,5256.805066683,5286.174083277,282.347597191,6290,0
36,0.5,53,30.00628692,0,5745.342455906,5776.283782284,285.312401479,5504,0
36,0.5,54,30.001980961,0,5076.899591688,5116.567908673,298.139700904,7124,0
36,0.5,55,30.016577993,0,6218.817821644,6260.43967802,317.098583327,3527,0
36,0.5,56,30.007303005,0,5802.598002809,5827.451926811,285.489151818,5639,0
36,0.5,57,30.008286036,0,5706.268808427,5733.142545846,311.010412666,4160,0
36,0.5,58,30.000552688,0,5854.745142483,5874.660044028,343.213101082,6304,0
36,0.5,59,30.009967952,0,5735.837432351,5767.661944469,306.294921606,4178,0
36,0.5,60,30.003330999,0,5576.878344484,5598.746264005,294.157758538,6463,0
36,0.5,61,30.007232117,0,6005.198165013,6038.148313638,360.040932628,5508,0
36,0.5,62,30.004300443,0,5439.609357076,5462.490359202,323.553575405,6786,0
36,0.5,63,30.003330313,0,5279.19582949,5298.344064037,285.733595698,8129,0
36,0.5,64,30.003924406,0,5964.558805843,5994.940227708,295.945616293,5784,0
36,0.5,65,30.007725437,0,4837.391220769,4852.768743544,292.031021511,6226,0
36,0.5,66,30.007653456,0,5541.215978929,5571.480396408,322.719506954,4376,0
36,0.5,67,30.004707588,0,4818.657127177,4845.567645286,243.310802576,7064,0
36,0.5,68,30.001911999,0,5250.594373483,5286.241162603,318.166547581,6672,0
36,0.5,69,30.001615158,0,4729.54794936,4743.275849432,303.710579561,9449,0
36,0.5,70,30.007664206,0,6030.012144615,6060.059106131,309.902408379,3084,0
36,0.5,71,30.003318026,0,4779.306714869,4792.633581435,316.043363145,8209,0
36,0.5,72,30.003596935,0,5237.832738043,5262.386653118,302.715022211,8296,0
36,0.5,73,30.000990388,0,5316.398794145,5381.697189281,344.066070431,3792,0
36,0.5,74,30.000575848,0,5473.141954899,5491.558068393,349.451580996,19209,0
36,0.5,75,30.000336934,0,5631.400568436,5645.52942218,280.381348948,11110,0
36,0.5,76,30.002113413,0,4916.357892111,4940.598561495,280.113917959,8861,0
36,0.5,77,30.003074721,0,5712.166701517,5756.203011358,281.961000345,2508,0
36,0.5,78,30.001601225,0,5735.759244752,5750.995349286,267.682660774,6899,0
36,0.5,79,30.000748243,0,5455.899240038,5481.14227308,339.40351596,9760,0
36,0.5,80,30.001214135,0,5871.900490087,5895.525408188,297.419793221,6044,0
36,0.5,81,30.005963046,0,5778.191355093,5797.988168172,325.700271829,6011,0
36,0.5,82,30.001965102,0,5280.976824459,5300.296966672,308.57143464,7893,0
36,0.5,83,30.003375058,0,6347.863232572,6371.199112157,302.478484262,5332,0
36,0.5,84,30.000242789,0,5579.572465986,5603.81769761,292.273293947,12843,0
36,0.5,85,30.01089234,0,5122.820826962,5161.342235838,331.741292909,4823,0
36,0.5,86,30.00590512,0,4506.408762093,4529.329734901,316.39755279,7040,0
36,0.5,87,30.000958475,0,5712.335806844,5733.13593788,310.643561767,10014,0
36,0.5,88,30.004000288,0,5519.250589348,5541.28978395,305.582607121,10592,0
36,0.5,89,30.003037072,0,5598.914145187,5630.772042979,295.406765176,5537,0
36,0.5,90,30.001619855,0,5399.034570706,5423.929044773,270.963941138,7647,0
36,0.5,91,30.000753581,0,5146.615098458,5212.112254434,292.166360306,4942,0
36,0.5,92,30.004270956,0,5289.054929882,5310.469125194,287.369575876,5805,0
36,0.5,93,30.008832354,0,5940.550858645,5965.512564443,313.011875266,5452,0
36,0.5,94,30.003208762,0,6186.403095309,6213.654603547,336.341570849,4425,0
36,0.5,95,30.0047858,0,5619.570788969,5639.826914562,326.988053216,5592,0
36,0.5,96,30.002263653,0,5931.584991298,5958.388217332,304.989498421,6568,0
36,0.5,97,30.000894197,0,5186.160293717,5198.079973588,313.594272096,14310,0
36,0.5,98,30.000442939,0,5437.121685788,5455.857530942,322.436773026,8475,0
36,0.5,99,30.00623008,0,4911.082852054,4933.506609164,332.871858683,4943,0
36,0.5,100,30.002243103,0,5420.356549755,5438.107572285,317.726448565,6964,0
37,0.5,1,30.000472477,0,5425.823431731,5450.932458084,290.084427321,12053,0
37,0.5,2,2.385037643,1,4676.35722778,4694.26621266,276.726056448,777,0
37,0.5,3,30.001281438,0,5190.685081958,5213.250475197,304.068202424,11665,0
37,0.5,4,30.000266842,0,5247.904042115,5262.874429419,317.277395055,7118,0
37,0.5,5,30.003344149,0,5222.480955264,5239.257494759,325.805793273,8826,0
37,0.5,6,30.005466332,0,5623.281704229,5645.699445403,268.413635235,6370,0
37,0.5,7,30.001425625,0,5715.434385288,5747.955738248,317.302449077,5330,0
37,0.5,8,30.002718444,0,5477.504831918,5496.542526803,284.509896137,10650,0
37,0.5,9,30.003825031,0,5658.356958942,5682.244669948,329.467264565,5412,0
37,0.5,10,30.001972533,0,4931.364314582,4945.553783917,280.467906828,10738,0
37,0.5,11,30.003071116,0,5504.681801932,5556.332913601,328.326812242,10235,0
37,0.5,12,30.011141691,0,5894.041547362,5919.001663928,331.473858576,2854,0
37,0.5,13,30.003606409,0,5549.784976149,5573.145316325,302.148630883,6462,0
37,0.5,14,9.862039486,1,4371.747382848,4381.191674631,301.072469909,6038,0
37,0.5,15,30.004081121,0,5751.55843345,5768.041927658,297.649078141,6394,0
37,0.5,16,30.001103303,0,5640.984242763,5664.420067716,279.009192565,7663,0
37,0.5,17,30.008627041,0,5563.650987007,5595.612815771,290.226435923,5120,0
37,0.5,18,30.000693263,0,5662.019747716,5678.043812772,303.369668492,10543,0
37,0.5,19,30.007038387,0,5473.23936646,5497.385739071,320.752684844,5284,0
37,0.5,20,30.005197861,0,4963.425745116,4982.292668432,254.620360107,9244,0
37,0.5,21,30.000794187,0,5749.046765329,5770.759098191,326.360614081,7990,0
37,0.5,22,30.003761478,0,5784.539695658,5818.688847518,297.664511333,5478,0
37,0.5,23,30.000558962,0,5202.339748542,5223.365821108,301.332065593,11247,0
37,0.5,24,30.001361767,0,5718.44745021,5737.76347239,294.437099213,6906,0
37,0.5,25,30.003526928,0,4958.128272931,4989.25526558,330.809142769,7669,0
37,0.5,26,30.003060341,0,5458.513472228,5478.283083506,277.969503834,9967,0
37,0.5,27,30.0051954,0,5826.93571289,5847.986749691,331.069846746,4513,0
37,0.5,28,30.000437047,0,5724.570355135,5760.10649762,283.665846389,9552,0
37,0.5,29,30.00054806,0,5707.390500392,5742.317539097,292.843963252,6468,0
37,0.5,30,30.001657472,0,5581.270863007,5602.098317847,315.142289981,8299,0
37,0.5,31,30.004600813,0,5405.945901988,5425.829294458,322.015429322,7389,0
37,0.5,32,30.000116051,0,5617.757904129,5655.77402284,287.34054026,6636,0
37,0.5,33,30.003807242,0,5358.020275279,5388.70011488,329.073068936,7899,0
37,0.5,34,30.001239456,0,5672.240274752,5691.206131854,318.437303834,13155,0
37,0.5,35,30.00679204,0,5703.795117051,5726.375986163,302.918854385,8253,0
37,0.5,36,30.00397176,0,5958.269637692,5981.7395806,313.174989876,5748,0
37,0.5,37,30.001161875,0,5355.0254413,5376.691841095,264.696549468,7415,0
37,0.5,38,30.000952805,0,5247.608481848,5262.140547961,310.467745374,9464,0
37,0.5,39,30.003615145,0,5710.41750947,5729.272188536,337.771376771,4872,0
37,0.5,40,30.003375746,0,5514.098900375,5543.82930056,295.259037397,6507,0
37,0.5,41,30.000977166,0,5832.927445036,5860.502743178,312.494719667,7570,0
37,0.5,42,30.000980192,0,4847.05662502,4883.543815141,333.345049551,7164,0
37,0.5,43,30.003980351,0,5333.044575029,5353.055627366,324.5975539,7317,0
37,0.5,44,30.005013508,0,5298.000608936,5318.424638997,257.791422121,7046,0
37,0.5,45,30.007274369,0,5245.880078183,5269.937024048,283.404938024,4353,0
37,0.5,46,30.000210634,0,5594.040219229,5611.537425723,295.419862634,4783,0
37,0.5,47,30.002846009,0,5721.767805341,5740.938466035,329.149436889,6139,0
37,0.5,48,30.000560699,0,6112.282091681,6137.157728494,326.249556181,10466,0
37,0.5,49,30.004966422,0,5054.807028865,5080.008507245,264.788256907,4280,0
37,0.5,50,30.001013845,0,5247.47710261,5280.864601101,289.977247977,5275,0
37,0.5,51,30.016062076,0,5523.299362108,5537.670508207,326.683024363,4276,0
37,0.5,52,30.000443589,0,5491.10800735,5520.217867952,278.63890972,5748,0
37,0.5,53,30.006755815,0,5959.798928008,5991.110684139,285.312401479,5549,0
37,0.5,54,30.004780316,0,5105.370786625,5145.21447252,298.139700904,6986,0
37,0.5,55,30.006478378,0,6331.500828999,6373.170326033,317.098583327,3428,0
37,0.5,56,30.001047469,0,5821.66337643,5846.597131757,285.489151818,5630,0
37,0.5,57,30.0018605,0,5741.719042706,5768.595011595,308.511979907,4125,0
37,0.5,58,30.00226752,0,5994.098523981,6014.610788476,342.562091878,6010,0
37,0.5,59,30.00422046,0,5753.705431435,5779.864914822,302.995858474,4150,0
37,0.5,60,30.00412032,0,5829.441681159,5855.103492212,294.146947515,6462,0
37,0.5,61,30.004198123,0,6262.558295079,6295.279802465,357.363380282,5510,0
37,0.5,62,30.006730959,0,5482.542674356,5504.718313058,323.553575405,6312,0
37,0.5,63,30.004257492,0,5479.814348405,5499.618867886,283.666763709,7543,0
37,0.5,64,30.001352593,0,6102.58340811,6132.948462469,295.945616293,5741,0
37,0.5,65,30.006732395,0,4966.037596431,4982.30203079,292.141543515,6123,0
37,0.5,66,30.003961983,0,5627.961950712,5657.544546693,319.210539351,4160,0
37,0.5,67,30.005961677,0,4856.84631498,4883.072548592,242.613647785,6773,0
37,0.5,68,30.003425405,0,5410.847778489,5446.845467487,315.688016756,6630,0
37,0.5,69,30.001669534,0,4952.807857728,4966.600053842,303.745783825,8881,0
37,0.5,70,30.002702738,0,6211.884892639,6243.272517122,309.902408379,3164,0
37,0.5,71,30.000623373,0,4981.809448249,4995.439322642,316.043363145,8278,0
37,0.5,72,30.001365774,0,5342.792633451,5367.961172897,303.08771931,7915,0
37,0.5,73,30.001333157,0,5486.826015451,5551.840560675,343.553702584,3263,0
37,0.5,74,30.001167823,0,5588.909209146,5609.879714367,349.451580996,18132,0
37,0.5,75,30.000364195,0,5729.135145645,5746.515902291,284.09003642,10821,0
37,0.5,76,30.000779667,0,5192.433199337,5217.213954354,280.452329116,8151,0
37,0.5,77,30.015297672,0,5922.708805243,5961.110644008,281.961000345,2132,0
37,0.5,78,30.002896766,0,5877.577437384,5892.868419294,267.682660774,6823,0
37,0.5,79,30.002400484,0,5708.295133369,5738.053037144,339.40351596,7353,0
37,0.5,80,30.00917586,0,5897.840481369,5920.992287634,300.085313984,6048,0
37,0.5,81,30.002129889,0,5823.225584984,5842.933187368,324.988304009,5406,0
37,0.5,82,30.000475511,0,5405.09720045,5424.319642367,308.57143464,7661,0
37,0.5,83,30.0021776,0,6392.4547595,6415.724925427,302.478484262,6049,0
37,0.5,84,30.002813626,0,5719.622432423,5744.85899819,292.273293947,10733,0
37,0.5,85,30.002613226,0,5174.337408926,5212.802024414,331.741292909,4618,0
37,0.5,86,30.000718191,0,4662.200660918,4684.970093575,316.39755279,7589,0
37,0.5,87,30.005033571,0,5827.41198627,5849.219962843,310.30515061,10079,0
37,0.5,88,30.001280569,0,5667.226367069,5688.757522354,305.582607121,10310,0
37,0.5,89,30.010117374,0,5808.330521805,5841.150618183,295.547777424,4608,0
37,0.5,90,30.003910798,0,5696.811540235,5722.122073241,301.485657,5643,0
37,0.5,91,30.004247598,0,5368.244313325,5436.96368135,291.028647974,3943,0
37,0.5,92,30.000822995,0,5327.394194327,5349.598580272,287.577816465,6611,0
37,0.5,93,30.000385737,0,6008.422771281,6033.287393184,315.023048439,5458,0
37,0.5,94,30.005443816,0,6251.632625497,6279.028618107,335.341570492,4464,0
37,0.5,95,30.004338471,0,5827.212603367,5847.050699368,325.850340884,5066,0
37,0.5,96,30.0084177,0,6181.742868334,6205.436279195,304.989498421,4607,0
37,0.5,97,30.000576609,0,5207.002605713,5218.95516153,313.574225045,13689,0
37,0.5,98,30.005468089,0,5451.857384613,5470.526602945,320.66048328,8749,0
37,0.5,99,30.001881529,0,5059.331648005,5082.49373106,332.871858683,5628,0
37,0.5,100,30.001727946,0,5668.657498289,5686.820242245,317.726448565,7316,0
38,0.5,1,30.00089446,0,5468.343057824,5493.268264144,290.644210635,12057,0
38,0.5,2,2.395588927,1,4704.19394449,4722.10292937,276.726056448,777,0
38,0.5,3,30.002224503,0,5342.601270857,5365.039220022,305.413689966,11213,0
38,0.5,4,30.001345127,0,5408.708684662,5427.283930818,317.831675606,7505,0
38,0.5,5,30.000764475,0,5360.783734741,5377.159374515,325.436266478,9046,0
38,0.5,6,30.00259938,0,5694.950041363,5719.239725209,272.122322707,6150,0
38,0.5,7,30.000853752,0,5953.548340844,5989.133361887,315.291275903,4544,0
38,0.5,8,30.005645238,0,5705.520672193,5724.746596189,284.19523752,7796,0
38,0.5,9,30.001885633,0,5888.054650356,5912.263538467,331.478437739,4893,0
38,0.5,10,30.003686224,0,5142.930626765,5158.306778736,279.24229348,8904,0
38,0.5,11,30.002591493,0,5666.537959052,5717.687045553,328.326812242,8888,0
38,0.5,12,30.009443782,0,6043.63830878,6068.238435974,331.473858576,2840,0
38,0.5,13,30.002891798,0,5807.605465491,5833.412300468,300.137457709,5932,0
38,0.5,14,30.002498229,0,4505.650803384,4517.872658551,301.072469909,15514,0
38,0.5,15,30.003471899,0,6016.28455408,6034.791702048,297.896744228,5662,0
38,0.5,16,30.001392697,0,5864.979291545,5887.994658061,278.573915181,6888,0
38,0.5,17,30.008022691,0,5770.201615153,5802.311060502,290.226435923,4145,0
38,0.5,18,30.003742737,0,5821.415988717,5837.611666752,303.450985685,10490,0
38,0.5,19,30.00356428,0,5699.990262257,5725.559157736,320.374065882,5122,0
38,0.5,20,30.003513524,0,5074.045421762,5092.80303139,254.25915218,9303,0
38,0.5,21,30.002207932,0,5824.394107513,5846.408337848,327.031203521,7800,0
38,0.5,22,30.008541696,0,5984.951480476,6021.549329181,296.592259654,4885,0
38,0.5,23,30.000377108,0,5342.187899675,5363.207932958,301.332065593,10108,0
38,0.5,24,30.001642555,0,5889.023360185,5908.558469453,295.310560055,7254,0
38,0.5,25,30.006168279,0,5095.982548865,5126.278297568,325.017900561,8815,0
38,0.5,26,30.001293188,0,5612.215877583,5631.408965731,277.969503834,8952,0
38,0.5,27,30.007118601,0,5918.767413393,5939.995932389,329.932134413,4721,0
38,0.5,28,30.003928283,0,5875.064305397,5910.704691207,276.865610727,9046,0
38,0.5,29,30.001688858,0,5777.967065568,5812.203469919,293.213490047,6171,0
38,0.5,30,30.000860041,0,5641.442891393,5663.653395926,313.385868718,8271,0
38,0.5,31,30.002102641,0,5435.368326331,5453.411896564,321.41480044,7020,0
38,0.5,32,30.000621194,0,5785.314906885,5823.450602948,282.554533487,6150,0
38,0.5,33,30.001224717,0,5464.274921616,5494.962547889,329.073068936,7799,0
38,0.5,34,30.002357228,0,5812.917360683,5837.69972712,318.437303834,12803,0
38,0.5,35,30.00438873,0,5949.055112802,5973.945464197,302.918854385,6960,0
38,0.5,36,30.004142223,0,5981.44380647,6004.233395645,313.174989876,5509,0
38,0.5,37,30.00268906,0,5495.169254949,5516.981799929,264.696549468,7331,0
38,0.5,38,30.001865439,0,5345.6210502,5360.279207872,311.276462656,9405,0
38,0.5,39,30.002584358,0,5808.788641196,5827.635299721,337.67872402,4828,0
38,0.5,40,30.007843357,0,5763.73599261,5788.36355782,293.788184615,5357,0
38,0.5,41,30.00265948,0,5952.196795821,5980.032700995,312.494719667,7509,0
38,0.5,42,30.004765064,0,5038.262799457,5075.786071428,333.028096066,6224,0
38,0.5,43,30.003052709,0,5446.674929628,5466.616683388,323.735786184,7618,0
38,0.5,44,30.002967155,0,5426.073879421,5446.633406311,256.386491704,6698,0
38,0.5,45,30.003663602,0,5323.617471381,5348.232056565,281.85767018,4434,0
38,0.5,46,30.005368553,0,5852.377377223,5872.902671828,295.40683079,4535,0
38,0.5,47,30.002659331,0,5778.394317408,5798.134139985,329.332429768,6042,0
38,0.5,48,30.000853624,0,6274.248679223,6299.014042974,326.519489092,9709,0
38,0.5,49,30.003529692,0,5203.973441733,5232.17585292,265.721345465,4108,0
38,0.5,50,30.002456563,0,5530.756444397,5569.2693718,289.977247977,5784,0
38,0.5,51,30.006913306,0,5641.652482079,5655.402428115,322.896281563,4171,0
38,0.5,52,30.005620318,0,5666.691093656,5695.642847997,282.347597191,5066,0
38,0.5,53,30.006063737,0,6039.779232336,6070.325751733,285.312401479,5183,0
38,0.5,54,30.004152623,0,5317.807006522,5356.562379129,299.328358141,6843,0
38,0.5,55,30.006350233,0,6630.408648172,6676.185651944,317.098583327,3131,0
38,0.5,56,30.006078704,0,6069.144708418,6096.379334364,285.489151818,4684,0
38,0.5,57,30.007559633,0,5791.475971609,5814.790535429,311.675511277,3939,0
38,0.5,58,30.001707311,0,6313.604866684,6333.9951698,342.562091878,6716,0
38,0.5,59,30.000274655,0,5955.819779843,5983.500034588,301.459843348,3971,0
38,0.5,60,30.001568114,0,5871.853584332,5896.990626625,294.146947515,6195,0
38,0.5,61,30.002231806,0,6481.66412468,6510.20239136,355.672183839,5596,0
38,0.5,62,30.002400454,0,5675.646970715,5697.470365352,323.553575405,6232,0
38,0.5,63,30.003386002,0,5650.69837938,5671.263164761,284.540608939,7518,0
38,0.5,64,30.003126058,0,6138.579318961,6169.854774506,295.945616293,5228,0
38,0.5,65,30.011846755,0,4989.235634957,5006.15905417,292.031021511,5805,0
38,0.5,66,30.003004129,0,5766.905388415,5794.546614519,319.210539351,4329,0
38,0.5,67,30.002275423,0,5138.149031268,5165.299296171,281.302716288,6422,0
38,0.5,68,30.001632602,0,5443.925320324,5479.260233636,315.688016756,6346,0
38,0.5,69,30.006275256,0,5198.359117836,5211.802377816,303.094774621,8563,0
38,0.5,70,30.006165214,0,6293.856880047,6323.430916658,309.902408379,2923,0
38,0.5,71,30.003515125,0,5261.725475828,5279.306551628,316.375892885,7377,0
38,0.5,72,30.000785235,0,5502.783621779,5527.976662601,302.715022211,7827,0
38,0.5,73,30.000562559,0,5685.575068769,5750.739970733,343.553702584,3223,0
38,0.5,74,30.004022363,0,5689.756932722,5713.206104232,349.451580996,17879,0
38,0.5,75,30.002186435,0,5831.604600469,5849.152661878,284.09003642,10503,0
38,0.5,76,30.00025439,0,5394.956560183,5421.365829607,280.113917959,7332,0
38,0.5,77,30.003592988,0,6184.201160901,6217.812824281,282.038156226,1984,0
38,0.5,78,30.005501532,0,6094.393711441,6109.263899273,267.682660774,6361,0
38,0.5,79,30.001404477,0,5855.374013157,5884.967336752,339.40351596,7227,0
38,0.5,80,30.006717796,0,5952.954085318,5973.499153029,297.419793221,5862,0
38,0.5,81,30.009318476,0,5910.749325575,5932.663980307,324.988304009,5265,0
38,0.5,82,30.002817578,0,5638.321750834,5659.704440449,307.398847236,7018,0
38,0.5,83,30.003075418,0,6584.981743484,6605.763826481,302.478484262,5973,0
